Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
-2.626309112,-36415,-3.217129495,-44607,1.194839024,16567,128,56743,4.092397582,49600,9513.671875,128
8.274947199,114736,-3.190588735,-44239,1.190295361,16504,128,56153,4.049845821,49664,9515.625,128
-2.654075939,-36800,-3.212225224,-44539,1.183299563,16407,128,56751,4.092974555,49728,9517.578125,128
6.946683162,96319,-3.228091982,-44759,0.590531896,8188,128,55087,3.972964164,49792,9519.53125,128
8.308123148,115196,-3.366493388,-46678,0.443115287,6144,128,53995,3.894207346,49856,9521.484375,128
-3.544056838,-49140,-3.355603022,-46527,0.516895713,7167,128,54607,3.938345783,49920,9523.4375,128
9.448438221,131007,-3.310166396,-45897,0.527930323,7320,128,56174,4.051360375,49984,9525.390625,128
8.532349292,118305,-3.273384365,-45387,0.560817785,7776,128,55827,4.02633417,50048,9527.34375,128
-2.391048359,-33153,-3.166932841,-43911,1.195704483,16579,128,57174,4.123482004,50112,9529.296875,128
-2.629843072,-36464,-3.288962637,-45603,0.556129879,7711,128,56848,4.099970353,50176,9531.25,128
8.897140491,123363,-3.303459084,-45804,0.57783849,8012,128,55579,4.008448006,50240,9533.203125,128
6.190632128,85836,-3.229678658,-44781,1.181929252,16388,128,56971,4.108841313,50304,9535.15625,128
-2.495191991,-34597,-3.20450821,-44432,1.186184428,16447,128,56914,4.10473038,50368,9537.109375,128
7.015054466,97267,-3.195493006,-44307,1.181640766,16384,128,56879,4.102206123,50432,9539.0625,128
8.271701726,114691,-3.212080981,-44537,1.181640766,16384,128,56302,4.060591943,50496,9541.015625,128
-2.602797461,-36089,-3.193185114,-44275,1.214023377,16833,128,56269,4.05821193,50560,9542.96875,128
-1.112980975,-15432,-3.255858809,-45144,0.576323936,7991,128,55911,4.032392386,50624,9544.921875,128
-0.517039957,-7169,-3.256003053,-45146,1.182145617,16391,128,55623,4.011621357,50688,9546.875,128
7.017218115,97297,-3.174289247,-44013,1.190728091,16510,128,56944,4.106894029,50752,9548.828125,128
-0.119938269,-1663,-3.180780194,-44103,1.255421192,17407,128,56242,4.056264646,50816,9550.78125,128
-2.427830389,-33663,-3.165201922,-43887,1.182145617,16391,128,56015,4.039893036,50880,9552.734375,128
6.945529216,96303,-3.236890821,-44881,0.550432271,7632,128,55762,4.021646264,50944,9554.6875,128
6.272850784,86976,-3.138444798,-43516,1.217413094,16880,128,56166,4.050783402,51008,9556.640625,128
-2.363858505,-32776,-3.168447395,-43932,1.247487813,17297,128,55987,4.03787363,51072,9558.59375,128
-0.738525479,-10240,-3.147964853,-43648,0.590748261,8191,128,56371,4.065568336,51136,9560.546875,128
8.419695308,116743,-3.119909539,-43259,1.327614943,18408,128,56601,4.08215631,51200,9562.5,128
6.924109092,96006,-3.114788904,-43188,1.217990067,16888,128,54866,3.957025284,51264,9564.453125,128
-1.061702497,-14721,-3.206455494,-44459,0.590748261,8191,128,54699,3.944980972,51328,9566.40625,128
-0.898996103,-12465,-3.280163798,-45481,0.590315532,8185,128,55766,4.02193475,51392,9568.359375,128
-1.166855832,-16179,-3.188929938,-44216,0.567525097,7869,128,57327,4.134516613,51456,9570.3125,128
-1.051893956,-14585,-3.361877604,-46614,0.57343907,7951,128,55729,4.01926625,51520,9572.265625,128
7.03294063,97515,-3.332668344,-46209,0.447442585,6204,128,56268,4.058139808,51584,9574.21875,128
-2.723456946,-37762,-3.221384671,-44666,0.581516693,8063,128,56529,4.076963553,51648,9576.171875,128
6.822129109,94592,-3.232996253,-44827,1.18625655,16448,128,55957,4.035709981,51712,9578.125,128
6.793857431,94200,-3.37190251,-46753,0.498216212,6908,128,54604,3.938129418,51776,9580.078125,128
-0.223649171,-3101,-3.407674838,-47249,0.563053556,7807,128,54519,3.931999079,51840,9582.03125,128
7.026233319,97422,-3.237251429,-44886,1.144570249,15870,128,57806,4.169062873,51904,9583.984375,128
-0.517328443,-7173,-3.351419968,-46469,0.586132477,8127,128,55231,3.983349679,51968,9585.9375,128
8.445731216,117104,-3.333461682,-46220,0.588512491,8160,128,56420,4.069102296,52032,9587.890625,128
8.86656092,122939,-3.361877604,-46614,0.45696264,6336,128,55489,4.001957059,52096,9589.84375,128
6.527223769,90503,-3.368512794,-46706,0.547980135,7598,128,54702,3.945197337,52160,9591.796875,128
8.272855672,114707,-3.395630526,-47082,0.573222706,7948,128,54284,3.915050496,52224,9593.75,128
6.202460075,86000,-3.269057068,-45327,1.19995966,16638,128,55548,4.006212235,52288,9595.703125,128
-3.454914505,-47904,-3.13015081,-43401,1.777004811,24639,128,57707,4.161922832,52352,9597.65625,128
9.166803261,127102,-3.285861407,-45560,0.572068759,7932,128,55877,4.029940251,52416,9599.609375,128
-2.808704711,-38944,-3.264513405,-45264,0.582093666,8071,128,55880,4.030156616,52480,9601.5625,128
-0.609139277,-8446,-3.185828708,-44173,1.245612651,17271,128,56973,4.108985556,52544,9603.515625,128
-1.181063793,-16376,-3.355386657,-46524,0.49857682,6913,128,55564,4.007366181,52608,9605.46875,128
-0.933542363,-12944,-3.314421572,-45956,0.561178394,7781,128,55275,3.986523031,52672,9607.421875,128
7.062005646,97918,-3.247348457,-45026,0.589666437,8176,128,56216,4.054389483,52736,9609.375,128
8.571367093,118846,-3.236746578,-44879,1.185968064,16444,128,55704,4.017463209,52800,9611.328125,128
-0.897770035,-12448,-3.290260826,-45621,0.533195202,7393,128,55943,4.034700279,52864,9613.28125,128
6.147936123,85244,-3.319470086,-46026,0.586204599,8128,128,56114,4.047033077,52928,9615.234375,128
-1.181568644,-16383,-3.161451597,-43835,1.218494918,16895,128,57678,4.159831305,52992,9617.1875,128
-2.381744669,-33024,-3.193834209,-44284,1.192675375,16537,128,57011,4.111726178,53056,9619.140625,128
8.539128725,118399,-3.280740771,-45489,0.51941997,7202,128,55394,3.995105504,53120,9621.09375,128
6.808570243,94404,-3.161451597,-43835,1.256070287,17416,128,56408,4.068236836,53184,9623.046875,128
-1.042662387,-14457,-3.145152109,-43609,1.254988462,17401,128,57329,4.134660856,53248,9625,128
7.022915724,97376,-3.224125293,-44704,0.461866911,6404,128,55668,4.014866831,53312,9626.953125,128
8.338342111,115615,-3.284923826,-45547,0.572357246,7936,128,54784,3.951111311,53376,9628.90625,128
7.071092972,98044,-3.269345554,-45331,0.535142486,7420,128,55804,4.024675372,53440,9630.859375,128
-0.304713882,-4225,-3.259320648,-45192,0.58627672,8129,128,55827,4.02633417,53504,9632.8125,128
6.389327215,88591,-3.206022764,-44453,1.189718388,16496,128,56019,4.040181522,53568,9634.765625,128
7.089556109,98300,-3.178544423,-44072,0.588512491,8160,128,56544,4.078045377,53632,9636.71875,128
8.271485361,114688,-3.220519211,-44654,0.544662541,7552,128,56270,4.058284051,53696,9638.671875,128
-0.594282221,-8240,-3.197368169,-44333,0.572573611,7939,128,57539,4.149806398,53760,9640.625,128
9.193560385,127473,-3.136786,-43493,1.823234775,25280,128,57963,4.180385969,53824,9642.578125,128
-0.295410191,-4096,-3.197584533,-44336,1.774119946,24599,128,57267,4.130189315,53888,9644.53125,128
-0.017309191,-240,-3.277495298,-45444,0.574593016,7967,128,56521,4.07638658,53952,9646.484375,128
-0.517328443,-7173,-3.171620747,-43976,0.590748261,8191,128,58129,4.192358159,54016,9648.4375,128
-1.181063793,-16376,-3.272086176,-45369,1.034440522,14343,128,56756,4.093335163,54080,9650.390625,128
8.565669485,118767,-3.295165097,-45689,0.551586217,7648,128,57036,4.113529219,54144,9652.34375,128
-0.444269233,-6160,-3.186694167,-44185,1.165269156,16157,128,58297,4.204474593,54208,9654.296875,128
6.794506525,94209,-3.159576435,-43809,1.774480554,24604,128,58681,4.232169298,54272,9656.25,128
8.834538917,122495,-3.231265334,-44803,1.144714492,15872,128,57856,4.172668954,54336,9658.203125,128
8.291030322,114959,-3.266027959,-45285,1.130867139,15680,128,57692,4.160841007,54400,9660.15625,128
6.249771863,86656,-3.128275648,-43375,1.772461149,24576,128,58399,4.211830999,54464,9662.109375,128
-1.122573152,-15565,-3.208907629,-44493,1.145652073,15885,128,57369,4.137545721,54528,9664.0625,128
9.45283764,131068,-3.250666052,-45072,1.069707998,14832,128,57603,4.154422182,54592,9666.015625,128
9.134637014,126656,-3.277062568,-45438,0.590531896,8188,128,57316,4.133723275,54656,9667.96875,128
8.382336304,116225,-3.162317057,-43847,1.774624798,24606,128,58518,4.220413473,54720,9669.921875,128
-2.371431276,-32881,-3.276485595,-45430,0.589594315,8175,128,57323,4.134228126,54784,9671.875,128
8.409958888,116608,-3.25809458,-45175,0.553894109,7680,128,56470,4.072708377,54848,9673.828125,128
-2.372440979,-32895,-3.203282142,-44415,1.775273892,24615,128,57902,4.175986549,54912,9675.78125,128
-1.107283367,-15353,-3.151138204,-43692,1.788832759,24803,128,58844,4.243925124,54976,9677.734375,128
8.288866674,114929,-3.140464203,-43544,1.772461149,24576,128,58683,4.232313541,55040,9679.6875,128
-1.045403009,-14495,-3.104259146,-43042,1.845376115,25587,128,58221,4.198993349,55104,9681.640625,128
-1.16498067,-16153,-3.221456793,-44667,1.178106806,16335,128,57733,4.163797994,55168,9683.59375,128
-0.572645732,-7940,-3.275980744,-45423,0.589882802,8179,128,56566,4.079632053,55232,9685.546875,128
8.280067835,114807,-3.212441589,-44542,0.589666437,8176,128,58013,4.18399205,55296,9687.5,128
-0.299016273,-4146,-3.272302541,-45372,1.043095117,14463,128,56900,4.103720677,55360,9689.453125,128
8.41003101,116609,-3.268552216,-45320,0.588512491,8160,128,55991,4.038162117,55424,9691.40625,128
7.089267622,98296,-3.344063561,-46367,0.448885018,6224,128,56165,4.05071128,55488,9693.359375,128
-2.917247762,-40449,-3.292424475,-45651,1.108004583,15363,128,57354,4.136463897,55552,9695.3125,128
-2.377201006,-32961,-3.223259833,-44692,1.186184428,16447,128,56959,4.107975853,55616,9697.265625,128
-2.368113681,-32835,-3.264152797,-45259,0.590315532,8185,128,57049,4.1144668,55680,9699.21875,128
6.129977838,84995,-3.32141737,-46053,1.052254564,14590,128,57524,4.148724574,55744,9701.171875,128
-0.013991596,-194,-3.277495298,-45444,1.181712887,16385,128,56227,4.055182821,55808,9703.125,128
9.00647688,124879,-3.276197109,-45426,0.563125677,7808,128,55428,3.99755764,55872,9705.078125,128
9.158220787,126983,-3.191959046,-44258,1.199815416,16636,128,56569,4.079848418,55936,9707.03125,128
-1.03660417,-14373,-3.252252728,-45094,0.532473985,7383,128,55508,4.00332737,56000,9708.984375,128
8.546196645,118497,-3.274249825,-45399,0.590531896,8188,128,55133,3.976281759,56064,9710.9375,128
6.570496746,91103,-3.25189212,-45089,1.185968064,16444,128,55293,3.98782122,56128,9712.890625,128
6.960530515,96511,-3.084281455,-42765,1.460895712,20256,128,56874,4.101845515,56192,9714.84375,128
8.486335693,117667,-3.034661774,-42077,1.320114293,18304,128,57096,4.117856517,56256,9716.796875,128
-1.181640766,-16384,-3.20054152,-44377,0.572573611,7939,128,55818,4.025685075,56320,9718.75,128
8.414646794,116673,-3.323869505,-46087,0.443115287,6144,128,55451,3.999216437,56384,9720.703125,128
-0.942773931,-13072,-3.241073876,-44939,0.523963633,7265,128,56219,4.054605848,56448,9722.65625,128
-1.116803422,-15485,-3.313411869,-45942,0.44765895,6207,128,54560,3.934956066,56512,9724.609375,128
8.419190457,116736,-3.399885702,-47141,0.441961341,6128,128,55276,3.986595152,56576,9726.5625,128
-0.583319734,-8088,-3.41308396,-47324,0.426599434,5915,128,55220,3.982556341,56640,9728.515625,128
-2.451053554,-33985,-3.336346547,-46260,0.517039957,7169,128,55761,4.021574142,56704,9730.46875,128
-1.1477436,-15914,-3.296463286,-45707,0.533339445,7395,128,55566,4.007510425,56768,9732.421875,128
6.79205439,94175,-3.275043163,-45410,1.184814118,16428,128,55725,4.018977764,56832,9734.375,128
6.830783705,94712,-3.178905032,-44077,1.774480554,24604,128,57437,4.142449992,56896,9736.328125,128
-1.181135914,-16377,-3.248646647,-45044,0.570121475,7905,128,56555,4.078838715,56960,9738.28125,128
-2.432590417,-33729,-3.315359153,-45969,0.569400259,7895,128,56023,4.040470009,57024,9740.234375,128
9.158869881,126992,-3.243381768,-44971,1.19822874,16614,128,56036,4.04140759,57088,9742.1875,128
-0.070967683,-984,-3.29264084,-45654,0.521799984,7235,128,56407,4.068164714,57152,9744.140625,128
-0.438571625,-6081,-3.374859497,-46794,0.443331652,6147,128,55823,4.026045683,57216,9746.09375,128
-1.145291465,-15880,-3.335408966,-46247,0.576612422,7995,128,55083,3.972675678,57280,9748.046875,128
8.557519741,118654,-3.297545111,-45722,0.579857895,8040,128,55658,4.014145614,57344,9750,128
5.909357775,81936,-3.245978146,-45007,1.191882037,16526,128,55948,4.035060887,57408,9751.953125,128
-1.163466115,-16132,-3.329350749,-46163,0.539974635,7487,128,55667,4.014794709,57472,9753.90625,128
8.307401932,115186,-3.259753377,-45198,1.18668928,16454,128,56404,4.067948349,57536,9755.859375,128
-1.166711589,-16177,-3.253550917,-45112,1.200031781,16639,128,56098,4.045879131,57600,9757.8125,128
8.289876376,114943,-3.228164104,-44760,1.189718388,16496,128,55933,4.033979062,57664,9759.765625,128
8.861079676,122863,-3.21604767,-44592,1.209335471,16768,128,56103,4.046239739,57728,9761.71875,128
9.305637396,129027,-3.157629151,-43782,1.256358773,17420,128,57029,4.113024367,57792,9763.671875,128
6.829052786,94688,-3.327691952,-46140,0.581877301,8068,128,55468,4.000442505,57856,9765.625,128
-0.886302696,-12289,-3.221528914,-44668,0.572285124,7935,128,57293,4.132064477,57920,9767.578125,128
-1.180703185,-16371,-3.287808691,-45587,0.576900909,7999,128,54881,3.958107109,57984,9769.53125,128
-1.163249751,-16129,-3.287087475,-45577,0.581083963,8057,128,54105,3.902140725,58048,9771.484375,128
-2.377633736,-32967,-3.203859115,-44423,1.200031781,16639,128,55992,4.038234238,58112,9773.4375,128
7.057461984,97855,-3.245184808,-44996,1.181496523,16382,128,57386,4.138771789,58176,9775.390625,128
8.56768889,118795,-3.165706773,-43894,1.776788447,24636,128,57404,4.140069978,58240,9777.34375,128
-0.065847047,-913,-3.151570934,-43698,1.236958055,17151,128,57069,4.115909233,58304,9779.296875,128
-0.230789212,-3200,-3.183232329,-44137,1.218494918,16895,128,57315,4.133651153,58368,9781.25,128
8.276173267,114753,-3.207897926,-44479,1.17298617,16264,128,58154,4.1941612,58432,9783.203125,128
-0.590748261,-8191,-3.275548014,-45417,1.177241347,16323,128,59338,4.279553208,58496,9785.15625,128
-0.626592711,-8688,-3.2111434,-44524,1.14594056,15889,128,61553,4.439302616,58560,9787.109375,128
-1.148248452,-15921,-3.253550917,-45112,1.163249751,16129,128,62739,4.524838868,58624,9789.0625,128
-2.655229885,-36816,-3.172053477,-43982,0.009159447,127,128,66429,4.790967678,58688,9791.015625,128
8.529969279,118272,-3.277062568,-45438,0.008077622,112,128,66551,4.799766517,58752,9792.96875,128
-0.287621056,-3988,-3.21424463,-44567,0.00223577,31,128,68763,4.95929956,58816,9794.921875,128
-0.747252196,-10361,-3.135343568,-43473,2.16E-04,3,128,70855,5.110178007,58880,9796.875,128
8.652431804,119970,-3.226577428,-44738,0,0,128,72605,5.236390857,58944,9798.828125,128
8.38168721,116216,-3.287736569,-45586,0.480474291,6662,128,72238,5.20992222,59008,9800.78125,128
-0.295698678,-4100,-3.243237524,-44969,0.588584612,8161,128,72919,5.259037049,59072,9802.734375,128
-0.728212086,-10097,-3.277639541,-45446,0.554110474,7683,128,70703,5.099215519,59136,9804.6875,128
-0.002380014,-33,-3.282255326,-45510,0.055461533,769,128,65854,4.749497741,59200,9806.640625,128
-1.18048682,-16368,-3.22354832,-44696,1.179260752,16351,128,64211,4.631001905,59264,9808.59375,128
-0.904477346,-12541,-3.262854607,-45241,1.165413399,16159,128,61983,4.470314916,59328,9810.546875,128
-1.152719993,-15983,-3.328629533,-46153,1.06978012,14833,128,57651,4.157884021,59392,9812.5,128
-1.177601955,-16328,-3.371758267,-46751,0.447947436,6211,128,53826,3.88201879,59456,9814.453125,128
-2.612533881,-36224,-3.49587959,-48472,0.001370311,19,128,51923,3.744771331,59520,9816.40625,128
-1.80570922,-25037,-3.579035828,-49625,2.16E-04,3,128,51203,3.692843758,59584,9818.359375,128
-0.444846206,-6168,-3.461189087,-47991,0.287116204,3981,128,52541,3.789342498,59648,9820.3125,128
9.028401855,125183,-3.387120174,-46964,1.181640766,16384,128,52866,3.812782027,59712,9822.265625,128
-0.997081518,-13825,-3.36346428,-46636,0.294328367,4081,128,53159,3.833913664,59776,9824.21875,128
-0.073708305,-1022,-3.387264417,-46966,0.582814882,8081,128,53649,3.869253262,59840,9826.171875,128
-1.179477117,-16354,-3.27980319,-45476,1.217485215,16881,128,54769,3.950029486,59904,9828.125,128
6.646224457,92153,-3.259248526,-45191,1.195488119,16576,128,55708,4.017751696,59968,9830.078125,128
8.308339513,115199,-3.302521503,-45791,1.195488119,16576,128,55180,3.979671476,60032,9832.03125,128
8.418252876,116723,-3.271220716,-45357,1.25534907,17406,128,56014,4.039820914,60096,9833.984375,128
8.27631751,114755,-3.224774387,-44713,1.253473908,17380,128,57061,4.11533226,60160,9835.9375,128
-2.397683549,-33245,-3.27093223,-45353,1.197868132,16609,128,56818,4.097806704,60224,9837.890625,128
8.307834662,115192,-3.283265028,-45524,1.182073496,16390,128,56727,4.091243636,60288,9839.84375,128
-0.451265031,-6257,-3.202633047,-44406,1.200320268,16643,128,56824,4.098239434,60352,9841.796875,128
8.69606539,120575,-3.260186107,-45204,1.772461149,24576,128,56056,4.042850023,60416,9843.75,128
-0.296059286,-4105,-3.308002747,-45867,0.572573611,7939,128,55407,3.996043086,60480,9845.703125,128
8.5530482,118592,-3.262638243,-45238,0.588512491,8160,128,56104,4.046311861,60544,9847.65625,128
8.531988684,118300,-3.321273127,-46051,0.589666437,8176,128,56049,4.042345171,60608,9849.609375,128
-0.322672167,-4474,-3.276774082,-45434,1.181857131,16387,128,57198,4.125212923,60672,9851.5625,128
8.557880349,118659,-3.27446619,-45402,1.189718388,16496,128,56435,4.07018412,60736,9853.515625,128
-3.245040565,-44994,-3.189795397,-44228,1.786813353,24775,128,57551,4.150671858,60800,9855.46875,128
9.417065313,130572,-3.275187406,-45412,1.181640766,16384,128,57216,4.126511112,60864,9857.421875,128
-1.116803422,-15485,-3.190156006,-44233,1.790275191,24823,128,57749,4.16495194,60928,9859.375,128
9.416271975,130561,-3.274826798,-45407,1.181640766,16384,128,56969,4.10869707,60992,9861.328125,128
9.153100151,126912,-3.252252728,-45094,1.183804415,16414,128,56854,4.100403082,61056,9863.28125,128
8.894616234,123328,-3.289034759,-45604,0.586204599,8128,128,55938,4.03433967,61120,9865.234375,128
-0.600051951,-8320,-3.210133697,-44510,1.183876536,16415,128,56926,4.10559584,61184,9867.1875,128
6.942139499,96256,-3.234294442,-44845,0.581588814,8064,128,56737,4.091964852,61248,9869.140625,128
8.419190457,116736,-3.347453278,-46414,0.461289938,6396,128,55793,4.023882034,61312,9871.09375,128
7.088690649,98288,-3.325600424,-46111,0.583752463,8094,128,56766,4.094056379,61376,9873.046875,128
