Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
-8388608,-605.0000721,-197280,-14.22815492,14427,1.040498738,128,-7.944053166,-110148,10609.375,19968,128
-8388608,-605.0000721,-197937,-14.27553883,13829,0.997370004,128,-7.964319344,-110429,10628.90625,20608,128
-8388608,-605.0000721,-197711,-14.25923935,14365,1.036027197,128,-7.973911521,-110562,10648.4375,21248,128
-8388608,-605.0000721,-198478,-14.31455664,13888,1.00162518,128,-8.037667041,-111446,10667.96875,21888,128
-8388608,-605.0000721,-198592,-14.3227785,14151,1.020593169,128,-8.069112071,-111882,10687.5,22528,128
-8388608,-605.0000721,-199199,-14.36655633,14025,1.011505844,128,-8.080290923,-112037,10707.03125,23168,128
-8388608,-605.0000721,-198991,-14.35155503,14534,1.048215753,128,-8.105461372,-112386,10726.5625,23808,128
-8388608,-605.0000721,-199621,-14.39699166,14173,1.022179845,128,-8.118875995,-112572,10746.09375,24448,128
-8388608,-605.0000721,-199514,-14.38927464,14111,1.017708304,128,-8.128035441,-112699,10765.625,25088,128
-8388608,-605.0000721,-199804,-14.41018992,14207,1.02463198,128,-8.13019909,-112729,10785.15625,25728,128
-8388608,-605.0000721,-200111,-14.43233126,14326,1.033214454,128,-8.122986927,-112629,10804.6875,26368,128
-8388608,-605.0000721,-199654,-14.39937167,14323,1.032998089,128,-8.137555496,-112831,10824.21875,27008,128
-8388608,-605.0000721,-199548,-14.39172678,14184,1.022973183,128,-8.108346237,-112426,10843.75,27648,128
-8388608,-605.0000721,-199076,-14.35768537,14365,1.036027197,128,-8.072285422,-111926,10863.28125,28288,128
-8388608,-605.0000721,-199314,-14.37485032,14275,1.029536251,128,-8.090532194,-112179,10882.8125,28928,128
-8388608,-605.0000721,-199631,-14.39771287,14483,1.04453755,128,-8.084906707,-112101,10902.34375,29568,128
-8388608,-605.0000721,-198739,-14.33338038,14637,1.05564428,128,-8.04783619,-111587,10921.875,30208,128
-8388608,-605.0000721,-197951,-14.27654854,14553,1.049586064,128,-7.986604927,-110738,10941.40625,30848,128
-8388608,-605.0000721,-197486,-14.24301198,14589,1.052182442,128,-7.965401169,-110444,10960.9375,31488,128
-8388608,-605.0000721,-196736,-14.18892076,14220,1.025569561,128,-7.916502704,-109766,10980.46875,32128,128
-8388608,-605.0000721,-197385,-14.2357277,14025,1.011505844,128,-7.940014355,-110092,11000,32768,128
-8388608,-605.0000721,-197222,-14.22397187,14349,1.034873251,128,-8.019276025,-111191,11019.53125,33408,128
-8388608,-605.0000721,-194194,-14.00558758,15783,1.138295667,128,-7.473243174,-103620,11039.0625,34048,128
-8388608,-605.0000721,-199434,-14.38350491,11423,0.823845366,128,-7.650373894,-106076,11058.59375,34688,128
-8388608,-605.0000721,-198270,-14.29955534,14246,1.027444724,128,-7.927537313,-109919,11078.125,35328,128
-8388608,-605.0000721,-198801,-14.33785192,14299,1.03126717,128,-7.97210848,-110537,11097.65625,35968,128
-8388608,-605.0000721,-198788,-14.33691434,14357,1.035450224,128,-7.994898915,-110853,11117.1875,36608,128
-8388608,-605.0000721,-199186,-14.36561875,14338,1.034079913,128,-8.000668645,-110933,11136.71875,37248,128
-8388608,-605.0000721,-198758,-14.33475069,14456,1.042590266,128,-7.963453885,-110417,11156.25,37888,128
-8388608,-605.0000721,-199097,-14.35919992,14413,1.039489036,128,-7.988984941,-110771,11175.78125,38528,128
-8388608,-605.0000721,-198588,-14.32249002,14443,1.041652684,128,-7.945711964,-110171,11195.3125,39168,128
-8388608,-605.0000721,-199005,-14.35256473,14380,1.037109022,128,-7.961290236,-110387,11214.84375,39808,128
-8388608,-605.0000721,-198435,-14.31145541,14723,1.06184674,128,-7.936336152,-110041,11234.375,40448,128
-8388608,-605.0000721,-198287,-14.30078141,14404,1.038839941,128,-7.87027274,-109125,11253.90625,41088,128
-8388608,-605.0000721,-197403,-14.23702589,14724,1.061918862,128,-7.836664061,-108659,11273.4375,41728,128
-8388608,-605.0000721,-197249,-14.22591915,14586,1.051966077,128,-7.809474207,-108282,11292.96875,42368,128
-8388608,-605.0000721,-197339,-14.2324101,14313,1.032276873,128,-7.80384872,-108204,11312.5,43008,128
-8388608,-605.0000721,-199026,-14.35407929,13692,0.987489341,128,-7.932730071,-109991,11332.03125,43648,128
-8388608,-605.0000721,-199700,-14.40268927,13823,0.996937275,128,-7.995403766,-110860,11351.5625,44288,128
-8388608,-605.0000721,-200431,-14.45541018,13582,0.979555962,128,-8.064712651,-111821,11371.09375,44928,128
-8388608,-605.0000721,-200907,-14.48974007,14039,1.012515546,128,-8.070482382,-111901,11390.625,45568,128
-8388608,-605.0000721,-200617,-14.4688248,14462,1.043022995,128,-8.059664137,-111751,11410.15625,46208,128
-8388608,-605.0000721,-201417,-14.5265221,14156,1.020953777,128,-8.094354641,-112232,11429.6875,46848,128
-8388608,-605.0000721,-200816,-14.483177,14501,1.045835739,128,-8.054976231,-111686,11449.21875,47488,128
-8388608,-605.0000721,-201309,-14.51873297,14255,1.028093818,128,-8.07617999,-111980,11468.75,48128,128
-8388608,-605.0000721,-200859,-14.48627823,14496,1.045475131,128,-8.052091366,-111646,11488.28125,48768,128
-8388608,-605.0000721,-200721,-14.47632545,14059,1.013957979,128,-8.032618527,-111376,11507.8125,49408,128
-8388608,-605.0000721,-200770,-14.47985941,14219,1.02549744,128,-8.049062258,-111604,11527.34375,50048,128
-8388608,-605.0000721,-201129,-14.50575107,13981,1.008332492,128,-8.044951325,-111547,11546.875,50688,128
-8388608,-605.0000721,-200936,-14.4918316,14503,1.045979982,128,-8.038820987,-111462,11566.40625,51328,128
-8388608,-605.0000721,-201519,-14.53387851,14030,1.011866452,128,-8.048052555,-111590,11585.9375,51968,128
-8388608,-605.0000721,-201071,-14.50156802,13960,1.006817938,128,-8.039181595,-111467,11605.46875,52608,128
-8388608,-605.0000721,-201406,-14.52572877,13856,0.999317288,128,-8.089234005,-112161,11625,53248,128
-8388608,-605.0000721,-201192,-14.51029474,14328,1.033358697,128,-8.062621124,-111792,11644.53125,53888,128
-8388608,-605.0000721,-201539,-14.53532094,13947,1.005880357,128,-8.078055153,-112006,11664.0625,54528,128
-8388608,-605.0000721,-201057,-14.50055832,14477,1.04410482,128,-8.063414462,-111803,11683.59375,55168,128
-8388608,-605.0000721,-200915,-14.49031705,14266,1.028887156,128,-8.046826487,-111573,11703.125,55808,128
-8388608,-605.0000721,-200904,-14.48952371,14305,1.0316999,128,-8.06110657,-111771,11722.65625,56448,128
-8388608,-605.0000721,-201401,-14.52536816,13974,1.007827641,128,-8.058654435,-111737,11742.1875,57088,128
-8388608,-605.0000721,-200847,-14.48541277,14063,1.014246465,128,-8.030959729,-111353,11761.71875,57728,128
-8388608,-605.0000721,-200602,-14.46774298,14446,1.041869049,128,-8.026343945,-111289,11781.25,58368,128
-8388608,-605.0000721,-200447,-14.45656412,14409,1.039200549,128,-8.009828092,-111060,11800.78125,59008,128
-8388608,-605.0000721,-200390,-14.45245319,14340,1.034224157,128,-8.011270524,-111080,11820.3125,59648,128
-8388608,-605.0000721,-199914,-14.4181233,14432,1.040859346,128,-7.987686752,-110753,11839.84375,60288,128
-8388608,-605.0000721,-200291,-14.44531315,14333,1.033719305,128,-7.975353953,-110582,11859.375,60928,128
-8388608,-605.0000721,-199724,-14.40442019,14354,1.035233859,128,-7.944341653,-110152,11878.90625,61568,128
-8388608,-605.0000721,-198784,-14.33662585,14958,1.078795323,128,-7.9251573,-109886,11898.4375,62208,128
-8388608,-605.0000721,-198772,-14.3357604,14247,1.027516845,128,-7.914699663,-109741,11917.96875,62848,128
-8388608,-605.0000721,-198304,-14.30200747,14681,1.058817632,128,-7.907703865,-109644,11937.5,63488,128
-8388608,-605.0000721,-199218,-14.36792664,13959,1.006745816,128,-7.930133692,-109955,11957.03125,64128,128
-8388608,-605.0000721,-199020,-14.35364656,14303,1.031555656,128,-7.936191909,-110039,11976.5625,64768,128
-8388608,-605.0000721,-198317,-14.30294505,14987,1.08088685,128,-7.96900725,-110494,11996.09375,65408,128
-8388608,-605.0000721,-194289,-14.01243913,14835,1.069924363,128,-6.947981351,-96337,12015.625,512,128
-8388608,-605.0000721,-198489,-14.31534997,13201,0.952077621,128,-7.56209702,-104852,12035.15625,1152,128
-8388608,-605.0000721,-198378,-14.30734447,14450,1.042157536,128,-7.88354312,-109309,12054.6875,1792,128
-8388608,-605.0000721,-198996,-14.35191564,13947,1.005880357,128,-7.920036664,-109815,12074.21875,2432,128
-8388608,-605.0000721,-199114,-14.36042599,14199,1.024055007,128,-7.938499801,-110071,12093.75,3072,128
-8388608,-605.0000721,-199661,-14.39987652,13997,1.009486438,128,-7.96193933,-110396,12113.28125,3712,128
-8388608,-605.0000721,-199492,-14.38768797,14548,1.049225455,128,-7.949390167,-110222,12132.8125,4352,128
-8388608,-605.0000721,-199199,-14.36655633,14519,1.047133928,128,-7.949390167,-110222,12152.34375,4992,128
-8388608,-605.0000721,-199011,-14.35299746,14673,1.058240659,128,-7.937057368,-110051,12171.875,5632,128
-8388608,-605.0000721,-199177,-14.36496965,14278,1.029752616,128,-7.911814798,-109701,12191.40625,6272,128
-8388608,-605.0000721,-198651,-14.32703368,14631,1.055211551,128,-7.898688662,-109519,12210.9375,6912,128
-8388608,-605.0000721,-197677,-14.25678721,14795,1.067039498,128,-7.838611345,-108686,12230.46875,7552,128
-8388608,-605.0000721,-197337,-14.23226586,14749,1.063721903,128,-7.801324463,-108169,12250,8192,128
-8388608,-605.0000721,-197732,-14.2607539,14553,1.049586064,128,-7.793823814,-108065,12269.53125,8832,128
-8388608,-605.0000721,-197930,-14.27503398,14246,1.027444724,128,-7.843227129,-108750,12289.0625,9472,128
-8388608,-605.0000721,-198646,-14.32667307,13966,1.007250667,128,-7.900635946,-109546,12308.59375,10112,128
-8388608,-605.0000721,-199912,-14.41797905,14091,1.016265871,128,-8.030887607,-111352,12328.125,10752,128
-8388608,-605.0000721,-200884,-14.48808127,13659,0.985109327,128,-8.0668763,-111851,12347.65625,11392,128
-8388608,-605.0000721,-201215,-14.51195353,13937,1.00515914,128,-8.111375345,-112468,12367.1875,12032,128
-8388608,-605.0000721,-200837,-14.48469156,14244,1.02730048,128,-8.092912208,-112212,12386.71875,12672,128
-8388608,-605.0000721,-200822,-14.48360973,14339,1.034152035,128,-8.087935816,-112143,12406.25,13312,128
-8388608,-605.0000721,-201858,-14.55832774,13677,0.986407517,128,-8.151258606,-113021,12425.78125,13952,128
-8388608,-605.0000721,-200979,-14.49493283,14444,1.041724806,128,-8.099403155,-112302,12445.3125,14592,128
-8388608,-605.0000721,-201260,-14.51519901,14181,1.022756818,128,-8.137555496,-112831,12464.84375,15232,128
-8388608,-605.0000721,-201380,-14.5238536,14204,1.024415615,128,-8.125366941,-112662,12484.375,15872,128
-8388608,-605.0000721,-200769,-14.47978729,14473,1.043816333,128,-8.11072625,-112459,12503.90625,16512,128
-8388608,-605.0000721,-201510,-14.53322941,14038,1.012443425,128,-8.135103361,-112797,12523.4375,17152,128
-8388608,-605.0000721,-201404,-14.52558452,14203,1.024343494,128,-8.143541592,-112914,12542.96875,17792,128
-8388608,-605.0000721,-201205,-14.51123232,14255,1.028093818,128,-8.137627618,-112832,12562.5,18432,128
-8388608,-605.0000721,-201431,-14.52753181,14166,1.021674993,128,-8.14036824,-112870,12582.03125,19072,128
-8388608,-605.0000721,-201842,-14.5571738,13921,1.004005194,128,-8.160201688,-113145,12601.5625,19712,128
-8388608,-605.0000721,-201349,-14.52161783,14279,1.029824737,128,-8.151330727,-113022,12621.09375,20352,128
-8388608,-605.0000721,-201451,-14.52897424,14228,1.026146534,128,-8.183929704,-113474,12640.625,20992,128
-8388608,-605.0000721,-201693,-14.54642767,14228,1.026146534,128,-8.178159973,-113394,12660.15625,21632,128
-8388608,-605.0000721,-202067,-14.57340116,14496,1.045475131,128,-8.186598204,-113511,12679.6875,22272,128
-8388608,-605.0000721,-201531,-14.53474397,14670,1.058024294,128,-8.185949109,-113502,12699.21875,22912,128
-8388608,-605.0000721,-201390,-14.52457482,14294,1.030906562,128,-8.180467866,-113426,12718.75,23552,128
-8388608,-605.0000721,-201974,-14.56669385,13785,0.994196653,128,-8.197272205,-113659,12738.28125,24192,128
-8388608,-605.0000721,-201561,-14.53690762,14724,1.061918862,128,-8.190781258,-113569,12757.8125,24832,128
-8388608,-605.0000721,-201628,-14.54173977,14311,1.032132629,128,-8.199219489,-113686,12777.34375,25472,128
-8388608,-605.0000721,-201402,-14.52544028,14281,1.029968981,128,-8.192440056,-113592,12796.875,26112,128
-8388608,-605.0000721,-201694,-14.54649979,13859,0.999533653,128,-8.180972717,-113433,12816.40625,26752,128
-8388608,-605.0000721,-202258,-14.58717639,13874,1.000615478,128,-8.208018328,-113808,12835.9375,27392,128
-8388608,-605.0000721,-201606,-14.54015309,14255,1.028093818,128,-8.18818488,-113533,12855.46875,28032,128
-8388608,-605.0000721,-201581,-14.53835005,14271,1.029247764,128,-8.192367934,-113591,12875,28672,128
-8388608,-605.0000721,-201406,-14.52572877,14378,1.036964779,128,-8.141738551,-112889,12894.53125,29312,128
-8388608,-605.0000721,-201822,-14.55573136,13963,1.007034303,128,-8.190564894,-113566,12914.0625,29952,128
-8388608,-605.0000721,-201444,-14.52846939,14189,1.023333791,128,-8.172246,-113312,12933.59375,30592,128
-8388608,-605.0000721,-201616,-14.54087431,13906,1.00292337,128,-8.19085338,-113570,12953.125,31232,128
-8388608,-605.0000721,-202314,-14.5912152,13810,0.995999693,128,-8.209532882,-113829,12972.65625,31872,128
-8388608,-605.0000721,-203189,-14.65432163,13979,1.008188249,128,-8.223740843,-114026,12992.1875,32512,128
-8388608,-605.0000721,-201771,-14.55205316,15211,1.097042095,128,-8.249271899,-114380,13011.71875,33152,128
-8388608,-605.0000721,-199533,-14.39064495,14086,1.015905263,128,-7.298780954,-101201,13031.25,33792,128
-8388608,-605.0000721,-202816,-14.62742026,13211,0.952798838,128,-7.943187707,-110136,13050.78125,34432,128
-8388608,-605.0000721,-202189,-14.5822,14534,1.048215753,128,-8.145344632,-112939,13070.3125,35072,128
-8388608,-605.0000721,-202896,-14.63318999,14020,1.011145235,128,-8.186093353,-113504,13089.84375,35712,128
-8388608,-605.0000721,-202467,-14.60224981,14409,1.039200549,128,-8.169000527,-113267,13109.375,36352,128
-8388608,-605.0000721,-202371,-14.59532614,14344,1.034512643,128,-8.148445862,-112982,13128.90625,36992,128
-8388608,-605.0000721,-202552,-14.60838015,14169,1.021891358,128,-8.141882794,-112891,13148.4375,37632,128
-8388608,-605.0000721,-202471,-14.6025383,14159,1.021170142,128,-8.145849484,-112946,13167.96875,38272,128
-8388608,-605.0000721,-201812,-14.55501015,14898,1.074468026,128,-8.101927412,-112337,13187.5,38912,128
-8388608,-605.0000721,-201432,-14.52760393,14403,1.038767819,128,-8.084834586,-112100,13207.03125,39552,128
-8388608,-605.0000721,-201437,-14.52796454,14243,1.027228359,128,-8.046754366,-111572,13226.5625,40192,128
-8388608,-605.0000721,-201129,-14.50575107,14344,1.034512643,128,-7.99691832,-110881,13246.09375,40832,128
-8388608,-605.0000721,-200047,-14.42771547,14759,1.064443119,128,-7.92825853,-109929,13265.625,41472,128
-8388608,-605.0000721,-199934,-14.41956573,14320,1.032781724,128,-7.899554121,-109531,13285.15625,42112,128
-8388608,-605.0000721,-200812,-14.48288852,13823,0.996937275,128,-7.926888219,-109910,13304.6875,42752,128
-8388608,-605.0000721,-201566,-14.53726823,13765,0.99275422,128,-8.029445175,-111332,13324.21875,43392,128
-8388608,-605.0000721,-202497,-14.60441346,13968,1.007394911,128,-8.128251806,-112702,13343.75,44032,128
-8388608,-605.0000721,-202985,-14.63960882,14102,1.017059209,128,-8.147868889,-112974,13363.28125,44672,128
-8388608,-605.0000721,-203489,-14.67595812,14138,1.019655588,128,-8.170082351,-113282,13382.8125,45312,128
-8388608,-605.0000721,-203674,-14.68930062,14306,1.031772021,128,-8.175491473,-113357,13402.34375,45952,128
-8388608,-605.0000721,-203521,-14.67826601,14481,1.044393306,128,-8.153278011,-113049,13421.875,46592,128
-8388608,-605.0000721,-203789,-14.69759461,14328,1.033358697,128,-8.166620513,-113234,13441.40625,47232,128
-8388608,-605.0000721,-203629,-14.68605515,14356,1.035378103,128,-8.163086553,-113185,13460.9375,47872,128
-8388608,-605.0000721,-203823,-14.70004674,14273,1.029392008,128,-8.136329429,-112814,13480.46875,48512,128
-8388608,-605.0000721,-203297,-14.66211077,14573,1.051028496,128,-8.136690037,-112819,13500,49152,128
-8388608,-605.0000721,-203256,-14.65915378,14396,1.038262968,128,-8.112529291,-112484,13519.53125,49792,128
-8388608,-605.0000721,-203535,-14.67927571,14201,1.02419925,128,-8.12666513,-112680,13539.0625,50432,128
-8388608,-605.0000721,-203952,-14.70935043,14233,1.026507142,128,-8.145128267,-112936,13558.59375,51072,128
-8388608,-605.0000721,-203656,-14.68800243,14469,1.043527847,128,-8.152051944,-113032,13578.125,51712,128
-8388608,-605.0000721,-203397,-14.66932293,14509,1.046412712,128,-8.137050645,-112824,13597.65625,52352,128
-8388608,-605.0000721,-203495,-14.67639085,14254,1.028021697,128,-8.144479173,-112927,13617.1875,52992,128
-8388608,-605.0000721,-204206,-14.72766933,13753,0.991888761,128,-8.170515081,-113288,13636.71875,53632,128
-8388608,-605.0000721,-203931,-14.70783588,14228,1.026146534,128,-8.156667728,-113096,13656.25,54272,128
-8388608,-605.0000721,-204046,-14.71612987,14189,1.023333791,128,-8.140584605,-112873,13675.78125,54912,128
-8388608,-605.0000721,-203826,-14.70026311,14097,1.016698601,128,-8.160057445,-113143,13695.3125,55552,128
-8388608,-605.0000721,-204399,-14.7415888,13849,0.998812437,128,-8.158326525,-113119,13714.84375,56192,128
-8388608,-605.0000721,-204232,-14.72954449,13854,0.999173045,128,-8.158615012,-113123,13734.375,56832,128
-8388608,-605.0000721,-204147,-14.72341415,14409,1.039200549,128,-8.160995026,-113156,13753.90625,57472,128
-8388608,-605.0000721,-204456,-14.74569973,14026,1.011577965,128,-8.168567797,-113261,13773.4375,58112,128
-8388608,-605.0000721,-204487,-14.7479355,14036,1.012299181,128,-8.155297417,-113077,13792.96875,58752,128
-8388608,-605.0000721,-204642,-14.75911436,14119,1.018285277,128,-8.162437458,-113176,13812.5,59392,128
-8388608,-605.0000721,-204537,-14.75154158,14206,1.024559858,128,-8.154720444,-113069,13832.03125,60032,128
-8388608,-605.0000721,-204083,-14.71879837,14426,1.040426617,128,-8.106471074,-112400,13851.5625,60672,128
-8388608,-605.0000721,-204119,-14.72139474,14737,1.062856443,128,-8.148013133,-112976,13871.09375,61312,128
-8388608,-605.0000721,-204369,-14.73942515,13889,1.001697302,128,-8.146642822,-112957,13890.625,61952,128
-8388608,-605.0000721,-204184,-14.72608265,14215,1.025208953,128,-8.169000527,-113267,13910.15625,62592,128
-8388608,-605.0000721,-204998,-14.78478966,13809,0.995927572,128,-8.178736946,-113402,13929.6875,63232,128
-8388608,-605.0000721,-204942,-14.78075084,14011,1.010496141,128,-8.182343028,-113452,13949.21875,63872,128
-8388608,-605.0000721,-202245,-14.58623881,15695,1.131948964,128,-7.997928023,-110895,13968.75,64512,128
-8388608,-605.0000721,-202502,-14.60477407,14099,1.016842844,128,-7.260772855,-100674,13988.28125,65152,128
-8388608,-605.0000721,-205037,-14.7876024,13859,0.999533653,128,-7.886932836,-109356,14007.8125,256,128
-8388608,-605.0000721,-204422,-14.7432476,14130,1.019078615,128,-8.11779417,-112557,14027.34375,896,128
-8388608,-605.0000721,-204530,-14.75103673,14006,1.010135533,128,-8.138493078,-112844,14046.875,1536,128
-8388608,-605.0000721,-204873,-14.77577445,13944,1.005663992,128,-8.155802268,-113084,14066.40625,2176,128
-8388608,-605.0000721,-204672,-14.761278,14204,1.024415615,128,-8.132867591,-112766,14085.9375,2816,128
-8388608,-605.0000721,-204626,-14.75796041,14065,1.014390709,128,-8.123347536,-112634,14105.46875,3456,128
-8388608,-605.0000721,-204539,-14.75168583,14110,1.017636182,128,-8.110509886,-112456,14125,4096,128
-8388608,-605.0000721,-204062,-14.71728381,14203,1.024343494,128,-8.073223004,-111939,14144.53125,4736,128
-8388608,-605.0000721,-204054,-14.71670684,14035,1.01222706,128,-8.078632126,-112014,14164.0625,5376,128
-8388608,-605.0000721,-203606,-14.68439635,14129,1.019006493,128,-8.024973634,-111270,14183.59375,6016,128
