Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,No Units,mSecs
-7.328999916,-101620,128,-220708,-15.91782044,128,-32765,-2.363065167,1.151638168,15968,60288,35839.84375
-7.277937803,-100912,128,-220919,-15.93303811,128,-32384,-2.335586826,1.18048682,16368,60928,35859.375
-7.247286111,-100487,128,-220294,-15.88796209,128,-32735,-2.360901518,1.111971272,15418,61568,35878.90625
-7.258464963,-100642,128,-219920,-15.8609886,128,-31492,-2.271254333,1.179404995,16353,62208,35898.4375
-7.351718229,-101935,128,-220794,-15.9240229,128,-32377,-2.335081975,1.06978012,14833,62848,35917.96875
-7.396938491,-102562,128,-221146,-15.94940972,128,-32664,-2.355780882,1.181568644,16383,63488,35937.5
-7.383163259,-102371,128,-221071,-15.9440006,128,-32656,-2.355203909,1.108076705,15364,64128,35957.03125
-7.386048125,-102411,128,-221014,-15.93988966,128,-32737,-2.361045761,1.171255251,16240,64768,35976.5625
-7.52444953,-104330,128,-221065,-15.94356787,128,-32641,-2.354122085,1.110023988,15391,65408,35996.09375
-6.32268683,-87667,128,-216807,-15.63647397,128,-24322,-1.754142255,0.009159447,127,512,36015.625
-6.219336536,-86234,128,-219722,-15.84670852,128,-21443,-1.546504086,0.176842234,2452,1152,36035.15625
-7.437470846,-103124,128,-222217,-16.02665198,128,-25601,-1.846385818,1.167504927,16188,1792,36054.6875
-7.309815563,-101354,128,-221108,-15.9466691,128,-24448,-1.76322958,1.164259453,16143,2432,36074.21875
-7.288106953,-101053,128,-220579,-15.90851675,128,-32676,-2.356646342,1.108004583,15363,3072,36093.75
-7.257671625,-100631,128,-220243,-15.88428389,128,-32767,-2.36320941,1.146950262,15903,3712,36113.28125
-7.253055841,-100567,128,-219745,-15.84836732,128,-32561,-2.348352355,1.179332874,16352,4352,36132.8125
-7.213821675,-100023,128,-219646,-15.84122727,128,-24186,-1.744333714,1.055932767,14641,4992,36152.34375
-7.128501788,-98840,128,-219280,-15.81483076,128,-22536,-1.625333026,1.114711894,15456,5632,36171.875
-7.032868508,-97514,128,-218387,-15.75042614,128,-23816,-1.717648711,0.01637161,227,6272,36191.40625
-6.976469395,-96732,128,-217798,-15.7079465,128,-23777,-1.714835967,0.077819237,1079,6912,36210.9375
-6.972358462,-96675,128,-217970,-15.72035142,128,-24562,-1.771451446,0.064404614,893,7552,36230.46875
-7.046860104,-97708,128,-218829,-15.7823039,128,-29815,-2.150306362,0.009159447,127,8192,36250
-7.180501483,-99561,128,-219829,-15.85442553,128,-22545,-1.625982121,1.052903658,14599,8832,36269.53125
-7.293443953,-101127,128,-220584,-15.90887736,128,-24478,-1.765393229,1.18048682,16368,9472,36289.0625
-7.318758645,-101478,128,-220821,-15.92597019,128,-32415,-2.337822597,1.09855665,15232,10112,36308.59375
-7.348184269,-101886,128,-221091,-15.94544303,128,-32766,-2.363137288,1.0883875,15091,10752,36328.125
-7.334769646,-101700,128,-220927,-15.93361508,128,-32648,-2.354626936,1.144714492,15872,11392,36347.65625
-7.325105348,-101566,128,-220902,-15.93181204,128,-32741,-2.361334248,1.177024982,16320,12032,36367.1875
-7.312195577,-101387,128,-220921,-15.93318235,128,-32513,-2.344890516,1.181063793,16376,12672,36386.71875
-7.297915494,-101189,128,-220539,-15.90563189,128,-32639,-2.353977842,1.181280158,16379,13312,36406.25
-7.294670021,-101144,128,-220564,-15.90743493,128,-32257,-2.326427379,1.179404995,16353,13952,36425.78125
-7.268850478,-100786,128,-220242,-15.88421176,128,-31826,-2.295342957,1.179765604,16358,14592,36445.3125
-7.201416755,-99851,128,-220065,-15.87144624,128,-31745,-2.289501105,1.110168232,15393,15232,36464.84375
-7.163625021,-99327,128,-220360,-15.89272212,128,-32706,-2.358809991,1.172409197,16256,15872,36484.375
-7.179419658,-99546,128,-219710,-15.84584306,128,-32703,-2.358593626,1.165413399,16159,16512,36503.90625
-7.268201383,-100777,128,-220222,-15.88276933,128,-30744,-2.217307355,1.045475131,14496,17152,36523.4375
-7.298420346,-101196,128,-220571,-15.90793978,128,-32208,-2.32289342,1.181352279,16380,17792,36542.96875
-7.283346925,-100987,128,-220126,-15.87584566,128,-24065,-1.735606996,1.110384597,15396,18432,36562.5
-7.279308114,-100931,128,-220272,-15.88637541,128,-32384,-2.335586826,1.181352279,16380,19072,36582.03125
-7.416122844,-102828,128,-219759,-15.84937702,128,-24369,-1.757531972,1.107788218,15360,19712,36601.5625
-6.902977455,-95713,128,-217696,-15.7005901,128,-24528,-1.768999311,0.039162044,543,20352,36621.09375
-6.088075171,-84414,128,-218826,-15.78208754,128,-16416,-1.183948658,0.443187409,6145,20992,36640.625
-7.32784597,-101604,128,-221218,-15.95460247,128,-28706,-2.070323476,1.09148873,15134,21632,36660.15625
-7.230049042,-100248,128,-219914,-15.86055587,128,-32525,-2.345755976,1.111827029,15416,22272,36679.6875
-7.160523791,-99284,128,-219082,-15.80055068,128,-22789,-1.643579798,1.167721292,16191,22912,36699.21875
-7.155619521,-99216,128,-219187,-15.80812345,128,-23609,-1.702719534,1.111827029,15416,23552,36718.75
-7.117467179,-98687,128,-219005,-15.79499731,128,-24323,-1.754214377,1.172409197,16256,24192,36738.28125
-7.07058812,-98037,128,-218667,-15.7706202,128,-28720,-2.071333178,0.028488043,395,24832,36757.8125
-6.999981046,-97058,128,-217853,-15.71191319,128,-20488,-1.47762793,0,0,25472,36777.34375
-6.924325457,-96009,128,-217267,-15.66964992,128,-28849,-2.080636869,0.239371686,3319,26112,36796.875
-6.865041478,-95187,128,-216939,-15.64599402,128,-17264,-1.245107799,0.222639468,3087,26752,36816.40625
-6.825879434,-94644,128,-216571,-15.61945327,128,-16416,-1.183948658,0.26079181,3616,27392,36835.9375
-6.861219032,-95134,128,-216969,-15.64815767,128,-20432,-1.473589119,0.230212239,3192,28032,36855.46875
-7.030488495,-97481,128,-218625,-15.76759109,128,-22623,-1.631607608,0.004255176,59,28672,36875
-7.131026045,-98875,128,-218988,-15.79377124,128,-22329,-1.610403849,1.142911451,15847,29312,36894.53125
-7.179708145,-99550,128,-219279,-15.81475864,128,-24420,-1.761210175,1.099710596,15248,29952,36914.0625
-7.175813577,-99496,128,-219509,-15.83134661,128,-22647,-1.633338527,1.107211245,15352,30592,36933.59375
-7.167952319,-99387,128,-219217,-15.8102871,128,-30727,-2.216081287,1.100648177,15261,31232,36953.125
-7.167663833,-99383,128,-219645,-15.84115515,128,-23037,-1.661465962,1.107716096,15359,31872,36972.65625
-7.152229804,-99169,128,-219222,-15.8106477,128,-23554,-1.698752844,1.163105507,16127,32512,36992.1875
-7.128429667,-98839,128,-219154,-15.80574343,128,-32761,-2.36277668,1.181135914,16377,33152,37011.71875
-7.122155085,-98752,128,-218917,-15.78865061,128,-24321,-1.754070133,1.177024982,16320,33792,37031.25
-7.116529598,-98674,128,-218650,-15.76939413,128,-24544,-1.770153257,1.18048682,16368,34432,37050.78125
-7.072679648,-98066,128,-218732,-15.77530811,128,-24336,-1.755151958,0.018318894,254,35072,37070.3125
-7.011015655,-97211,128,-218548,-15.76203773,128,-24457,-1.763878675,0.072698602,1008,35712,37089.84375
-7.040585523,-97621,128,-218006,-15.7229478,128,-29176,-2.104220641,0.069164642,959,36352,37109.375
-7.087680946,-98274,128,-217778,-15.70650407,128,-22578,-1.628362134,0.001081824,15,36992,37128.90625
-7.154970426,-99207,128,-218663,-15.77033171,128,-28724,-2.071621665,1.171832224,16248,37632,37148.4375
-7.16045167,-99283,128,-218458,-15.75554678,128,-20512,-1.479358849,1.166350981,16172,38272,37167.96875
-7.15691771,-99234,128,-218803,-15.78042874,128,-30704,-2.21442249,1.16411521,16141,38912,37187.5
-7.203580404,-99881,128,-218696,-15.77271173,128,-22276,-1.606581403,1.116370692,15479,39552,37207.03125
-6.612038805,-91679,128,-215619,-15.55079348,128,-22592,-1.629371837,1.181352279,16380,40192,37226.5625
-5.442802959,-75467,128,-215029,-15.50824171,128,-17405,-1.255276949,0.447514707,6205,40832,37246.09375
-7.164706846,-99342,128,-219267,-15.81389318,128,-19965,-1.439908319,1.144570249,15870,41472,37265.625
-7.069794782,-98026,128,-217918,-15.7166011,128,-22848,-1.647834974,5.05E-04,7,42112,37285.15625
-7.036186103,-97560,128,-217652,-15.69741675,128,-28692,-2.069313773,0.016155245,224,42752,37304.6875
-7.010655047,-97206,128,-217568,-15.69135853,128,-24038,-1.733659713,0.073780426,1023,43392,37324.21875
-6.968536016,-96622,128,-216932,-15.64548917,128,-16420,-1.184237144,0.121380701,1683,44032,37343.75
-6.923171511,-95993,128,-216542,-15.61736174,128,-18400,-1.327037969,0.144171136,1999,44672,37363.28125
-6.8624451,-95151,128,-216087,-15.5845464,128,-19975,-1.440629535,0.221629765,3073,45312,37382.8125
-6.789169525,-94135,128,-215603,-15.54963953,128,-17348,-1.251166016,0.293607151,4071,45952,37402.34375
-6.733852236,-93368,128,-215807,-15.56435234,128,-16639,-1.200031781,0.581516693,8063,46592,37421.875
-6.696925962,-92856,128,-214924,-15.50066894,128,-18308,-1.32040278,0.572934219,7944,47232,37441.40625
-6.739261358,-93443,128,-215315,-15.5288685,128,-20467,-1.476113376,0.516895713,7167,47872,37460.9375
-6.872253641,-95287,128,-216674,-15.62688179,128,-17408,-1.255493314,0.180015585,2496,48512,37480.46875
-6.989379166,-96911,128,-217139,-15.66041835,128,-16416,-1.183948658,0.046085721,639,49152,37500
-7.022482994,-97370,128,-217115,-15.65868743,128,-23579,-1.700555885,0.072049507,999,49792,37519.53125
-7.015847804,-97278,128,-217242,-15.66784688,128,-20518,-1.479791579,0.069236764,960,50432,37539.0625
-7.016136291,-97282,128,-217166,-15.66236563,128,-20608,-1.486282526,0.073708305,1022,51072,37558.59375
-6.978416679,-96759,128,-216446,-15.61043806,128,-16864,-1.216259148,0.08322836,1154,51712,37578.125
-6.969040867,-96629,128,-216517,-15.6155587,128,-16839,-1.214456107,0.111860646,1551,52352,37597.65625
-6.955337758,-96439,128,-216437,-15.60978897,128,-18193,-1.312108792,0.071616777,993,52992,37617.1875
-6.929373971,-96079,128,-216091,-15.58483488,128,-17400,-1.254916341,0.151383299,2099,53632,37636.71875
-6.929373971,-96079,128,-215821,-15.56536204,128,-17153,-1.237102298,0.221629765,3073,54272,37656.25
-6.922594538,-95985,128,-215682,-15.55533714,128,-17345,-1.250949651,0.174245855,2416,54912,37675.78125
-6.881340966,-95413,128,-215284,-15.52663273,128,-20480,-1.477050957,0.283870731,3936,55552,37695.3125
-6.812536933,-94459,128,-215187,-15.51963693,128,-19458,-1.403342653,0.258483918,3584,56192,37714.84375
-6.826240042,-94649,128,-214804,-15.49201435,128,-18305,-1.320186415,0.265623959,3683,56832,37734.375
-6.849968058,-94978,128,-214456,-15.46691602,128,-17912,-1.291842615,0.295265948,4094,57472,37753.90625
-6.915887227,-95892,128,-215285,-15.52670485,128,-18685,-1.347592634,0.156792421,2174,58112,37773.4375
-6.921079984,-95964,128,-214904,-15.49922651,128,-18432,-1.329345862,0.221557644,3072,58752,37792.96875
-6.918050875,-95922,128,-214914,-15.49994773,128,-17345,-1.250949651,0.177851937,2466,59392,37812.5
-6.925046673,-96019,128,-214748,-15.48797554,128,-17946,-1.29429475,0.225957063,3133,60032,37832.03125
-6.743588655,-93503,128,-213251,-15.38000946,128,-18402,-1.327182213,7.21E-05,1,60672,37851.5625
-5.346232098,-74128,128,-209925,-15.14013292,128,-16325,-1.17738559,0.590531896,8188,61312,37871.09375
-6.515035214,-90334,128,-214707,-15.48501855,128,-16953,-1.222677973,0.58404095,8098,61952,37890.625
-6.833812813,-94754,128,-214561,-15.47448879,128,-18177,-1.310954846,0.23071709,3199,62592,37910.15625
-6.789746498,-94143,128,-213908,-15.42739337,128,-17348,-1.251166016,0.523891511,7264,63232,37929.6875
-6.743444412,-93501,128,-213006,-15.36233966,128,-16397,-1.182578347,0.567741462,7872,63872,37949.21875
-6.726640073,-93268,128,-213197,-15.37611489,128,-16581,-1.195848727,0.585916112,8124,64512,37968.75
-6.666130026,-92429,128,-212412,-15.31949941,128,-4065,-0.293174421,0.581588814,8064,65152,37988.28125
-6.620188549,-91792,128,-211899,-15.28250102,128,-4032,-0.290794407,0.553821987,7679,256,38007.8125
-6.511284889,-90282,128,-210879,-15.20893695,128,-484,-0.034906868,0.551369852,7645,896,38027.34375
-6.433898381,-89209,128,-210499,-15.18153074,128,-16129,-1.163249751,1.177241347,16323,1536,38046.875
-6.39307754,-88643,128,-209954,-15.14222445,128,-34,-0.002452135,1.144498127,15869,2176,38066.40625
-6.383557485,-88511,128,-209965,-15.14301779,128,-1,-7.21E-05,1.177097103,16321,2816,38085.9375
-6.493398725,-90034,128,-210821,-15.2047539,128,-16381,-1.181424401,1.034440522,14343,3456,38105.46875
-6.636055307,-92012,128,-211876,-15.28084222,128,-937,-0.067577966,0.444846206,6168,4096,38125
-6.67781373,-92591,128,-212094,-15.29656473,128,-128,-0.009231568,0.555048055,7696,4736,38144.53125
-6.696998083,-92857,128,-212162,-15.301469,128,-7624,-0.549855298,0.576900909,7999,5376,38164.0625
-6.709403003,-93029,128,-212454,-15.32252852,128,-7400,-0.533700053,0.581805179,8067,6016,38183.59375
-6.686324082,-92709,128,-211941,-15.28553012,128,-4093,-0.295193827,0.590748261,8191,6656,38203.125
-6.673919162,-92537,128,-211883,-15.28134707,128,-6651,-0.479680953,0.553894109,7680,7296,38222.65625
-6.647522646,-92171,128,-211635,-15.26346091,128,-3828,-0.276081595,0.589738558,8177,7936,38242.1875
-6.632737712,-91966,128,-211532,-15.25603238,128,-4041,-0.291443502,0.461506303,6399,8576,38261.71875
-6.629708604,-91924,128,-211455,-15.25047901,128,-16,-0.001153946,0.459559019,6372,9216,38281.25
-6.639228659,-92056,128,-211470,-15.25156084,128,-2624,-0.189247154,0.443620139,6151,9856,38300.78125
-6.580665896,-91244,128,-211083,-15.22364977,128,-129,-0.00930369,0.583031247,8084,10496,38320.3125
-6.524555269,-90466,128,-211052,-15.221414,128,-5113,-0.368757888,0.590748261,8191,11136,38339.84375
-6.528449837,-90520,128,-210262,-15.16443791,128,-29,-0.002091527,0.59024341,8184,11776,38359.375
-6.565592476,-91035,128,-210365,-15.17186644,128,-1981,-0.142872947,0.588512491,8160,12416,38378.90625
-6.650119025,-92207,128,-211153,-15.22869828,128,-193,-0.013919474,0.589738558,8177,13056,38398.4375
-6.665264567,-92417,128,-211331,-15.24153593,128,-451,-0.032526855,0.590748261,8191,13696,38417.96875
-6.645791727,-92147,128,-211056,-15.22170248,128,-128,-0.009231568,0.517472686,7175,14336,38437.5
-6.671394905,-92502,128,-211179,-15.23057344,128,-127,-0.009159447,0.585843991,8123,14976,38457.03125
-6.391130256,-88616,128,-208901,-15.06628037,128,-4926,-0.355271143,0.572357246,7936,15616,38476.5625
-5.057024367,-70118,128,-206652,-14.90407883,128,-16288,-1.17471709,1.173130414,16266,16256,38496.09375
-6.41168492,-88901,128,-211467,-15.25134447,128,-14849,-1.070934066,0.900005805,12479,16896,38515.625
-6.596749019,-91467,128,-211143,-15.22797706,128,-2161,-0.15585484,0.585555504,8119,17536,38535.15625
-6.575617382,-91174,128,-210524,-15.18333378,128,-89,-0.006418825,0.590748261,8191,18176,38554.6875
-6.537537162,-90646,128,-210246,-15.16328396,128,-1096,-0.079045305,0.59067614,8190,18816,38574.21875
-6.521093431,-90418,128,-209883,-15.13710381,128,-972,-0.070102223,0.570049354,7904,19456,38593.75
-6.478253183,-89824,128,-209742,-15.12693466,128,-16373,-1.180847428,1.034873251,14349,20096,38613.28125
-6.438514166,-89273,128,-209174,-15.08596958,128,-21,-0.001514554,1.16368248,16135,20736,38632.8125
-6.323985019,-87685,128,-208349,-15.02646923,128,-16271,-1.173491022,1.163466115,16132,21376,38652.34375
-6.260085256,-86799,128,-207650,-14.97605622,128,-14393,-1.038046603,1.126179233,15615,22016,38671.875
-6.2115474,-86126,128,-207485,-14.96415615,128,-15935,-1.149258155,1.172409197,16256,22656,38691.40625
-6.261744054,-86822,128,-207874,-14.99221146,128,-2,-1.44E-04,1.181496523,16382,23296,38710.9375
-6.342520278,-87942,128,-208444,-15.03332079,128,-16284,-1.174428603,1.034079913,14338,23936,38730.46875
-6.502774537,-90164,128,-209882,-15.13703169,128,-96,-0.006923676,0.589594315,8175,24576,38750
-6.554485745,-90881,128,-210172,-15.15794696,128,-15392,-1.11009611,0.572285124,7935,25216,38769.53125
-6.574391314,-91157,128,-210302,-15.16732277,128,-106,-0.007644893,0.590748261,8191,25856,38789.0625
-6.593142938,-91417,128,-210362,-15.17165007,128,-2046,-0.147560852,0.516895713,7167,26496,38808.59375
-6.580016801,-91235,128,-210154,-15.15664877,128,-1278,-0.092171442,0.582093666,8071,27136,38828.125
-6.554990596,-90888,128,-210411,-15.17518403,128,-1536,-0.110778822,0.59024341,8184,27776,38847.65625
-6.543306892,-90726,128,-210240,-15.16285123,128,-14336,-1.03393567,0.518049659,7183,28416,38867.1875
-6.54410023,-90737,128,-209946,-15.14164747,128,-15362,-1.107932461,0.517472686,7175,29056,38886.71875
-6.55650515,-90909,128,-210091,-15.15210511,128,-33,-0.002380014,0.589882802,8179,29696,38906.25
-6.543018406,-90722,128,-209739,-15.1267183,128,-1,-7.21E-05,0.587286423,8143,30336,38925.78125
-6.483806549,-89901,128,-209514,-15.11049093,128,-14457,-1.042662387,1.116947665,15487,30976,38945.3125
-6.45640033,-89521,128,-209514,-15.11049093,128,-16313,-1.17652013,1.163321872,16130,31616,38964.84375
-6.470175561,-89712,128,-208938,-15.06894887,128,-16257,-1.172481319,1.143560546,15856,32256,38984.375
-6.548211163,-90794,128,-209195,-15.08748413,128,-297,-0.021420124,0.59067614,8190,32896,39003.90625
-6.596532654,-91464,128,-209679,-15.122391,128,-911,-0.065702804,0.516895713,7167,33536,39023.4375
-6.618169143,-91764,128,-209897,-15.13811352,128,-4097,-0.295482313,0.52648789,7300,34176,39042.96875
-6.599633884,-91507,128,-209849,-15.13465168,128,-4105,-0.296059286,0.564063259,7821,34816,39062.5
-6.684665285,-92686,128,-209565,-15.11416913,128,-16288,-1.17471709,0.553317136,7672,35456,39082.03125
-5.753430814,-79774,128,-205823,-14.84429,128,-16384,-1.181640766,0.002307892,32,36096,39101.5625
-5.086089383,-70521,128,-207583,-14.97122407,128,-11841,-0.853992206,1.10786034,15361,36736,39121.09375
-6.631367401,-91947,128,-211082,-15.22357765,128,-2064,-0.148859042,0.590531896,8188,37376,39140.625
-6.511212768,-90281,128,-209464,-15.10688485,128,-52,-0.003750325,0.58093972,8055,38016,39160.15625
-6.485970197,-89931,128,-209081,-15.07926227,128,-57,-0.004110933,1.10786034,15361,38656,39179.6875
-6.442913585,-89334,128,-208481,-15.03598929,128,-16377,-1.181135914,1.178106806,16335,39296,39199.21875
-6.423008016,-89058,128,-208531,-15.03959537,128,-4052,-0.29223684,1.109951867,15390,39936,39218.75
-6.365382834,-88259,128,-208066,-15.00605881,128,-15585,-1.124015584,1.165197035,16156,40576,39238.28125
-6.3169171,-87587,128,-207591,-14.97180104,128,-14881,-1.073241958,1.177024982,16320,41216,39257.8125
-6.250565201,-86667,128,-207251,-14.94727969,128,-15764,-1.136925356,1.144065397,15863,41856,39277.34375
-6.135098473,-85066,128,-206244,-14.87465321,128,-15522,-1.119471922,1.174572846,16286,42496,39296.875
-6.115986242,-84801,128,-206114,-14.86527739,128,-16354,-1.179477117,1.126179233,15615,43136,39316.40625
-6.184646032,-85753,128,-206767,-14.91237282,128,-16271,-1.173491022,1.062135227,14727,43776,39335.9375
