Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,mV,No Units,No Units,mV,mSecs,No Units
-16.91021406,-234468,128,-15.27399066,-211781,128,-5.762446018,-79899,14771,1.065308579,22414.0625,13568
-16.91915714,-234592,128,-15.29389623,-212057,128,-5.871349677,-81409,16256,1.172409197,22433.59375,14208
-16.96877682,-235280,128,-15.3454632,-212772,128,-5.892337071,-81700,16159,1.165413399,22453.125,14848
-16.96091556,-235171,128,-15.32808189,-212531,128,-5.907698978,-81913,16383,1.181568644,22472.65625,15488
-16.99618304,-235660,128,-15.31509999,-212351,128,-5.898467409,-81785,14585,1.051893956,22492.1875,16128
-17.0660689,-236629,128,-15.40467506,-213593,128,-4.731250969,-65601,13106,0.945226067,22511.71875,16768
-15.32534126,-212493,128,-14.70444616,-203884,128,-4.86056505,-67394,2025,0.146046298,22531.25,17408
-16.49198073,-228669,128,-15.15975,-210197,128,-5.455856974,-75648,10224,0.737371533,22550.78125,18048
-16.77671692,-232617,128,-15.22357765,-211082,128,-5.906617153,-81898,13057,0.941692107,22570.3125,18688
-16.87696598,-234007,128,-15.24225715,-211341,128,-5.774850938,-80071,16383,1.181568644,22589.84375,19328
-16.87213384,-233940,128,-15.23814621,-211284,128,-5.869474515,-81383,16249,1.171904346,22609.375,19968
-16.84992037,-233632,128,-15.21297577,-210935,128,-5.682895861,-78796,16368,1.18048682,22628.90625,20608
-16.83015905,-233358,128,-15.21888974,-211017,128,-5.682102523,-78785,14369,1.036315684,22648.4375,21248
-16.79691098,-232897,128,-15.17049613,-210346,128,-5.907698978,-81913,14336,1.03393567,22667.96875,21888
-16.75810954,-232359,128,-15.13811352,-209897,128,-5.835505228,-80912,14720,1.061630376,22687.5,22528
-16.72803482,-231942,128,-15.12729527,-209747,128,-5.635944681,-78145,16379,1.181280158,22707.03125,23168
-16.60997172,-230305,128,-15.05062998,-208684,128,-5.612793638,-77824,14886,1.073602566,22726.5625,23808
-16.52970034,-229192,128,-14.99242783,-207877,128,-5.456217582,-75653,184,0.01327038,22746.09375,24448
-16.48592251,-228585,128,-14.94028389,-207154,128,-5.39015417,-74737,896,0.064620979,22765.625,25088
-16.49969774,-228776,128,-14.94771242,-207257,128,-5.31752769,-73730,383,0.027622584,22785.15625,25728
-16.77044234,-232530,128,-15.08834959,-209207,128,-5.567789741,-77200,15855,1.143488424,22804.6875,26368
-16.91151225,-234486,128,-15.13162257,-209807,128,-5.880364881,-81534,16143,1.164259453,22824.21875,27008
-16.97800839,-235408,128,-15.15910091,-210188,128,-5.61510153,-77856,14462,1.043022995,22843.75,27648
-16.98154235,-235457,128,-15.14936449,-210053,128,-5.723500338,-79359,16383,1.181568644,22863.28125,28288
-16.99964488,-235708,128,-15.15628817,-210149,128,-5.686718307,-78849,16368,1.18048682,22882.8125,28928
-16.98507631,-235506,128,-15.14835479,-210039,128,-5.9077711,-81914,16376,1.181063793,22902.34375,29568
-16.97930658,-235426,128,-15.12816073,-209759,128,-5.613082124,-77828,14351,1.035017495,22921.875,30208
-16.96834409,-235274,128,-15.14417173,-209981,128,-5.613514854,-77834,14492,1.045186644,22941.40625,30848
-16.96993076,-235296,128,-15.12816073,-209759,128,-5.835505228,-80912,14343,1.034440522,22960.9375,31488
-16.98161447,-235458,128,-15.1357335,-209864,128,-5.904165018,-81864,14367,1.036171441,22980.46875,32128
-16.98053264,-235443,128,-15.13775291,-209892,128,-5.695012295,-78964,14350,1.034945373,23000,32768
-16.97916233,-235424,128,-15.11352004,-209556,128,-5.614019706,-77841,14456,1.042590266,23019.53125,33408
-16.97382533,-235350,128,-15.11864068,-209627,128,-5.68462678,-78820,14339,1.034152035,23039.0625,34048
-16.97952294,-235429,128,-15.10955335,-209501,128,-5.686646186,-78848,14463,1.043095117,23058.59375,34688
-16.97368109,-235348,128,-15.10724546,-209469,128,-5.613082124,-77828,14463,1.043095117,23078.125,35328
-16.97447443,-235359,128,-15.10046602,-209375,128,-5.76078722,-79876,14343,1.034440522,23097.65625,35968
-16.97202229,-235325,128,-15.08813323,-209204,128,-5.613731219,-77837,14488,1.044898158,23117.1875,36608
-16.96185314,-235184,128,-15.07212222,-208982,128,-5.612865759,-77825,14336,1.03393567,23136.71875,37248
-16.95846343,-235137,128,-15.06498218,-208883,128,-5.631761626,-78087,14391,1.03790236,23156.25,37888
-16.97793627,-235407,128,-15.08113743,-209107,128,-5.630463437,-78069,14402,1.038695698,23175.78125,38528
-16.97519564,-235369,128,-15.08221925,-209122,128,-5.905968059,-81889,14339,1.034152035,23195.3125,39168
-16.97952294,-235429,128,-15.08366169,-209142,128,-5.612937881,-77826,16350,1.17918863,23214.84375,39808
-16.97469079,-235362,128,-15.07774771,-209060,128,-5.629093126,-78050,14495,1.045403009,23234.375,40448
-16.97346472,-235345,128,-15.07190586,-208979,128,-5.907698978,-81913,14460,1.042878752,23253.90625,41088
-16.9803884,-235441,128,-15.08027197,-209095,128,-5.629597977,-78057,14365,1.036027197,23273.4375,41728
-16.96812772,-235271,128,-15.06289066,-208854,128,-5.613947584,-77840,14435,1.041075711,23292.96875,42368
-16.9553622,-235094,128,-15.03692687,-208494,128,-5.622025206,-77952,14345,1.034584765,23312.5,43008
-16.91951775,-234597,128,-15.03887415,-208521,128,-5.881446705,-81549,14744,1.063361295,23332.03125,43648
-16.90682434,-234421,128,-14.97721016,-207666,128,-5.608538462,-77765,15422,1.112259759,23351.5625,44288
-16.9097092,-234461,128,-14.98117685,-207721,128,-5.832115511,-80865,15411,1.111466421,23371.09375,44928
-16.96235799,-235191,128,-15.0453651,-208611,128,-5.867815717,-81360,16375,1.180991671,23390.625,45568
-16.96235799,-235191,128,-15.03851355,-208516,128,-5.88519703,-81601,14344,1.034512643,23410.15625,46208
-16.97894597,-235421,128,-15.05762578,-208781,128,-5.836226444,-80922,16368,1.18048682,23429.6875,46848
-17.08135868,-236841,128,-15.12808861,-209758,128,-5.796992278,-80378,13320,0.960660095,23449.21875,47488
-15.30637328,-212230,128,-14.42591243,-200022,128,-5.245333939,-72729,3899,0.281202231,23468.75,48128
-16.36187331,-226865,128,-14.86917196,-206168,128,-5.169678351,-71680,12495,0.901159752,23488.28125,48768
-16.73488638,-232037,128,-14.95889127,-207412,128,-5.391235994,-74752,14219,1.02549744,23507.8125,49408
-16.83470271,-233421,128,-14.98788416,-207814,128,-5.520117345,-76539,12799,0.923084727,23527.34375,50048
-16.83650575,-233446,128,-14.98081624,-207716,128,-5.520622196,-76546,14339,1.034152035,23546.875,50688
-16.81602321,-233162,128,-14.96812284,-207540,128,-5.763383599,-79912,14359,1.035594468,23566.40625,51328
-16.78205392,-232691,128,-14.94879424,-207272,128,-5.499779046,-76257,14592,1.052398807,23585.9375,51968
-16.75428709,-232306,128,-14.91684436,-206829,128,-5.464511569,-75768,14787,1.066462525,23605.46875,52608
-16.7279627,-231941,128,-14.91323828,-206779,128,-5.320917406,-73777,16256,1.172409197,23625,53248
-16.66882296,-231121,128,-14.85936342,-206032,128,-5.332384745,-73936,14399,1.038479333,23644.53125,53888
-16.59417708,-230086,128,-14.83787117,-205734,128,-5.336495678,-73993,15487,1.116947665,23664.0625,54528
-16.49371165,-228693,128,-14.77606294,-204877,128,-5.317960419,-73736,232,0.016732218,23683.59375,55168
-16.37586491,-227059,128,-14.71274015,-203999,128,-5.271802577,-73096,775,0.055894262,23703.125,55808
-16.36475818,-226905,128,-14.70552799,-203899,128,-4.72685155,-65540,2055,0.148209947,23722.65625,56448
-16.64920588,-230849,128,-14.82878385,-205608,128,-5.317455568,-73729,62,0.004471541,23742.1875,57088
-16.80188737,-232966,128,-14.88352417,-206367,128,-5.353804869,-74233,14260,1.028454426,23761.71875,57728
-16.87025867,-233914,128,-14.91352676,-206783,128,-5.465088542,-75776,16326,1.177457711,23781.25,58368
-16.91389226,-234519,128,-14.93783175,-207120,128,-5.578247378,-77345,15487,1.116947665,23800.78125,59008
-16.91547893,-234541,128,-14.91720497,-206834,128,-5.648710209,-78322,14784,1.06624616,23820.3125,59648
-16.90480493,-234393,128,-14.94388997,-207204,128,-5.58055527,-77377,15439,1.113485827,23839.84375,60288
-16.89384245,-234241,128,-14.92802321,-206984,128,-5.604139042,-77704,15615,1.126179233,23859.375,60928
-16.88259147,-234085,128,-14.92347955,-206921,128,-5.76165268,-79888,15487,1.116947665,23878.90625,61568
-16.87198959,-233938,128,-14.92304682,-206915,128,-5.471507367,-75865,15596,1.124808922,23898.4375,62208
-16.87848054,-234028,128,-14.92585956,-206954,128,-5.460400636,-75711,15754,1.13620414,23917.96875,62848
-16.87227808,-233942,128,-14.90768491,-206702,128,-5.612721516,-77823,15808,1.140098708,23937.5,63488
-16.88230299,-234081,128,-14.91056978,-206742,128,-5.623756125,-77976,15391,1.110023988,23957.03125,64128
-16.86896048,-233896,128,-14.91013705,-206736,128,-5.465232785,-75778,15823,1.141180532,23976.5625,64768
-16.88915454,-234176,128,-14.92109953,-206888,128,-5.467540677,-75810,15487,1.116947665,23996.09375,65408
-16.89081334,-234199,128,-14.92369591,-206924,128,-5.761075707,-79880,15616,1.126251355,24015.625,512
-16.874009,-233966,128,-14.90148245,-206616,128,-5.614019706,-77841,15903,1.146950262,24035.15625,1152
-16.8943473,-234248,128,-14.91576253,-206814,128,-5.391235994,-74752,15415,1.111754908,24054.6875,1792
-16.87956236,-234043,128,-14.91186797,-206760,128,-5.767927261,-79975,15375,1.108870042,24074.21875,2432
-16.89189516,-234214,128,-14.91338252,-206781,128,-5.46501642,-75775,15384,1.109519137,24093.75,3072
-16.88785635,-234158,128,-14.91619526,-206820,128,-5.834423403,-80897,16327,1.177529833,24113.28125,3712
-16.88908242,-234175,128,-14.89520787,-206529,128,-5.354381842,-74241,15360,1.107788218,24132.8125,4352
-16.8713405,-233929,128,-14.88366841,-206369,128,-5.68152555,-78777,15548,1.121347084,24152.34375,4992
-16.87848054,-234028,128,-14.9019873,-206623,128,-5.613298489,-77831,15812,1.140387194,24171.875,5632
-16.87797569,-234021,128,-14.89607333,-206541,128,-5.677198252,-78717,15586,1.124087706,24191.40625,6272
-16.89485215,-234255,128,-14.88172112,-206342,128,-5.317960419,-73736,15361,1.10786034,24210.9375,6912
-16.94872701,-235002,128,-14.86982106,-206177,128,-5.668183049,-78592,14864,1.07201589,24230.46875,7552
-17.01652134,-235942,128,-14.88813995,-206431,128,-5.645969587,-78284,16287,1.174644968,24250,8192
-17.03224385,-236160,128,-14.88258658,-206354,128,-5.61510153,-77856,15808,1.140098708,24269.53125,8832
-17.05525065,-236479,128,-14.79135272,-205089,128,-5.389505075,-74728,15968,1.151638168,24289.0625,9472
-17.08611871,-236907,128,-14.8372942,-205726,128,-5.623179152,-77968,14367,1.036171441,24308.59375,10112
-17.18795445,-238319,128,-14.88020657,-206321,128,-5.701575363,-79055,8066,0.581733058,24328.125,10752
-17.2291359,-238890,128,-14.90624248,-206682,128,-5.631977991,-78090,6146,0.44325953,24347.65625,11392
-17.25812879,-239292,128,-14.90617036,-206681,128,-5.881158219,-81545,8124,0.585916112,24367.1875,12032
-17.41448848,-241460,128,-14.97295499,-207607,128,-5.744631975,-79652,5695,0.410732676,24386.71875,12672
-16.60564442,-230245,128,-14.65251859,-203164,128,-4.760892959,-66012,31903,2.300896323,24406.25,13312
-16.60283167,-230206,128,-14.69074305,-203694,128,-4.860420806,-67392,12792,0.922579875,24425.78125,13952
-17.12650682,-237467,128,-14.85272823,-205940,128,-5.612865759,-77825,12385,0.893226372,24445.3125,14592
-17.21745219,-238728,128,-14.78933332,-205061,128,-5.31976346,-73761,7392,0.53312308,24464.84375,15232
-17.21377399,-238677,128,-14.76567742,-204733,128,-5.308512486,-73605,6625,0.477805791,24484.375,15872
-17.19134416,-238366,128,-14.70047947,-203829,128,-4.965213533,-68845,7327,0.528435174,24503.90625,16512
-17.16667857,-238024,128,-14.70552799,-203899,128,-5.317311325,-73727,7740,0.558221407,24523.4375,17152
-17.12895896,-237501,128,-14.6592259,-203257,128,-5.019737484,-69601,8064,0.581588814,24542.96875,17792
-17.09001328,-236961,128,-14.63535364,-202926,128,-4.983027575,-69092,14799,1.067327984,24562.5,18432
-17.04746152,-236371,128,-14.5972013,-202397,128,-4.744809836,-65789,15887,1.145796316,24582.03125,19072
-16.95795857,-235130,128,-14.5255124,-201403,128,-4.761325689,-66018,16320,1.177024982,24601.5625,19712
-16.86160408,-233794,128,-14.47005087,-200634,128,-4.869219645,-67514,16015,1.155027885,24621.09375,20352
-16.74519977,-232180,128,-14.43651431,-200169,128,-4.865108712,-67457,14654,1.056870348,24640.625,20992
-16.70748016,-231657,128,-14.40442019,-199724,128,-4.949274653,-68624,16131,1.163393994,24660.15625,21632
-16.92182564,-234629,128,-14.52241117,-201360,128,-4.873763308,-67577,12418,0.895606386,24679.6875,22272
-17.07457925,-236747,128,-14.56474657,-201947,128,-4.855732901,-67327,12735,0.918468942,24699.21875,22912
-17.14756634,-237759,128,-14.57873816,-202141,128,-4.874196038,-67583,8160,0.588512491,24718.75,23552
-17.19271448,-238385,128,-14.62749238,-202817,128,-4.869940861,-67524,8178,0.58981068,24738.28125,24192
-17.18088653,-238221,128,-14.58746488,-202262,128,-4.857391698,-67350,7672,0.553317136,24757.8125,24832
-17.17064526,-238079,128,-14.58941216,-202289,128,-4.869363888,-67516,7455,0.537666743,24777.34375,25472
-17.16725554,-238032,128,-14.57296843,-202061,128,-4.828110317,-66944,7680,0.553894109,24796.875,26112
-17.15888943,-237916,128,-14.57801695,-202131,128,-4.743800133,-65775,7872,0.567741462,24816.40625,26752
-17.14158024,-237676,128,-14.5528465,-201782,128,-4.731178848,-65600,8180,0.589954923,24835.9375,27392
-17.14756634,-237759,128,-14.56460232,-201945,128,-4.80034349,-66559,8071,0.582093666,24855.46875,28032
-17.12145831,-237397,128,-14.52904636,-201452,128,-5.023055079,-69647,14337,1.034007792,24875,28672
-17.14446511,-237716,128,-14.54426402,-201663,128,-4.795799827,-66496,8174,0.589522194,24894.53125,29312
-17.14900877,-237779,128,-14.54339856,-201651,128,-4.73658797,-65675,7923,0.571419665,24914.0625,29952
-17.14049842,-237661,128,-14.50899655,-201174,128,-4.763272972,-66045,8096,0.583896707,24933.59375,30592
-17.14453723,-237717,128,-14.52861363,-201446,128,-4.726707307,-65538,8143,0.587286423,24953.125,31232
-17.13984932,-237652,128,-14.52637786,-201415,128,-4.744088619,-65779,8188,0.590531896,24972.65625,31872
-17.14150812,-237675,128,-14.52868575,-201447,128,-4.771783325,-66163,8071,0.582093666,24992.1875,32512
-17.12650682,-237467,128,-14.49875528,-201032,128,-4.726707307,-65538,14396,1.038262968,25011.71875,33152
-17.12953593,-237509,128,-14.51491052,-201256,128,-5.059476502,-70152,14393,1.038046603,25031.25,33792
-17.12001587,-237377,128,-14.49796194,-201021,128,-4.730097023,-65585,14368,1.036243562,25050.78125,34432
-17.12679531,-237471,128,-14.50589532,-201131,128,-5.026300553,-69692,14449,1.042085414,25070.3125,35072
-17.10256244,-237135,128,-14.47906607,-200759,128,-4.734135834,-65641,14384,1.037397508,25089.84375,35712
-17.07818533,-236797,128,-14.4864946,-200862,128,-4.727500645,-65549,14592,1.052398807,25109.375,36352
-17.05633248,-236494,128,-14.41271417,-199839,128,-4.866118415,-67471,15245,1.099494231,25128.90625,36992
-17.05013002,-236408,128,-14.41898875,-199926,128,-4.808565355,-66673,15552,1.121635571,25148.4375,37632
-17.10407699,-237156,128,-14.50293833,-201090,128,-4.735794632,-65664,12351,0.890774237,25167.96875,38272
-17.11518372,-237310,128,-14.46673327,-200588,128,-5.013607146,-69516,14336,1.03393567,25187.5,38912
-17.11561645,-237316,128,-14.49760133,-201016,128,-5.025507215,-69681,14399,1.038479333,25207.03125,39552
-17.2514936,-239200,128,-14.59208066,-202326,128,-4.734712808,-65649,7201,0.519347849,25226.5625,40192
-16.3278319,-226393,128,-14.183728,-196664,128,-4.731178848,-65600,2215,0.159749408,25246.09375,40832
-16.53496522,-229265,128,-14.32184092,-198579,128,-0.295410191,-4096,14334,1.033791427,25265.625,41472
-16.97909021,-235423,128,-14.41365175,-199852,128,-4.804598666,-66618,15997,1.153729696,25285.15625,42112
-17.08164717,-236845,128,-14.45288592,-200396,128,-5.020602944,-69613,13304,0.959506149,25304.6875,42752
-17.09260965,-236997,128,-14.43543249,-200154,128,-4.870373591,-67530,14361,1.035738711,25324.21875,43392
-17.07400227,-236739,128,-14.42295544,-199981,128,-5.02175689,-69629,14399,1.038479333,25343.75,44032
-17.05849612,-236524,128,-14.40954082,-199795,128,-4.727140036,-65544,15369,1.108437313,25363.28125,44672
-17.02431047,-236050,128,-14.39374618,-199576,128,-4.797530746,-66520,15598,1.124953166,25382.8125,45312
-16.98183083,-235461,128,-14.35285322,-199009,128,-4.874484524,-67587,16376,1.181063793,25402.34375,45952
-16.93653845,-234833,128,-14.34015981,-198833,128,-4.728798834,-65567,14863,1.071943768,25421.875,46592
-16.84617005,-233580,128,-14.27856794,-197979,128,-4.72685155,-65540,16156,1.165197035,25441.40625,47232
-16.76185987,-232411,128,-14.23760286,-197411,128,-4.72685155,-65540,15909,1.147382992,25460.9375,47872
-16.6702654,-231141,128,-14.18517043,-196684,128,-4.72685155,-65540,14339,1.034152035,25480.46875,48512
-16.62663181,-230536,128,-14.17211642,-196503,128,-1.181063793,-16376,16376,1.181063793,25500,49152
-16.77339933,-232571,128,-14.27027396,-197864,128,-4.87253724,-67560,12673,0.913997401,25519.53125,49792
-17.01414132,-235909,128,-14.36352722,-199157,128,-4.876648173,-67617,15991,1.153296966,25539.0625,50432
-17.08179141,-236847,128,-14.40449231,-199725,128,-5.008125902,-69440,14353,1.035161738,25558.59375,51072
-17.11273159,-237276,128,-14.40694444,-199759,128,-4.761253567,-66017,14351,1.035017495,25578.125,51712
-17.11222674,-237269,128,-14.39396255,-199579,128,-5.014544727,-69529,14831,1.069635876,25597.65625,52352
-17.13206019,-237544,128,-14.39114981,-199540,128,-4.948120707,-68608,14367,1.036171441,25617.1875,52992
-17.1387675,-237637,128,-14.397785,-199632,128,-4.727140036,-65544,8187,0.590459775,25636.71875,53632
-17.12650682,-237467,128,-14.3934577,-199572,128,-4.940187328,-68498,14439,1.041364198,25656.25,54272
-17.11799647,-237349,128,-14.37441759,-199308,128,-4.764643283,-66064,14363,1.035882954,25675.78125,54912
-17.10847641,-237217,128,-14.37283091,-199286,128,-4.882490025,-67698,14431,1.040787225,25695.3125,55552
-17.11583282,-237319,128,-14.37953822,-199379,128,-5.017429592,-69569,14721,1.061702497,25714.84375,56192
-17.11590494,-237320,128,-14.38783221,-199494,128,-4.798540449,-66534,14336,1.03393567,25734.375,56832
-17.11258735,-237274,128,-14.37614851,-199332,128,-4.762407513,-66033,14588,1.052110321,25753.90625,57472
-17.10133637,-237118,128,-14.38761585,-199491,128,-4.79991076,-66553,12787,0.922219267,25773.4375,58112
-17.10220183,-237130,128,-14.39439528,-199585,128,-5.016852619,-69561,12798,0.923012605,25792.96875,58752
-17.10616852,-237185,128,-14.42028694,-199944,128,-4.948409194,-68612,12799,0.923084727,25812.5,59392
-17.09181632,-236986,128,-14.41970997,-199936,128,-4.966583844,-68864,14336,1.03393567,25832.03125,60032
-17.09599937,-237044,128,-14.45303016,-200398,128,-4.983027575,-69092,13264,0.956621284,25851.5625,60672
