Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
-4.726490942,-65535,-250399,-18.05918372,1.075189242,14908,128,-12.07049216,-167363,38144,69164.0625,128
-4.671173653,-64768,-250304,-18.05233217,1.107499731,15356,128,-12.06277514,-167256,38784,69183.59375,128
-4.578930089,-63489,-250369,-18.05702007,1.084709297,15040,128,-12.06104422,-167232,39424,69203.125,128
-4.431729845,-61448,-250268,-18.04973579,1.070284971,14840,128,-12.07575704,-167436,40064,69222.65625,128
-4.710407819,-65312,-250140,-18.04050422,1.070861944,14848,128,-12.06789578,-167327,40704,69242.1875,128
-4.633814649,-64250,-250463,-18.06379951,1.042878752,14460,128,-12.08549346,-167571,41344,69261.71875,128
-4.651628691,-64497,-250230,-18.04699517,1.070789822,14847,128,-12.05123568,-167096,41984,69281.25,128
-4.435552291,-61501,-250157,-18.04173029,1.181568644,16383,128,-12.02310825,-166706,42624,69300.78125,128
-4.671173653,-64768,-249923,-18.02485383,1.172914049,16263,128,-11.99808204,-166359,43264,69320.3125,128
-4.583690117,-63555,-249927,-18.02514232,1.159066696,16071,128,-11.98668682,-166201,43904,69339.84375,128
-4.435768656,-61504,-250084,-18.03646541,1.09148873,15134,128,-12.07871402,-167477,44544,69359.375,128
-4.583329509,-63550,-250406,-18.05968858,1.052254564,14590,128,-12.09378744,-167686,45184,69378.90625,128
-4.720360603,-65450,-250302,-18.05218793,1.054418213,14620,128,-12.10071112,-167782,45824,69398.4375,128
-4.615567877,-63997,-250334,-18.05449582,1.035955076,14364,128,-12.10287477,-167812,46464,69417.96875,128
-4.467862781,-61949,-250182,-18.04353333,1.172409197,16256,128,-12.09010924,-167635,47104,69437.5,128
-4.724399415,-65506,-247924,-17.88068269,1.179837725,16359,128,-11.95675635,-165786,47744,69457.03125,128
-4.726563063,-65536,-249261,-17.97710931,1.078723202,14957,128,-11.91009365,-165139,48384,69476.5625,128
-4.578857968,-63488,-250502,-18.06661225,1.066174038,14783,128,-12.11665,-168003,49024,69496.09375,128
-4.693675601,-65080,-249974,-18.02853203,1.107716096,15359,128,-12.05938543,-167209,49664,69515.625,128
-4.721586671,-65467,-249975,-18.02860415,1.10079242,15263,128,-12.06616486,-167303,50304,69535.15625,128
-4.703772629,-65220,-249559,-17.99860156,1.105480326,15328,128,-12.04012895,-166942,50944,69554.6875,128
-4.724327293,-65505,-249381,-17.98576391,1.107788218,15360,128,-12.01301122,-166566,51584,69574.21875,128
-4.685381613,-64965,-249173,-17.97076261,1.107932461,15362,128,-12.00926089,-166514,52224,69593.75,128
-4.725481239,-65521,-249265,-17.9773978,1.160509129,16091,128,-12.02281976,-166702,52864,69613.28125,128
-4.726563063,-65536,-248536,-17.92482113,1.144786614,15873,128,-11.97406554,-166026,53504,69632.8125,128
-4.580661008,-63513,-248082,-17.89207791,1.06978012,14833,128,-11.93735563,-165517,54144,69652.34375,128
-4.282221709,-59375,-247400,-17.84289096,1.160869737,16096,128,-11.88441835,-164783,54784,69671.875,128
-4.570636102,-63374,-247470,-17.84793947,1.177457711,16326,128,-11.87598012,-164666,55424,69691.40625,128
-4.59623928,-63729,-248366,-17.91256045,1.051461226,14579,128,-11.9219216,-165303,56064,69710.9375,128
-4.652999002,-64516,-249032,-17.96059346,1.180703185,16371,128,-11.97666192,-166062,56704,69730.46875,128
-4.423940709,-61340,-249236,-17.97530627,1.177169225,16322,128,-12.00810695,-166498,57344,69750,128
-4.689708911,-65025,-249778,-18.01439619,1.147022384,15904,128,-12.04236472,-166973,57984,69769.53125,128
-4.70824417,-65282,-249634,-18.00401068,1.089613568,15108,128,-12.05556298,-167156,58624,69789.0625,128
-4.657254178,-64575,-249959,-18.02745021,1.089757811,15110,128,-12.06320787,-167262,59264,69808.59375,128
-4.435119562,-61495,-249909,-18.02384413,1.07778562,14944,128,-12.06104422,-167232,59904,69828.125,128
-4.717403617,-65409,-249870,-18.02103138,1.09855665,15232,128,-12.05440903,-167140,60544,69847.65625,128
-4.718557563,-65425,-249748,-18.01223254,1.097619068,15219,128,-12.05044234,-167085,61184,69867.1875,128
-4.726346699,-65533,-249675,-18.00696766,1.088964473,15099,128,-12.05375994,-167131,61824,69886.71875,128
-4.717403617,-65409,-249737,-18.01143921,1.149186033,15934,128,-12.03450346,-166864,62464,69906.25,128
-4.72598609,-65528,-249829,-18.0180744,1.079300175,14965,128,-12.06645335,-167307,63104,69925.78125,128
-4.429566196,-61418,-249716,-18.00992465,1.107643975,15358,128,-12.05231751,-167111,63744,69945.3125,128
-4.726563063,-65536,-249714,-18.00978041,1.0883875,15091,128,-12.05967391,-167213,64384,69964.84375,128
-4.725553361,-65522,-249616,-18.00271249,1.181424401,16381,128,-12.00442874,-166447,65024,69984.375,128
-4.722019401,-65473,-249682,-18.00747252,1.181496523,16382,128,-11.98517227,-166180,128,70003.90625,128
-4.427114061,-61384,-249002,-17.95842981,1.172481319,16257,128,-11.93677866,-165509,768,70023.4375,128
-4.66086026,-64625,-249191,-17.9720608,1.163249751,16129,128,-11.97586858,-166051,1408,70042.96875,128
-4.431152872,-61440,-249575,-17.9997555,1.107716096,15359,128,-12.04157138,-166962,2048,70062.5,128
-4.690213763,-65032,-249689,-18.00797737,1.107716096,15359,128,-12.07799281,-167467,2688,70082.03125,128
-4.726563063,-65536,-249793,-18.01547802,1.042590266,14456,128,-12.09508563,-167704,3328,70101.5625,128
-4.717619981,-65412,-249756,-18.01280952,1.060115821,14699,128,-12.08895529,-167619,3968,70121.09375,128
-8.312666811,-115259,-249387,-17.98619664,1.111322178,15409,128,-12.0759734,-167439,4608,70140.625,128
-4.655883867,-64556,-246664,-17.78980944,2.081718693,28864,128,-11.84100113,-164181,5248,70160.15625,128
-4.595013213,-63712,-250844,-18.09127785,0.888466345,12319,128,-12.04582656,-167021,5888,70179.6875,128
-4.720144238,-65447,-249774,-18.01410771,1.147094506,15905,128,-12.07005943,-167357,6528,70199.21875,128
-4.711633886,-65329,-249393,-17.98662937,1.181280158,16379,128,-12.04589868,-167022,7168,70218.75,128
-4.697137439,-65128,-249424,-17.98886514,1.103172434,15296,128,-12.04719687,-167040,7808,70238.28125,128
-4.723101225,-65488,-248879,-17.94955885,1.179332874,16352,128,-12.01748276,-166628,8448,70257.8125,128
-4.708749021,-65289,-249147,-17.96888744,1.145796316,15887,128,-12.03717196,-166901,9088,70277.34375,128
-4.722235766,-65476,-249016,-17.95943951,1.173491022,16271,128,-12.03277254,-166840,9728,70296.875,128
-4.725192753,-65517,-248554,-17.92611932,1.12069799,15539,128,-12.00659239,-166477,10368,70316.40625,128
-4.421993425,-61313,-248101,-17.89344822,1.153801817,15998,128,-11.97442615,-166031,11008,70335.9375,128
-4.565082737,-63297,-247639,-17.86012803,1.070573458,14844,128,-11.9439187,-165608,11648,70355.46875,128
-4.228563217,-58631,-247047,-17.81743202,1.168730994,16205,128,-11.90230452,-165031,12288,70375,128
-4.507096947,-62493,-246909,-17.80747924,1.103605164,15302,128,-11.89271234,-164898,12928,70394.53125,128
-4.261522801,-59088,-247439,-17.8457037,1.096465122,15203,128,-11.90396332,-165054,13568,70414.0625,128
-4.691944682,-65056,-248938,-17.95381402,1.034440522,14343,128,-11.98300862,-166150,14208,70433.59375,128
-4.698002898,-65140,-249416,-17.98828816,1.181568644,16383,128,-12.01769912,-166631,14848,70453.125,128
-4.707018102,-65265,-249546,-17.99766397,1.163177629,16128,128,-12.03976834,-166937,15488,70472.65625,128
-8.317138352,-115321,-249593,-18.00105369,1.179404995,16353,128,-12.03991259,-166939,16128,70492.1875,128
-4.724255171,-65504,-249806,-18.0164156,1.10742761,15355,128,-12.04387928,-166994,16768,70511.71875,128
-4.717908468,-65416,-249526,-17.99622154,1.1734189,16270,128,-12.01863671,-166644,17408,70531.25,128
-4.717403617,-65409,-249747,-18.01216042,1.148248452,15921,128,-12.03443134,-166863,18048,70550.78125,128
-4.705864156,-65249,-249472,-17.99232697,1.152792114,15984,128,-12.02181006,-166688,18688,70570.3125,128
-4.724327293,-65505,-249675,-18.00696766,1.153008479,15987,128,-12.03169072,-166825,19328,70589.84375,128
-4.724327293,-65505,-249531,-17.99658215,1.164331575,16144,128,-12.01106393,-166539,19968,70609.375,128
-4.722019401,-65473,-249733,-18.01115072,1.178828022,16345,128,-12.02289188,-166703,20608,70628.90625,128
-4.653864462,-64528,-249973,-18.02845991,1.148825425,15929,128,-12.02620948,-166749,21248,70648.4375,128
-4.581454346,-63524,-250092,-18.03704238,1.146661776,15899,128,-12.03197921,-166829,21888,70667.96875,128
-4.582608292,-63540,-249972,-18.02838779,1.172409197,16256,128,-12.01914156,-166651,22528,70687.5,128
-4.717403617,-65409,-249858,-18.02016592,1.036171441,14367,128,-11.96230971,-165863,23168,70707.03125,128
-4.431441358,-61444,-249860,-18.02031017,1.179909847,16360,128,-11.96584367,-165912,23808,70726.5625,128
-4.712787832,-65345,-249441,-17.9900912,1.069635876,14831,128,-11.92913376,-165403,24448,70746.09375,128
-4.43237894,-61457,-249907,-18.02369988,1.181568644,16383,128,-11.99101412,-166261,25088,70765.625,128
-4.587873171,-63613,-250083,-18.03639329,1.145796316,15887,128,-12.02123308,-166680,25728,70785.15625,128
-4.439302616,-61553,-250065,-18.0350951,1.1167313,15484,128,-12.0309695,-166815,26368,70804.6875,128
-4.446082049,-61647,-249996,-18.03011871,1.102883947,15292,128,-12.04077805,-166951,27008,70824.21875,128
-4.431297115,-61442,-250004,-18.03069568,1.100648177,15261,128,-12.04279745,-166979,27648,70843.75,128
-4.694324695,-65089,-249537,-17.99701488,1.1734189,16270,128,-11.990942,-166260,28288,70863.28125,128
-4.136247532,-57351,-245799,-17.72742423,0.003894568,54,128,-11.77558682,-163274,28928,70882.8125,128
-8.274009618,-114723,-251687,-18.15207638,1.111754908,15415,128,-11.96021819,-165834,29568,70902.34375,128
-4.726563063,-65536,-249204,-17.97299838,1.181352279,16380,128,-11.98106134,-166123,30208,70921.875,128
-4.721947279,-65472,-249520,-17.99578881,1.180198333,16364,128,-12.01430941,-166584,30848,70941.40625,128
-4.712427224,-65340,-249193,-17.97220504,1.181063793,16376,128,-11.99541354,-166322,31488,70960.9375,128
-4.413915803,-61201,-249206,-17.97314262,1.144714492,15872,128,-11.98596561,-166191,32128,70980.46875,128
-4.375691339,-60671,-249085,-17.9644159,1.181496523,16382,128,-11.99512505,-166318,32768,71000,128
-4.606696916,-63874,-248726,-17.93852424,1.181568644,16383,128,-11.97817647,-166083,33408,71019.53125,128
-4.698796236,-65151,-248399,-17.91494047,1.03790236,14391,128,-11.96014606,-165833,34048,71039.0625,128
-4.703556264,-65217,-247677,-17.86286865,1.112331881,15423,128,-11.92704224,-165374,34688,71058.59375,128
-4.191204213,-58113,-247301,-17.83575092,1.174644968,16287,128,-11.897256,-164961,35328,71078.125,128
-4.20966735,-58369,-246617,-17.78641972,1.112115516,15420,128,-11.85794972,-164416,35968,71097.65625,128
-4.694757425,-65095,-247375,-17.84108792,1.070789822,14847,128,-11.89119779,-164877,36608,71117.1875,128
-4.72598609,-65528,-248561,-17.92662417,1.035305981,14355,128,-11.95495331,-165761,37248,71136.71875,128
-4.687977992,-65001,-249321,-17.98143661,1.140098708,15808,128,-12.00565481,-166464,37888,71156.25,128
-8.289948498,-114944,-249585,-18.00047672,1.14550783,15883,128,-12.0279404,-166773,38528,71175.78125,128
-4.725697604,-65524,-249719,-18.01014102,1.089829932,15111,128,-12.04791809,-167050,39168,71195.3125,128
-4.725481239,-65521,-249745,-18.01201618,1.075405607,14911,128,-12.06154907,-167239,39808,71214.84375,128
-4.422281912,-61317,-249722,-18.01035738,1.087017189,15072,128,-12.05974603,-167214,40448,71234.375,128
-4.726563063,-65536,-249571,-17.99946702,1.089397203,15105,128,-12.05000961,-167079,41088,71253.90625,128
-4.725913969,-65527,-249616,-18.00271249,1.100864542,15264,128,-12.04726899,-167041,41728,71273.4375,128
-4.724543658,-65508,-249704,-18.00905919,1.107643975,15358,128,-12.05368782,-167130,42368,71292.96875,128
-8.271773848,-114692,-249728,-18.01079011,1.105696691,15331,128,-12.05794299,-167189,43008,71312.5,128
-4.421921304,-61312,-249715,-18.00985253,1.107571853,15357,128,-12.05779875,-167187,43648,71332.03125,128
-4.724327293,-65505,-249762,-18.01324225,1.100864542,15264,128,-12.06327999,-167263,44288,71351.5625,128
-4.725481239,-65521,-249844,-18.01915622,1.052182442,14589,128,-12.07539643,-167431,44928,71371.09375,128
-4.433460764,-61472,-249883,-18.02196896,1.089541446,15107,128,-12.06753517,-167322,45568,71390.625,128
-4.725481239,-65521,-249850,-18.01958895,1.10656215,15343,128,-12.04892779,-167064,46208,71410.15625,128
-4.708749021,-65289,-249641,-18.00451553,1.174140116,16280,128,-12.0182761,-166639,46848,71429.6875,128
-4.693170749,-65073,-249393,-17.98662937,1.107788218,15360,128,-12.00969362,-166520,47488,71449.21875,128
-4.39429872,-60929,-249348,-17.98338389,1.154450912,16007,128,-11.99144685,-166267,48128,71468.75,128
-4.719062414,-65432,-249749,-18.01230467,1.107499731,15356,128,-12.04171563,-166964,48768,71488.28125,128
-4.579434941,-63496,-250174,-18.04295636,1.03790236,14391,128,-12.08614255,-167580,49408,71507.8125,128
-4.435191683,-61496,-250408,-18.05983282,1.177241347,16323,128,-12.11506332,-167981,50048,71527.34375,128
-8.294059431,-115001,-250141,-18.04057634,1.0343684,14342,128,-12.10424508,-167831,50688,71546.875,128
-4.468007024,-61951,-250227,-18.0467788,1.038479333,14399,128,-12.10785116,-167881,51328,71566.40625,128
-4.689781033,-65026,-247439,-17.8457037,1.172697684,16260,128,-11.97637343,-166058,51968,71585.9375,128
-4.689348303,-65020,-247211,-17.82925997,1.145724195,15886,128,-11.92430162,-165336,52608,71605.46875,128
-4.579434941,-63496,-252270,-18.19412329,0.958352203,13288,128,-12.05347145,-167127,53248,71625,128
-4.652854759,-64514,-250002,-18.03055144,1.142911451,15847,128,-12.07611764,-167441,53888,71644.53125,128
-4.585853766,-63585,-249927,-18.02514232,1.14860906,15926,128,-12.07114125,-167372,54528,71664.0625,128
-4.718196955,-65420,-249867,-18.02081502,1.107788218,15360,128,-12.07835341,-167472,55168,71683.59375,128
-4.726490942,-65535,-249599,-18.00148642,1.163393994,16131,128,-12.0562842,-167166,55808,71703.125,128
-4.690718614,-65039,-249416,-17.98828816,1.181568644,16383,128,-12.04351867,-166989,56448,71722.65625,128
-4.710191454,-65309,-249402,-17.98727846,1.177024982,16320,128,-12.03774894,-166909,57088,71742.1875,128
-4.375691339,-60671,-249079,-17.96398317,1.109230651,15380,128,-12.03652287,-166892,57728,71761.71875,128
-4.283736263,-59396,-248336,-17.9103968,1.1424066,15840,128,-12.00298631,-166427,58368,71781.25,128
-4.579002211,-63490,-247822,-17.87332629,1.177024982,16320,128,-11.97622919,-166056,59008,71800.78125,128
-4.699012601,-65154,-247474,-17.84822796,1.117019786,15488,128,-11.95069813,-165702,59648,71820.3125,128
-4.426897696,-61381,-247877,-17.87729298,1.036099319,14366,128,-11.96050667,-165838,60288,71839.84375,128
-4.426609209,-61377,-249497,-17.99413001,1.164259453,16143,128,-12.03536892,-166876,60928,71859.375,128
-4.431224994,-61441,-250086,-18.03660965,1.080526242,14982,128,-12.06234241,-167250,61568,71878.90625,128
-4.467574295,-61945,-250591,-18.07303108,1.042590266,14456,128,-12.11628939,-167998,62208,71898.4375,128
-8.382336304,-116225,-250933,-18.09769667,1.156470317,16035,128,-12.13706042,-168286,62848,71917.96875,128
-4.495773851,-62336,-250730,-18.08305598,1.177313468,16324,128,-12.11491908,-167979,63488,71937.5,128
-4.615784242,-64000,-250732,-18.08320023,1.03393567,14336,128,-12.11167361,-167934,64128,71957.03125,128
-4.712427224,-65340,-250731,-18.0831281,1.181568644,16383,128,-12.12487186,-168117,64768,71976.5625,128
-4.445937806,-61645,-250766,-18.08565236,1.173202535,16267,128,-12.11910213,-168037,65408,71996.09375,128
-4.707595075,-65273,-250620,-18.0751226,1.108293069,15367,128,-12.10684146,-167867,512,72015.625,128
-4.652710516,-64512,-250851,-18.0917827,1.176736495,16316,128,-12.12141003,-168069,1152,72035.15625,128
-8.33610634,-115584,-250731,-18.0831281,1.179477117,16354,128,-12.1139815,-167966,1792,72054.6875,128
-4.432955913,-61465,-251002,-18.10267307,1.16764917,16190,128,-12.14124347,-168344,2432,72074.21875,128
-8.272639307,-114704,-250894,-18.09488393,1.172481319,16257,128,-12.13944043,-168319,3072,72093.75,128
-4.725769726,-65525,-250837,-18.090773,1.171399495,16242,128,-12.12177063,-168074,3712,72113.28125,128
-4.440240197,-61566,-251002,-18.10267307,1.042085414,14449,128,-12.10568751,-167851,4352,72132.8125,128
-8.271557483,-114689,-250819,-18.08947481,1.107139123,15351,128,-12.06861699,-167337,4992,72152.34375,128
-4.691944682,-65056,-250400,-18.05925585,1.181496523,16382,128,-12.04027319,-166944,5632,72171.875,128
-4.469305214,-61969,-250389,-18.05846251,1.107211245,15352,128,-12.05700541,-167176,6272,72191.40625,128
-8.343318503,-115684,-250900,-18.09531666,1.036171441,14367,128,-12.1160009,-167994,6912,72210.9375,128
-4.50147146,-62415,-250827,-18.09005178,1.11363007,15441,128,-12.105976,-167855,7552,72230.46875,128
-4.709253873,-65296,-251166,-18.11450101,1.181280158,16379,128,-12.14045014,-168333,8192,72250,128
-4.652782637,-64513,-251149,-18.11327495,1.174572846,16286,128,-12.13792588,-168298,8832,72269.53125,128
-4.669442733,-64744,-251336,-18.12676169,1.181568644,16383,128,-12.13049735,-168195,9472,72289.0625,128
-4.440961413,-61576,-246454,-17.7746639,2.362343951,32755,128,-11.89119779,-164877,10112,72308.59375,128
-4.724327293,-65505,-251617,-18.14702787,1.146373289,15895,128,-12.03414286,-166859,10752,72328.125,128
-4.588089536,-63616,-251251,-18.12063135,1.172120711,16252,128,-12.11217846,-167941,11392,72347.65625,128
-4.689708911,-65025,-250919,-18.09668697,1.181496523,16382,128,-12.11196209,-167938,12032,72367.1875,128
-4.509116353,-62521,-250987,-18.10159124,1.172409197,16256,128,-12.12667491,-168142,12672,72386.71875,128
-8.271773848,-114692,-250436,-18.06185222,1.052182442,14589,128,-12.09472502,-167699,13312,72406.25,128
-4.468583997,-61959,-250407,-18.0597607,1.053480632,14607,128,-12.09256138,-167669,13952,72425.78125,128
-8.307546175,-115188,-250355,-18.05601037,1.056798226,14653,128,-12.08895529,-167619,14592,72445.3125,128
-4.711561765,-65328,-249709,-18.0094198,1.167360683,16186,128,-12.04820657,-167054,15232,72464.84375,128
-4.412761857,-61185,-249127,-17.96744501,1.114711894,15456,128,-12.02382946,-166716,15872,72484.375,128
-4.722019401,-65473,-248714,-17.93765878,1.116442813,15480,128,-12.001616,-166408,16512,72503.90625,128
-4.615567877,-63997,-247961,-17.88335119,1.181063793,16376,128,-11.94334173,-165600,17152,72523.4375,128
-4.361916108,-60480,-248181,-17.89921795,1.05254305,14594,128,-11.94550537,-165630,17792,72542.96875,128
-4.661437233,-64633,-248947,-17.95446312,1.176736495,16316,128,-11.97074794,-165980,18432,72562.5,128
