Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,CAL,RAW
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,mSecs,No Units
7.2202405,100112,128,-52576,-3.791866755,128,127928,9.226375726,0.129241959,1792,34843.75,27648
7.264018329,100719,128,-51724,-3.730419127,128,127238,9.176611802,0.018463137,256,34863.28125,28288
7.232789663,100286,128,-52093,-3.757032008,128,-3085,-0.222495225,5.05E-04,7,34882.8125,28928
7.240218191,100389,128,-52546,-3.789703106,128,127979,9.230053929,0.137319581,1904,34902.34375,29568
7.388283895,102442,128,-49901,-3.598941398,128,127483,9.194281601,0,0,34921.875,30208
7.545941776,104628,128,-42507,-3.065674074,128,122869,8.861512406,0.589954923,8180,34941.40625,30848
7.151436466,99158,128,-55106,-3.974334475,128,114672,8.270331415,0.035772328,496,34960.9375,31488
7.234736947,100313,128,-53593,-3.865214451,128,122887,8.862810595,0.069813737,968,34980.46875,32128
7.23841515,100364,128,-52798,-3.807877756,128,-4088,-0.294833218,0.00223577,31,35000,32768
7.298780954,101201,128,-51649,-3.725010005,128,127296,9.180794857,0.028127435,390,35019.53125,33408
7.309454955,101349,128,-51472,-3.712244476,128,-3585,-0.258556039,0.002812744,39,35039.0625,34048
7.299646413,101213,128,-51883,-3.741886466,128,-97,-0.006995798,0.286683474,3975,35058.59375,34688
7.290991818,101093,128,-51601,-3.721548166,128,-3097,-0.223360684,0.018246772,253,35078.125,35328
7.288611804,101060,128,-51502,-3.714408125,128,-2079,-0.149940866,0.00223577,31,35097.65625,35968
7.312916793,101397,128,-51145,-3.688660704,128,130055,9.37977843,0.001153946,16,35117.1875,36608
7.346958202,101869,128,-50679,-3.655052025,128,129024,9.305421031,0.002163649,30,35136.71875,37248
7.413237979,102788,128,-50021,-3.607595993,128,129920,9.370042011,5.77E-04,8,35156.25,37888
7.53195018,104434,128,-48858,-3.523718539,128,-57,-0.004110933,0.034834747,483,35175.78125,38528
7.567217656,104923,128,-48797,-3.519319119,128,-15999,-1.153873939,0.001081824,15,35195.3125,39168
7.583589266,105150,128,-48625,-3.506914199,128,-16381,-1.181424401,0.00223577,31,35214.84375,39808
7.48283535,103753,128,-49870,-3.596705627,128,-16296,-1.175294063,0.52381939,7263,35234.375,40448
7.405953694,102687,128,-50557,-3.646253186,128,-263,-0.018967988,0.572573611,7939,35253.90625,41088
7.334769646,101700,128,-51083,-3.684189163,128,-962,-0.069381007,0.276874933,3839,35273.4375,41728
7.289405142,101071,128,-51789,-3.735107033,128,-7,-5.05E-04,0.291010772,4035,35292.96875,42368
7.275197181,100874,128,-51577,-3.719817247,128,128512,9.268494757,0.004038811,56,35312.5,43008
7.264451058,100725,128,-52124,-3.759267778,128,130846,9.436826639,0.276802811,3838,35332.03125,43648
7.282192979,100971,128,-51947,-3.74650225,128,-2849,-0.20547452,0.294328367,4081,35351.5625,44288
7.272817167,100841,128,-51733,-3.731068221,128,-2052,-0.147993582,7.21E-05,1,35371.09375,44928
7.294814264,101146,128,-51629,-3.723567572,128,128625,9.276644501,0.286178623,3968,35390.625,45568
7.250747949,100535,128,-52299,-3.771889063,128,-3721,-0.268364581,0.285241042,3955,35410.15625,46208
7.269571694,100796,128,-52256,-3.768787833,128,-3088,-0.22271159,0.288414393,3999,35429.6875,46848
7.262215288,100694,128,-52285,-3.770879361,128,128898,9.296333706,0.26079181,3616,35449.21875,47488
7.274908695,100870,128,-52035,-3.752848953,128,127095,9.166298409,0.295121705,4092,35468.75,48128
7.271086248,100817,128,-52153,-3.761359306,128,128512,9.268494757,0.295121705,4092,35488.28125,48768
7.233006028,100289,128,-52407,-3.779678199,128,127983,9.230342416,0.276947054,3840,35507.8125,49408
7.259402544,100655,128,-52267,-3.769581171,128,-3075,-0.221774008,0.281490717,3903,35527.34375,50048
7.225793865,100189,128,-52773,-3.806074715,128,-4096,-0.295410191,0.147488731,2045,35546.875,50688
7.262575896,100699,128,-52534,-3.788837646,128,127979,9.230053929,0.276947054,3840,35566.40625,51328
7.336428444,101723,128,-51975,-3.748521656,128,129072,9.308882869,0.002307892,32,35585.9375,51968
7.37479715,102255,128,-51404,-3.707340206,128,-2064,-0.148859042,0.025603178,355,35605.46875,52608
7.290126358,101081,128,-51799,-3.735828249,128,129086,9.309892572,0.281562839,3904,35625,53248
7.24548307,100462,128,-51777,-3.734241573,128,-4096,-0.295410191,0.29533807,4095,35644.53125,53888
7.144440668,99061,128,-52886,-3.814224459,128,-3326,-0.239876537,0.06685675,927,35664.0625,54528
7.163336535,99323,128,-52611,-3.794391012,128,114592,8.264561685,1.44E-04,2,35683.59375,55168
7.16398563,99332,128,-52290,-3.771239969,128,126990,9.158725638,0.143089311,1984,35703.125,55808
7.16932263,99406,128,-52504,-3.786673997,128,114559,8.262181671,0.143089311,1984,35722.65625,56448
7.164778967,99343,128,-52621,-3.795112228,128,-4045,-0.291731988,0.12931408,1793,35742.1875,57088
7.369315907,102179,128,-47521,-3.427291921,128,-2048,-0.147705096,0.167538544,2323,35761.71875,57728
7.382586286,102363,128,-43812,-3.1597928,128,-14340,-1.034224157,0.147344488,2043,35781.25,58368
7.162038346,99305,128,-54955,-3.963444109,128,-8100,-0.584185193,0.065125831,903,35800.78125,59008
7.241876989,100412,128,-52508,-3.786962484,128,-16641,-1.200176024,0.001658797,23,35820.3125,59648
7.248800665,100508,128,-51807,-3.736405222,128,128224,9.247723728,0,0,35839.84375,60288
7.273682627,100853,128,-51427,-3.708999003,128,130241,9.393193053,0,0,35859.375,60928
7.283419047,100988,128,-50906,-3.671423634,128,129410,9.33325998,0.008943082,124,35878.90625,61568
7.311185874,101373,128,-50925,-3.672793945,128,129534,9.342203062,0.009231568,128,35898.4375,62208
7.307868279,101327,128,-50819,-3.665149053,128,-515,-0.037142639,0.018391015,255,35917.96875,62848
7.31147436,101377,128,-50572,-3.64733501,128,-640,-0.046157842,2.16E-04,3,35937.5,63488
7.298059737,101191,128,-50607,-3.649859267,128,-1809,-0.130468026,7.21E-05,1,35957.03125,64128
7.379412935,102319,128,-49912,-3.599734735,128,130051,9.379489944,0.034041409,472,35976.5625,64768
7.409848262,102741,128,-49369,-3.560572691,128,130830,9.435672693,5.77E-04,8,35996.09375,65408
7.468915876,103560,128,-48842,-3.522564593,128,115190,8.307690419,0,0,36015.625,512
7.566640683,104915,128,-48023,-3.463496979,128,-15885,-1.145652073,0.00223577,31,36035.15625,1152
7.58733959,105202,128,-47856,-3.451452667,128,114968,8.291679417,0.017309191,240,36054.6875,1792
7.470646795,103584,128,-49461,-3.567207881,128,-16264,-1.17298617,0.554975933,7695,36074.21875,2432
7.400256085,102608,128,-50242,-3.623534873,128,131006,9.448366099,0.004615784,64,36093.75,3072
7.326836267,101590,128,-51014,-3.67921277,128,-2048,-0.147705096,0.277163419,3843,36113.28125,3712
7.3336157,101684,128,-50825,-3.665581783,128,129439,9.335351507,0.008077622,112,36132.8125,4352
7.303540981,101267,128,-51241,-3.69558438,128,-1,-7.21E-05,0.00930369,129,36152.34375,4992
7.318830767,101479,128,-50896,-3.670702418,128,129520,9.341193359,0.03231049,448,36171.875,5632
7.27736083,100904,128,-51488,-3.713398422,128,131040,9.450818235,5.77E-04,8,36191.40625,6272
7.277649317,100908,128,-51697,-3.728471843,128,127033,9.161826868,0.293102299,4064,36210.9375,6912
7.303829468,101271,128,-51617,-3.722702113,128,-225,-0.016227366,0.029930476,415,36230.46875,7552
7.308733739,101339,128,-51207,-3.693132245,128,129036,9.306286491,0.032743219,454,36250,8192
7.281543884,100962,128,-51762,-3.733159749,128,127462,9.192767047,0.294256245,4080,36269.53125,8832
7.301305211,101236,128,-51542,-3.71729299,128,127203,9.174087545,0.021924975,304,36289.0625,9472
7.302242792,101249,128,-51664,-3.726091829,128,-452,-0.032598976,0.29490534,4089,36308.59375,10112
7.281688128,100964,128,-51995,-3.749964088,128,127024,9.161177774,0.285024677,3952,36328.125,10752
7.28002933,100941,128,-52103,-3.757753224,128,129023,9.30534891,0.292813813,4060,36347.65625,11392
7.304767049,101284,128,-52014,-3.751334399,128,-481,-0.034690503,0.012044312,167,36367.1875,12032
7.299862778,101216,128,-52157,-3.761647792,128,-2113,-0.152393002,0.277163419,3843,36386.71875,12672
7.364844366,102117,128,-52178,-3.763162346,128,128062,9.236040024,0,0,36406.25,13312
7.425065926,102952,128,-51317,-3.701065624,128,-3903,-0.281490717,0.001081824,15,36425.78125,13952
7.409199167,102732,128,-50907,-3.671495756,128,-703,-0.050701505,0.038152342,529,36445.3125,14592
7.331884781,101660,128,-51669,-3.726452437,128,128571,9.272749933,0.255887539,3548,36464.84375,15232
7.252911598,100565,128,-52456,-3.783212159,128,-2560,-0.18463137,2.16E-04,3,36484.375,15872
7.243824273,100439,128,-52286,-3.770951482,128,-3136,-0.226173428,5.05E-04,7,36503.90625,16512
7.243752151,100438,128,-52529,-3.788477038,128,-3344,-0.241174727,2.16E-04,3,36523.4375,17152
7.224279311,100168,128,-52686,-3.799800134,128,127986,9.23055878,0.147560852,2046,36542.96875,17792
7.237549691,100352,128,-52909,-3.815883257,128,-16506,-1.190439605,0.286827718,3977,36562.5,18432
7.337654512,101740,128,-51604,-3.721764531,128,131054,9.451827938,0.136454122,1892,36582.03125,19072
7.489614783,103847,128,-43937,-3.168808004,128,-11233,-0.810142256,0.08589686,1191,36601.5625,19712
7.237261204,100348,128,-54776,-3.950534338,128,129247,9.321504154,0.292525326,4056,36621.09375,20352
7.226659325,100201,128,-55120,-3.975344178,128,-8144,-0.587358545,0.006995798,97,36640.625,20992
7.281183276,100957,128,-52627,-3.795544958,128,127007,9.159951706,0.032887463,456,36660.15625,21632
7.298276102,101194,128,-52461,-3.783572767,128,127775,9.215341117,0.007644893,106,36679.6875,22272
7.292506372,101114,128,-52568,-3.791289781,128,114624,8.266869577,0.002163649,30,36699.21875,22912
7.314936199,101425,128,-52236,-3.767345401,128,127092,9.166082044,0,0,36718.75,23552
7.305848873,101299,128,-52231,-3.766984793,128,-16481,-1.188636564,0.00396669,55,36738.28125,24192
7.314214982,101415,128,-52057,-3.754435629,128,130303,9.397664594,0.034618382,480,36757.8125,24832
7.313349523,101403,128,-52039,-3.75313744,128,-772,-0.055677897,6.49E-04,9,36777.34375,25472
7.359435244,102042,128,-51297,-3.699623191,128,130864,9.438124828,5.77E-04,8,36796.875,26112
7.401121545,102620,128,-50790,-3.663057526,128,-520,-0.037503247,0.00223577,31,36816.40625,26752
7.506707609,104084,128,-49796,-3.591368627,128,130630,9.421248367,0.036926274,512,36835.9375,27392
7.577170441,105061,128,-49196,-3.548095649,128,-1,-7.21E-05,0.002812744,39,36855.46875,28032
7.584887455,105168,128,-49349,-3.559130258,128,-464,-0.033464436,0.001081824,15,36875,28672
7.526829544,104363,128,-50299,-3.627645806,128,-1563,-0.112726106,0.582670639,8079,36894.53125,29312
7.449947888,103297,128,-50470,-3.639978604,128,129150,9.314508356,0.590531896,8188,36914.0625,29952
7.355901284,101993,128,-51766,-3.733448235,128,127951,9.228034523,0.265551837,3682,36933.59375,30592
7.319047131,101482,128,-52087,-3.756599278,128,130057,9.379922674,0.295265948,4094,36953.125,31232
7.285438452,101016,128,-52491,-3.785736416,128,129275,9.32352356,0.275937352,3826,36972.65625,31872
7.330442349,101640,128,-51458,-3.711234774,128,130815,9.434590868,0.032887463,456,36992.1875,32512
7.28313056,100984,128,-52116,-3.758690805,128,127747,9.213321711,0.002307892,32,37011.71875,33152
7.280966911,100954,128,-52103,-3.757753224,128,130847,9.43689876,0.292525326,4056,37031.25,33792
7.292722737,101117,128,-51845,-3.739145844,128,114586,8.264128955,0.034618382,480,37050.78125,34432
7.267408045,100766,128,-52132,-3.759844751,128,-1012,-0.072987088,0.29533807,4095,37070.3125,35072
7.266254099,100750,128,-52015,-3.751406521,128,114655,8.269105347,0.009664298,134,37089.84375,35712
7.295319116,101153,128,-51387,-3.706114138,128,130946,9.444038802,0.016155245,224,37109.375,36352
7.244329124,100446,128,-51849,-3.73943433,128,-1021,-0.073636183,0.29533807,4095,37128.90625,36992
7.250603706,100533,128,-51923,-3.744771331,128,-4083,-0.29447261,0.147632974,2047,37148.4375,37632
7.226154474,100194,128,-52154,-3.761431427,128,127040,9.16233172,0.145397204,2016,37167.96875,38272
7.250459462,100531,128,-51703,-3.728904573,128,-1032,-0.074429521,0.004832149,67,37187.5,38912
7.252406746,100558,128,-51931,-3.745348304,128,113665,8.197704935,0,0,37207.03125,39552
7.257671625,100631,128,-51686,-3.727678505,128,127758,9.214115049,0.294256245,4080,37226.5625,40192
7.324961105,101564,128,-51642,-3.724505153,128,-4084,-0.294544732,0.29447261,4083,37246.09375,40832
7.364628001,102114,128,-51171,-3.690535866,128,-2020,-0.14568569,0.018391015,255,37265.625,41472
7.348977607,101897,128,-50504,-3.64243074,128,-2000,-0.144243258,0.036854152,511,37285.15625,42112
7.252911598,100565,128,-51413,-3.7079893,128,131043,9.4510346,0.290794407,4032,37304.6875,42752
7.225577501,100186,128,-51525,-3.716066923,128,-3712,-0.267715486,0.140709298,1951,37324.21875,43392
7.167735954,99384,128,-52213,-3.765686603,128,128009,9.232217578,0.142800825,1980,37343.75,44032
7.174875996,99483,128,-51639,-3.724288788,128,-16433,-1.185174726,0.143161433,1985,37363.28125,44672
7.17509236,99486,128,-51835,-3.738424628,128,-63,-0.004543663,0.147632974,2047,37382.8125,45312
7.185549997,99631,128,-51655,-3.725442734,128,-16488,-1.189141415,0.147632974,2047,37402.34375,45952
7.319191375,101484,128,-50494,-3.641709523,128,-2055,-0.148209947,0.032238368,447,37421.875,46592
7.479806242,103711,128,-42999,-3.101157916,128,-10240,-0.738525479,0.108398808,1503,37441.40625,47232
7.115159287,98655,128,-53685,-3.871849641,128,130304,9.397736716,0.276947054,3840,37460.9375,47872
7.16225471,99308,128,-53876,-3.885624872,128,114062,8.226337221,0.072554359,1006,37480.46875,48512
7.227885393,100218,128,-51928,-3.745131939,128,-16385,-1.181712887,0.04161418,577,37500,49152
7.248656422,100506,128,-51674,-3.726813045,128,127971,9.229476956,0.001009703,14,37519.53125,49792
7.281688128,100964,128,-51198,-3.69248315,128,130819,9.434879355,0.006923676,96,37539.0625,50432
7.253344328,100571,128,-51602,-3.721620288,128,-254,-0.018318894,0.014640691,203,37558.59375,51072
7.270437154,100808,128,-51317,-3.701065624,128,127435,9.190819763,0.013847353,192,37578.125,51712
7.254858882,100592,128,-51299,-3.699767435,128,129248,9.321576276,0.018318894,254,37597.65625,52352
7.297987616,101190,128,-50500,-3.642142253,128,130044,9.378985093,0.055822141,774,37617.1875,52992
7.32207624,101524,128,-50242,-3.623534873,128,-1212,-0.087411414,0.004543663,63,37636.71875,53632
7.364628001,102114,128,-49944,-3.602042628,128,130060,9.380139039,1.44E-04,2,37656.25,54272
7.477281985,103676,128,-48887,-3.525810066,128,114689,8.271557483,0.018318894,254,37675.78125,54912
7.549403614,104676,128,-48261,-3.480661926,128,115199,8.308339513,0.016155245,224,37695.3125,55552
7.576304981,105049,128,-48414,-3.491696536,128,-15376,-1.108942164,0.009015204,125,37714.84375,56192
7.501082122,104006,128,-48846,-3.522853079,128,114755,8.27631751,0.590531896,8188,37734.375,56832
7.429898075,103019,128,-49806,-3.592089843,128,-256,-0.018463137,0.588728856,8163,37753.90625,57472
7.317171969,101456,128,-50810,-3.664499958,128,130841,9.436466031,0.273340973,3790,37773.4375,58112
7.325754443,101575,128,-50654,-3.653248984,128,-1536,-0.110778822,7.21E-05,1,37792.96875,58752
7.288467561,101058,128,-51215,-3.693709218,128,131064,9.452549154,0.003461838,48,37812.5,59392
7.294814264,101146,128,-50825,-3.665581783,128,130335,9.399972486,0.018463137,256,37832.03125,60032
7.27029291,100806,128,-51268,-3.697531664,128,-3140,-0.226461914,0.291299259,4039,37851.5625,60672
7.27469233,100867,128,-51399,-3.706979597,128,-232,-0.016732218,2.16E-04,3,37871.09375,61312
7.291208183,101096,128,-50873,-3.669043621,128,131015,9.449015194,0.008943082,124,37890.625,61952
7.296184575,101165,128,-50875,-3.669187864,128,-993,-0.071616777,0.036854152,511,37910.15625,62592
7.294093048,101136,128,-50857,-3.667889675,128,130943,9.443822437,0.018463137,256,37929.6875,63232
7.272456559,100836,128,-50909,-3.671639999,128,-129,-0.00930369,0.020698907,287,37949.21875,63872
7.256012828,100608,128,-51240,-3.695512258,128,114684,8.271196875,0,0,37968.75,64512
7.270797762,100813,128,-50687,-3.655628998,128,-16895,-1.218494918,7.21E-05,1,37988.28125,65152
7.271735343,100826,128,-50794,-3.663346012,128,130051,9.379489944,0.017886164,248,38007.8125,256
7.26848987,100781,128,-50857,-3.667889675,128,-993,-0.071616777,0.036854152,511,38027.34375,896
7.256734044,100618,128,-50852,-3.667529067,128,-2105,-0.151816029,0.009015204,125,38046.875,1536
7.269066843,100789,128,-50743,-3.659667809,128,130240,9.393120932,0.011250974,156,38066.40625,2176
7.310897387,101369,128,-50331,-3.629953698,128,-121,-0.008726717,0.0593561,823,38085.9375,2816
7.309887685,101355,128,-50846,-3.667096337,128,-672,-0.048465735,0.018391015,255,38105.46875,3456
7.444971495,103228,128,-48787,-3.518597903,128,-259,-0.018679502,5.05E-04,7,38125,4096
7.368738934,102171,128,-49465,-3.567496367,128,131047,9.451323086,0,0,38144.53125,4736
7.294020926,101135,128,-49917,-3.600095344,128,-253,-0.018246772,0.287260447,3983,38164.0625,5376
7.194348835,99753,128,-50979,-3.676688513,128,-2035,-0.146767515,0.004110933,57,38183.59375,6016
7.211008932,99984,128,-50507,-3.642647105,128,114687,8.271413239,0.015001299,208,38203.125,6656
7.246709138,100479,128,-50346,-3.631035522,128,129151,9.314580478,0.005192757,72,38222.65625,7296
7.221538689,100130,128,-50567,-3.646974402,128,130584,9.417930772,0.1337135,1854,38242.1875,7936
7.225000528,100178,128,-50657,-3.653465349,128,131064,9.452549154,0.009231568,128,38261.71875,8576
7.339169066,101761,128,-49016,-3.535113756,128,-16376,-1.181063793,0.143161433,1985,38281.25,9216
7.44251936,103194,128,-40878,-2.948187941,128,-14,-0.001009703,0.069453129,963,38300.78125,9856
7.212811972,100009,128,-52952,-3.818984487,128,-17368,-1.252608449,0.018391015,255,38320.3125,10496
7.194348835,99753,128,-52802,-3.808166243,128,-16897,-1.218639161,0.147488731,2045,38339.84375,11136
7.246132165,100471,128,-50744,-3.659739931,128,-1,-7.21E-05,2.16E-04,3,38359.375,11776
7.273033532,100844,128,-50009,-3.606730533,128,130049,9.379345701,0.006923676,96,38378.90625,12416
7.265100153,100734,128,-50238,-3.623246386,128,-1087,-0.07839621,0.29533807,4095,38398.4375,13056
7.295174872,101151,128,-49668,-3.582137058,128,-2,-1.44E-04,0.00223577,31,38417.96875,13696
7.281255398,100958,128,-49904,-3.599157762,128,-1,-7.21E-05,0.291010772,4035,38437.5,14336
7.288683926,101061,128,-49932,-3.601177168,128,-784,-0.056543357,0.291299259,4039,38457.03125,14976
7.312123455,101386,128,-49500,-3.570020624,128,131070,9.452981884,5.77E-04,8,38476.5625,15616
7.332533876,101669,128,-49174,-3.546508973,128,-17,-0.001226068,5.05E-04,7,38496.09375,16256
