Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-1.18048682,-16368,-5.401333022,-74892,0.588512491,8160,128,-256028,-18.46515637,55679.6875,55040,128
-1.15394606,-16000,-5.398015427,-74846,0.574593016,7967,128,-256386,-18.49097592,55699.21875,55680,128
-1.177169225,-16322,-5.432778052,-75328,0.516967835,7168,128,-256875,-18.52624339,55718.75,56320,128
-1.181640766,-16384,-5.464367326,-75766,0.582165787,8072,128,-256984,-18.53410465,55738.28125,56960,128
-1.145868438,-15888,-5.479873476,-75981,0.52605516,7294,128,-257119,-18.54384107,55757.8125,57600,128
-0.018751623,-260,-5.489321409,-76112,0.516462984,7161,128,-257095,-18.54211015,55777.34375,58240,128
-0.004687906,-65,-5.470209178,-75847,0.530815188,7360,128,-256830,-18.52299792,55796.875,58880,128
-0.915079226,-12688,-5.456650312,-75659,0.574160287,7961,128,-256423,-18.49364442,55816.40625,59520,128
-1.051821834,-14584,-5.496822059,-76216,0.572501489,7938,128,-256158,-18.47453218,55835.9375,60160,128
-1.163393994,-16131,-5.468766745,-75827,0.588512491,8160,128,-256019,-18.46450728,55855.46875,60800,128
-1.152792114,-15984,-5.445399337,-75503,0.532546107,7384,128,-255792,-18.44813567,55875,61440,128
-1.181640766,-16384,-5.475474057,-75920,0.52735335,7312,128,-255965,-18.46061271,55894.53125,62080,128
-0.009231568,-128,-5.435518674,-75366,0.520790281,7221,128,-255819,-18.45008295,55914.0625,62720,128
-1.172697684,-16260,-5.45390969,-75621,0.552668041,7663,128,-255942,-18.45895391,55933.59375,63360,128
-1.031195048,-14298,-5.46191519,-75732,0.563053556,7807,128,-255401,-18.41993611,55953.125,64000,128
-0.036132936,-501,-5.426214984,-75237,0.521006646,7224,128,-254872,-18.38178377,55972.65625,64640,128
-0.927339903,-12858,-5.363108559,-74362,0.562981434,7806,128,-254242,-18.33634714,55992.1875,65280,128
-1.176808617,-16317,-5.330725948,-73913,0.590748261,8191,128,-254308,-18.34110717,56011.71875,384,128
-1.162744899,-16122,-5.446192675,-75514,0.449966842,6239,128,-255663,-18.43883198,56031.25,1024,128
-1.172264954,-16254,-5.418786456,-75134,0.590748261,8191,128,-256001,-18.46320909,56050.78125,1664,128
-0.004471541,-62,-5.473310408,-75890,0.590171288,8183,128,-256102,-18.47049337,56070.3125,2304,128
-1.03393567,-14336,-5.464944299,-75774,0.519203606,7199,128,-255938,-18.45866543,56089.84375,2944,128
-0.036854152,-511,-5.450736338,-75577,0.521511498,7231,128,-255961,-18.46032422,56109.375,3584,128
-1.18048682,-16368,-5.498264491,-76236,0.534493391,7411,128,-255501,-18.42714827,56128.90625,4224,128
-0.034906868,-484,-4.762046905,-66028,2.16E-04,3,128,-253226,-18.26307157,56148.4375,4864,128
-0.110778822,-1536,-4.980431197,-69056,0.148209947,2055,128,-255441,-18.42282098,56167.96875,5504,128
-1.181135914,-16377,-5.461193974,-75722,0.323321262,4483,128,-257137,-18.54513926,56187.5,6144,128
-1.034152035,-14339,-5.463790353,-75758,0.590748261,8191,128,-256177,-18.47590249,56207.03125,6784,128
-1.172192832,-16253,-5.455135757,-75638,0.581805179,8067,128,-256122,-18.47193581,56226.5625,7424,128
-1.038479333,-14399,-5.468910988,-75829,0.573222706,7948,128,-256211,-18.47835463,56246.09375,8064,128
-1.052038199,-14587,-5.482037125,-76011,0.57697303,8000,128,-256192,-18.47698432,56265.625,8704,128
-5.05E-04,-7,-5.489249288,-76111,0.558221407,7740,128,-256451,-18.49566382,56285.15625,9344,128
-1.154234547,-16004,-5.476339516,-75932,0.58627672,8129,128,-256231,-18.47979706,56304.6875,9984,128
-1.036243562,-14368,-5.466963704,-75802,0.553821987,7679,128,-256527,-18.50114506,56324.21875,10624,128
-1.015544655,-14081,-5.449293905,-75557,0.579280922,8032,128,-256412,-18.49285108,56343.75,11264,128
-1.172481319,-16257,-5.456506068,-75657,0.572357246,7936,128,-256242,-18.4805904,56363.28125,11904,128
-1.44E-04,-2,-5.399529982,-74867,0.521511498,7231,128,-255425,-18.42166703,56382.8125,12544,128
-0.969314691,-13440,-5.418714335,-75133,0.57740576,8006,128,-255404,-18.42015248,56402.34375,13184,128
-0.91616105,-12703,-5.337649624,-74009,0.590748261,8191,128,-255076,-18.39649658,56421.875,13824,128
-0.895029413,-12410,-5.344645422,-74106,0.582454274,8076,128,-255304,-18.41294031,56441.40625,14464,128
-0.01817465,-252,-5.408833672,-74996,0.448235923,6215,128,-255801,-18.44878476,56460.9375,15104,128
-1.142478721,-15841,-5.421454957,-75171,0.574665138,7968,128,-256222,-18.47914797,56480.46875,15744,128
-1.181568644,-16383,-5.42736893,-75253,0.521223011,7227,128,-256710,-18.51434332,56500,16384,128
-0.699363434,-9697,-5.416694929,-75105,0.517256322,7172,128,-256747,-18.51701182,56519.53125,17024,128
-0.073924669,-1025,-5.420156767,-75153,0.521511498,7231,128,-256897,-18.52783007,56539.0625,17664,128
-0.043994194,-610,-5.444461756,-75490,0.59067614,8190,128,-256676,-18.51189119,56558.59375,18304,128
-1.180558941,-16369,-5.460689123,-75715,0.590315532,8185,128,-256519,-18.50056809,56578.125,18944,128
-5.77E-04,-8,-5.40962701,-75007,0.572501489,7938,128,-256238,-18.48030191,56597.65625,19584,128
-0.997081518,-13825,-5.405299712,-74947,0.589017342,8167,128,-256018,-18.46443516,56617.1875,20224,128
-0.009231568,-128,-5.399313617,-74864,0.57430453,7963,128,-256173,-18.47561401,56636.71875,20864,128
-0.036782031,-510,-5.419074943,-75138,0.581083963,8057,128,-256181,-18.47619098,56656.25,21504,128
-1.179837725,-16359,-5.400828171,-74885,0.524468484,7272,128,-255925,-18.45772784,56675.78125,22144,128
-1.105480326,-15328,-5.387413548,-74699,0.572934219,7944,128,-256249,-18.48109525,56695.3125,22784,128
-1.01576102,-14084,-5.391524481,-74756,0.447586828,6206,128,-255952,-18.45967513,56714.84375,23424,128
-0.013919474,-193,-5.368373438,-74435,0.53312308,7392,128,-255552,-18.43082648,56734.375,24064,128
-0.582742761,-8080,-5.302093661,-73516,0.517472686,7175,128,-254889,-18.38300984,56753.90625,24704,128
-0.583824585,-8095,-5.303031242,-73529,0.523747268,7262,128,-254884,-18.38264923,56773.4375,25344,128
-0.918541064,-12736,-5.377388642,-74560,0.572357246,7936,128,-256255,-18.48152798,56792.96875,25984,128
-0.064909466,-900,-5.385177777,-74668,0.590748261,8191,128,-256594,-18.50597721,56812.5,26624,128
-0.922724119,-12794,-5.427296809,-75252,0.574953625,7972,128,-256924,-18.52977735,56832.03125,27264,128
-1.144786614,-15873,-5.391308116,-74753,0.534853999,7416,128,-256598,-18.5062657,56851.5625,27904,128
-0.915223469,-12690,-5.383302615,-74642,0.553533501,7675,128,-256654,-18.51030451,56871.09375,28544,128
-1.033647184,-14332,-5.460761244,-75716,0.586204599,8128,128,-256061,-18.46753639,56890.625,29184,128
-0.001442433,-20,-4.765220256,-66072,0.004038811,56,128,-253840,-18.30735425,56910.15625,29824,128
-0.014784934,-205,-4.927133313,-68317,0.147705096,2048,128,-255692,-18.4409235,56929.6875,30464,128
-0.045652991,-633,-5.371691033,-74481,0.295410191,4096,128,-257258,-18.55386598,56949.21875,31104,128
-0.962391014,-13344,-5.393543886,-74784,0.59067614,8190,128,-256580,-18.50496751,56968.75,31744,128
-1.070429214,-14842,-5.38618748,-74682,0.587070058,8140,128,-256099,-18.47027701,56988.28125,32384,128
-0.133929865,-1857,-5.41143005,-75032,0.56766934,7871,128,-256329,-18.48686498,57007.8125,33024,128
-0.009087325,-126,-5.354165477,-74238,0.573943922,7958,128,-256234,-18.48001343,57027.34375,33664,128
-0.069308885,-961,-5.368806168,-74441,0.579713652,8038,128,-256410,-18.49270683,57046.875,34304,128
-0.664528688,-9214,-5.376378939,-74546,0.556202001,7712,128,-256349,-18.48830742,57066.40625,34944,128
-0.009159447,-127,-5.362315221,-74351,0.562765069,7803,128,-256422,-18.49357229,57085.9375,35584,128
-0.613466574,-8506,-5.344645422,-74106,0.572357246,7936,128,-256175,-18.47575825,57105.46875,36224,128
-0.039162044,-543,-5.356257004,-74267,0.526127282,7295,128,-255882,-18.45462661,57125,36864,128
-0.587647031,-8148,-5.268268617,-73047,0.581805179,8067,128,-255358,-18.41683488,57144.53125,37504,128
-0.589161585,-8169,-5.241872101,-72681,0.572501489,7938,128,-255166,-18.40298753,57164.0625,38144,128
-0.531103674,-7364,-5.258820684,-72916,0.581588814,8064,128,-255096,-18.39793901,57183.59375,38784,128
-0.26079181,-3616,-5.245694547,-72734,0.572357246,7936,128,-255209,-18.40608876,57203.125,39424,128
-0.55483169,-7693,-5.253700048,-72845,0.525550309,7287,128,-255771,-18.44662111,57222.65625,40064,128
-0.588296126,-8157,-5.258892805,-72917,0.590748261,8191,128,-256267,-18.48239344,57242.1875,40704,128
-0.588296126,-8157,-5.293366944,-73395,0.590748261,8191,128,-256503,-18.49941415,57261.71875,41344,128
-1.181640766,-16384,-5.3162295,-73712,1.159643669,16079,128,-256670,-18.51145846,57300.78125,42624,0
-0.002380014,-33,-5.349333328,-74171,0.590387653,8186,128,-256395,-18.49162501,57320.3125,43264,128
-1.123510733,-15578,-5.30649308,-73577,0.552379555,7659,128,-256406,-18.49241835,57339.84375,43904,128
-1.114279165,-15450,-5.35870914,-74301,0.587070058,8140,128,-256342,-18.48780256,57359.375,44544,128
-1.034079913,-14338,-5.336639921,-73995,0.5712033,7920,128,-256036,-18.46573335,57378.90625,45184,128
-0.588800977,-8164,-5.350559396,-74188,0.589017342,8167,128,-256211,-18.47835463,57398.4375,45824,128
-1.038551454,-14400,-5.33216838,-73933,0.588224004,8156,128,-256309,-18.48542255,57417.96875,46464,128
-0.582165787,-8072,-5.324162879,-73822,0.590531896,8188,128,-256346,-18.48809105,57437.5,47104,128
-1.10786034,-15361,-5.339957516,-74041,0.586204599,8128,128,-256229,-18.47965282,57457.03125,47744,128
-1.163105507,-16127,-5.312623419,-73662,0.59024341,8184,128,-255869,-18.45368903,57476.5625,48384,128
-0.554182596,-7684,-5.321350136,-73783,0.515813889,7152,128,-255406,-18.42029672,57496.09375,49024,128
-0.448019558,-6212,-5.249516994,-72787,0.526127282,7295,128,-254916,-18.38495712,57515.625,49664,128
-0.588584612,-8161,-5.266032847,-73016,0.572357246,7936,128,-255316,-18.41380577,57535.15625,50304,128
-0.572501489,-7938,-5.328345934,-73880,0.443620139,6151,128,-256371,-18.48989409,57554.6875,50944,128
-1.035089616,-14352,-5.340534489,-74049,0.590748261,8191,128,-256705,-18.51398271,57574.21875,51584,128
-0.886879669,-12297,-5.321133771,-73780,0.554975933,7695,128,-256847,-18.52422399,57593.75,52224,128
-1.108365191,-15368,-5.323658028,-73815,0.516967835,7168,128,-257008,-18.53583557,57613.28125,52864,128
-0.581660936,-8065,-5.301444566,-73507,0.563630529,7815,128,-256889,-18.52725309,57632.8125,53504,128
-1.144714492,-15872,-5.361594005,-74341,0.59024341,8184,128,-256585,-18.50532812,57652.34375,54144,128
-0.030002598,-416,-4.473848876,-62032,0.587935518,8152,128,-252216,-18.19022872,57671.875,54784,128
-4.719639387,-65440,-5.132824198,-71169,0.146623271,2033,128,-256411,-18.49277896,57691.40625,55424,128
-0.540118878,-7489,-5.319474974,-73757,0.360463901,4998,128,-257217,-18.55090899,57710.9375,56064,128
-1.043095117,-14463,-5.333178083,-73947,0.59067614,8190,128,-256820,-18.5222767,57730.46875,56704,128
-1.181640766,-16384,-5.33837084,-74019,0.589666437,8176,128,-256774,-18.51895911,57750,57344,128
-1.045475131,-14496,-5.35164122,-74203,0.588512491,8160,128,-256997,-18.53504223,57769.53125,57984,128
-0.588728856,-8163,-5.335341732,-73977,0.517400565,7174,128,-256737,-18.51629061,57789.0625,58624,128
-0.554038352,-7682,-5.283774767,-73262,0.590459775,8187,128,-256805,-18.52119488,57808.59375,59264,128
-1.11586584,-15472,-5.301660931,-73510,0.533627931,7399,128,-256860,-18.52516157,57828.125,59904,128
-1.144426005,-15868,-5.337505381,-74007,0.573727557,7955,128,-256974,-18.53338343,57847.65625,60544,128
-0.582526396,-8077,-5.317671933,-73732,0.519203606,7199,128,-256967,-18.53287858,57867.1875,61184,128
-0.590604018,-8189,-5.298920309,-73472,0.518049659,7183,128,-256537,-18.50186628,57886.71875,61824,128
-0.588800977,-8164,-5.244684845,-72720,0.581588814,8064,128,-256157,-18.47446006,57906.25,62464,128
-0.526271525,-7297,-5.226798681,-72472,0.589882802,8179,128,-255499,-18.42700403,57925.78125,63104,128
-0.549638933,-7621,-5.202349448,-72133,0.56810207,7877,128,-255347,-18.41604154,57945.3125,63744,128
-0.443187409,-6145,-5.212879206,-72279,0.519203606,7199,128,-255611,-18.43508165,57964.84375,64384,128
-0.517112078,-7170,-5.210427071,-72245,0.589954923,8180,128,-255929,-18.45801633,57984.375,65024,128
-0.570193597,-7906,-5.246127277,-72740,0.521006646,7224,128,-256496,-18.49890929,58003.90625,128,128
-0.58627672,-8129,-5.27944747,-73202,0.516967835,7168,128,-256717,-18.51484817,58023.4375,768,128
-1.038335089,-14397,-5.290914809,-73361,0.589017342,8167,128,-256853,-18.52465672,58042.96875,1408,128
-0.590531896,-8188,-5.302165783,-73517,0.519203606,7199,128,-256969,-18.53302282,58062.5,2048,128
-0.590820383,-8192,-5.308007635,-73598,0.517256322,7172,128,-256882,-18.52674824,58082.03125,2688,128
-0.008149744,-113,-5.292934214,-73389,0.518049659,7183,128,-256636,-18.50900632,58101.5625,3328,128
-0.588512491,-8160,-5.314210095,-73684,0.526127282,7295,128,-256655,-18.51037663,58121.09375,3968,128
-0.58404095,-8098,-5.29185239,-73374,0.589594315,8175,128,-256339,-18.4875862,58140.625,4608,128
-0.590315532,-8185,-5.294448768,-73410,0.589666437,8176,128,-256571,-18.50431842,58160.15625,5248,128
-1.051316983,-14577,-5.321927109,-73791,0.576900909,7999,128,-256530,-18.50136143,58179.6875,5888,128
-0.589738558,-8177,-5.321927109,-73791,0.586204599,8128,128,-256697,-18.51340574,58199.21875,6528,128
-0.886374818,-12290,-5.308656729,-73607,0.590748261,8191,128,-256796,-18.52054578,58218.75,7168,128
-2.88E-04,-4,-5.287164484,-73309,0.535286729,7422,128,-256373,-18.49003833,58238.28125,7808,128
-0.563125677,-7808,-5.289472376,-73341,0.518842997,7194,128,-255974,-18.4612618,58257.8125,8448,128
-0.576900909,-7999,-5.239924817,-72654,0.521511498,7231,128,-255663,-18.43883198,58277.34375,9088,128
-0.588584612,-8161,-5.257810981,-72902,0.471026358,6531,128,-256106,-18.47078186,58296.875,9728,128
-0.589738558,-8177,-5.315868892,-73707,0.556057758,7710,128,-257197,-18.54946656,58316.40625,10368,128
-0.590820383,-8192,-5.306853689,-73582,0.556129879,7711,128,-257684,-18.58458979,58335.9375,11008,128
-1.147166627,-15906,-5.356112761,-74265,0.500740469,6943,128,-257677,-18.58408494,58355.46875,11648,128
-0.572357246,-7936,-5.347386044,-74144,0.471819695,6542,128,-257822,-18.59454257,58375,12288,128
-1.17471709,-16288,-5.349189085,-74169,0.520429673,7216,128,-257637,-18.58120007,58394.53125,12928,128
-0.022718313,-315,-5.314210095,-73684,0.567741462,7872,128,-257509,-18.5719685,58414.0625,13568,128
-4.708172048,-65281,-4.268807086,-59189,0.029714111,412,128,-252132,-18.18417051,58433.59375,14208,128
-0.011467339,-159,-5.192108177,-71991,0.064837344,899,128,-258687,-18.65692778,58453.125,14848,128
-1.042950874,-14461,-5.369527384,-74451,0.018463137,256,128,-258756,-18.66190418,58472.65625,15488,128
-0.018246772,-253,-5.395058441,-74805,0.293102299,4064,128,-258295,-18.6286561,58492.1875,16128,128
-7.21E-05,-1,-5.361233397,-74336,0.294184124,4079,128,-258303,-18.62923308,58511.71875,16768,128
-1.145363587,-15881,-5.386836575,-74691,0.29533807,4095,128,-258451,-18.63990708,58531.25,17408,128
-7.21E-05,-1,-5.387341426,-74698,0.294256245,4080,128,-258582,-18.64935501,58550.78125,18048,128
-1.167793413,-16192,-5.381643818,-74619,0.260214837,3608,128,-258477,-18.64178224,58570.3125,18688,128
-0.064693101,-897,-5.417127659,-75111,0.279110703,3870,128,-258588,-18.64978774,58589.84375,19328,128
-1.164331575,-16144,-5.373854682,-74511,0.260719688,3615,128,-258529,-18.64553257,58609.375,19968,128
-1.146517533,-15897,-5.396933603,-74831,0.276947054,3840,128,-258342,-18.63204582,58628.90625,20608,128
-1.17471709,-16288,-5.35207395,-74209,0.29533807,4095,128,-258084,-18.61343844,58648.4375,21248,128
-1.145868438,-15888,-5.339308422,-74032,0.53535885,7423,128,-257447,-18.56749696,58667.96875,21888,128
-2.88E-04,-4,-5.324162879,-73822,0.572213003,7934,128,-257289,-18.55610175,58687.5,22528,128
-0.583031247,-8084,-5.327913204,-73874,0.590748261,8191,128,-257154,-18.54636533,58707.03125,23168,128
-0.581949423,-8069,-5.316590108,-73717,0.58670945,8135,128,-257255,-18.55364961,58726.5625,23808,128
-1.108365191,-15368,-5.317960419,-73736,0.47910398,6643,128,-257581,-18.57716126,58746.09375,24448,128
-0.009159447,-127,-5.389000224,-74721,0.443331652,6147,128,-258032,-18.60968812,58765.625,25088,128
-1.179332874,-16352,-5.404578496,-74937,0.443403774,6148,128,-257865,-18.5976438,58785.15625,25728,128
-1.145652073,-15885,-5.417416145,-75115,0.446577125,6192,128,-257971,-18.6052887,58804.6875,26368,128
-1.165413399,-16159,-5.411934902,-75039,0.445639544,6179,128,-257806,-18.59338863,58824.21875,27008,128
-1.103244555,-15297,-5.417920997,-75122,0.480185804,6658,128,-257756,-18.58978255,58843.75,27648,128
-0.074141034,-1028,-5.390298413,-74739,0.517112078,7170,128,-257496,-18.57103092,58863.28125,28288,128
-1.108076705,-15364,-5.405371833,-74948,0.590748261,8191,128,-257187,-18.54874534,58882.8125,28928,128
-0.018463137,-256,-5.42383497,-75204,0.496268928,6881,128,-257218,-18.55098111,58902.34375,29568,128
-1.178178928,-16336,-5.387774156,-74704,0.590748261,8191,128,-257161,-18.54687018,58921.875,30208,128
-1.44E-04,-2,-5.383663223,-74647,0.590748261,8191,128,-257236,-18.5522793,58941.40625,30848,128
-1.144209641,-15865,-5.377893493,-74567,0.574593016,7967,128,-257036,-18.53785497,58960.9375,31488,128
-1.176159522,-16308,-5.384095953,-74653,0.58670945,8135,128,-257107,-18.54297561,58980.46875,32128,128
-1.164259453,-16143,-5.390514778,-74742,0.555913515,7708,128,-257246,-18.55300052,59000,32768,128
-1.180775306,-16372,-5.389216589,-74724,0.534781877,7415,128,-256537,-18.50186628,59019.53125,33408,128
-1.034224157,-14340,-5.321278014,-73782,0.582093666,8071,128,-255817,-18.44993871,59039.0625,34048,128
-0.588584612,-8161,-5.296684539,-73441,0.5171842,7171,128,-255741,-18.44445746,59058.59375,34688,128
-2.88E-04,-4,-5.373710438,-74509,0.59024341,8184,128,-256807,-18.52133912,59078.125,35328,128
-4.33E-04,-6,-5.375513479,-74534,0.512424172,7105,128,-257391,-18.56345815,59097.65625,35968,128
-0.007572771,-105,-5.362243099,-74350,0.51941997,7202,128,-257602,-18.57867582,59117.1875,36608,128
-0.008149744,-113,-5.425061038,-75221,0.457179005,6339,128,-257656,-18.58257038,59136.71875,37248,128
-1.181135914,-16377,-5.434941701,-75358,0.443115287,6144,128,-257754,-18.5896383,59156.25,37888,128
-1.44E-04,-2,-5.472661313,-75881,0.471891817,6543,128,-257430,-18.5662709,59175.78125,38528,128
-0.582670639,-8079,-5.309089459,-73613,0.04204691,583,128,-257337,-18.55956358,59195.3125,39168,128
-4.180530212,-57965,-4.324629226,-59963,0.281418595,3902,128,-253112,-18.2548497,59214.84375,39808,128
-0.554975933,-7695,-5.284712349,-73275,0.229058293,3176,128,-258744,-18.66103872,59234.375,40448,128
-0.045580869,-632,-5.438115053,-75402,0.129241959,1792,128,-258021,-18.60889478,59253.90625,41088,128
-1.115937962,-15473,-5.489321409,-76112,0.472180304,6547,128,-257872,-18.59814866,59273.4375,41728,128
-0.138257162,-1917,-5.443235689,-75473,0.479897318,6654,128,-257421,-18.5656218,59292.96875,42368,128
-1.179404995,-16353,-5.439990215,-75428,0.516679349,7164,128,-257516,-18.57247336,59312.5,43008,128
-0.138473527,-1920,-5.453837568,-75620,0.461794789,6403,128,-257749,-18.5892777,59332.03125,43648,128
-1.163249751,-16129,-5.456433947,-75656,0.498504698,6912,128,-257593,-18.57802672,59351.5625,44288,128
-1.180775306,-16372,-5.464150961,-75763,0.501894415,6959,128,-257489,-18.57052607,59371.09375,44928,128
-3.61E-04,-5,-5.413016726,-75054,0.524396363,7271,128,-257689,-18.5849504,59390.625,45568,128
-0.018391015,-255,-5.4269362,-75247,0.553894109,7680,128,-257471,-18.56922788,59410.15625,46208,128
-0.073996791,-1026,-5.410853077,-75024,0.475497899,6593,128,-256796,-18.52054578,59429.6875,46848,128
-1.036243562,-14368,-5.356689734,-74273,0.555048055,7696,128,-256571,-18.50431842,59449.21875,47488,128
-1.034007792,-14337,-5.323658028,-73815,0.588512491,8160,128,-256035,-18.46566122,59468.75,48128,128
-1.036315684,-14369,-5.332384745,-73936,0.447731071,6208,128,-256231,-18.47979706,59488.28125,48768,128
-1.039489036,-14413,-5.324090758,-73821,0.556778974,7720,128,-256469,-18.49696201,59507.8125,49408,128
-1.126756206,-15623,-5.389216589,-74724,0.516967835,7168,128,-257238,-18.55242354,59527.34375,50048,128
-0.012981893,-180,-5.385682629,-74675,0.443187409,6145,128,-257399,-18.56403513,59546.875,50688,128
-1.075405607,-14911,-5.41229551,-75044,0.460135992,6380,128,-257508,-18.57189638,59566.40625,51328,128
-0.009231568,-128,-5.433355025,-75336,0.485090075,6726,128,-257452,-18.56785757,59585.9375,51968,128
-1.167288562,-16185,-5.427296809,-75252,0.480041561,6656,128,-257531,-18.57355518,59605.46875,52608,128
-1.177097103,-16321,-5.414387037,-75073,0.515813889,7152,128,-257356,-18.5609339,59625,53248,128
-1.117019786,-15488,-5.400179076,-74876,0.516823592,7166,128,-257154,-18.54636533,59644.53125,53888,128
-0.018030407,-250,-5.44330781,-75474,0.516390862,7160,128,-257139,-18.5452835,59664.0625,54528,128
-0.011467339,-159,-5.420301011,-75155,0.553894109,7680,128,-256852,-18.52458459,59683.59375,55168,128
-9.38E-04,-13,-5.385971115,-74679,0.518698754,7192,128,-257066,-18.54001862,59703.125,55808,128
-1.44E-04,-2,-5.394409346,-74796,0.514659943,7136,128,-257120,-18.54391319,59722.65625,56448,128
-1.18048682,-16368,-5.42780166,-75259,0.515886011,7153,128,-257447,-18.56749696,59742.1875,57088,128
-1.163249751,-16129,-5.397149968,-74834,0.572285124,7935,128,-257319,-18.55826539,59761.71875,57728,128
-1.061630376,-14720,-5.376955912,-74554,0.517039957,7169,128,-256802,-18.52097851,59781.25,58368,128
-0.018463137,-256,-5.372989222,-74499,0.589594315,8175,128,-256461,-18.49638504,59800.78125,59008,128
-0.904765833,-12545,-5.336712043,-73996,0.443115287,6144,128,-255963,-18.46046847,59820.3125,59648,128
-1.116587057,-15482,-5.357987923,-74291,0.589594315,8175,128,-256703,-18.51383847,59839.84375,60288,128
-1.108076705,-15364,-5.344429057,-74103,0.443187409,6145,128,-257431,-18.56634302,59859.375,60928,128
-1.181208036,-16378,-5.398953009,-74859,0.479464588,6648,128,-257927,-18.60211535,59878.90625,61568,128
-0.019400718,-269,-5.373710438,-74509,0.517400565,7174,128,-257874,-18.5982929,59898.4375,62208,128
-1.163321872,-16130,-5.425061038,-75221,0.452058369,6268,128,-257939,-18.6029808,59917.96875,62848,128
-0.003389717,-47,-5.391812967,-74760,0.286106501,3967,128,-258000,-18.60738022,59937.5,63488,128
-1.179332874,-16352,-5.44330781,-75474,0.008943082,124,128,-257411,-18.56490058,59957.03125,64128,128
-4.656316597,-64562,-4.128746883,-57247,0.516967835,7168,128,-251366,-18.12892534,59976.5625,64768,128
-0.331254641,-4593,-5.043970352,-69937,0.045869356,636,128,-257427,-18.56605453,59996.09375,65408,128
-0.014424326,-200,-5.38308625,-74639,0.073924669,1025,128,-258245,-18.62505002,60015.625,512,128
-1.174500725,-16285,-5.420805862,-75162,0.452851707,6279,128,-257883,-18.59894199,60035.15625,1152,128
-1.172481319,-16257,-5.379624412,-74591,0.523963633,7265,128,-257748,-18.58920557,60054.6875,1792,128
-0.016227366,-225,-5.378109858,-74570,0.451697761,6263,128,-257828,-18.5949753,60074.21875,2432,128
-1.177313468,-16324,-5.392462062,-74769,0.524107876,7267,128,-257746,-18.58906133,60093.75,3072,128
-0.030002598,-416,-5.39015417,-74737,0.51761693,7177,128,-257709,-18.58639283,60113.28125,3712,128
-1.163177629,-16128,-5.406453658,-74963,0.534277026,7408,128,-257886,-18.59915836,60132.8125,4352,128
-1.179404995,-16353,-5.359069748,-74306,0.539830391,7485,128,-257586,-18.57752187,60152.34375,4992,128
-1.106778515,-15346,-5.369743749,-74454,0.57343907,7951,128,-257526,-18.57319457,60171.875,5632,128
-0.03584445,-497,-5.363757654,-74371,0.503048361,6975,128,-256937,-18.53071493,60191.40625,6272,128
-0.583896707,-8096,-5.291636025,-73371,0.575746963,7983,128,-256467,-18.49681777,60210.9375,6912,128
-0.590531896,-8188,-5.264878901,-73000,0.589594315,8175,128,-256045,-18.46638244,60230.46875,7552,128
-0.544734662,-7553,-5.27151409,-73092,0.587286423,8143,128,-256136,-18.47294551,60250,8192,128
-0.580434868,-8048,-5.306997932,-73584,0.556129879,7711,128,-256459,-18.49624079,60269.53125,8832,128
-0.59024341,-8184,-5.349477571,-74173,0.552812285,7665,128,-256802,-18.52097851,60289.0625,9472,128
-1.067400106,-14800,-5.338154475,-74016,0.582093666,8071,128,-257116,-18.5436247,60308.59375,10112,128
-1.152864236,-15985,-5.365921303,-74401,0.508241118,7047,128,-257246,-18.55300052,60328.125,10752,128
-0.001226068,-17,-5.395202684,-74807,0.516390862,7160,128,-257439,-18.56691999,60347.65625,11392,128
-0.005913974,-82,-5.37731652,-74559,0.516390862,7160,128,-257217,-18.55090899,60367.1875,12032,128
-0.00973642,-135,-5.403280306,-74919,0.507952631,7043,128,-257126,-18.54434592,60386.71875,12672,128
-1.052326685,-14591,-5.367796465,-74427,0.517039957,7169,128,-256735,-18.51614636,60406.25,13312,128
-1.177097103,-16321,-5.37421529,-74516,0.554326839,7686,128,-256537,-18.50186628,60425.78125,13952,128
-1.126251355,-15616,-5.349116963,-74168,0.563991137,7820,128,-256344,-18.48794681,60445.3125,14592,128
-1.158201237,-16059,-5.366498276,-74409,0.590748261,8191,128,-256091,-18.46970003,60464.84375,15232,128
-0.931306592,-12913,-5.371691033,-74481,0.590531896,8188,128,-256167,-18.47518128,60484.375,15872,128
-1.17652013,-16313,-5.347097557,-74140,0.581588814,8064,128,-256334,-18.48722559,60503.90625,16512,128
-1.07201589,-14864,-5.3702486,-74461,0.573222706,7948,128,-256167,-18.47518128,60523.4375,17152,128
-0.88738452,-12304,-5.322143474,-73794,0.528002444,7321,128,-255549,-18.43061011,60542.96875,17792,128
-0.567813583,-7873,-5.327768961,-73872,0.516967835,7168,128,-254871,-18.38171165,60562.5,18432,128
-0.590820383,-8192,-5.279808078,-73207,0.516967835,7168,128,-254691,-18.36872975,60582.03125,19072,128
-0.585771869,-8122,-5.315508284,-73702,0.51631874,7159,128,-255669,-18.43926471,60601.5625,19712,128
