Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,mV,No Units,mV,No Units,mSecs,No Units
-2.887677895,-40039,128,-6.726135221,-93261,128,-6.619395211,-91781,1.773542973,24591,20468.75,15360
-2.898279774,-40186,128,-6.717913356,-93147,128,2.862291081,39687,1.177024982,16320,20488.28125,16000
-2.923955074,-40542,128,-6.749430507,-93584,128,2.875633583,39872,1.172553441,16258,20507.8125,16640
-2.927921763,-40597,128,-6.732698289,-93352,128,2.824787834,39167,1.177024982,16320,20527.34375,17280
-2.954174036,-40961,128,-6.759166927,-93719,128,2.842169147,39408,1.176736495,16316,20546.875,17920
-2.958357091,-41019,128,-6.737386195,-93417,128,2.923955074,40542,0.589089464,8168,20566.40625,18560
-2.991893648,-41484,128,-6.743732899,-93505,128,2.691002213,37312,0.587358545,8144,20585.9375,19200
-2.983383296,-41366,128,-6.751449913,-93612,128,2.843250971,39423,0.59024341,8184,20605.46875,19840
-3.002279163,-41628,128,-6.768686982,-93851,128,2.87996088,39932,0.567597218,7870,20625,20480
-3.009491326,-41728,128,-6.767749401,-93838,128,2.84274612,39416,0.572357246,7936,20644.53125,21120
-2.958934064,-41027,128,-6.755777211,-93672,128,-6.53479654,-90608,0.585699747,8121,20664.0625,21760
-2.954534644,-40966,128,-6.749214142,-93581,128,-6.72519764,-93248,1.181424401,16381,20683.59375,22400
-2.93708121,-40724,128,-6.690867745,-92772,128,-6.572516152,-91131,1.790275191,24823,20703.125,23040
-3.04555214,-42228,128,-6.760825725,-93742,128,-6.574030706,-91152,0.55439896,7687,20722.65625,23680
-3.092214834,-42875,128,-6.780659173,-94017,128,-6.780442808,-94014,0.582670639,8079,20742.1875,24320
-3.098633659,-42964,128,-6.767749401,-93838,128,-6.787510727,-94112,1.181857131,16387,20761.71875,24960
-3.118106498,-43234,128,-6.783832524,-94061,128,2.674774846,37087,0.574520895,7966,20781.25,25600
-2.765143247,-38340,128,-6.512510957,-90299,128,2.892870652,40111,1.329922835,18440,20800.78125,26240
-1.679640613,-23289,128,-5.984075783,-82972,128,-4.802723503,-66592,1.177529833,16327,20820.3125,26880
-3.180347464,-44097,128,-6.943798297,-96279,128,-6.574607679,-91160,0.623202994,8641,20839.84375,27520
-3.124092594,-43317,128,-6.766090604,-93815,128,-6.811887838,-94450,1.182145617,16391,20859.375,28160
-3.100292456,-42987,128,-6.718201842,-93151,128,2.658691723,36864,1.181640766,16384,20878.90625,28800
-3.106134308,-43068,128,-6.731760708,-93339,128,2.732760636,37891,0.586204599,8128,20898.4375,29440
-3.106350673,-43071,128,-6.706950868,-92995,128,-6.554485745,-90881,0.590748261,8191,20917.96875,30080
-3.092863928,-42884,128,-6.696998083,-92857,128,-6.518785539,-90386,0.588584612,8161,20937.5,30720
-3.109884633,-43120,128,-6.695483529,-92836,128,2.882485137,39967,0.589666437,8176,20957.03125,31360
-3.076131711,-42652,128,-6.64946993,-92198,128,2.945447319,40840,0.59024341,8184,20976.5625,32000
-3.079521427,-42699,128,-6.65300389,-92247,128,-6.516477646,-90354,0.590748261,8191,20996.09375,32640
-3.042667275,-42188,128,-6.594801735,-91440,128,2.917103519,40447,1.181640766,16384,21015.625,33280
-3.029396895,-42004,128,-6.577997396,-91207,128,2.949990982,40903,0.590531896,8188,21035.15625,33920
-3.017352583,-41837,128,-6.540710514,-90690,128,2.898424017,40188,1.186112307,16446,21054.6875,34560
-2.999105811,-41584,128,-6.550663298,-90828,128,-6.526718918,-90496,0.580651233,8051,21074.21875,35200
-3.058461911,-42407,128,-6.604177547,-91570,128,-6.645719605,-92146,0.560745664,7775,21093.75,35840
-3.147892731,-43647,128,-6.672981581,-92524,128,2.941120021,40780,0.588800977,8164,21113.28125,36480
-3.1881366,-44205,128,-6.701830232,-92924,128,-6.572371909,-91129,0.586420964,8131,21132.8125,37120
-3.218644049,-44628,128,-6.711422409,-93057,128,2.926335088,40575,0.59067614,8190,21152.34375,37760
-3.235736875,-44865,128,-6.731616465,-93337,128,-6.77835128,-93985,0.572429368,7937,21171.875,38400
-3.220086482,-44648,128,-6.733058898,-93357,128,2.693742835,37350,0.572357246,7936,21191.40625,39040
-3.219221022,-44636,128,-6.70348903,-92947,128,-6.757796616,-93700,1.198877835,16623,21210.9375,39680
-3.218571927,-44627,128,-6.719788518,-93173,128,-6.72476491,-93242,0.554975933,7695,21230.46875,40320
-3.226144698,-44732,128,-6.720077004,-93177,128,-6.958871717,-96488,0.590748261,8191,21250,40960
-3.204219723,-44428,128,-6.71279272,-93076,128,-6.791044687,-94161,0.562476583,7799,21269.53125,41600
-3.25766185,-45169,128,-6.738540141,-93433,128,-6.665192445,-92416,0.57343907,7951,21289.0625,42240
-3.249728471,-45059,128,-6.755705089,-93671,128,-6.730101911,-93316,0.278028879,3855,21308.59375,42880
-3.280812893,-45490,128,-6.748132318,-93566,128,-7.033733968,-97526,0.276874933,3839,21328.125,43520
-3.285933529,-45561,128,-6.734140722,-93372,128,-6.729669181,-93310,0.29447261,4083,21347.65625,44160
-3.299420273,-45748,128,-6.733924357,-93369,128,2.723312703,37760,1.183804415,16414,21367.1875,44800
-3.305117882,-45827,128,-6.732770411,-93353,128,2.67715486,37120,1.181640766,16384,21386.71875,45440
-3.326033154,-46117,128,-6.779360983,-93999,128,-6.78628466,-94095,0.29533807,4095,21406.25,46080
-3.28687111,-45574,128,-6.782390092,-94041,128,-7.085733662,-98247,0.262883337,3645,21425.78125,46720
-3.253983647,-45118,128,-6.76284513,-93770,128,-6.780659173,-94017,0.295049583,4091,21445.3125,47360
-3.191814803,-44256,128,-6.732986776,-93356,128,-6.793496823,-94195,0.589017342,8167,21464.84375,48000
-3.272663149,-45377,128,-6.736881344,-93410,128,-6.720653977,-93185,0.586132477,8127,21484.375,48640
-3.362959428,-46629,128,-6.804387188,-94346,128,2.647152263,36704,0.291082894,4036,21503.90625,49280
-3.393466877,-47052,128,-6.825663069,-94641,128,-6.789890741,-94145,0.229563144,3183,21523.4375,49920
-3.393394756,-47051,128,-6.821768501,-94587,128,-6.831288556,-94719,0.279182825,3871,21542.96875,50560
-3.376446173,-46816,128,-6.802872634,-94325,128,2.621981814,36355,0.138473527,1920,21562.5,51200
-2.296208417,-31838,128,-6.175486586,-85626,128,-4.873835429,-67578,0.034834747,483,21582.03125,51840
-3.193401479,-44278,128,-6.918411484,-95927,128,3.378465578,46844,1.181352279,16380,21601.5625,52480
-3.456501181,-47926,128,-6.890644656,-95542,128,2.436989836,33790,0.143810528,1994,21621.09375,53120
-3.37630193,-46814,128,-6.795804715,-94227,128,-6.823283055,-94608,1.181712887,16385,21640.625,53760
-3.35993032,-46587,128,-6.764215441,-93789,128,-6.776043388,-93953,1.181712887,16385,21660.15625,54400
-3.365123077,-46659,128,-6.740631669,-93462,128,-6.739549844,-93447,0.258988769,3591,21679.6875,55040
-3.354521198,-46512,128,-6.740198939,-93456,128,2.431292228,33711,0.26079181,3616,21699.21875,55680
-3.338942926,-46296,128,-6.731616465,-93337,128,2.68112155,37175,0.290217434,4024,21718.75,56320
-3.322787681,-46072,128,-6.709042395,-93024,128,-7.020607832,-97344,0.29447261,4083,21738.28125,56960
-3.306199706,-45842,128,-6.685314379,-92695,128,2.693382227,37345,1.190728091,16510,21757.8125,57600
-3.258671553,-45183,128,-6.615067913,-91721,128,-6.628338293,-91905,1.186184428,16447,21777.34375,58240
-3.241362362,-44943,128,-6.58571441,-91314,128,2.954029793,40959,0.581011841,8056,21796.875,58880
-3.232202915,-44816,128,-6.555134839,-90890,128,2.926335088,40575,0.582598517,8078,21816.40625,59520
-3.22975078,-44782,128,-6.574535558,-91159,128,-6.564366408,-91018,0.573150584,7947,21835.9375,60160
-3.236025362,-44869,128,-6.568982192,-91082,128,-6.568333097,-91073,0.563919015,7819,21855.46875,60800
-3.317955532,-46005,128,-6.658052404,-92317,128,-6.62026067,-91793,0.25148812,3487,21875,61440
-3.366349145,-46676,128,-6.687622271,-92727,128,2.672539076,37056,0.251848728,3492,21894.53125,62080
-3.405439068,-47218,128,-6.747122615,-93552,128,-6.766306968,-93818,0.235909848,3271,21914.0625,62720
-3.426570705,-47511,128,-6.744526237,-93516,128,-7.08609427,-98252,0.111860646,1551,21933.59375,63360
-3.383946822,-46920,128,-6.706950868,-92995,128,2.658908088,36867,1.181640766,16384,21953.125,64000
-3.406232405,-47229,128,-6.731183735,-93331,128,-7.007914425,-97168,0.286250745,3969,21972.65625,64640
-3.400751162,-47153,128,-6.698729002,-92881,128,2.677010617,37118,0.138473527,1920,21992.1875,65280
-3.407097865,-47241,128,-6.724332181,-93236,128,-6.978849408,-96765,0.144171136,1999,22011.71875,384
-3.428662232,-47540,128,-6.721447315,-93196,128,2.662442048,36916,0.129241959,1792,22031.25,1024
-3.436811976,-47653,128,-6.71675941,-93131,128,2.377128884,32960,0.133857743,1856,22050.78125,1664
-3.459097559,-47962,128,-6.726856438,-93271,128,2.43230193,33725,0.077314386,1072,22070.3125,2304
-3.483835278,-48305,128,-6.764792414,-93797,128,-7.029983643,-97474,0.032526855,451,22089.84375,2944
-3.483330427,-48298,128,-6.763494225,-93779,128,2.378138587,32974,0.073564061,1020,22109.375,3584
-3.507491172,-48633,128,-6.765585752,-93808,128,2.693310105,37344,0.031733517,440,22128.90625,4224
-3.532012526,-48973,128,-6.792414998,-94180,128,-7.08472396,-98233,0.036854152,511,22148.4375,4864
-3.507346929,-48631,128,-6.76414332,-93788,128,-7.061645038,-97913,0.036998396,513,22167.96875,5504
-3.477993426,-48224,128,-6.774889442,-93937,128,2.381672547,33023,0.072121629,1000,22187.5,6144
-3.439696841,-47693,128,-6.764864536,-93798,128,-6.77654824,-93960,0.147632974,2047,22207.03125,6784
-3.482392845,-48285,128,-6.759455414,-93723,128,2.400135684,33279,0.127366796,1766,22226.5625,7424
-3.559346623,-49352,128,-6.787150119,-94107,128,2.36364214,32773,1.164908548,16152,22246.09375,8064
-3.601898384,-49942,128,-6.822489717,-94597,128,-6.803161121,-94329,1.143488424,15855,22265.625,8704
-3.625410035,-50268,128,-6.822129109,-94592,128,2.65811475,36856,1.172409197,16256,22285.15625,9344
-3.644738632,-50536,128,-6.865185722,-95189,128,-6.868863925,-95240,1.147094506,15905,22304.6875,9984
-2.824210861,-39159,128,-6.328961412,-87754,128,2.791611885,38707,1.258955152,17456,22324.21875,10624
-2.431869201,-33719,128,-6.137262122,-85096,128,-5.011010767,-69480,1.163249751,16129,22343.75,11264
-3.732943384,-51759,128,-6.937163107,-96187,128,-7.075997242,-98112,1.103100312,15295,22363.28125,11904
-3.618414237,-50171,128,-6.810589649,-94432,128,-6.79558835,-94224,1.163249751,16129,22382.8125,12544
-3.623606995,-50243,128,-6.792847728,-94186,128,-6.795876836,-94228,1.173491022,16271,22402.34375,13184
-3.618125751,-50167,128,-6.77964947,-94003,128,-7.080829392,-98179,1.144786614,15873,22421.875,13824
-3.620217278,-50196,128,-6.77344701,-93917,128,2.366671248,32815,1.163466115,16132,22441.40625,14464
-3.595768046,-49857,128,-6.772293064,-93901,128,-7.08695973,-98264,1.171038886,16237,22460.9375,15104
-3.616971805,-50151,128,-6.785707687,-94087,128,-7.087753068,-98275,1.146950262,15903,22480.46875,15744
-3.60305233,-49958,128,-6.753757805,-93644,128,-7.055226213,-97824,1.145219343,15879,22500,16384
-3.605865074,-49997,128,-6.731255857,-93332,128,-7.052990443,-97793,1.146084803,15891,22519.53125,17024
-3.562519975,-49396,128,-6.685242258,-92694,128,-7.003226519,-97103,1.17738559,16325,22539.0625,17664
-3.550980514,-49236,128,-6.647811132,-92175,128,2.436629228,33785,1.180198333,16364,22558.59375,18304
-3.526964012,-48903,128,-6.646729308,-92160,128,-6.946755284,-96320,0.009159447,127,22578.125,18944
-3.555812664,-49303,128,-6.661658485,-92367,128,-6.64680143,-92161,0.018391015,255,22597.65625,19584
-3.642647105,-50507,128,-6.723322478,-93222,128,-6.788808917,-94130,1.162528534,16119,22617.1875,20224
-3.706979597,-51399,128,-6.79782412,-94255,128,2.371359154,32880,1.112692489,15428,22636.71875,20864
-3.761070819,-52149,128,-6.825302461,-94636,128,-7.032435779,-97508,1.108437313,15369,22656.25,21504
-3.77527878,-52346,128,-6.848886233,-94963,128,-6.831072191,-94716,1.180558941,16369,22675.78125,22144
-3.771239969,-52290,128,-6.863238438,-95162,128,2.363714261,32774,1.172409197,16256,22695.3125,22784
-3.783789132,-52464,128,-6.847443801,-94943,128,2.418670943,33536,1.167793413,16192,22714.84375,23424
-3.790280079,-52554,128,-6.850761396,-94989,128,2.381672547,33023,1.181496523,16382,22734.375,24064
-3.791361903,-52569,128,-6.828908542,-94686,128,-6.951082581,-96380,1.174644968,16287,22753.90625,24704
-3.789558862,-52544,128,-6.856531126,-95069,128,2.621693328,36351,1.177169225,16322,22773.4375,25344
-3.792804336,-52589,128,-6.844631057,-94904,128,-6.99752891,-97024,1.144930857,15875,22792.96875,25984
-3.822590568,-53002,128,-6.868070587,-95229,128,-7.089772474,-98303,1.147527235,15911,22812.5,26624
-3.846607071,-53335,128,-6.887327062,-95496,128,-7.01656902,-97288,1.17652013,16313,22832.03125,27264
-3.859516842,-53514,128,-6.878888831,-95379,128,2.649460155,36736,1.147022384,15904,22851.5625,27904
-3.872570857,-53695,128,-6.876292452,-95343,128,-6.939903729,-96225,1.144786614,15873,22871.09375,28544
-3.890817629,-53948,128,-6.929734579,-96084,128,2.591762852,35936,1.144570249,15870,22890.625,29184
-3.890961872,-53950,128,-6.897568333,-95638,128,-6.938100688,-96200,1.172914049,16263,22910.15625,29824
-3.9213972,-54372,128,-6.909612645,-95805,128,2.395664143,33217,1.174428603,16284,22929.6875,30464
-3.929114214,-54479,128,-6.926561228,-96040,128,-7.080540905,-98175,1.167721292,16191,22949.21875,31104
-3.88908671,-53924,128,-6.932980053,-96129,128,-7.085300933,-98241,1.135410802,15743,22968.75,31744
-3.848049503,-53355,128,-6.915526618,-95887,128,-7.07145358,-98049,1.178972266,16347,22988.28125,32384
-3.854901058,-53450,128,-6.882855521,-95434,128,2.651046831,36758,1.18091955,16374,23007.8125,33024
-3.95637619,-54857,128,-6.952669257,-96402,128,-6.82703338,-94660,1.177962563,16333,23027.34375,33664
-4.004337073,-55522,128,-6.955265636,-96438,128,2.363425775,32770,1.163177629,16128,23046.875,34304
-4.020492318,-55746,128,-6.968247529,-96618,128,-6.950217122,-96368,1.173202535,16267,23066.40625,34944
-4.036575441,-55969,128,-6.992408275,-96953,128,-6.94790923,-96336,1.153585452,15995,23085.9375,35584
-3.829081515,-53092,128,-6.771860334,-93895,128,-7.085805784,-98248,0.001081824,15,23105.46875,36224
-2.846568566,-39469,128,-6.25496462,-86728,128,4.435263805,61497,2.217740085,30750,23125,36864
-4.062250741,-56325,128,-7.121866598,-98748,128,-8.303290999,-115129,0.923084727,12799,23144.53125,37504
-4.042850023,-56056,128,-6.943293446,-96272,128,-6.974522111,-96705,1.179549239,16355,23164.0625,38144
-4.040109401,-56018,128,-6.929157606,-96076,128,2.515458168,34878,1.163177629,16128,23183.59375,38784
-4.038089995,-55990,128,-6.910766591,-95821,128,-6.863815411,-95170,1.180270455,16365,23203.125,39424
-4.046672469,-56109,128,-6.90009259,-95673,128,2.511491479,34823,1.181063793,16376,23222.65625,40064
-4.046095496,-56101,128,-6.881268845,-95412,128,-7.053062564,-97794,1.160797615,16095,23242.1875,40704
-4.049413091,-56147,128,-6.886605845,-95486,128,2.372440979,32895,1.149330276,15936,23261.71875,41344
-4.057130105,-56254,128,-6.867926343,-95227,128,2.363281532,32768,1.144714492,15872,23281.25,41984
-4.017102601,-55699,128,-6.832875232,-94741,128,-7.087608825,-98273,1.181568644,16383,23300.78125,42624
-4.016237142,-55687,128,-6.791116809,-94162,128,-7.089339744,-98297,1.181568644,16383,23320.3125,43264
-3.97231507,-55078,128,-6.754262656,-93651,128,2.378210709,32975,1.179332874,16352,23339.84375,43904
-3.960775609,-54918,128,-6.741497128,-93474,128,2.418526699,33534,1.181063793,16376,23359.375,44544
-3.973108408,-55089,128,-6.736664979,-93407,128,-6.587301086,-91336,1.161374588,16103,23378.90625,45184
-4.043931847,-56071,128,-6.790611957,-94155,128,-7.055226213,-97824,1.162095804,16113,23398.4375,45824
-4.108769191,-56970,128,-6.843116503,-94883,128,2.365517302,32799,1.107932461,15362,23417.96875,46464
-4.167476197,-57784,128,-6.872830614,-95295,128,-6.951298946,-96383,0.577333638,8005,23437.5,47104
-4.191636943,-58119,128,-6.893962251,-95588,128,-7.016280534,-97284,0.563053556,7807,23457.03125,47744
-4.18045809,-57964,128,-6.888120399,-95507,128,2.380085871,33001,0.574665138,7968,23476.5625,48384
-4.204618836,-58299,128,-6.891582238,-95555,128,2.621765449,36352,0.586493085,8132,23496.09375,49024
-4.192141794,-58126,128,-6.871388182,-95275,128,2.640300708,36609,0.562837191,7804,23515.625,49664
-4.15918221,-57669,128,-6.862661465,-95154,128,2.629698828,36462,0.582165787,8072,23535.15625,50304
-4.183703564,-58009,128,-6.873696074,-95307,128,-6.914156307,-95868,0.553821987,7679,23554.6875,50944
-4.180818699,-57969,128,-6.875066385,-95326,128,2.410809685,33427,0.589089464,8168,23574.21875,51584
-4.1941612,-58154,128,-6.868575438,-95236,128,2.65854748,36862,0.560096569,7766,23593.75,52224
-4.192790889,-58135,128,-6.871243938,-95273,128,2.434754066,33759,0.554326839,7686,23613.28125,52864
-4.212840702,-58413,128,-6.873696074,-95307,128,2.399558711,33271,0.587358545,8144,23632.8125,53504
-4.231231717,-58668,128,-6.873407587,-95303,128,2.363497897,32771,0.581588814,8064,23652.34375,54144
-4.258998544,-59053,128,-6.917401781,-95913,128,2.64881106,36727,0.572357246,7936,23671.875,54784
-4.246665746,-58882,128,-6.898145306,-95646,128,2.363425775,32770,0.59067614,8190,23691.40625,55424
-4.265345247,-59141,128,-6.909540523,-95804,128,-7.017290237,-97298,0.554975933,7695,23710.9375,56064
-4.265489491,-59143,128,-6.907665361,-95778,128,2.379292533,32990,0.59024341,8184,23730.46875,56704
-4.220629838,-58521,128,-6.901607144,-95694,128,-6.925984255,-96032,0.590748261,8191,23750,57344
-4.165889521,-57762,128,-6.895765292,-95613,128,-6.941923135,-96253,0.588440369,8159,23769.53125,57984
-4.222793486,-58551,128,-6.881340966,-95413,128,-7.053206808,-97796,0.572862097,7943,23789.0625,58624
-4.304290927,-59681,128,-6.912569632,-95846,128,-6.912281145,-95842,0.588440369,8159,23808.59375,59264
-4.356362743,-60403,128,-6.919060578,-95936,128,2.365517302,32799,0.57697303,8000,23828.125,59904
-4.351386351,-60334,128,-6.917185416,-95910,128,2.645854073,36686,0.562548704,7800,23847.65625,60544
-4.391702341,-60893,128,-6.974882719,-96710,128,-7.085805784,-98248,0.576900909,7999,23867.1875,61184
-3.396928715,-47100,128,-6.338553588,-87887,128,2.380446479,33006,0.110778822,1536,23886.71875,61824
-3.393538999,-47053,128,-6.449476653,-89425,128,-6.443706923,-89345,0.001370311,19,23906.25,62464
-4.453438455,-61749,128,-7.007193209,-97158,128,1.163105507,16127,0.300025976,4160,23925.78125,63104
-4.346121472,-60261,128,-6.90672778,-95765,128,2.658619602,36863,0,0,23945.3125,63744
-4.364007636,-60509,128,-6.880331264,-95399,128,-6.808426,-94402,0.001081824,15,23964.84375,64384
-4.347419661,-60279,128,-6.863022073,-95159,128,-7.084363351,-98228,0.589594315,8175,23984.375,65024
-4.357733054,-60422,128,-6.858550532,-95097,128,-7.080108175,-98169,0.004543663,63,24003.90625,128
-4.355713648,-60394,128,-6.85494445,-95047,128,-6.831144313,-94717,0.590748261,8191,24023.4375,768
-4.362060352,-60482,128,-6.842251044,-94871,128,-6.951875919,-96391,0.590748261,8191,24042.96875,1408
-4.331697146,-60061,128,-6.800276256,-94289,128,-7.08075727,-98178,0.005120636,71,24062.5,2048
-4.32700924,-59996,128,-6.790972566,-94160,128,2.364435478,32784,0.003461838,48,24082.03125,2688
-4.291669642,-59506,128,-6.721880045,-93202,128,2.367753073,32830,0.003750325,52,24101.5625,3328
-4.279336843,-59335,128,-6.712071504,-93066,128,-6.563717313,-91009,0.576468179,7993,24121.09375,3968
-4.267364653,-59169,128,-6.672260365,-92514,128,-7.071525701,-98050,0.006851555,95,24140.625,4608
-4.315686144,-59839,128,-6.716687288,-93130,128,2.884143935,39990,0.553894109,7680,24160.15625,5248
-4.388240503,-60845,128,-6.791405295,-94166,128,-6.790179228,-94149,0.586420964,8131,24179.6875,5888
-4.464400943,-61901,128,-6.845496517,-94916,128,2.6142648,36248,0.294833218,4088,24199.21875,6528
-4.504284204,-62454,128,-6.886461602,-95484,128,-6.812609054,-94460,0.259277255,3595,24218.75,7168
-4.52318007,-62716,128,-6.867998465,-95228,128,-6.869513019,-95249,0.287260447,3983,24238.28125,7808
-4.535801355,-62891,128,-6.884009467,-95450,128,-7.034238819,-97533,0.29533807,4095,24257.8125,8448
-4.535657112,-62889,128,-6.882422791,-95428,128,2.363425775,32770,0.289496218,4014,24277.34375,9088
-4.524334016,-62732,128,-6.866411789,-95206,128,2.587002824,35870,0.008077622,112,24296.875,9728
-4.538902585,-62934,128,-6.880331264,-95399,128,2.645421343,36680,0.27939919,3874,24316.40625,10368
-4.544239586,-63008,128,-6.859271748,-95107,128,2.630780653,36477,0.293102299,4064,24335.9375,11008
-4.560827561,-63238,128,-6.86734937,-95219,128,2.650541979,36751,0.294833218,4088,24355.46875,11648
-4.588666509,-63624,128,-6.879249439,-95384,128,2.656383831,36832,0.129818932,1800,24375,12288
-4.594796848,-63709,128,-6.905285347,-95745,128,2.621693328,36351,0.129241959,1792,24394.53125,12928
-4.636338906,-64285,128,-6.912858118,-95850,128,2.400568414,33285,0.129530445,1796,24414.0625,13568
-4.604677511,-63846,128,-6.885235534,-95467,128,-7.089844595,-98304,0.143305676,1987,24433.59375,14208
-4.640666204,-64345,128,-6.902400482,-95705,128,-6.939326756,-96217,0.129169837,1791,24453.125,14848
-4.649465042,-64467,128,-6.915670862,-95889,128,-7.082416067,-98201,0.147632974,2047,24472.65625,15488
-4.602081132,-63810,128,-6.889418589,-95525,128,2.402443576,33311,0.147560852,2046,24492.1875,16128
-4.575035521,-63435,128,-6.886461602,-95484,128,-7.022987845,-97377,0.147344488,2043,24511.71875,16768
-4.585998009,-63587,128,-6.857612951,-95084,128,-7.014549615,-97260,0.001081824,15,24531.25,17408
-4.703484142,-65216,128,-6.927138201,-96048,128,-6.88458644,-95458,0.074068913,1027,24550.78125,18048
-4.723533955,-65494,128,-6.923604241,-95999,128,-7.071309337,-98047,0.004543663,63,24570.3125,18688
-4.744665592,-65787,128,-6.917834511,-95919,128,2.529449764,35072,1.165341278,16158,24589.84375,19328
-4.792049502,-66444,128,-6.971060273,-96657,128,2.427830389,33663,1.116875543,15486,24609.375,19968
-4.610807849,-63931,128,-6.787438606,-94111,128,-6.786356781,-94096,7.21E-05,1,24628.90625,20608
-3.547446555,-49187,128,-6.240396051,-86526,128,-5.910511721,-81952,1.179260752,16351,24648.4375,21248
-4.778562758,-66257,128,-7.089483987,-98299,128,-7.089556109,-98300,1.130795018,15679,24667.96875,21888
-4.781808231,-66302,128,-6.927066079,-96047,128,2.503053248,34706,1.181496523,16382,24687.5,22528
-4.793852543,-66469,128,-6.923820606,-96002,128,-7.07145358,-98049,1.170029184,16223,24707.03125,23168
-4.810007788,-66693,128,-6.930455796,-96094,128,-7.017218115,-97297,1.164259453,16143,24726.5625,23808
-4.774884555,-66206,128,-6.890644656,-95542,128,-6.796525931,-94237,1.17031767,16227,24746.09375,24448
-4.783178542,-66321,128,-6.902184117,-95702,128,-6.808426,-94402,1.181568644,16383,24765.625,25088
-4.762119026,-66029,128,-6.870234236,-95259,128,-7.018227818,-97311,2.326571623,32259,24785.15625,25728
-4.772937271,-66179,128,-6.866051181,-95201,128,-6.829124907,-94689,1.172337076,16255,24804.6875,26368
-4.737958281,-65694,128,-6.848958355,-94964,128,2.605538083,36127,2.328086177,32280,24824.21875,27008
-4.744809836,-65789,128,-6.817008474,-94521,128,2.628761247,36449,2.344818395,32512,24843.75,27648
-4.680116735,-64892,128,-6.759383292,-93722,128,-7.089844595,-98304,0.00223577,31,24863.28125,28288
-4.685886465,-64972,128,-6.739477723,-93446,128,-6.785779808,-94088,0.073203453,1015,24882.8125,28928
-4.690358006,-65034,128,-6.734789817,-93381,128,2.948909157,40888,0.035916571,498,24902.34375,29568
-4.792265867,-66447,128,-6.799771404,-94282,128,2.653426844,36791,1.111250056,15408,24921.875,30208
-4.820826032,-66843,128,-6.828403691,-94679,128,2.419536402,33548,1.162889142,16124,24941.40625,30848
-4.921002975,-68232,128,-6.917329659,-95912,128,2.64657529,36696,1.181352279,16380,24960.9375,31488
-4.918478718,-68197,128,-6.900741685,-95682,128,-6.826817015,-94657,2.083954463,28895,24980.46875,32128
-4.944803112,-68562,128,-6.894467103,-95595,128,-6.794578647,-94210,2.067943462,28673,25000,32768
-4.959011073,-68759,128,-6.913723578,-95862,128,-7.079819689,-98165,2.077030787,28799,25019.53125,33408
-4.972209331,-68942,128,-6.918339362,-95926,128,-6.794506525,-94209,2.07183803,28727,25039.0625,34048
-4.97170448,-68935,128,-6.896630752,-95625,128,2.365517302,32799,2.081430206,28860,25058.59375,34688
-4.980791805,-69061,128,-6.915310254,-95884,128,-6.938677661,-96208,1.181135914,16377,25078.125,35328
-4.977618453,-69017,128,-6.890644656,-95542,128,-6.814484217,-94486,1.181568644,16383,25097.65625,35968
-4.99074459,-69199,128,-6.908675064,-95792,128,-7.057534105,-97856,2.069674381,28697,25117.1875,36608
-5.012813808,-69505,128,-6.910838713,-95822,128,-7.054072267,-97808,2.077030787,28799,25136.71875,37248
-5.035315756,-69817,128,-6.897496211,-95637,128,0.285818015,3963,1.777076933,24640,25156.25,37888
-5.041446095,-69902,128,-6.892014967,-95561,128,0.293607151,4071,1.181496523,16382,25175.78125,38528
-5.05363465,-70071,128,-6.898866522,-95656,128,2.367897316,32832,1.779384825,24672,25195.3125,39168
-5.090056072,-70576,128,-6.913290848,-95856,128,2.399630833,33272,1.778230879,24656,25214.84375,39808
-5.073251733,-70343,128,-6.913579334,-95860,128,-6.90896355,-95796,1.181135914,16377,25234.375,40448
-5.097412479,-70678,128,-6.91293024,-95851,128,0.286683474,3975,1.772605392,24578,25253.90625,41088
-5.078372369,-70414,128,-6.88725494,-95495,128,2.547985023,35329,1.78977034,24816,25273.4375,41728
-5.057096488,-70119,128,-6.912136902,-95840,128,2.397899914,33248,1.774192068,24600,25292.96875,42368
-4.988076089,-69162,128,-6.860930545,-95130,128,-7.067342647,-97992,2.07183803,28727,25312.5,43008
-5.020963552,-69618,128,-6.861940248,-95144,128,-9.226375726,-127928,2.068087705,28675,25332.03125,43648
-5.137151496,-71229,128,-6.896198022,-95619,128,-7.08962823,-98301,1.163105507,16127,25351.5625,44288
-5.169822594,-71682,128,-6.911848415,-95836,128,2.390976237,33152,1.181496523,16382,25371.09375,44928
-5.200618529,-72109,128,-6.920863619,-95961,128,2.366815492,32817,1.144714492,15872,25390.625,45568
-5.223120478,-72421,128,-6.960891123,-96516,128,-7.034527306,-97537,1.165124913,16155,25410.15625,46208
-4.721226063,-65462,128,-6.549076623,-90806,128,2.953669185,40954,5.77E-04,8,25429.6875,46848
-4.408723045,-61129,128,-6.53479654,-90608,128,-6.53479654,-90608,0.325340667,4511,25449.21875,47488
