Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW
No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mV,mSecs,No Units
109184,7.874527916,128,-2.036065702,-28231,128,9.162115355,127037,128,0.009231568,39062.5,34816
109304,7.883182512,128,-2.018972876,-27994,128,9.162187476,127038,56,0.004038811,39082.03125,35456
109367,7.887726174,128,-2.041691189,-28309,128,9.166875382,127103,0,0,39101.5625,36096
109630,7.906694163,128,-2.037724499,-28254,128,-0.111355795,-1544,31,0.00223577,39121.09375,36736
109656,7.908569325,128,-2.019838335,-28006,128,9.205821062,127643,92,0.00663519,39140.625,37376
110100,7.940591328,128,-2.002529145,-27766,128,16.54311497,229378,96,0.006923676,39160.15625,38016
110559,7.973695156,128,-1.996398806,-27681,128,-0.002380014,-33,255,0.018391015,39179.6875,38656
111106,8.013145687,128,-1.98817694,-27567,128,16.54304284,229377,2,1.44E-04,39199.21875,39296
112863,8.139863389,128,-1.920743218,-26632,128,-2.344962638,-32514,31,0.00223577,39218.75,39936
114127,8.231025127,128,-1.870258077,-25932,128,-0.134001986,-1858,495,0.035700206,39238.28125,40576
114232,8.238597898,128,-1.904011,-26400,128,9.323307195,129272,16312,1.176448009,39257.8125,41216
113154,8.160850782,128,-1.905958284,-26427,128,-0.004110933,-57,15875,1.144930857,39277.34375,41856
110096,7.940302842,128,-2.013563754,-27919,128,-2.36277668,-32761,15759,1.136564748,39296.875,42496
109147,7.871859416,128,-2.018756511,-27991,128,-0.008654595,-120,25,0.001803041,39316.40625,43136
108568,7.830100993,128,-2.054817325,-28491,128,9.175890586,127228,16152,1.164908548,39335.9375,43776
108237,7.806228734,128,-2.056836731,-28519,128,9.157715935,126976,192,0.013847353,39355.46875,44416
108323,7.812431194,128,-2.047677284,-28392,128,-0.147128123,-2040,447,0.032238368,39375,45056
108371,7.815893032,128,-2.05193246,-28451,128,-0.140853541,-1953,275,0.019833448,39394.53125,45696
108110,7.797069287,128,-2.058423407,-28541,128,9.319484749,129219,66,0.004760027,39414.0625,46336
108114,7.797357773,128,-2.060226448,-28566,128,9.31421987,129146,24,0.001730919,39433.59375,46976
108423,7.819643357,128,-2.025680187,-28087,128,-0.013198258,-183,455,0.032815341,39453.125,47616
108196,7.803271747,128,-2.060298569,-28567,128,9.309964694,129087,48,0.003461838,39472.65625,48256
108218,7.804858423,128,-2.036354188,-28235,128,9.415983488,130557,24,0.001730919,39492.1875,48896
108269,7.808536626,128,-2.048110014,-28398,128,9.176179072,127232,44,0.003173352,39511.71875,49536
108221,7.805074788,128,-2.05943311,-28555,128,-0.293174421,-4065,159,0.011467339,39531.25,50176
108238,7.806300855,128,-2.059937961,-28562,128,9.164783855,127074,64,0.004615784,39550.78125,50816
108215,7.804642058,128,-2.051571852,-28446,128,-0.14525296,-2014,135,0.00973642,39570.3125,51456
107973,7.787188624,128,-2.040248756,-28289,128,-0.258556039,-3585,253,0.018246772,39589.84375,52096
108143,7.799449301,128,-2.042051797,-28314,128,16.54304284,229377,126,0.009087325,39609.375,52736
107819,7.776081893,128,-2.08424295,-28899,128,-0.304569638,-4223,16353,1.179404995,39628.90625,53376
108406,7.818417289,128,-2.042700892,-28323,128,9.194570088,127487,382,0.027550462,39648.4375,54016
109382,7.888807999,128,-2.026473525,-28098,128,16.54405255,229391,894,0.064476736,39667.96875,54656
109321,7.884408579,128,-2.021569255,-28030,128,-0.078468332,-1088,257,0.018535259,39687.5,55296
107943,7.785024975,128,-2.076814422,-28796,128,-0.300025976,-4160,16383,1.181568644,39707.03125,55936
107723,7.769158217,128,-2.06210161,-28592,128,-0.065774925,-912,193,0.013919474,39726.5625,56576
107683,7.766273351,128,-2.059216745,-28552,128,-2.88E-04,-4,251,0.018102529,39746.09375,57216
107436,7.748459309,128,-2.085324774,-28914,128,9.157643814,126975,396,0.028560165,39765.625,57856
107488,7.752209634,128,-2.084819923,-28907,128,9.452260667,131060,496,0.035772328,39785.15625,58496
107262,7.735910146,128,-2.039239054,-28275,128,-0.131549851,-1824,767,0.055317289,39804.6875,59136
118651,8.557303376,128,-1.958462829,-27155,128,-2.354122085,-32641,17215,1.241573839,39824.21875,59776
105537,7.611500336,128,-2.173457405,-30136,128,-0.075583467,-1048,7801,0.562620826,39843.75,60416
107335,7.741175025,128,-2.076598057,-28793,128,-6.49E-04,-9,895,0.064548858,39863.28125,61056
108448,7.821446397,128,-2.057413704,-28527,128,9.305493153,129025,504,0.036349301,39882.8125,61696
108229,7.805651761,128,-2.065419205,-28638,128,-0.14344992,-1989,103,0.007428528,39902.34375,62336
108782,7.845535021,128,-2.06210161,-28592,128,9.444904261,130958,32,0.002307892,39921.875,62976
108719,7.840991359,128,-2.066356786,-28651,128,9.444904261,130958,32,0.002307892,39941.40625,63616
108920,7.855487806,128,-2.047965771,-28396,128,9.159302611,126998,28,0.002019406,39960.9375,64256
109504,7.897606837,0,-2.018468025,-27987,128,0,0,0,0,39980.46875,64896
110026,7.935254328,128,-2.037796621,-28255,128,-0.293174421,-4065,131,0.009447933,40000,0
111782,8.061899908,128,-1.958174343,-27151,128,9.23099151,127992,192,0.013847353,40019.53125,640
112751,8.131785766,128,-1.953053707,-27080,128,9.4253593,130687,280,0.020194056,40039.0625,1280
114053,8.225688127,128,-1.92485415,-26689,128,9.452621275,131065,8,5.77E-04,40058.59375,1920
114011,8.222659018,128,-1.911223163,-26500,128,-0.004399419,-61,11,7.93E-04,40078.125,2560
112046,8.080940018,128,-1.955722208,-27117,128,-0.010313393,-143,39,0.002812744,40097.65625,3200
109536,7.89991473,128,-2.046379095,-28374,128,9.365354105,129855,16318,1.176880738,40117.1875,3840
108794,7.846400481,128,-2.049119717,-28412,128,9.159446855,127000,22,0.001586676,40136.71875,4480
108385,7.816902735,128,-2.08691145,-28936,128,-0.032238368,-447,3,2.16E-04,40156.25,5120
108270,7.808608748,128,-2.064265259,-28622,128,-0.001442433,-20,975,0.070318588,40175.78125,5760
108314,7.811782099,128,-2.072342881,-28734,128,-0.004615784,-64,127,0.009159447,40195.3125,6400
108198,7.80341599,128,-2.07450653,-28764,128,-0.001081824,-15,3,2.16E-04,40214.84375,7040
108328,7.812791802,128,-2.08691145,-28936,128,9.452549154,131064,264,0.01904011,40234.375,7680
108266,7.808320261,128,-2.080059896,-28841,128,-0.018463137,-256,255,0.018391015,40253.90625,8320
108320,7.812214829,128,-2.07097257,-28715,128,-0.03721476,-516,249,0.017958286,40273.4375,8960
108276,7.809041477,128,-2.095349681,-29053,128,-6.49E-04,-9,67,0.004832149,40292.96875,9600
108524,7.826927641,128,-2.04616273,-28371,128,-0.007500649,-104,831,0.059933074,40312.5,10240
108446,7.821302154,128,-2.074145922,-28759,128,-0.008943082,-124,511,0.036854152,40332.03125,10880
108490,7.824475506,128,-2.088714491,-28961,128,9.448726708,131011,12,8.65E-04,40351.5625,11520
108419,7.81935487,128,-2.086262356,-28927,128,-0.020771029,-288,387,0.02791107,40371.09375,12160
108519,7.826567033,128,-2.069385894,-28693,128,-0.014424326,-200,511,0.036854152,40390.625,12800
108441,7.820941546,128,-2.094051492,-29035,128,9.443750315,130942,294,0.021203759,40410.15625,13440
108387,7.817046978,128,-2.077247152,-28802,128,-0.295193827,-4093,499,0.035988693,40429.6875,14080
108156,7.800386882,128,-2.114534034,-29319,128,-0.016443731,-228,16371,1.180703185,40449.21875,14720
108373,7.816037275,128,-2.077319274,-28803,128,9.451972181,131056,494,0.035628085,40468.75,15360
108339,7.81358514,128,-2.089868437,-28977,128,9.444327288,130950,0,0,40488.28125,16000
108963,7.858589036,128,-2.07717503,-28801,128,9.448726708,131011,126,0.009087325,40507.8125,16640
109621,7.906045068,128,-2.06210161,-28592,128,-0.29180411,-4046,47,0.003389717,40527.34375,17280
109964,7.930782787,128,-2.042412405,-28319,128,9.18317487,127329,0,0,40546.875,17920
108588,7.831543426,128,-2.070251354,-28705,128,9.171707531,127170,0,0,40566.40625,18560
108201,7.803632355,128,-2.111649169,-29279,128,9.404083419,130392,248,0.017886164,40585.9375,19200
108111,7.797141409,128,-2.121024981,-29409,128,-0.015001299,-208,15,0.001081824,40605.46875,19840
108131,7.798583841,128,-2.10905279,-29243,128,-0.032454733,-450,127,0.009159447,40625,20480
108079,7.794833516,128,-2.091815721,-29004,128,9.435167841,130823,12,8.65E-04,40644.53125,21120
107933,7.784303759,128,-2.055177934,-28496,128,-3.61E-04,-5,243,0.017525556,40664.0625,21760
118674,8.558962173,128,-2.102056992,-29146,128,9.432427219,130785,7294,0.52605516,40683.59375,22400
106983,7.715788211,128,-2.140209334,-29675,128,-0.03808022,-528,15,0.001081824,40703.125,23040
108153,7.800170517,128,-2.093690883,-29030,128,9.444976383,130959,56,0.004038811,40722.65625,23680
108914,7.855055076,128,-2.094772708,-29045,128,9.445048504,130960,496,0.035772328,40742.1875,24320
109065,7.865945442,128,-2.090301167,-28983,128,-0.009231568,-128,451,0.032526855,40761.71875,24960
109358,7.88707708,128,-2.071044692,-28716,128,9.453054005,131071,224,0.016155245,40781.25,25600
109563,7.901862014,128,-2.071765908,-28726,128,-0.016948583,-235,511,0.036854152,40800.78125,26240
109913,7.927104584,128,-2.051067001,-28439,128,9.451683694,131052,124,0.008943082,40820.3125,26880
110187,7.94686591,128,-2.06743861,-28666,128,9.158292908,126984,0,0,40839.84375,27520
110784,7.989922522,128,-2.036642675,-28239,128,9.187430046,127388,124,0.008943082,40859.375,28160
112404,8.106759561,128,-1.99877882,-27714,128,-0.11113943,-1541,1023,0.073780426,40878.90625,28800
113473,8.183857582,128,-1.956371302,-27126,128,-0.033464436,-464,63,0.004543663,40898.4375,29440
115168,8.306103743,128,-1.929037205,-26747,128,-5.77E-04,-8,481,0.034690503,40917.96875,30080
114888,8.285909687,128,-1.927811137,-26730,128,9.381581471,130080,16416,1.183948658,40937.5,30720
111651,8.052451974,128,-2.017602565,-27975,128,-0.006563068,-91,16125,1.162961264,40957.03125,31360
110020,7.934821598,128,-2.08114172,-28856,128,-0.144243258,-2000,15999,1.153873939,40976.5625,32000
109125,7.87027274,128,-2.089940559,-28978,128,-0.018535259,-257,127,0.009159447,40996.09375,32640
109341,7.885851012,128,-2.094700586,-29044,128,9.447861248,130999,126,0.009087325,41015.625,33280
108847,7.850222927,128,-2.120159521,-29397,128,-0.01507342,-209,511,0.036854152,41035.15625,33920
109038,7.863998158,128,-2.089435707,-28971,128,9.417281677,130575,64,0.004615784,41054.6875,34560
108744,7.8427944,128,-2.120952859,-29408,128,9.448582464,131009,16272,1.173563143,41074.21875,35200
108776,7.845102292,128,-2.123765603,-29447,128,-0.001442433,-20,16383,1.181568644,41093.75,35840
108825,7.848636252,128,-2.107033385,-29215,128,9.383817242,130111,126,0.009087325,41113.28125,36480
108763,7.844164711,128,-2.108115209,-29230,128,9.445913964,130972,98,0.00706792,41132.8125,37120
108904,7.85433386,128,-2.135882036,-29615,128,9.41605561,130558,16188,1.167504927,41152.34375,37760
109143,7.871570929,128,-2.103499425,-29166,128,-0.009015204,-125,23,0.001658797,41171.875,38400
109026,7.863132699,128,-2.1024176,-29151,128,-7.21E-05,-1,127,0.009159447,41191.40625,39040
108988,7.860392077,128,-2.121024981,-29409,128,9.446130329,130975,16284,1.174428603,41210.9375,39680
109095,7.868109091,128,-2.11345221,-29304,128,-0.014135839,-196,16379,1.181280158,41230.46875,40320
108685,7.838539223,128,-2.14179601,-29697,128,9.406391311,130424,16376,1.181063793,41250,40960
108948,7.857507212,128,-2.111793412,-29281,128,9.383528755,130107,16376,1.181063793,41269.53125,41600
108834,7.849285346,128,-2.128741995,-29516,128,-0.004399419,-61,16191,1.167721292,41289.0625,42240
108897,7.853829009,128,-2.132925049,-29574,128,-0.072121629,-1000,16377,1.181135914,41308.59375,42880
108817,7.848059278,128,-2.131482617,-29554,128,9.434879355,130819,16320,1.177024982,41328.125,43520
109074,7.866594537,128,-2.091671478,-29002,128,9.447861248,130999,30,0.002163649,41347.65625,44160
109867,7.923786989,128,-2.11258675,-29292,128,-0.004687906,-65,33,0.002380014,41367.1875,44800
110576,7.974921224,128,-2.074650773,-28766,128,-2.88E-04,-4,7,5.05E-04,41386.71875,45440
110080,7.939148896,128,-2.073208341,-28746,128,9.158220787,126983,184,0.01327038,41406.25,46080
109263,7.880225525,128,-2.116625561,-29348,128,9.446202451,130976,16326,1.177457711,41425.78125,46720
108836,7.849429589,128,-2.134006874,-29589,128,9.446130329,130975,16380,1.181352279,41445.3125,47360
108592,7.831831912,128,-2.137612955,-29639,128,-0.047023302,-652,16383,1.181568644,41464.84375,48000
108985,7.860175712,128,-2.11215402,-29286,128,9.413819839,130527,60,0.004327298,41484.375,48640
108013,7.790073489,128,-2.105302466,-29191,128,9.448798829,131012,12,8.65E-04,41503.90625,49280
111564,8.046177393,128,-1.995893955,-27674,128,9.452477032,131063,224,0.016155245,41523.4375,49920
114766,8.277110848,128,-2.212330963,-30675,128,-0.258628161,-3586,6375,0.459775383,41542.96875,50560
107038,7.719754901,128,-2.13782932,-29642,128,-0.129386202,-1794,143,0.010313393,41562.5,51200
109588,7.903665054,128,-2.110423101,-29262,128,-0.065702804,-911,483,0.034834747,41582.03125,51840
109424,7.891837107,128,-2.117707386,-29363,128,9.417065313,130572,60,0.004327298,41601.5625,52480
109542,7.900347459,128,-2.109124912,-29244,128,9.448943072,131014,98,0.00706792,41621.09375,53120
109650,7.908136595,128,-2.106023682,-29201,128,-7.93E-04,-11,16271,1.173491022,41640.625,53760
109739,7.91455542,128,-2.104509128,-29180,128,-0.036926274,-512,191,0.013775231,41660.15625,54400
110326,7.956890816,128,-2.087127815,-28939,128,-2.16E-04,-3,16383,1.181568644,41679.6875,55040
110856,7.99511528,128,-2.069241651,-28691,128,-0.036493544,-506,97,0.006995798,41699.21875,55680
111641,8.051730758,128,-2.085541139,-28917,128,-0.140781419,-1952,15953,1.150556344,41718.75,56320
113006,8.150176781,128,-2.012337686,-27902,128,9.395500946,130273,284,0.020482543,41738.28125,56960
115052,8.297737634,128,-1.962213154,-27207,128,16.54700953,229432,192,0.013847353,41757.8125,57600
115449,8.326369921,128,-1.924205056,-26680,128,16.54751438,229439,16496,1.189718388,41777.34375,58240
114524,8.259657414,128,-1.987527846,-27558,128,-0.065197952,-904,16327,1.177529833,41796.875,58880
111271,8.025045756,128,-2.054889447,-28492,128,9.322730222,129264,16256,1.172409197,41816.40625,59520
110069,7.938355558,128,-2.111793412,-29281,128,-0.063539155,-881,16381,1.181424401,41835.9375,60160
109339,7.885706769,128,-2.112370385,-29289,128,-0.002452135,-34,16323,1.177241347,41855.46875,60800
109214,7.876691565,128,-2.135954158,-29616,128,9.379489944,130051,16380,1.181352279,41875,61440
109282,7.881595836,128,-2.11301948,-29298,128,9.416199853,130560,16382,1.181496523,41894.53125,62080
108856,7.850872022,128,-2.127732292,-29502,128,9.416704704,130567,16248,1.171832224,41914.0625,62720
109049,7.864791496,128,-2.12628986,-29482,128,-0.036709909,-509,249,0.017958286,41933.59375,63360
108835,7.849357468,128,-2.14756574,-29777,128,9.37977843,130055,16130,1.163321872,41953.125,64000
109070,7.866306051,128,-2.114029183,-29312,128,9.41562288,130552,14,0.001009703,41972.65625,64640
109110,7.869190916,128,-2.12232317,-29427,128,9.417570164,130579,16322,1.177169225,41992.1875,65280
109064,7.865873321,128,-2.116192832,-29342,128,9.416127731,130559,0,0,42011.71875,384
109002,7.86140178,128,-2.118572845,-29375,128,9.380427525,130064,16372,1.180775306,42031.25,1024
108996,7.86096905,128,-2.113163723,-29300,128,9.379850552,130056,0,0,42050.78125,1664
109078,7.866883024,128,-2.114173426,-29314,128,-0.036926274,-512,195,0.014063718,42070.3125,2304
109141,7.871426686,128,-2.103571547,-29167,128,-0.032382611,-449,15,0.001081824,42089.84375,2944
109099,7.868397578,128,-2.119510426,-29388,128,-0.03721476,-516,11,7.93E-04,42109.375,3584
109939,7.928979746,128,-2.089724194,-28975,128,9.451395208,131048,384,0.027694705,42128.90625,4224
110204,7.948091978,128,-2.069746503,-28698,128,9.450962478,131042,542,0.039089923,42148.4375,4864
109971,7.931287638,128,-2.074795017,-28768,128,9.158004422,126980,268,0.019328597,42167.96875,5504
109004,7.861546023,128,-2.108547939,-29236,128,9.416632583,130566,44,0.003173352,42187.5,6144
108362,7.815243937,128,-2.152037281,-29839,128,9.142931002,126771,16320,1.177024982,42207.03125,6784
108396,7.817696073,128,-2.13249232,-29568,128,-0.295482313,-4097,1,7.21E-05,42226.5625,7424
108313,7.811709978,128,-2.119438305,-29387,128,9.399395513,130327,28,0.002019406,42246.09375,8064
108273,7.808825112,128,-2.137612955,-29639,128,-0.005697609,-79,3,2.16E-04,42265.625,8704
108130,7.79851172,128,-2.074290165,-28761,128,9.452188546,131059,1648,0.118856444,42285.15625,9344
119026,8.584348987,128,-2.144969361,-29741,128,9.305421031,129024,7182,0.517977538,42304.6875,9984
106871,7.707710589,128,-2.207715178,-30611,128,-0.140420811,-1947,127,0.009159447,42324.21875,10624
108763,7.844164711,128,-2.122539535,-29430,128,9.443606072,130940,448,0.03231049,42343.75,11264
109003,7.861473901,128,-2.108043087,-29229,128,9.407473136,130439,0,0,42363.28125,11904
109293,7.882389174,128,-2.067727097,-28670,128,-0.011323096,-157,515,0.037142639,42382.8125,12544
109021,7.862772091,128,-2.134078995,-29590,128,9.393120932,130240,16352,1.179332874,42402.34375,13184
109530,7.899482,128,-2.087993275,-28951,128,-0.00223577,-31,511,0.036854152,42421.875,13824
109929,7.92825853,128,-2.086262356,-28927,128,9.448366099,131006,390,0.028127435,42441.40625,14464
110226,7.949678653,128,-2.060587056,-28571,128,9.314580478,129151,210,0.015145542,42460.9375,15104
111066,8.010260822,128,-2.062750705,-28601,128,9.158292908,126984,48,0.003461838,42480.46875,15744
112286,8.098249209,128,-2.011111618,-27885,128,16.56150598,229633,198,0.014280082,42500,16384
114087,8.228140262,128,-1.944543355,-26962,128,9.411728312,130498,0,0,42519.53125,17024
115179,8.306897081,128,-1.909275879,-26473,128,9.453054005,131071,960,0.069236764,42539.0625,17664
114623,8.266797455,128,-1.933003894,-26802,128,-0.001298189,-18,415,0.029930476,42558.59375,18304
111450,8.037955527,128,-2.053086406,-28467,128,-0.29533807,-4095,16375,1.180991671,42578.125,18944
109840,7.921839705,128,-2.095638167,-29057,128,9.434879355,130819,16144,1.164331575,42597.65625,19584
108736,7.842217427,128,-2.138839023,-29656,128,-0.018030407,-250,15903,1.146950262,42617.1875,20224
108730,7.841784697,128,-2.123837724,-29448,128,9.381292985,130076,16376,1.181063793,42636.71875,20864
108311,7.811565734,128,-2.155138511,-29882,128,9.129949108,126591,16352,1.179332874,42656.25,21504
108498,7.825052479,128,-2.11215402,-29286,128,9.43379753,130804,480,0.034618382,42675.78125,22144
108364,7.815388181,128,-2.155859727,-29892,128,-0.073996791,-1026,16327,1.177529833,42695.3125,22784
108267,7.808392383,128,-2.14446451,-29734,128,9.129732743,126588,110,0.007933379,42714.84375,23424
108416,7.819138505,128,-2.13826205,-29648,128,9.139252798,126720,128,0.009231568,42734.375,24064
108812,7.84769867,128,-2.117274656,-29357,128,-0.019833448,-275,49,0.00353396,42753.90625,24704
108644,7.835582237,128,-2.134944455,-29602,128,9.418435623,130591,16132,1.163466115,42773.4375,25344
108919,7.855415685,128,-2.11258675,-29292,128,9.388433026,130175,0,0,42792.96875,25984
108705,7.839981656,128,-2.122106805,-29424,128,-0.072121629,-1000,16353,1.179404995,42812.5,26624
108925,7.855848414,128,-2.115976467,-29339,128,-0.004327298,-60,123,0.00887096,42832.03125,27264
108816,7.847987157,128,-2.114461912,-29318,128,9.37754266,130024,0,0,42851.5625,27904
109323,7.884552823,128,-2.117779507,-29364,128,-0.009375812,-130,385,0.027766827,42871.09375,28544
110126,7.942466491,128,-2.092248451,-29010,128,9.443894558,130944,4,2.88E-04,42890.625,29184
109767,7.916574826,128,-2.107033385,-29215,128,-0.057625181,-799,193,0.013919474,42910.15625,29824
108779,7.845318657,128,-2.111072196,-29271,128,9.153316516,126915,16354,1.179477117,42929.6875,30464
108418,7.819282749,128,-2.171221634,-30105,128,9.437475733,130855,16256,1.172409197,42949.21875,31104
108379,7.816470005,128,-2.151676673,-29834,128,-0.035195355,-488,16371,1.180703185,42968.75,31744
108238,7.806300855,128,-2.173313162,-30134,128,9.370042011,129920,16176,1.166639467,42988.28125,32384
108554,7.82909129,128,-2.133934752,-29588,128,9.416632583,130566,0,0,43007.8125,33024
108353,7.814594843,128,-2.095638167,-29057,128,-0.322527924,-4472,125,0.009015204,43027.34375,33664
119816,8.641325073,128,-2.021425011,-28028,128,9.203873778,127616,7176,0.517544808,43046.875,34304
106496,7.680664978,128,-2.205407286,-30579,128,9.185410641,127360,15616,1.126251355,43066.40625,34944
108108,7.796925044,128,-2.152974862,-29852,128,-0.12087585,-1676,7,5.05E-04,43085.9375,35584
108961,7.858444793,128,-2.139488118,-29665,128,9.444255167,130949,224,0.016155245,43105.46875,36224
109203,7.875898227,128,-2.145618456,-29750,128,-0.003606081,-50,19,0.001370311,43125,36864
109514,7.898328054,128,-2.097657573,-29085,128,-0.055389411,-768,479,0.03454626,43144.53125,37504
109438,7.89284681,128,-2.134151117,-29591,128,-0.017381313,-241,31,0.00223577,43164.0625,38144
109884,7.925013056,128,-2.103932155,-29172,128,9.417065313,130572,14,0.001009703,43183.59375,38784
110351,7.958693857,128,-2.113235845,-29301,128,9.434374503,130812,62,0.004471541,43203.125,39424
110802,7.991220712,128,-2.093041789,-29021,128,-0.027478341,-381,219,0.015794637,43222.65625,40064
112278,8.097672236,128,-2.054817325,-28491,128,9.176106951,127231,120,0.008654595,43242.1875,40704
113658,8.197200083,128,-2.005918861,-27813,128,-2.356862707,-32679,1019,0.07349194,43261.71875,41344
115148,8.30466131,128,-1.950673693,-27047,128,-0.17489495,-2425,16387,1.181857131,43281.25,41984
114524,8.259657414,128,-1.957885856,-27147,128,16.54729802,229436,64,0.004615784,43300.78125,42624
112519,8.115053548,128,-2.038662081,-28267,128,-0.064260371,-891,16257,1.172481319,43320.3125,43264
109739,7.91455542,128,-2.113957061,-29311,128,-0.008149744,-113,16159,1.165413399,43339.84375,43904
109368,7.887798296,128,-2.113957061,-29311,128,9.448510343,131008,56,0.004038811,43359.375,44544
108858,7.851016265,128,-2.148936051,-29796,128,9.340039413,129504,10,7.21E-04,43378.90625,45184
108838,7.849573833,128,-2.129463211,-29526,128,-0.365223928,-5064,263,0.018967988,43398.4375,45824
108686,7.838611345,128,-2.153119105,-29854,128,9.38021116,130061,60,0.004327298,43417.96875,46464
108766,7.844381075,128,-2.167976161,-30060,128,9.416488339,130564,30,0.002163649,43437.5,47104
108783,7.845607143,128,-2.155066389,-29881,128,-0.296347773,-4109,493,0.035555963,43457.03125,47744
108914,7.855055076,128,-2.1484312,-29789,128,-7.21E-05,-1,387,0.02791107,43476.5625,48384
109059,7.865512713,128,-2.117563142,-29361,128,-0.068731912,-953,1,7.21E-05,43496.09375,49024
108935,7.856569631,128,-2.142012375,-29700,128,9.148412245,126847,16,0.001153946,43515.625,49664
109074,7.866594537,128,-2.166461607,-30039,128,-0.12974681,-1799,16323,1.177241347,43535.15625,50304
109150,7.872075781,128,-2.125785008,-29475,128,9.378480241,130037,414,0.029858354,43554.6875,50944
109052,7.865007861,128,-2.151460308,-29831,128,9.453054005,131071,254,0.018318894,43574.21875,51584
109077,7.866810902,128,-2.150522727,-29818,128,9.085954915,125981,24,0.001730919,43593.75,52224
108856,7.850872022,128,-2.161413093,-29969,128,-0.101619375,-1409,63,0.004543663,43613.28125,52864
108948,7.857507212,128,-2.161990066,-29977,128,9.378624484,130039,16348,1.179044387,43632.8125,53504
109771,7.916863312,128,-2.103499425,-29166,128,-0.071616777,-993,511,0.036854152,43652.34375,54144
109948,7.929628841,128,-2.143887537,-29726,128,9.377182052,130019,126,0.009087325,43671.875,54784
110263,7.952347154,128,-2.115760102,-29336,128,-0.008726717,-121,15,0.001081824,43691.40625,55424
109232,7.877989754,128,-2.153119105,-29854,128,9.157355327,126971,16,0.001153946,43710.9375,56064
108731,7.841856818,128,-2.178217432,-30202,128,9.321576276,129248,56,0.004038811,43730.46875,56704
108691,7.838971953,128,-2.168264648,-30064,128,-0.300025976,-4160,131,0.009447933,43750,57344
108946,7.857362969,128,-2.15953793,-29943,128,9.435744814,130831,400,0.028848652,43769.53125,57984
108684,7.838467102,128,-2.15153243,-29832,128,-0.13284804,-1842,441,0.031805638,43789.0625,58624
107742,7.770528528,128,-2.153840322,-29864,128,-0.085680495,-1188,255,0.018391015,43808.59375,59264
121201,8.741213529,128,-2.068015584,-28674,128,16.62345846,230492,16386,1.181785009,43828.125,59904
109896,7.925878516,128,-2.229423789,-30912,128,9.176179072,127232,16328,1.177601955,43847.65625,60544
109005,7.861618145,128,-2.169851323,-30086,128,-0.036060814,-500,16369,1.180558941,43867.1875,61184
109626,7.906405676,128,-2.148647564,-29792,128,9.308882869,129072,30,0.002163649,43886.71875,61824
109701,7.911814798,128,-2.128597752,-29514,128,-0.087699901,-1216,71,0.005120636,43906.25,62464
109919,7.927537313,128,-2.172736188,-30126,128,-0.108831538,-1509,31,0.00223577,43925.78125,63104
110008,7.933956138,128,-2.148070591,-29784,128,9.305998004,129032,440,0.031733517,43945.3125,63744
110438,7.964968439,128,-2.106095804,-29202,128,-0.01327038,-184,63,0.004543663,43964.84375,64384
110593,7.976147291,128,-2.149440902,-29803,128,9.375162646,129991,16128,1.163177629,43984.375,65024
111808,8.06377507,128,-2.082079301,-28869,128,-0.300025976,-4160,531,0.038296585,44003.90625,128
112366,8.104018939,128,-2.097008478,-29076,128,-0.029569868,-410,7,5.05E-04,44023.4375,768
114527,8.259873779,128,-2.001303077,-27749,128,9.195796155,127504,252,0.01817465,44042.96875,1408
115530,8.332211772,128,-2.004764915,-27797,128,9.438052706,130863,16840,1.214528229,44062.5,2048
115419,8.324206272,128,-1.979089615,-27441,128,-2.234111695,-30977,16639,1.200031781,44082.03125,2688
112523,8.115342035,128,-2.075588355,-28779,128,9.44439941,130951,16360,1.179909847,44101.5625,3328
110681,7.982493995,128,-2.109701885,-29252,128,-0.295554435,-4098,79,0.005697609,44121.09375,3968
109691,7.911093582,128,-2.14713301,-29771,128,-0.299521124,-4153,15,0.001081824,44140.625,4608
109485,7.896236527,128,-2.172447702,-30122,128,9.379201457,130047,416,0.030002598,44160.15625,5248
109186,7.87467216,128,-2.170788905,-30099,128,-2.88E-04,-4,511,0.036854152,44179.6875,5888
109214,7.876691565,128,-2.168048283,-30061,128,-0.0026685,-37,31,0.00223577,44199.21875,6528
109146,7.871787294,128,-2.170284053,-30092,128,-0.004543663,-63,511,0.036854152,44218.75,7168
109323,7.884552823,128,-2.17237558,-30121,128,-0.016227366,-225,259,0.018679502,44238.28125,7808
109119,7.86984001,128,-2.183193825,-30271,128,-0.004543663,-63,15,0.001081824,44257.8125,8448
109373,7.888158904,128,-2.167759796,-30057,128,-0.07572771,-1050,251,0.018102529,44277.34375,9088
109386,7.889096485,128,-2.171365878,-30107,128,-0.101619375,-1409,383,0.027622584,44296.875,9728
109316,7.884047971,128,-2.176198027,-30174,128,-0.09123386,-1265,3,2.16E-04,44316.40625,10368
109395,7.88974558,128,-2.175621054,-30166,128,9.420743516,130623,504,0.036349301,44335.9375,11008
109261,7.880081282,128,-2.172736188,-30126,128,9.152811665,126908,56,0.004038811,44355.46875,11648
