Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-0.004543663,-63,-163885,-11.81965313,0.050773627,704,128,-146807,-10.58795996,4687.5,22528,128
-2.354122085,-32641,-163977,-11.82628832,0.058851249,816,128,-147376,-10.62899716,4707.03125,23168,128
-0.001153946,-16,-164624,-11.87295102,1.110023988,15391,128,-148137,-10.68388172,4726.5625,23808,128
-0.013847353,-192,-165107,-11.90778576,1.116947665,15487,128,-148796,-10.73140988,4746.09375,24448,128
-0.036926274,-512,-164831,-11.88788019,1.180558941,16369,128,-148623,-10.71893283,4765.625,25088,128
-0.002380014,-33,-164963,-11.89740025,1.164259453,16143,128,-148984,-10.74496874,4785.15625,25728,128
-2.355059666,-32654,-161434,-11.64288302,1.32927374,18431,128,-143441,-10.34519855,4804.6875,26368,128
-1.181568644,-16383,-163521,-11.79340086,0.106090916,1471,128,-129612,-9.347828549,4824.21875,27008,128
-0.259637864,-3600,-165779,-11.9562515,1.172625562,16259,128,-151188,-10.90392481,4843.75,27648,128
-0.055461533,-769,-165379,-11.92740285,1.173491022,16271,128,-149873,-10.80908487,4863.28125,28288,128
-0.030146841,-418,-165316,-11.92285918,1.173491022,16271,128,-148786,-10.73068866,4882.8125,28928,128
-0.016227366,-225,-165098,-11.90713667,1.165774008,16164,128,-148124,-10.68294414,4902.34375,29568,128
-0.12931408,-1793,-165735,-11.95307815,1.1167313,15484,128,-148372,-10.7008303,4921.875,30208,128
-0.073924669,-1025,-165061,-11.90446817,1.116947665,15487,128,-148237,-10.69109388,4941.40625,30848,128
-0.074357399,-1031,-165175,-11.91269003,1.164187332,16142,128,-147890,-10.66606768,4960.9375,31488,128
-0.00576973,-80,-164940,-11.89574145,0.004543663,63,128,-147217,-10.61752982,4980.46875,32128,128
-0.071833142,-996,-164811,-11.88643776,0.008654595,120,128,-146976,-10.60014851,5000,32768,128
-0.009231568,-128,-164663,-11.87576376,0.036854152,511,128,-146161,-10.54136938,5019.53125,33408,128
-0.00223577,-31,-164251,-11.84604965,0.295265948,4094,128,-145126,-10.4667235,5039.0625,34048,128
-0.009231568,-128,-164081,-11.83378897,0.294256245,4080,128,-144448,-10.41782503,5058.59375,34688,128
-0.018463137,-256,-164059,-11.8322023,0.22848132,3168,128,-144318,-10.40844922,5078.125,35328,128
-0.018463137,-256,-164055,-11.83191381,0.29137138,4040,128,-144933,-10.45280402,5097.65625,35968,128
-7.21E-05,-1,-164526,-11.8658831,0,0,128,-146752,-10.58399327,5117.1875,36608,128
-0.036421423,-505,-164795,-11.88528381,0.004543663,63,128,-147354,-10.62741049,5136.71875,37248,128
-0.075006494,-1040,-164992,-11.89949177,1.172625562,16259,128,-147644,-10.64832576,5156.25,37888,128
-0.064981588,-901,-164781,-11.88427411,1.144714492,15872,128,-147968,-10.67169317,5175.78125,38528,128
-7.21E-05,-1,-164874,-11.89098142,1.18048682,16368,128,-147685,-10.65128275,5195.3125,39168,128
-0.018463137,-256,-164832,-11.88795231,1.177024982,16320,128,-147646,-10.64847,5214.84375,39808,128
-0.03584445,-497,-164789,-11.88485108,1.181496523,16382,128,-147514,-10.63894995,5234.375,40448,128
-0.041830545,-580,-164572,-11.86920069,0.004543663,63,128,-147209,-10.61695285,5253.90625,41088,128
-0.008221866,-114,-165362,-11.92617678,1.179332874,16352,128,-147804,-10.65986522,5273.4375,41728,128
-0.00353396,-49,-164981,-11.89869844,0.00223577,31,128,-147331,-10.62575169,5292.96875,42368,128
-0.147705096,-2048,-165282,-11.92040705,1.180198333,16364,128,-147635,-10.64767666,5312.5,43008,128
-0.009520055,-132,-165219,-11.91586338,1.16368248,16135,128,-147725,-10.65416761,5332.03125,43648,128
-0.002019406,-28,-165051,-11.90374695,0.004543663,63,128,-147414,-10.63173778,5351.5625,44288,128
-0.147705096,-2048,-165376,-11.92718648,1.163177629,16128,128,-147794,-10.659144,5371.09375,44928,128
-0.004615784,-64,-165044,-11.9032421,1.181280158,16379,128,-147606,-10.64558514,5390.625,45568,128
-0.046157842,-640,-165442,-11.93194651,1.173491022,16271,128,-147829,-10.66166826,5410.15625,46208,128
-0.003678203,-51,-165155,-11.9112476,1.145219343,15879,128,-147922,-10.66837557,5429.6875,46848,128
-0.074573764,-1034,-165308,-11.92228221,1.172409197,16256,128,-147575,-10.64334937,5449.21875,47488,128
-0.08546413,-1185,-165436,-11.93151378,1.17652013,16313,128,-148024,-10.67573198,5468.75,48128,128
-0.03231049,-448,-165174,-11.91261791,1.158706088,16066,128,-147754,-10.65625914,5488.28125,48768,128
-0.135011689,-1872,-165176,-11.91276215,1.164908548,16152,128,-147654,-10.64904698,5507.8125,49408,128
-0.092315685,-1280,-165374,-11.92704224,1.14464237,15871,128,-148097,-10.68099686,5527.34375,50048,128
-0.018535259,-257,-165126,-11.90915607,1.178395293,16339,128,-148013,-10.67493864,5546.875,50688,128
-0.023078921,-320,-164216,-11.84352539,1.188564442,16480,128,-146592,-10.57245381,5566.40625,51328,128
-0.007212163,-100,-164428,-11.85881518,0.071544656,992,128,-146454,-10.56250102,5585.9375,51968,128
-0.073924669,-1025,-165122,-11.90886759,1.135699288,15747,128,-148093,-10.68070837,5605.46875,52608,128
-0.127222553,-1764,-165028,-11.90208815,1.110023988,15391,128,-148387,-10.70191213,5625,53248,128
-0.146623271,-2033,-165416,-11.93007135,1.143632667,15857,128,-149155,-10.75730154,5644.53125,53888,128
-0.036998396,-513,-165381,-11.92754709,1.165413399,16159,128,-149226,-10.76242218,5664.0625,54528,128
-5.77E-04,-8,-164616,-11.87237404,1.180414698,16367,128,-149271,-10.76566765,5683.59375,55168,128
-2.250266939,-31201,-162244,-11.70130154,1.179477117,16354,128,-131094,-9.454712803,5703.125,55808,128
-0.036926274,-512,-166739,-12.02548826,0.106379402,1475,128,-144125,-10.39452975,5722.65625,56448,128
-0.131477729,-1823,-165655,-11.94730841,1.177024982,16320,128,-150848,-10.87940346,5742.1875,57088,128
-7.21E-05,-1,-165507,-11.93663441,1.173995873,16278,128,-149578,-10.78780899,5761.71875,57728,128
-0.140997784,-1955,-165675,-11.94875085,1.114639773,15455,128,-149411,-10.77576468,5781.25,58368,128
-0.008654595,-120,-165446,-11.93223499,1.152503628,15980,128,-149268,-10.76545128,5800.78125,59008,128
-0.147993582,-2052,-165614,-11.94435143,1.12069799,15539,128,-149285,-10.76667735,5820.3125,59648,128
-0.056615479,-785,-165651,-11.94701993,1.126828328,15624,128,-149158,-10.7575179,5839.84375,60288,128
-0.073347696,-1017,-165627,-11.94528901,1.135915653,15750,128,-149084,-10.7521809,5859.375,60928,128
-0.114312782,-1585,-165554,-11.94002413,1.166639467,16176,128,-148941,-10.74186751,5878.90625,61568,128
-0.075944075,-1053,-164957,-11.89696752,1.181568644,16383,128,-147978,-10.67241438,5898.4375,62208,128
-0.092243563,-1279,-165037,-11.90273725,0.009159447,127,128,-147334,-10.62596805,5917.96875,62848,128
-0.008149744,-113,-164982,-11.89877056,0.017309191,240,128,-146992,-10.60130246,5937.5,63488,128
-0.049908167,-692,-164637,-11.8738886,0.073852548,1024,128,-146544,-10.56899197,5957.03125,64128,128
-0.069236764,-960,-164796,-11.88535594,0.018463137,256,128,-147087,-10.60815401,5976.5625,64768,128
-0.107316984,-1488,-165324,-11.92343616,1.115721597,15470,128,-148244,-10.69159874,5996.09375,65408,128
-0.143666285,-1992,-165702,-11.95069813,1.181496523,16382,128,-149522,-10.78377018,6015.625,512,128
-0.015001299,-208,-165839,-11.96057879,1.1167313,15484,128,-150183,-10.83144257,6035.15625,1152,128
-0.145397204,-2016,-165329,-11.92379676,1.145652073,15885,128,-150003,-10.81846068,6054.6875,1792,128
-0.106523646,-1477,-165317,-11.9229313,1.180703185,16371,128,-150042,-10.82127342,6074.21875,2432,128
-0.144171136,-1999,-165597,-11.94312536,1.118245854,15505,128,-150347,-10.84327052,6093.75,3072,128
-0.036421423,-505,-165347,-11.92509495,1.177601955,16328,128,-150246,-10.83598624,6113.28125,3712,128
-0.036854152,-511,-165383,-11.92769133,1.180414698,16367,128,-150534,-10.85675727,6132.8125,4352,128
-0.01817465,-252,-165596,-11.94305324,1.181496523,16382,128,-150804,-10.87623011,6152.34375,4992,128
-0.059716709,-828,-165500,-11.93612956,1.164403697,16145,128,-150667,-10.86634944,6171.875,5632,128
-0.055461533,-769,-165447,-11.93230712,1.163177629,16128,128,-150671,-10.86663793,6191.40625,6272,128
-0.144171136,-1999,-165787,-11.95682847,1.128559247,15648,128,-151190,-10.90406905,6210.9375,6912,128
-0.138762014,-1924,-165524,-11.93786048,1.178972266,16347,128,-151141,-10.90053509,6230.46875,7552,128
-0.133352892,-1849,-165689,-11.94976055,1.143199938,15851,128,-151061,-10.89476536,6250,8192,128
-2.39112048,-33154,-165962,-11.96944975,1.172409197,16256,128,-151695,-10.94049048,6269.53125,8832,128
-7.21E-05,-1,-165785,-11.95668423,1.181496523,16382,128,-151652,-10.93738925,6289.0625,9472,128
-0.127006188,-1761,-165611,-11.94413506,1.17118313,16239,128,-151731,-10.94308686,6308.59375,10112,128
-0.131766216,-1827,-165411,-11.92971074,1.181424401,16381,128,-151491,-10.92577766,6328.125,10752,128
-0.001153946,-16,-165915,-11.96606004,1.135987775,15751,128,-152153,-10.97352218,6347.65625,11392,128
-0.028271678,-392,-165647,-11.94673144,1.153657574,15996,128,-151863,-10.95260691,6367.1875,12032,128
-2.16E-04,-3,-165543,-11.93923079,1.152792114,15984,128,-151951,-10.95895361,6386.71875,12672,128
-0.147705096,-2048,-165664,-11.94795751,1.145219343,15879,128,-152010,-10.96320879,6406.25,13312,128
-0.014424326,-200,-165334,-11.92415737,1.172625562,16259,128,-151629,-10.93573045,6425.78125,13952,128
-0.145541447,-2018,-165226,-11.91636824,1.154450912,16007,128,-151921,-10.95678997,6445.3125,14592,128
-0.02877653,-399,-165135,-11.90980517,1.174644968,16287,128,-150595,-10.86115669,6464.84375,15232,128
-0.073852548,-1024,-164828,-11.88766383,1.148681182,15927,128,-150347,-10.84327052,6484.375,15872,128
-0.009520055,-132,-165036,-11.90266513,1.162023683,16112,128,-151305,-10.91236304,6503.90625,16512,128
-0.147416609,-2044,-165596,-11.94305324,1.12603499,15613,128,-152383,-10.99011016,6523.4375,17152,128
-0.017381313,-241,-165347,-11.92509495,1.163466115,16132,128,-152564,-11.00316417,6542.96875,17792,128
-0.004038811,-56,-165494,-11.93569683,1.158489723,16063,128,-152402,-10.99148047,6562.5,18432,128
-2.358521504,-32702,-163518,-11.79318449,0.069741615,967,128,-150827,-10.8778889,6582.03125,19072,128
-2.345755976,-32525,-161546,-11.65096064,2.077030787,28799,128,-135042,-9.739448993,6601.5625,19712,128
-0.258556039,-3585,-166469,-12.00601542,0.140637176,1950,128,-146018,-10.53105599,6621.09375,20352,128
-2.88E-04,-4,-165907,-11.96548307,0,0,128,-154176,-11.11942424,6640.625,20992,128
-0.14655115,-2032,-165615,-11.94442355,1.181352279,16380,128,-152588,-11.00489509,6660.15625,21632,128
-0.143233555,-1986,-165314,-11.92271494,1.164908548,16152,128,-152296,-10.98383558,6679.6875,22272,128
-0.066135534,-917,-165557,-11.9402405,1.116875543,15486,128,-152324,-10.98585498,6699.21875,22912,128
-0.04161418,-577,-165443,-11.93201863,1.173346779,16269,128,-152311,-10.9849174,6718.75,23552,128
-0.013919474,-193,-165829,-11.95985758,1.109807624,15388,128,-152172,-10.97489249,6738.28125,24192,128
-0.009231568,-128,-165629,-11.94543325,1.179549239,16355,128,-152029,-10.9645791,6757.8125,24832,128
-0.145397204,-2016,-165278,-11.92011856,1.16764917,16190,128,-151756,-10.9448899,6777.34375,25472,128
-0.004327298,-60,-165099,-11.90720879,1.175221941,16295,128,-150336,-10.84247718,6816.40625,26752,128
-0.048393613,-671,-164350,-11.85318969,1.173491022,16271,128,-149325,-10.76956222,6835.9375,27392,128
-0.058202154,-807,-164466,-11.8615558,1.181496523,16382,128,-148960,-10.74323782,6855.46875,28032,128
-0.002380014,-33,-164308,-11.85016058,1.180703185,16371,128,-149206,-10.76097974,6875,28672,128
-0.074213156,-1029,-164652,-11.87497042,1.163105507,16127,128,-150901,-10.8832259,6894.53125,29312,128
-0.072842845,-1010,-164561,-11.86840735,1.144786614,15873,128,-151536,-10.92902314,6914.0625,29952,128
-0.137968676,-1913,-164951,-11.89653479,1.140098708,15808,128,-152246,-10.98022949,6933.59375,30592,128
-1.44E-04,-2,-165056,-11.90410756,1.124520436,15592,128,-152304,-10.98441255,6953.125,31232,128
-0.087772022,-1217,-165011,-11.90086209,1.144714492,15872,128,-152300,-10.98412406,6972.65625,31872,128
-0.034762625,-482,-164653,-11.87504254,1.179837725,16359,128,-152167,-10.97453189,6992.1875,32512,128
-0.051134235,-709,-164491,-11.86335884,1.145147222,15878,128,-151851,-10.95174145,7011.71875,33152,128
-0.137391703,-1905,-164525,-11.86581097,1.16368248,16135,128,-152044,-10.96566093,7031.25,33792,128
-0.073852548,-1024,-164901,-11.89292871,1.135482923,15744,128,-152216,-10.97806585,7050.78125,34432,128
-0.05315364,-737,-164587,-11.87028252,1.143560546,15856,128,-152189,-10.97611856,7070.3125,35072,128
-0.06685675,-927,-164766,-11.88319229,1.135915653,15750,128,-152388,-10.99047077,7089.84375,35712,128
-0.027983192,-388,-165160,-11.91160821,1.116947665,15487,128,-152653,-11.009583,7109.375,36352,128
-0.071833142,-996,-165171,-11.91240155,1.108870042,15375,128,-152540,-11.00143325,7128.90625,36992,128
-0.004615784,-64,-164917,-11.89408265,1.144930857,15875,128,-152394,-10.9909035,7148.4375,37632,128
-7.21E-05,-1,-164841,-11.88860141,1.177024982,16320,128,-152394,-10.9909035,7167.96875,38272,128
-0.071616777,-993,-164592,-11.87064312,1.178106806,16335,128,-152364,-10.98873985,7187.5,38912,128
-0.007212163,-100,-164782,-11.88434623,1.178755901,16344,128,-152534,-11.00100052,7207.03125,39552,128
-0.085175644,-1181,-164712,-11.87929772,1.16498067,16153,128,-152337,-10.98679256,7226.5625,40192,128
-0.036926274,-512,-164982,-11.89877056,1.144858735,15874,128,-152576,-11.00402963,7246.09375,40832,128
-0.034762625,-482,-165073,-11.90533363,1.17695286,16319,128,-152428,-10.99335563,7265.625,41472,128
-0.013919474,-193,-164718,-11.87973045,1.163321872,16130,128,-152367,-10.98895621,7285.15625,42112,128
-0.056326992,-781,-164344,-11.85275696,1.180703185,16371,128,-151427,-10.92116188,7304.6875,42752,128
-2.88E-04,-4,-163973,-11.82599984,1.178828022,16345,128,-150506,-10.85473786,7324.21875,43392,128
-2.88E-04,-4,-164842,-11.88867353,1.167144318,16183,128,-151376,-10.91748368,7343.75,44032,128
-0.064693101,-897,-164646,-11.87453769,1.144930857,15875,128,-151842,-10.95109236,7363.28125,44672,128
-0.071256169,-988,-164828,-11.88766383,1.174428603,16284,128,-152260,-10.9812392,7382.8125,45312,128
-0.075367102,-1045,-164652,-11.87497042,1.181135914,16377,128,-152258,-10.98109495,7402.34375,45952,128
-8.65E-04,-12,-164601,-11.87129222,1.163177629,16128,128,-152286,-10.98311436,7421.875,46592,128
-2.291520511,-31773,-161131,-11.62103017,0.017597677,244,128,-144186,-10.39892917,7441.40625,47232,128
-2.342871111,-32485,-164693,-11.87792741,0.888033615,12313,128,-136875,-9.871647939,7460.9375,47872,128
-0.156936664,-2176,-165869,-11.96274244,1.143560546,15856,128,-155526,-11.21678844,7480.46875,48512,128
-0.009159447,-127,-165126,-11.90915607,1.172409197,16256,128,-153391,-11.06280876,7500,49152,128
-0.07616044,-1056,-165012,-11.90093421,1.145291465,15880,128,-152407,-10.99184108,7519.53125,49792,128
-0.129530445,-1796,-165089,-11.90648757,1.164259453,16143,128,-152304,-10.98441255,7539.0625,50432,128
-0.077386508,-1073,-164751,-11.88211046,1.156542439,16036,128,-151614,-10.93464863,7558.59375,51072,128
-0.057480938,-797,-165025,-11.90187179,1.181063793,16376,128,-151801,-10.94813537,7578.125,51712,128
-0.138545649,-1921,-165135,-11.90980517,1.179332874,16352,128,-151707,-10.94135594,7597.65625,52352,128
-0.009159447,-127,-165157,-11.91139184,1.114639773,15455,128,-151305,-10.91236304,7617.1875,52992,128
-0.013919474,-193,-164571,-11.86912857,1.18091955,16374,128,-150699,-10.86865733,7636.71875,53632,128
-0.004110933,-57,-164516,-11.86516188,1.161735196,16108,128,-149654,-10.79329023,7656.25,54272,128
-3.61E-04,-5,-163928,-11.82275436,1.145219343,15879,128,-148757,-10.72859713,7675.78125,54912,128
-0.003461838,-48,-164270,-11.84741996,1.179477117,16354,128,-148662,-10.72174558,7695.3125,55552,128
-0.004615784,-64,-164149,-11.83869324,1.144426005,15868,128,-148137,-10.68388172,7714.84375,56192,128
-0.008726717,-121,-164602,-11.87136434,1.177529833,16327,128,-149054,-10.75001726,7734.375,56832,128
-7.21E-05,-1,-164804,-11.88593291,1.140098708,15808,128,-150567,-10.85913728,7753.90625,57472,128
-0.09123386,-1265,-165197,-11.91427671,1.164331575,16144,128,-151026,-10.89224111,7773.4375,58112,128
-0.01817465,-252,-165048,-11.90353059,1.126179233,15615,128,-151359,-10.91625761,7792.96875,58752,128
-0.074934372,-1039,-165081,-11.9059106,1.120481625,15536,128,-151306,-10.91243516,7812.5,59392,128
-0.111067308,-1540,-165411,-11.92971074,1.150195736,15948,128,-151476,-10.92469584,7832.03125,60032,128
-0.001153946,-16,-165449,-11.93245136,1.111177935,15407,128,-151467,-10.92404675,7851.5625,60672,128
-0.063250668,-877,-164681,-11.87706195,1.179116509,16349,128,-150827,-10.8778889,7871.09375,61312,128
-0.004399419,-61,-165043,-11.90316998,1.140098708,15808,128,-151300,-10.91200243,7890.625,61952,128
-0.09166659,-1271,-165037,-11.90273725,1.125097409,15600,128,-151357,-10.91611337,7910.15625,62592,128
-0.002307892,-32,-165182,-11.91319488,1.125097409,15600,128,-151392,-10.91863762,7929.6875,63232,128
-0.08856536,-1228,-165421,-11.93043195,1.181568644,16383,128,-151715,-10.94193291,7949.21875,63872,128
-0.068443426,-949,-165007,-11.9005736,1.153873939,15999,128,-151486,-10.92541706,7968.75,64512,128
-0.122318282,-1696,-165154,-11.91117548,1.109879745,15389,128,-151549,-10.92996072,7988.28125,65152,128
-0.135083811,-1873,-164949,-11.89639054,1.17738559,16325,128,-151611,-10.93443226,8007.8125,256,128
-0.147560852,-2046,-165208,-11.91507005,1.167144318,16183,128,-151918,-10.9565736,8027.34375,896,128
-0.001153946,-16,-165331,-11.92394101,1.156109709,16030,128,-152071,-10.96760821,8046.875,1536,128
-0.11510612,-1596,-165606,-11.94377446,1.111250056,15408,128,-152327,-10.98607135,8066.40625,2176,128
-0.145974177,-2024,-165451,-11.9325956,1.117524638,15495,128,-152324,-10.98585498,8085.9375,2816,128
-0.076232562,-1057,-165116,-11.90843486,1.172553441,16258,128,-152113,-10.97063732,8105.46875,3456,128
-0.110490335,-1532,-165271,-11.91961371,1.147094506,15905,128,-151327,-10.91394972,8125,4096,128
-0.073780426,-1023,-164719,-11.87980257,1.181496523,16382,128,-150532,-10.85661302,8144.53125,4736,128
-0.11113943,-1541,-165072,-11.90526151,1.163177629,16128,128,-151684,-10.93969714,8164.0625,5376,128
-0.069597372,-965,-165837,-11.96043455,1.177457711,16326,128,-152634,-11.00821269,8183.59375,6016,128
-0.073852548,-1024,-165336,-11.92430162,1.146950262,15903,128,-152492,-10.99797142,8203.125,6656,128
-0.001153946,-16,-166020,-11.97363281,1.181063793,16376,128,-153149,-11.04535533,8222.65625,7296,128
-0.062601574,-868,-164729,-11.88052379,5.05E-04,7,128,-152848,-11.02364672,8242.1875,7936,128
-2.361550613,-32744,-161567,-11.6524752,0.004615784,64,128,-141498,-10.20506623,8261.71875,8576,128
-0.017381313,-241,-167595,-12.08722437,0.590171288,8183,128,-150602,-10.86166154,8281.25,9216,128
-0.230572847,-3197,-166487,-12.00731361,0.562765069,7803,128,-155854,-11.24044433,8300.78125,9856,128
-0.018967988,-263,-165671,-11.94846236,1.123294368,15575,128,-153385,-11.06237603,8320.3125,10496,128
-0.147705096,-2048,-166212,-11.98748016,1.16368248,16135,128,-153364,-11.06086148,8339.84375,11136,128
-0.012765528,-177,-165825,-11.95956909,1.163177629,16128,128,-153174,-11.04715837,8359.375,11776,128
-0.176337382,-2445,-166331,-11.99606264,1.125025287,15599,128,-153393,-11.062953,8378.90625,12416,128
-0.002091527,-29,-165779,-11.9562515,1.170101305,16224,128,-153116,-11.04297531,8398.4375,13056,128
-0.115394606,-1600,-166067,-11.97702253,1.163105507,16127,128,-153042,-11.03763831,8417.96875,13696,128
-0.009015204,-125,-165474,-11.9342544,1.145291465,15880,128,-152491,-10.99789929,8437.5,14336,128
-0.115394606,-1600,-165567,-11.94096171,1.126251355,15616,128,-152312,-10.98498952,8457.03125,14976,128
-0.144099014,-1998,-165094,-11.90684818,1.149330276,15936,128,-151024,-10.89209686,8476.5625,15616,128
-0.073924669,-1025,-164873,-11.8909093,1.108437313,15369,128,-150519,-10.85567544,8496.09375,16256,128
-0.071761021,-995,-164813,-11.886582,1.181568644,16383,128,-149921,-10.81254671,8515.625,16896,128
-0.124626175,-1728,-164601,-11.87129222,1.181568644,16383,128,-149944,-10.81420551,8535.15625,17536,128
-0.110778822,-1536,-165336,-11.92430162,1.066174038,14783,128,-151867,-10.9528954,8554.6875,18176,128
-0.017381313,-241,-165965,-11.96966612,1.181063793,16376,128,-152847,-11.02357459,8574.21875,18816,128
-0.009159447,-127,-165611,-11.94413506,1.107788218,15360,128,-153176,-11.04730261,8593.75,19456,128
-0.002884865,-40,-165873,-11.96303093,1.180414698,16367,128,-153694,-11.08466161,8613.28125,20096,128
