Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-16.40341537,-227441,-11.09764351,-153874,0.057913668,803,128,0.160182138,2221,24273.4375,8960,128
2.547768658,35326,-10.84759782,-150407,0.008077622,112,128,0.331038276,4590,24275.39063,9024,128
0.576684544,7996,-10.86584459,-150660,0.003461838,48,128,0.353323859,4899,24277.34375,9088,128
2.658619602,36863,-11.020257,-152801,0.293535029,4070,128,0.242617159,3364,24279.29688,9152,128
-15.66575535,-217213,-10.98477316,-152309,0.278028879,3855,128,0.282572542,3918,24281.25,9216,128
-16.26148,-225473,-10.94077896,-151699,0.553533501,7675,128,0.327360073,4539,24283.20313,9280,128
4.652710516,64512,-10.98426831,-152302,0.281707082,3906,128,0.264109405,3662,24285.15625,9344,128
-15.50737625,-215017,-10.76242218,-149226,0.009159447,127,128,0.495908319,6876,24287.10938,9408,128
4.426537088,61376,-10.9715749,-152126,0.26656154,3696,128,0.276153717,3829,24289.0625,9472,128
4.172380468,57852,-10.97431552,-152164,0.28560165,3960,128,0.284447704,3944,24291.01563,9536,128
3.25189212,45089,-10.8672149,-150679,0,0,128,0.381956146,5296,24292.96875,9600,128
-18.83643852,-261176,-10.87406646,-150774,0.590748261,8191,128,0.379071281,5256,24294.92188,9664,128
-16.51058811,-228927,-10.90673755,-151227,0.574016043,7959,128,0.322383681,4470,24296.875,9728,128
-16.01208341,-222015,-10.92072915,-151421,0.002812744,39,128,0.317263045,4399,24298.82813,9792,128
3.28643838,45568,-10.80901275,-149872,4.33E-04,6,128,0.369551226,5124,24300.78125,9856,128
3.242083578,44953,-10.9228928,-151451,0.445134693,6172,128,0.303343571,4206,24302.73438,9920,128
2.363497897,32771,-10.96183848,-151991,0.534853999,7416,128,0.266705783,3698,24304.6875,9984,128
-14.21661546,-197120,-10.97561371,-152182,0.237640767,3295,128,0.259854228,3603,24306.64063,10048,128
3.544850176,49151,-10.90125631,-151151,0.516967835,7168,128,0.34935717,4844,24308.59375,10112,128
4.278255019,59320,-10.96667063,-152058,0.295265948,4094,128,0.235332875,3263,24310.54688,10176,128
-17.72482785,-245763,-10.93637954,-151638,0.582670639,8079,128,0.337312858,4677,24312.5,10240,128
-17.87231658,-247808,-10.88993322,-150994,0.588584612,8161,128,0.347842616,4823,24314.45313,10304,128
2.660494764,36889,-10.85279058,-150479,0.002163649,30,128,0.357434792,4956,24316.40625,10368,128
2.584767054,35839,-11.03107524,-152951,0.221557644,3072,128,0.23201528,3217,24318.35938,10432,128
-14.63196392,-202879,-10.93616318,-151635,2.16E-04,3,128,0.325629154,4515,24320.3125,10496,128
-16.54297072,-229376,-10.88849078,-150974,0.582093666,8071,128,0.39053862,5415,24322.26563,10560,128
3.235808997,44866,-10.94388019,-151742,0.518987241,7196,128,0.299160516,4148,24324.21875,10624,128
2.596306514,35999,-10.99039864,-152387,0.286178623,3968,128,0.259133012,3593,24326.17188,10688,128
2.974223849,41239,-11.05776025,-153321,0.068082818,944,128,0.197541141,2739,24328.125,10752,128
3.526459161,48896,-11.09591259,-153850,0.148570555,2060,128,0.19126656,2652,24330.07813,10816,128
3.506769956,48623,-10.98455679,-152306,0.276947054,3840,128,0.277596149,3849,24332.03125,10880,128
3.54283077,49123,-10.90918969,-151261,0,0,128,0.329163114,4564,24333.98438,10944,128
1.18091955,16374,-10.83050499,-150170,0.092315685,1280,128,0.395010161,5477,24335.9375,11008,128
-17.74494979,-246042,-10.95051538,-151834,0.563053556,7807,128,0.303415692,4207,24337.89063,11072,128
-17.86979233,-247773,-10.91784429,-151381,0.004543663,63,128,0.358805103,4975,24339.84375,11136,128
0.309401787,4290,-10.9378941,-151659,0.572357246,7936,128,0.307887233,4269,24341.79688,11200,128
1.164187332,16142,-10.86959492,-150712,0.04384995,608,128,0.317984261,4409,24343.75,11264,128
-14.48209518,-200801,-11.06554938,-153429,0.293607151,4071,128,0.128737107,1785,24345.70313,11328,128
2.621981814,36355,-11.02552188,-152874,0.146695393,2034,128,0.182395599,2529,24347.65625,11392,128
-14.76163861,-204677,-10.83021651,-150166,0.287260447,3983,128,0.392990755,5449,24349.60938,11456,128
2.510842384,34814,-10.86966704,-150713,0.008943082,124,128,0.41311269,5728,24351.5625,11520,128
4.716754522,65400,-10.9769119,-152200,0.276658568,3836,128,0.272619757,3780,24353.51563,11584,128
-17.72648665,-245786,-10.94128382,-151706,0.562043853,7793,128,0.338466804,4693,24355.46875,11648,128
-16.00285184,-221887,-10.90616058,-151219,0.572429368,7937,128,0.374239132,5189,24357.42188,11712,128
0.285024677,3952,-10.94402444,-151744,0.581588814,8064,128,0.360103292,4993,24359.375,11776,128
-16.25232056,-225346,-10.95397722,-151882,0.544590419,7551,128,0.322455802,4471,24361.32813,11840,128
-16.25657573,-225405,-10.93919229,-151677,0.29533807,4095,128,0.293462907,4069,24363.28125,11904,128
4.694324695,65089,-10.95188569,-151853,0.544374054,7548,128,0.32281641,4476,24365.23438,11968,128
-18.79143462,-260552,-10.99241805,-152415,0.292020475,4049,128,0.273557338,3793,24367.1875,12032,128
-18.02925325,-249984,-10.93912017,-151676,0.590748261,8191,128,0.331903736,4602,24369.14063,12096,128
-14.34138588,-198850,-10.84738145,-150404,0.00396669,55,128,0.376474902,5220,24371.09375,12160,128
-16.32098035,-226298,-10.99321139,-152426,0.179943464,2495,128,0.216653373,3004,24373.04688,12224,128
0.104287875,1446,-10.97373855,-152156,0.290794407,4032,128,0.217735197,3019,24375,12288,128
1.148681182,15927,-10.95852088,-151945,0.248675376,3448,128,0.248675376,3448,24376.95313,12352,128
4.661797841,64638,-10.99551928,-152458,0.221557644,3072,128,0.227471617,3154,24378.90625,12416,128
-16.5428986,-229375,-10.90212177,-151163,9.38E-04,13,128,0.300963557,4173,24380.85938,12480,128
2.370205208,32864,-10.91286789,-151312,0,0,128,0.320003667,4437,24382.8125,12544,128
-16.24532476,-225249,-10.90630483,-151221,0.589738558,8177,128,0.337096493,4674,24384.76563,12608,128
2.371936127,32888,-10.89512597,-151066,0.572357246,7936,128,0.406693865,5639,24386.71875,12672,128
4.66706272,64711,-10.82697103,-150121,0.016732218,232,128,0.442321949,6133,24388.67188,12736,128
2.788150047,38659,-10.83800564,-150274,0,0,128,0.421695163,5847,24390.625,12800,128
4.640594082,64344,-10.86829673,-150694,0.581588814,8064,128,0.400779891,5557,24392.57813,12864,128
-17.87058566,-247784,-10.91914248,-151399,0.581660936,8065,128,0.417800595,5793,24394.53125,12928,128
3.401760864,47167,-10.77864954,-149451,0,0,128,0.491653143,6817,24396.48438,12992,128
3.472079453,48142,-10.91084849,-151284,0.50081259,6944,128,0.353251738,4898,24398.4375,13056,128
2.640228586,36608,-10.99573564,-152461,0.444269233,6160,128,0.328874627,4560,24400.39063,13120,128
0.294833218,4088,-10.93125891,-151567,0.588512491,8160,128,0.434316448,6022,24402.34375,13184,128
2.377056763,32959,-11.00871754,-152641,0.461289938,6396,128,0.350006264,4853,24404.29688,13248,128
-14.51570386,-201267,-10.98001313,-152243,0.47996944,6655,128,0.329667965,4571,24406.25,13312,128
3.288674151,45599,-10.8918805,-151021,0.586204599,8128,128,0.378566429,5249,24408.20313,13376,128
-18.32242767,-254049,-10.80793092,-149857,0.014352204,199,128,0.452851707,6279,24410.15625,13440,128
-16.42981189,-227807,-10.81687401,-149981,0.016083123,223,128,0.385345863,5343,24412.10938,13504,128
3.282255326,45510,-10.89627992,-151082,0.555048055,7696,128,0.347409886,4817,24414.0625,13568,128
-17.98259055,-249337,-10.87543677,-150793,0.572573611,7939,128,0.42775338,5931,24416.01563,13632,128
4.468007024,61951,-10.85726212,-150541,0.590531896,8188,128,0.421190312,5840,24417.96875,13696,128
-18.89016913,-261921,-10.74792573,-149025,0.009159447,127,128,0.552379555,7659,24419.92188,13760,128
-17.98316753,-249345,-10.9619106,-151992,0.589017342,8167,128,0.312214531,4329,24421.875,13824,128
-16.54181678,-229360,-10.95671784,-151920,0.445928031,6183,128,0.279904041,3881,24423.82813,13888,128
4.445000225,61632,-10.88466834,-150921,0.475858507,6598,128,0.381739781,5293,24425.78125,13952,128
3.30280999,45795,-10.80331514,-149793,0.027694705,384,128,0.504923523,7001,24427.73438,14016,128
1.153873939,15999,-10.84788631,-150411,0.558221407,7740,128,0.446288639,6188,24429.6875,14080,128
-14.32732216,-198655,-10.90702604,-151231,0.476363358,6605,128,0.324042478,4493,24431.64063,14144,128
-16.24756053,-225280,-10.92310916,-151454,0.47823852,6631,128,0.321157613,4453,24433.59375,14208,128
2.94948613,40896,-10.84161172,-150324,0.55836565,7742,128,0.373445794,5178,24435.54688,14272,128
0.006923676,96,-10.75607547,-149138,0.057697303,800,128,0.500956833,6946,24437.5,14336,128
-16.5418889,-229361,-10.8715422,-150739,0.590748261,8191,128,0.363565131,5041,24439.45313,14400,128
3.399380851,47134,-10.86598883,-150662,0.516967835,7168,128,0.372219726,5161,24441.40625,14464,128
4.430936507,61437,-11.004246,-152579,0.120298877,1668,128,0.269734892,3740,24443.35938,14528,128
0.743069141,10303,-11.04564381,-153153,8.65E-04,12,128,0.203959966,2828,24445.3125,14592,128
-18.18611779,-252159,-11.09540774,-153843,2.16E-04,3,128,0.163499732,2267,24447.26563,14656,128
4.459929402,61839,-10.90868484,-151254,0,0,128,0.341568034,4736,24449.21875,14720,128
4.28315929,59388,-10.94229352,-151720,0.523891511,7264,128,0.330172817,4578,24451.17188,14784,128
-15.37056152,-213120,-10.97626281,-152191,0.222639468,3087,128,0.245429903,3403,24453.125,14848,128
0.07262648,1007,-10.86707066,-150677,1.44E-04,2,128,0.415853312,5766,24455.07813,14912,128
-14.47488302,-200701,-10.83764503,-150269,0.018391015,255,128,0.405539919,5623,24457.03125,14976,128
-15.42688852,-213901,-10.83043287,-150169,0.037431125,519,128,0.415925433,5767,24458.98438,15040,128
-14.40341048,-199710,-10.8602191,-150582,0.573150584,7947,128,0.315820612,4379,24460.9375,15104,128
1.035882954,14363,-10.92166673,-151434,0.293535029,4070,128,0.297357475,4123,24462.89063,15168,128
-17.79471371,-246732,-11.02869523,-152918,0.258411796,3583,128,0.203599358,2823,24464.84375,15232,128
7.093306433,98352,-11.07312215,-153534,0,0,128,0.231510428,3210,24466.79688,15296,128
-15.91522407,-220672,-11.02710855,-152896,0.278028879,3855,128,0.278028879,3855,24468.75,15360,128
-15.36363785,-213024,-10.95787179,-151936,0.278028879,3855,128,0.283510123,3931,24470.70313,15424,128
-18.01086223,-249729,-10.88596653,-150939,0.007140041,99,128,0.384119795,5326,24472.65625,15488,128
0.886519061,12292,-10.92058491,-151419,0.582598517,8078,128,0.36219482,5022,24474.60938,15552,128
2.400063562,33278,-10.89801084,-151106,0,0,128,0.351809305,4878,24476.5625,15616,128
-16.21049001,-224766,-10.81550369,-149962,0.054307586,753,128,0.422704866,5861,24478.51563,15680,128
0.036854152,511,-10.98102283,-152257,0.44369226,6152,128,0.296131408,4106,24480.46875,15744,128
3.543047135,49126,-10.93378317,-151602,0.52605516,7294,128,0.302478111,4194,24482.42188,15808,128
3.249584228,45057,-10.90962242,-151267,0.518121781,7184,128,0.370416685,5136,24484.375,15872,128
4.656749327,64568,-10.9999187,-152519,0.443115287,6144,128,0.296852624,4116,24486.32813,15936,128
2.363786383,32775,-10.91243516,-151306,0.555913515,7708,128,0.343298953,4760,24488.28125,16000,128
3.285861407,45560,-10.89829932,-151110,0.586348842,8130,128,0.356136603,4938,24490.23438,16064,128
-14.2950838,-198208,-11.04557169,-153152,0.119938269,1663,128,0.23735228,3291,24492.1875,16128,128
3.176741383,44047,-11.05725539,-153314,0.16559126,2296,128,0.221197035,3067,24494.14063,16192,128
-15.91955136,-220732,-11.00835693,-152636,0.29533807,4095,128,0.253796012,3519,24496.09375,16256,128
-17.87231658,-247808,-11.07297791,-153532,0.230428604,3195,128,0.246583849,3419,24498.04688,16320,128
3.535690729,49024,-11.01975215,-152794,0.259205134,3594,128,0.264974864,3674,24500,16384,128
-15.39803987,-213501,-10.96695911,-152062,0.29533807,4095,128,0.278750095,3865,24501.95313,16448,128
-15.38000946,-213251,-10.95159721,-151849,0.286539231,3973,128,0.31351272,4347,24503.90625,16512,128
3.09603728,42928,-10.95426571,-151886,0.588656734,8162,128,0.326134005,4522,24505.85938,16576,128
3.471141871,48129,-11.04549957,-153151,0.258628161,3586,128,0.222855833,3090,24507.8125,16640,128
2.647152263,36704,-10.94402444,-151744,0.286755596,3976,128,0.252353579,3499,24509.76563,16704,128
-15.45364564,-214272,-11.01542485,-152734,0.21254244,2947,128,0.188814424,2618,24511.71875,16768,128
3.507996024,48640,-11.07730521,-153592,0.147705096,2048,128,0.17136099,2376,24513.67188,16832,128
0.604884101,8387,-11.06352998,-153401,0.220980671,3064,128,0.220043089,3051,24515.625,16896,128
2.493028342,34567,-11.13240613,-154356,0.027117732,376,128,0.173236152,2402,24517.57813,16960,128
2.988936661,41443,-11.19017556,-155157,0.145108717,2012,128,0.107893957,1496,24519.53125,17024,128
-16.33980409,-226559,-11.03799892,-153047,0.291010772,4035,128,0.217086103,3010,24521.48438,17088,128
0.146623271,2033,-10.93803834,-151661,0.058851249,816,128,0.354261441,4912,24523.4375,17152,128
-16.31939367,-226276,-10.97921979,-152232,0.004399419,61,128,0.243843227,3381,24525.39063,17216,128
-14.18488195,-196680,-10.93710076,-151648,0.013919474,193,128,0.236631064,3281,24527.34375,17280,128
2.435042552,33763,-10.80533454,-149821,0.145397204,2016,128,0.283870731,3936,24529.29688,17344,128
-14.6885794,-203664,-10.55507249,-146351,0.445639544,6179,128,0.445639544,6179,24531.25,17408,128
-14.63773365,-202959,-10.41082924,-144351,0.586420964,8131,128,0.569111773,7891,24533.20313,17472,128
3.558913894,49346,-10.23276093,-141882,0.148859042,2064,128,0.760450454,10544,24535.15625,17536,128
4.431585602,61446,-10.02288699,-138972,0.576684544,7996,128,0.987272976,13689,24537.10938,17600,128
-14.76942775,-204785,-9.981777666,-138402,0.507952631,7043,128,1.098700893,15234,24539.0625,17664,128
-14.47286361,-200673,-10.00940025,-138785,0.553966231,7681,128,1.151854533,15971,24541.01563,17728,128
4.066433795,56383,-10.28115455,-142553,0.213191535,2956,128,1.098484528,15231,24542.96875,17792,128
-15.06822766,-208928,-10.34166459,-143392,0.00223577,31,128,1.074972877,14905,24544.92188,17856,128
-14.73416027,-204296,-10.42532568,-144552,1.172337076,16255,128,1.024271372,14202,24546.875,17920,128
8.345049422,115708,-10.41840201,-144456,1.165485521,16160,128,1.165629764,16162,24548.82813,17984,128
3.545427149,49159,-10.63101657,-147404,1.126251355,15616,128,1.128559247,15648,24550.78125,18048,128
4.202743674,58273,-10.95534753,-151901,0.673904499,9344,128,0.844111543,11704,24552.73438,18112,128
-18.00992465,-249716,-10.89930903,-151124,1.108148826,15365,128,0.893514859,12389,24554.6875,18176,128
1.177529833,16327,-10.93912017,-151676,0.871229276,12080,128,0.797593093,11059,24556.64063,18240,128
3.436379246,47647,-11.02516127,-152869,0.590820383,8192,128,0.619885399,8595,24558.59375,18304,128
3.25852731,45181,-10.90558361,-151211,0.982008097,13616,128,0.690420352,9573,24560.54688,18368,128
-17.72720787,-245796,-10.85892091,-150564,1.069491633,14829,128,0.660706241,9161,24562.5,18432,128
-18.7966995,-260625,-10.81838856,-150002,1.17695286,16319,128,0.643036442,8916,24564.45313,18496,128
-15.95618915,-221240,-10.97042095,-152110,1.034007792,14337,128,0.489417373,6786,24566.40625,18560,128
-16.24518052,-225247,-10.9272201,-151511,0.461217816,6395,128,0.479680953,6651,24568.35938,18624,128
-16.24518052,-225247,-10.87832163,-150833,0.461217816,6395,128,0.438860111,6085,24570.3125,18688,128
0.820816257,11381,-11.02162731,-152820,0.413256933,5730,128,0.328009168,4548,24572.26563,18752,128
2.510986627,34816,-11.07550217,-153567,0.129241959,1792,128,0.27853373,3862,24574.21875,18816,128
-17.73939642,-245965,-10.88171135,-150880,0.516030254,7155,128,0.427104286,5922,24576.17188,18880,128
-17.73939642,-245965,-10.8602191,-150582,0.516030254,7155,128,0.439364963,6092,24578.125,18944,128
0.276947054,3840,-10.9485681,-151807,0.560817785,7776,128,0.410949041,5698,24580.07813,19008,128
0.276947054,3840,-10.98599922,-152326,0.560817785,7776,128,0.367315455,5093,24582.03125,19072,128
2.364363356,32783,-10.90832423,-151249,0.558221407,7740,128,0.373301551,5176,24583.98438,19136,128
2.364363356,32783,-11.02934432,-152927,0.558221407,7740,128,0.293318664,4067,24585.9375,19200,128
-14.76185498,-204680,-11.03287828,-152976,0.451842004,6265,128,0.322600046,4473,24587.89063,19264,128
0.96044373,13317,-10.83750079,-150267,0.040388112,560,128,0.482710061,6693,24589.84375,19328,128
-15.37128274,-213130,-10.94027411,-151692,0.589882802,8179,128,0.353612346,4903,24591.79688,19392,128
-16.24871448,-225296,-10.96349728,-152014,0.461506303,6399,128,0.329307357,4566,24593.75,19456,128
0.812882878,11271,-10.9892447,-152371,0.286178623,3968,128,0.290505921,4028,24595.70313,19520,128
-18.90394436,-262112,-11.00164962,-152543,0.27629796,3831,128,0.273990068,3799,24597.65625,19584,128
3.102023375,43011,-11.07658399,-153582,0.072698602,1008,128,0.214633967,2976,24599.60938,19648,128
-16.32090823,-226297,-11.00244296,-152554,0.530743066,7359,128,0.307454503,4263,24601.5625,19712,128
0.06685675,927,-10.98635983,-152331,0.145397204,2016,128,0.346039575,4798,24603.51563,19776,0
8.65E-04,12,-10.98635983,-152331,0,0,128,0.346039575,4798,24605.46875,19840,152
0.258195431,3580,123.1489072,1707517,0,0,14,0,0,24607.42188,19904,0
0,0,123.1489072,1707517,0.013847353,192,14,0,0,24609.375,19968,128
0,0,-302.5000361,-4194304,0,0,0,-11.00287569,-152560,24611.32813,20032,0
0.001009703,14,8.65E-04,12,0,0,27,187.8808818,2605056,24613.28125,20096,128
0.01817465,252,-387.8966603,-5378368,1.181424401,16381,0,90.15528144,1250045,24615.23438,20160,0
-605.0000721,-8388608,-387.8966603,-5378368,1.781909082,24707,0,90.15528144,1250045,24617.1875,20224,0
3.544922298,49152,-521.1035777,-7225344,0.535430972,7424,0,515.1525337,7142830,24619.14063,20288,128
3.544922298,49152,-521.1035777,-7225344,1.143488424,15855,0,515.1525337,7142830,24621.09375,20352,0
0.013847353,192,-392.6970759,-5444928,0.290145313,4023,0,69.42117863,962557,24623.04688,20416,128
-298.5017572,-4138866,-10.98426831,-152302,0.533050958,7391,128,0.273917946,3798,24625,20480,0
-14.70588859,-203904,-10.99018228,-152384,0.266489418,3695,128,0.233529834,3238,24626.95313,20544,128
-15.8726723,-220082,-10.90515088,-151205,0.001658797,23,128,0.321590343,4459,24628.90625,20608,128
2.748915881,38115,-10.83238016,-150196,0.073275575,1016,128,0.436263732,6049,24630.85938,20672,128
3.516001524,48751,-10.87312888,-150761,0.013847353,192,128,0.400347161,5551,24632.8125,20736,128
2.506875695,34759,-10.93710076,-151648,0.531392161,7368,128,0.362122698,5021,24634.76563,20800,128
-17.98424935,-249360,-10.87716769,-150817,0.586565207,8133,128,0.417079379,5783,24636.71875,20864,128
-16.53936464,-229326,-10.92080127,-151422,0.546321338,7575,128,0.36529605,5065,24638.67188,20928,128
