Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
2.367897316,32832,7.713263954,106948,1.178178928,16336,128,6.902039874,95700,11078.125,35328,128
2.954101915,40960,7.692565047,106661,1.177169225,16322,128,6.861723883,95141,11097.65625,35968,128
2.954029793,40959,7.661192138,106226,1.181568644,16383,128,6.857252342,95079,11117.1875,36608,128
2.954101915,40960,7.692204439,106656,2.068376192,28679,128,6.905718077,95751,11136.71875,37248,128
2.363281532,32768,7.686578952,106578,1.165413399,16159,128,6.924830309,96016,11156.25,37888,128
2.972132322,41210,7.698695385,106746,1.172048589,16251,128,6.968247529,96618,11175.78125,38528,128
2.434681944,33758,7.677924356,106458,1.158561845,16064,128,6.920214524,95952,11195.3125,39168,128
2.654003817,36799,7.657225449,106171,1.171832224,16248,128,6.894899833,95601,11214.84375,39808,128
2.95345282,40951,7.660110314,106211,1.165413399,16159,128,6.917978754,95921,11234.375,40448,128
2.507524789,34768,7.672875842,106388,1.173491022,16271,128,6.933629147,96138,11253.90625,41088,128
2.372224614,32892,7.716725792,106996,1.172409197,16256,128,6.906367172,95760,11273.4375,41728,128
2.371359154,32880,7.698406899,106742,1.178395293,16339,128,6.809579946,94418,11292.96875,42368,128
2.374748871,32927,7.638762312,105915,1.144714492,15872,128,6.797030782,94244,11312.5,43008,128
2.954029793,40959,7.642440515,105966,1.179332874,16352,128,6.785779808,94088,11332.03125,43648,128
2.912559856,40384,7.635949568,105876,1.177169225,16322,128,6.789962863,94146,11351.5625,44288,128
2.936720602,40719,7.619505837,105648,1.172409197,16256,128,6.802800513,94324,11371.09375,44928,128
2.821325996,39119,7.602917862,105418,1.175871036,16304,128,6.798184728,94260,11390.625,45568,128
2.367969438,32833,7.614817931,105583,1.181352279,16380,128,6.821696379,94586,11410.15625,46208,128
2.838923674,39363,7.602989984,105419,1.163754602,16136,128,6.813546635,94473,11429.6875,46848,128
2.398332643,33254,7.604793025,105444,1.18091955,16374,128,6.830639461,94710,11449.21875,47488,128
2.45530873,34044,7.622462824,105689,1.172409197,16256,128,6.850400788,94984,11468.75,48128,128
2.363281532,32768,7.623833135,105708,1.180703185,16371,128,6.858406288,95095,11488.28125,48768,128
2.399270224,33267,7.632343487,105826,1.163105507,16127,128,6.849246842,94968,11507.8125,49408,128
2.917175641,40448,7.653258759,106116,1.165197035,16156,128,6.872614249,95292,11527.34375,50048,128
2.952010387,40931,7.630179838,105796,1.181496523,16382,128,6.847443801,94943,11546.875,50688,128
2.93794667,40736,7.66479822,106276,2.068087705,28675,128,6.873119101,95299,11566.40625,51328,128
2.957635874,41009,7.693430506,106673,2.070107111,28703,128,6.898217428,95647,11585.9375,51968,128
2.381239817,33017,7.698046291,106737,2.074867138,28769,128,6.891582238,95555,11605.46875,52608,128
2.363714261,32774,7.683261357,106532,1.163393994,16131,128,6.869296654,95246,11625,53248,128
2.40128963,33295,7.732376186,107213,1.173274657,16268,128,6.905790199,95752,11644.53125,53888,128
2.437350444,33795,7.775721285,107814,2.08647872,28930,128,6.851122004,94994,11664.0625,54528,128
3.024204138,41932,7.875177011,109193,1.21813431,16890,128,6.236645727,86474,11683.59375,55168,128
2.717542972,37680,8.035287027,111413,0.017958286,249,128,5.242016344,72683,11703.125,55808,128
2.584262202,35832,8.253094346,114433,2.289501105,31745,128,4.618164255,64033,11722.65625,56448,128
3.549538082,49216,8.361060424,115930,0.145397204,2016,128,5.167514702,71650,11742.1875,57088,128
3.674164256,50944,8.40072732,116480,0.064620979,896,128,5.96402597,82694,11761.71875,57728,128
2.492451369,34559,8.066515692,111846,1.140387194,15812,128,6.753757805,93644,11781.25,58368,128
2.529161278,35068,7.841640454,108728,1.144570249,15870,128,7.046571618,97704,11800.78125,59008,128
2.510049046,34803,7.785890434,107955,0.004255176,59,128,7.121722355,98746,11820.3125,59648,128
2.9720602,41209,7.824547628,108491,0.147416609,2044,128,7.185910605,99636,11839.84375,60288,128
2.488773166,34508,7.812286951,108321,0.146767515,2035,128,7.232933907,100288,11859.375,60928,128
2.520723047,34951,7.840414386,108711,0.004038811,56,128,7.267552288,100768,11878.90625,61568,128
3.250738174,45073,7.818200924,108403,0.289063488,4008,128,7.314287104,101416,11898.4375,62208,128
2.98179662,41344,7.811637856,108312,0.004543663,63,128,7.397731828,102573,11917.96875,62848,128
3.180203221,44095,7.836375575,108655,0.009231568,128,128,7.489831148,103850,11937.5,63488,128
2.958140726,41016,7.850295049,108848,5.05E-04,7,128,7.606091214,105462,11957.03125,64128,128
2.995355486,41532,7.883470998,109308,2.16E-04,3,128,7.645685988,106011,11976.5625,64768,128
3.530930702,48958,7.943476193,110140,0.027766827,385,128,7.625347689,105729,11996.09375,65408,128
3.461477573,47995,8.020069363,111202,0.036782031,510,128,7.526324693,104356,12015.625,512,128
3.508212389,48643,8.121977225,112615,2.16E-04,3,128,7.345010918,101842,12035.15625,1152,128
3.52068943,48816,8.099547398,112304,0,0,128,7.208051945,99943,12054.6875,1792,128
2.953813428,40956,8.076756963,111988,0.027694705,384,128,7.117539301,98688,12074.21875,2432,128
3.282399569,45512,8.078199396,112008,0.008149744,113,128,7.098427069,98423,12093.75,3072,128
3.396279621,47091,8.1182269,112563,0.018391015,255,128,7.143575209,99049,12113.28125,3712,128
3.47106975,48128,8.123852387,112641,0.016227366,225,128,7.235890893,100329,12132.8125,4352,128
3.43652349,47649,8.168567797,113261,0.036998396,513,128,7.275702033,100881,12152.34375,4992,128
3.399597216,47137,8.144911903,112933,0.133569256,1852,128,7.186487578,99644,12171.875,5632,128
2.935566656,40703,8.173616311,113331,0.147632974,2047,128,7.200479174,99838,12191.40625,6272,128
3.54283077,49123,8.117000832,112546,0.110778822,1536,128,7.169538995,99409,12210.9375,6912,128
3.278216514,45454,8.107192291,112410,0.060005195,832,128,7.131891505,98887,12230.46875,7552,128
2.933330886,40672,8.09608556,112256,5.05E-04,7,128,7.091287028,98324,12250,8192,128
3.405294824,47216,8.130848185,112738,0.018102529,251,128,7.106721056,98538,12269.53125,8832,128
3.544633811,49148,8.137339132,112828,0.036854152,511,128,7.116962328,98680,12289.0625,9472,128
3.396063256,47088,8.10762502,112416,1.174644968,16287,128,7.073617229,98079,12308.59375,10112,128
3.398299026,47119,8.138276713,112841,0.004543663,63,128,7.098354947,98422,12328.125,10752,128
3.543119257,49127,8.13950278,112858,1.179404995,16353,128,7.094748866,98372,12347.65625,11392,128
3.540306513,49088,8.119452968,112580,1.181496523,16382,128,7.061140187,97906,12367.1875,12032,128
3.540450757,49090,8.11469294,112514,1.179332874,16352,128,7.04887951,97736,12386.71875,12672,128
2.937802427,40734,8.113827481,112502,1.172264954,16254,128,7.042388563,97646,12406.25,13312,128
2.949846739,40901,8.133949415,112781,1.178034684,16334,128,7.04931224,97742,12425.78125,13952,128
2.933835737,40679,8.172750851,113319,2.327004352,32265,128,7.06525112,97963,12445.3125,14592,128
3.528622809,48926,8.144262808,112924,1.172337076,16255,128,7.042749172,97651,12464.84375,15232,128
3.453183586,47880,8.179746649,113416,1.181568644,16383,128,7.049817091,97749,12484.375,15872,128
3.508212389,48643,8.199003124,113683,2.333206813,32351,128,7.059192903,97879,12503.90625,16512,128
3.470781263,48124,8.19128611,113576,1.172914049,16263,128,7.053423173,97799,12523.4375,17152,128
3.541388338,49103,8.240256696,114255,2.349289936,32574,128,7.080036054,98168,12542.96875,17792,128
3.543984716,49139,8.205854679,113778,1.165341278,16158,128,7.05508197,97822,12562.5,18432,128
3.544850176,49151,8.250425845,114396,2.330826799,32318,128,7.056812889,97846,12582.03125,19072,128
3.488378941,48368,8.233837871,114166,2.328518907,32286,128,7.056668646,97844,12601.5625,19712,128
2.951794023,40928,8.182054541,113448,1.170029184,16223,128,6.985196112,96853,12621.09375,20352,128
3.540522878,49091,8.179386041,113411,1.172409197,16256,128,6.951371068,96384,12640.625,20992,128
2.953669185,40954,8.252012521,114418,2.0687368,28684,128,6.871460303,95276,12660.15625,21632,128
4.153628844,57592,8.294203674,115003,0.003894568,54,128,6.769768807,93866,12679.6875,22272,128
3.619207575,50182,8.724048582,120963,0.129241959,1792,128,4.775173041,66210,12718.75,23552,128
3.831173042,53121,8.892164098,123294,0.005697609,79,128,5.116885318,70948,12738.28125,24192,128
4.569554278,63359,8.892885315,123304,1.177097103,16321,128,6.185944222,85771,12757.8125,24832,128
3.99488914,55391,8.609952165,119381,0.588584612,8161,128,6.649109322,92193,12777.34375,25472,128
3.546004122,49167,8.297304904,115046,1.065020092,14767,128,7.085084568,98238,12796.875,26112,128
4.150671858,57551,8.274009618,114723,0.027766827,385,128,7.142493384,99034,12816.40625,26752,128
3.542902892,49124,8.275524172,114744,0.073203453,1015,128,7.183314226,99600,12835.9375,27392,128
3.515063943,48738,8.259657414,114524,0.12931408,1793,128,7.188579105,99673,12855.46875,28032,128
4.15211429,57571,8.275524172,114744,0.286683474,3975,128,7.246060043,100470,12875,28672,128
3.506842078,48624,8.236866979,114208,0.278677974,3864,128,7.29286698,101119,12894.53125,29312,128
3.540595,49092,8.273721132,114719,0.295265948,4094,128,7.370397731,102194,12914.0625,29952,128
3.526747647,48900,8.295501863,115021,0.018318894,254,128,7.524521652,104331,12933.59375,30592,128
4.435985021,61507,8.297377026,115047,0.589666437,8176,128,7.635661082,105872,12953.125,31232,128
4.51430911,62593,8.360988302,115929,0.008366109,116,128,7.778894636,107858,12972.65625,31872,128
4.712643589,65343,8.43440812,116947,0.004038811,56,128,7.742689579,107356,12992.1875,32512,128
4.726490942,65535,8.562640376,118725,0.073203453,1015,128,7.675039491,106418,13011.71875,33152,128
4.725481239,65521,8.598484826,119222,0.016227366,225,128,7.417421033,102846,13031.25,33792,128
4.440240197,61566,8.554634876,118614,0.229635266,3184,128,7.249882489,100523,13050.78125,34432,128
4.710335697,65311,8.528743211,118255,0.140276568,1945,128,7.157278318,99239,13070.3125,35072,128
4.657254178,64575,8.532998387,118314,0.073780426,1023,128,7.138598816,98980,13089.84375,35712,128
4.673409423,64799,8.500110924,117858,0.039234166,544,128,7.129511491,98854,13109.375,36352,128
4.359031243,60440,8.508621276,117976,0.073780426,1023,128,7.165572305,99354,13128.90625,36992,128
4.430431656,61430,8.491167842,117734,0.072698602,1008,128,7.156845588,99233,13148.4375,37632,128
4.43108075,61439,8.4963606,117806,0.143233555,1986,128,7.201128268,99847,13167.96875,38272,128
4.670091828,64753,8.481792031,117604,0.136742608,1896,128,7.195214295,99765,13187.5,38912,128
4.613692714,63971,8.497730911,117825,0.145397204,2016,128,7.220601108,100117,13207.03125,39552,128
4.721947279,65472,8.506385506,117945,0.281202231,3899,128,7.218725946,100091,13226.5625,40192,128
4.666846355,64708,8.50790006,117966,0.147128123,2040,128,7.203941012,99886,13246.09375,40832,128
4.656172354,64560,8.49946183,117849,0.144315379,2001,128,7.189588808,99687,13265.625,41472,128
4.608355714,63897,8.478690801,117561,0.146839636,2036,128,7.185982726,99637,13285.15625,42112,128
4.43108075,61439,8.501913965,117883,0.137824433,1911,128,7.180429361,99560,13304.6875,42752,128
4.69894048,65153,8.504870952,117924,0.145325082,2015,128,7.195142173,99764,13324.21875,43392,128
4.357300324,60416,8.524776521,118200,0.147632974,2047,128,7.205527688,99908,13343.75,44032,128
4.412978222,61188,8.527877751,118243,0.147344488,2043,128,7.222764757,100147,13363.28125,44672,128
4.678097329,64864,8.486479936,117669,0.1107067,1535,128,7.168601414,99396,13382.8125,45312,128
4.430575899,61432,8.502058208,117885,0.111716403,1549,128,7.182881496,99594,13402.34375,45952,128
4.607634498,63887,8.485398112,117654,0.118712201,1646,128,7.17862632,99535,13421.875,46592,128
4.426537088,61376,8.497730911,117825,0.145397204,2016,128,7.20343616,99879,13441.40625,47232,128
4.687328897,64992,8.518574061,118114,0.13241531,1836,128,7.203508282,99880,13460.9375,47872,128
4.708099926,65280,8.547783321,118519,0.147128123,2040,128,7.234015731,100303,13480.46875,48512,128
4.653215367,64519,8.517131629,118094,0.110850943,1537,128,7.224639919,100173,13500,49152,128
4.42220979,61316,8.571078607,118842,0.293102299,4064,128,7.288106953,101053,13519.53125,49792,128
4.726058212,65529,8.560981579,118702,0.291876232,4047,128,7.259907396,100662,13539.0625,50432,128
4.726490942,65535,8.554130024,118607,0.293390786,4068,128,7.277649317,100908,13558.59375,51072,128
4.708027805,65279,8.57208831,118856,0.267643364,3711,128,7.288900291,101064,13578.125,51712,128
4.431152872,61440,8.583339284,119012,0.292813813,4060,128,7.308228887,101332,13597.65625,52352,128
4.722235766,65476,8.538046901,118384,0.287260447,3983,128,7.272240194,100833,13617.1875,52992,128
4.70737871,65270,8.545403307,118486,0.285962258,3965,128,7.263297112,100709,13636.71875,53632,128
4.444928103,61631,8.595383596,119179,0.286106501,3967,128,7.25168553,100548,13656.25,54272,128
4.431224994,61441,8.639666276,119793,0.00223577,31,128,6.995148897,96991,13675.78125,54912,128
4.597321105,63744,8.794799899,121944,1.21899977,16902,128,5.626352504,78012,13695.3125,55552,128
4.726490942,65535,8.978277323,124488,0.009087325,126,128,4.970911142,68924,13714.84375,56192,128
4.690213763,65032,9.128290311,126568,0.010097028,140,128,5.350415152,74186,13734.375,56832,128
4.652638394,64511,9.170697829,127156,1.171399495,16242,128,6.219985631,86243,13753.90625,57472,128
4.278904114,59329,8.982820986,124551,1.029536251,14275,128,6.888408886,95511,13773.4375,58112,128
4.666485747,64703,8.653008777,119978,0.132126824,1832,128,7.520843449,104280,13792.96875,58752,128
4.431152872,61440,8.665197333,120147,0.590099167,8182,128,7.647777515,106040,13812.5,59392,128
4.431152872,61440,8.678395591,120330,0,0,128,7.634651379,105858,13832.03125,60032,128
4.439158373,61551,8.60887034,119366,0.589954923,8180,128,7.598806929,105361,13851.5625,60672,128
4.599556875,63775,8.569780418,118824,0.582598517,8078,128,7.590657185,105248,13871.09375,61312,128
4.43548017,61500,8.602884245,119283,0.586204599,8128,128,7.663572152,106259,13890.625,61952,128
4.652854759,64514,8.571944067,118854,1.164331575,16144,128,7.700354183,106769,13910.15625,62592,128
4.459063942,61827,8.595311474,119178,1.145724195,15886,128,7.826711276,108521,13929.6875,63232,128
4.648238975,64450,8.631660775,119682,1.181568644,16383,128,7.927320949,109916,13949.21875,63872,128
4.717836346,65415,8.666062792,120159,0.004110933,57,128,8.02345908,111249,13968.75,64512,128
3.563457556,49409,8.716115202,120853,0,0,128,8.031825189,111365,13988.28125,65152,128
3.754940481,52064,8.834971647,122501,0.036637787,508,128,7.93669676,110046,14007.8125,256,128
3.617476656,50158,8.871393069,123006,0.003461838,48,128,7.768292757,107711,14027.34375,896,128
3.590503167,49784,8.803166008,122060,0.581805179,8067,128,7.527262274,104369,14046.875,1536,128
3.544922298,49152,8.827687362,122400,0.59024341,8184,128,7.46776193,103544,14066.40625,2176,128
4.689708911,65025,8.826605538,122385,0.590171288,8183,128,7.457087929,103396,14085.9375,2816,128
4.726346699,65533,8.824441889,122355,0.588945221,8166,128,7.444106036,103216,14105.46875,3456,128
4.65956207,64607,8.813767888,122207,0.563342042,7811,128,7.431628994,103043,14125,4096,128
4.698796236,65151,8.816869118,122250,0.555048055,7696,128,7.459251578,103426,14144.53125,4736,128
4.715239968,65379,8.850405675,122715,0.581588814,8064,128,7.499134838,103979,14164.0625,5376,128
4.703772629,65220,8.87233065,123019,0.574593016,7967,128,7.517309489,104231,14183.59375,6016,128
4.725409117,65520,8.856319649,122797,0.590387653,8186,128,7.486225067,103800,14203.125,6656,128
4.431369237,61443,8.868003353,122959,0.00223577,31,128,7.481320796,103732,14222.65625,7296,128
4.135742681,57344,8.85372327,122761,0.556129879,7711,128,7.455212767,103370,14242.1875,7936,128
4.595518064,63719,8.87896584,123111,0.52071816,7220,128,7.462857659,103476,14261.71875,8576,128
4.149590033,57536,8.902549613,123438,0.59067614,8190,128,7.453770334,103350,14281.25,9216,128
4.624799445,64125,8.911204208,123558,0.589954923,8180,128,7.458818848,103420,14300.78125,9856,128
4.708965386,65292,8.920075169,123681,0.586204599,8128,128,7.451318199,103316,14320.3125,10496,128
4.726490942,65535,8.937889211,123928,0.590459775,8187,128,7.460333402,103441,14339.84375,11136,128
4.670885166,64764,8.976041553,124457,0.589666437,8176,128,7.481392918,103733,14359.375,11776,128
4.72598609,65528,8.960679646,124244,0.571780273,7928,128,7.46422797,103495,14378.90625,12416,128
4.716754522,65400,8.981739161,124536,0.581805179,8067,128,7.478075323,103687,14398.4375,13056,128
4.69454106,65092,8.992052554,124679,0.588512491,8160,128,7.471151647,103591,14417.96875,13696,128
4.718269076,65421,9.002870798,124829,0.590748261,8191,128,7.495528757,103929,14437.5,14336,128
4.725409117,65520,9.008496285,124907,0.57697303,8000,128,7.479301391,103704,14457.03125,14976,128
4.595518064,63719,9.025805476,125147,0.58627672,8129,128,7.490119635,103854,14476.5625,15616,128
4.136824505,57359,9.028690342,125187,0.586204599,8128,128,7.466824349,103531,14496.09375,16256,128
4.688482843,65008,9.025589112,125144,0.572573611,7939,128,7.476128039,103660,14515.625,16896,128
4.654441435,64536,9.03482068,125272,0.582093666,8071,128,7.487162648,103813,14535.15625,17536,128
4.154133696,57599,9.071386346,125779,0.572357246,7936,128,7.504255474,104050,14554.6875,18176,128
4.726490942,65535,9.009073259,124915,0.579280922,8032,128,7.448649698,103279,14574.21875,18816,128
4.65379234,64527,9.024290922,125126,0.55879838,7748,128,7.542696302,104583,14593.75,19456,128
4.140214222,57406,9.032368545,125238,0.572285124,7935,128,7.583661387,105151,14613.28125,20096,128
4.719495144,65438,9.112856282,126354,0.013775231,191,128,7.561303682,104841,14632.8125,20736,128
4.634463744,64259,9.047730452,125451,0.534277026,7408,128,7.443889671,103213,14652.34375,21376,128
4.655595381,64552,9.11804904,126426,0.018318894,254,128,7.080829392,98179,14671.875,22016,128
4.689853154,65027,9.179352424,127276,1.794963097,24888,128,6.400217581,88742,14691.40625,22656,128
4.698219263,65143,9.314003505,129143,0.142728703,1979,128,5.459463055,75698,14710.9375,23296,128
9.51745862,131964,9.56794376,132664,0.081858049,1135,128,5.233938722,72571,14730.46875,23936,128
9.45766979,131135,9.756541819,135279,1.217990067,16888,128,6.079204211,84291,14750,24576,128
9.730145303,134913,9.454929168,131097,1.18048682,16368,128,6.885812507,95475,14769.53125,25216,128
4.717331495,65408,9.139685528,126726,0,0,128,7.27736083,100904,14789.0625,25856,128
4.579074333,63491,8.973228809,124418,0.501966536,6960,128,7.43855267,103139,14808.59375,26496,128
4.687545262,64995,8.996019244,124734,0.571708151,7927,128,7.52178103,104293,14828.125,27136,128
4.708604778,65287,8.997101068,124749,0.57697303,8000,128,7.539667194,104541,14847.65625,27776,128
4.135742681,57344,9.012535097,124963,0.585627626,8120,128,7.591955375,105266,14867.1875,28416,128
4.69187256,65055,8.988734959,124633,0.590748261,8191,128,7.606740309,105471,14886.71875,29056,128
4.721947279,65472,9.008496285,124907,0.572573611,7939,128,7.702301467,106796,14906.25,29696,128
4.207287336,58336,9.008568407,124908,1.178106806,16335,128,7.769446703,107727,14925.78125,30336,128
4.726274577,65532,9.045638924,125422,1.180558941,16369,128,7.923570624,109864,14945.3125,30976,128
4.688410722,65007,9.047153479,125443,1.181496523,16382,128,7.949750775,110227,14964.84375,31616,128
4.20966735,58369,9.122881189,126493,0.003317595,46,128,7.983431576,110694,14984.375,32256,128
4.588594388,63623,9.171996018,127174,0.004543663,63,128,7.921911826,109841,15003.90625,32896,128
4.574170062,63423,9.244478255,128179,0.03454626,479,128,7.82065306,108437,15023.4375,33536,128
4.722812739,65484,9.30845014,129066,0.018318894,254,128,7.654340584,106131,15042.96875,34176,128
4.578208873,63479,9.283856664,128725,0.590531896,8188,128,7.568443724,104940,15062.5,34816,128
4.708532656,65286,9.264600189,128458,0.576468179,7993,128,7.516155543,104215,15082.03125,35456,128
4.654874164,64542,9.265032919,128464,0.558509893,7744,128,7.511756124,104154,15101.5625,36096,128
4.46339124,61887,9.273254785,128578,0.572357246,7936,128,7.513126434,104173,15121.09375,36736,128
