Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
28.91139733,400870,31.1470957,431869,0.082507143,1144,128,10.53321964,146048,47171.875,38400,128
28.50477558,395232,31.13894595,431756,0.032598976,452,128,10.52139169,145884,47191.40625,39040,128
28.76556739,398848,31.10454394,431279,0.002524257,35,128,10.46455985,145096,47210.9375,39680,128
28.66171225,397408,31.11478521,431421,0.14655115,2032,128,10.48338359,145357,47230.46875,40320,128
28.65940436,397376,31.12416102,431551,0.14655115,2032,128,10.45987194,145031,47250,40960,128
28.50701135,395263,31.1080779,431328,0.147560852,2046,128,10.47162777,145194,47269.53125,41600,128
28.69171485,397824,31.1357726,431712,0,0,128,10.46564167,145111,47289.0625,42240,128
28.9409672,401280,31.21092334,432754,0.013847353,192,128,10.55262036,146317,47308.59375,42880,128
28.80710945,399424,31.17991104,432324,0.137896554,1912,128,10.62091954,147264,47328.125,43520,128
28.95005452,401406,31.25152782,433317,1.197219038,16600,128,10.54980761,146278,47347.65625,44160,128
28.87858199,400415,31.17248251,432221,0.003461838,48,128,10.49052364,145456,47367.1875,44800,128
28.86999951,400296,31.15286543,431949,0.017814042,247,128,10.43636029,144705,47386.71875,45440,128
28.78403053,399104,31.15863516,432029,0.092027198,1276,128,10.45352524,144943,47406.25,46080,128
28.91327249,400896,31.11240519,431388,0.034690503,481,128,10.39568369,144141,47425.78125,46720,128
28.67216988,397553,31.11024155,431358,0.114168538,1583,128,10.53177721,146028,47445.3125,47360,128
29.50409287,409088,31.71779415,439782,1.181640766,16384,128,10.71265825,148536,47464.84375,48000,128
28.59932704,396543,30.81584106,427276,1.172914049,16263,128,10.29543463,142751,47484.375,48640,128
28.50679499,395260,30.87007652,428028,0.146983879,2038,128,9.868835195,136836,47503.90625,49280,128
28.36449902,393287,31.08283533,430978,0.00887096,123,128,10.27076903,142409,47523.4375,49920,128
28.39572768,393720,31.11464096,431419,0.027694705,384,128,10.40412192,144258,47542.96875,50560,128
28.79333422,399233,31.13000287,431632,0.143594163,1991,128,10.42727297,144579,47562.5,51200,128
28.36860995,393344,31.1027409,431254,0.02877653,399,128,10.42114263,144494,47582.03125,51840,128
28.6638759,397438,31.08867718,431059,0.092892658,1288,128,10.42619114,144564,47601.5625,52480,128
28.38815491,393615,31.12069918,431503,0.13328077,1848,128,10.43715363,144716,47621.09375,53120,128
28.77479896,398976,31.13808049,431744,0.147777217,2049,128,10.48857635,145429,47640.625,53760,128
28.80242155,399359,31.12654103,431584,7.21E-05,1,128,10.5537743,146333,47660.15625,54400,128
28.80682097,399420,31.21597185,432824,1.218494918,16895,128,10.67082771,147956,47679.6875,55040,128
28.94962179,401400,31.37081699,434971,1.183948658,16416,128,10.78845808,149587,47699.21875,55680,128
29.47163814,408638,31.39944928,435368,1.196497821,16590,128,10.76876888,149314,47718.75,56320,128
28.35937838,393216,31.39764624,435343,1.237030177,17152,128,10.61904438,147238,47738.28125,56960,128
29.26399997,405759,31.32401005,434322,0.008654595,120,128,10.49535578,145523,47757.8125,57600,128
28.89690088,400669,31.28174678,433736,0.019617083,272,128,10.38356726,143973,47777.34375,58240,128
28.61807866,396803,31.24388292,433211,7.21E-05,1,128,10.37246053,143819,47796.875,58880,128
28.95012664,401407,31.26999095,433573,0.069236764,960,128,10.38551454,144000,47816.40625,59520,128
28.9339714,401183,31.32357732,434316,0.051278478,711,128,10.37065749,143794,47835.9375,60160,128
29.50748259,409135,31.39959352,435370,0.002019406,28,128,10.38068239,143933,47855.46875,60800,128
29.5071941,409131,31.43738525,435894,0.018391015,255,128,10.35919015,143635,47875,61440,128
29.54094702,409599,31.49912137,436750,0.018391015,255,128,10.40816074,144314,47894.53125,62080,128
29.39331405,407552,31.61675174,438381,0.003750325,52,128,10.43008571,144618,47914.0625,62720,128
29.48974067,408889,31.62807484,438538,0.147416609,2044,128,10.44717854,144855,47933.59375,63360,128
29.53222031,409478,31.65663501,438934,0.145325082,2015,128,10.42922025,144606,47953.125,64000,128
29.53748519,409551,31.74390218,440144,0.145974177,2024,128,10.44422155,144814,47972.65625,64640,128
29.52226752,409340,31.80881164,441044,0.14655115,2032,128,10.4490537,144881,47992.1875,65280,128
29.54094702,409599,31.83491967,441406,0.147344488,2043,128,10.43643241,144706,48011.71875,384,128
28.50008768,395167,31.89946853,442301,0.148498434,2059,128,10.49124485,145466,48031.25,1024,128
29.55017859,409727,31.94858336,442982,0.150373596,2085,128,10.58190174,146723,48050.78125,1664,128
29.61472745,410622,31.97029197,443283,0.142728703,1979,128,10.62849231,147369,48070.3125,2304,128
29.72507354,412152,32.07450772,444728,0.143594163,1991,128,10.63123293,147407,48089.84375,2944,128
29.54361553,409636,31.99401998,443612,2.88E-04,4,128,10.47609931,145256,48109.375,3584,128
29.57816179,410115,32.02445531,444034,0.073996791,1026,128,10.4197002,144474,48128.90625,4224,128
29.55017859,409727,32.02322924,444017,0.125131026,1735,128,10.4383797,144733,48148.4375,4864,128
29.55724651,409825,32.06174219,444551,0.073708305,1022,128,10.41219955,144370,48167.96875,5504,128
28.36601357,393308,32.02387834,444026,0.113014592,1567,128,10.50191885,145614,48187.5,6144,128
29.81335042,413376,32.39508836,449173,0.518049659,7183,128,10.68777629,148191,48207.03125,6784,128
28.93981325,401264,31.90819525,442422,1.135482923,15744,128,10.33113484,143246,48226.5625,7424,128
29.40225713,407676,31.8160238,441144,1.177529833,16327,128,9.920618525,137554,48246.09375,8064,128
29.57909937,410128,32.09499026,445012,0.05978883,829,128,10.10286988,140081,48265.625,8704,128
28.54170186,395744,32.18269017,446228,0.009159447,127,128,10.45886224,145017,48285.15625,9344,128
29.57794542,410112,32.17778589,446160,0.005048514,70,128,10.4827345,145348,48304.6875,9984,128
28.94789087,401376,32.25214329,447191,0.148209947,2055,128,10.53271479,146041,48324.21875,10624,128
29.61018379,410559,32.24832085,447138,0.148570555,2060,128,10.55831797,146396,48343.75,11264,128
29.61717959,410656,32.24630144,447110,0.111067308,1540,128,10.5591113,146407,48363.28125,11904,128
29.5591938,409852,32.24788812,447132,0.07349194,1019,128,10.59171028,146859,48382.8125,12544,128
29.54130763,409604,32.29635385,447804,1.183443807,16409,128,10.63599296,147473,48402.34375,13184,128
29.68641635,411616,32.37150459,448846,1.189934753,16499,128,10.80187271,149773,48421.875,13824,128
30.05798698,416768,32.43013947,449659,1.448779279,20088,128,10.89858781,151114,48441.40625,14464,128
30.11359276,417539,32.4279037,449628,1.327037969,18400,128,10.89137565,151014,48460.9375,15104,128
29.82892869,413592,32.45300203,449976,1.247271448,17294,128,10.83079348,150174,48480.46875,15744,128
29.68439694,411588,32.33234255,448303,0.143089311,1984,128,10.5650974,146490,48500,16384,128
29.59640856,410368,32.32902495,448257,0.004543663,63,128,10.4950673,145519,48519.53125,17024,128
29.62381478,410748,32.31380729,448046,0.113303079,1571,128,10.45576101,144974,48539.0625,17664,128
29.57325751,410047,32.29498354,447785,0.08589686,1191,128,10.42655175,144569,48558.59375,18304,128
29.5965528,410370,32.25524452,447234,0.055461533,769,128,10.39510672,144133,48578.125,18944,128
28.89459299,400637,32.28705016,447675,0.073852548,1024,128,10.39950614,144194,48597.65625,19584,128
29.54534644,409660,32.28712228,447676,0.147416609,2044,128,10.43801909,144728,48617.1875,20224,128
29.54210097,409615,32.31121091,448010,0.109841241,1523,128,10.45770829,145001,48636.71875,20864,128
29.54448098,409648,32.28510288,447648,0.075511345,1047,128,10.41941171,144470,48656.25,21504,128
28.93310594,401171,32.31705276,448091,0.120154634,1666,128,10.43477362,144683,48675.78125,22144,128
28.91449856,400913,32.28113619,447593,0.083011995,1151,128,10.39301519,144104,48695.3125,22784,128
29.57671935,410095,32.30457572,447918,0.036854152,511,128,10.41140621,144359,48714.84375,23424,128
29.54823131,409700,32.2948393,447783,0.010313393,143,128,10.39323156,144107,48734.375,24064,128
28.94969391,401401,32.29094473,447729,0.053081519,736,128,10.38558667,144001,48753.90625,24704,128
28.9489727,401391,32.32700554,448229,0.055245168,766,128,10.40181403,144226,48773.4375,25344,128
29.55017859,409727,32.24204627,447051,0.147632974,2047,128,10.33870761,143351,48792.96875,25984,128
28.9409672,401280,32.2765204,447529,0.009808542,136,128,10.34108762,143384,48812.5,26624,128
29.61487169,410624,32.27608767,447523,0.001803041,25,128,10.35515134,143579,48832.03125,27264,128
28.92935561,401119,32.28805987,447689,0.085392008,1184,128,10.44133668,144774,48851.5625,27904,128
29.61941536,410687,32.2728422,447478,0.124698296,1729,128,10.46318954,145077,48871.09375,28544,128
29.54794282,409696,32.34532444,448483,0.068082818,944,128,10.40772801,144308,48890.625,29184,128
29.57260842,410038,32.24767175,447129,0.032238368,447,128,10.28627518,142624,48910.15625,29824,128
28.76607225,398855,32.28027073,447581,0.059716709,828,128,10.30675773,142908,48929.6875,30464,128
28.72921809,398344,32.23685351,446979,0.119072809,1651,128,10.26673022,142353,48949.21875,31104,128
29.54469735,409651,32.21262064,446643,0.00223577,31,128,10.24833921,142098,48968.75,31744,128
28.9409672,401280,32.25286451,447201,0.004327298,60,128,10.46419924,145091,48988.28125,32384,128
30.27925614,419836,32.86409531,455676,0.539974635,7487,128,10.63707478,147488,49007.8125,33024,128
28.41483991,393985,32.01644981,443923,0.895390021,12415,128,10.09782137,140011,49027.34375,33664,128
28.50239557,395199,32.1391287,445624,0.140492933,1948,128,9.795415377,135818,49046.875,34304,128
28.94673693,401360,32.2151449,446678,0.146623271,2033,128,10.13085307,140469,49066.40625,34944,128
28.9409672,401280,32.27601555,447522,0.146695393,2034,128,10.30084375,142826,49085.9375,35584,128
29.541524,409607,32.28546349,447653,0.138040797,1914,128,10.32853846,143210,49105.46875,36224,128
28.93296169,401169,32.34243957,448443,0.024377111,338,128,10.37786965,143894,49125,36864,128
29.54123551,409603,32.29512778,447787,0.035988693,499,128,10.35947864,143639,49144.53125,37504,128
28.94962179,401400,32.31056181,448001,0.03231049,448,128,10.40130918,144219,49164.0625,38144,128
28.89444874,400635,32.35498874,448617,0.004687906,65,128,10.45893436,145018,49183.59375,38784,128
29.57578177,410082,32.38217859,448994,0.148209947,2055,128,10.53487844,146071,49203.125,39424,128
29.60030313,410422,32.42775946,449626,0.145325082,2015,128,10.6571246,147766,49222.65625,40064,128
30.13169529,417790,32.4868992,450446,1.182145617,16391,128,10.75355122,149103,49242.1875,40704,128
29.65821679,411225,32.45134323,449953,1.253185422,17376,128,10.66137977,147825,49261.71875,41344,128
29.80873463,413312,32.39804535,449214,0.034618382,480,128,10.51309771,145769,49281.25,41984,128
28.83011625,399743,32.33436195,448331,0.073636183,1021,128,10.31274382,142991,49300.78125,42624,128
28.92142223,401009,32.31532184,448067,0.06685675,927,128,10.260672,142269,49320.3125,43264,128
28.94962179,401400,32.3001763,447857,2.88E-04,4,128,10.22605362,141789,49339.84375,43904,128
29.59691341,410375,32.34294442,448450,8.65E-04,12,128,10.24314645,142026,49359.375,44544,128
29.65179797,411136,32.27904466,447564,0.004832149,67,128,10.19814255,141402,49378.90625,45184,128
28.80242155,399359,32.32138006,448151,0.035700206,495,128,10.2239621,141760,49398.4375,45824,128
28.94190478,401293,32.33912198,448397,0.036349301,504,128,10.22800091,141816,49417.96875,46464,128
28.94789087,401376,32.34301655,448451,0.035628085,494,128,10.23038092,141849,49437.5,47104,128
28.79795001,399297,32.33508317,448341,0.036349301,504,128,10.22583726,141786,49457.03125,47744,128
28.94601571,401350,32.32592372,448214,0.143089311,1984,128,10.18790128,141260,49476.5625,48384,128
28.87742804,400399,32.33695833,448367,0.046157842,640,128,10.20542684,141503,49496.09375,49024,128
29.57780118,410110,32.33097223,448284,0.146767515,2035,128,10.19071402,141299,49515.625,49664,128
28.87742804,400399,32.32044248,448138,0.002019406,28,128,10.19518557,141361,49535.15625,50304,128
28.94111144,401282,32.32967404,448266,0.13328077,1848,128,10.26975933,142395,49554.6875,50944,128
28.94954967,401399,32.35960452,448681,0.129241959,1792,128,10.29810313,142788,49574.21875,51584,128
28.94103932,401281,32.37633674,448913,0,0,128,10.19179585,141314,49593.75,52224,128
28.87634622,400384,32.29606537,447800,0.129458324,1795,128,10.11152448,140201,49613.28125,52864,128
28.91312825,400894,32.30688361,447950,0.073636183,1021,128,10.10575475,140121,49632.8125,53504,128
28.49092823,395040,32.31741337,448096,0.036854152,511,128,10.11714996,140279,49652.34375,54144,128
28.72049138,398223,32.27954951,447571,0.03808022,528,128,10.09666742,139995,49671.875,54784,128
28.67375656,397575,32.22379949,446798,0.020698907,287,128,10.21595659,141649,49691.40625,55424,128
30.36197965,420983,32.88695787,455993,0.426671556,5916,128,10.37873511,143906,49710.9375,56064,128
28.42854302,394175,31.97346532,443327,0.590531896,8188,128,9.968723651,138221,49730.46875,56704,128
28.50657863,395257,32.20728364,446569,0.002091527,29,128,9.700214827,134498,49750,57344,128
28.79838274,399303,32.32945768,448263,0.001803041,25,128,10.05440415,139409,49769.53125,57984,128
28.80948947,399457,32.35455601,448611,0.018391015,255,128,10.18609824,141235,49789.0625,58624,128
28.91550826,400927,32.38874166,449085,0.12931408,1793,128,10.27019206,142401,49808.59375,59264,128
28.87850986,400414,32.42285519,449558,0.230789212,3200,128,10.29492978,142744,49828.125,59904,128
28.9409672,401280,32.45754569,450039,0.011755825,163,128,10.35637741,143596,49847.65625,60544,128
29.57758481,410107,32.44737654,449898,0.051639086,716,128,10.39099579,144076,49867.1875,61184,128
29.57772906,410109,32.4722585,450243,0.018463137,256,128,10.44797187,144866,49886.71875,61824,128
30.14049412,417912,32.52166182,450928,0.227255252,3151,128,10.5847866,146763,49906.25,62464,128
29.52277237,409347,32.58058519,451745,1.183948658,16416,128,10.72564015,148716,49925.78125,63104,128
30.53802854,423424,32.60972233,452149,1.190151118,16502,128,10.79098234,149622,49945.3125,63744,128
30.22985282,419151,32.59313435,451919,1.32884101,18425,128,10.77273557,149369,49964.84375,64384,128
30.16436638,418243,32.50204474,450656,0.13328077,1848,128,10.55305309,146323,49984.375,65024,128
28.89452087,400636,32.45797842,450045,0.119649782,1659,128,10.42143111,144498,50003.90625,128,128
29.55003435,409725,32.43093281,449670,0.138617771,1922,128,10.33704881,143328,50023.4375,768,128
29.74440214,412420,32.40424781,449300,0.259421499,3597,128,10.31490747,143021,50042.96875,1408,128
28.9409672,401280,32.4402365,449799,0.138473527,1920,128,10.29918495,142803,50062.5,2048,128
29.54145188,409606,32.38924651,449092,0.138473527,1920,128,10.30243043,142848,50082.03125,2688,128
28.80588338,399407,32.38729923,449065,0.221774008,3075,128,10.28851095,142655,50101.5625,3328,128
28.82182226,399628,32.41059451,449388,0.291948353,4048,128,10.33127908,143248,50121.09375,3968,128
28.95012664,401407,32.42119639,449535,0.009087325,126,128,10.34757857,143474,50140.625,4608,128
28.93151926,401149,32.4385777,449776,0.144171136,1999,128,10.34079913,143380,50160.15625,5248,128
29.70480737,411871,32.37727432,448926,0.076088318,1055,128,10.28339032,142584,50179.6875,5888,128
28.94947755,401398,32.41917699,449507,2.88E-04,4,128,10.31981174,143089,50199.21875,6528,128
28.93779384,401236,32.42739885,449621,0.018102529,251,128,10.35046343,143514,50218.75,7168,128
29.57614238,410087,32.44528502,449869,0.002452135,34,128,10.43953364,144749,50238.28125,7808,128
28.95012664,401407,32.43872195,449778,0.002307892,32,128,10.43895667,144741,50257.8125,8448,128
29.6745884,411452,32.47961491,450345,0.003461838,48,128,10.34642462,143458,50277.34375,9088,128
28.94558298,401344,32.39523261,449175,0.073780426,1023,128,10.26514355,142331,50296.875,9728,128
29.57679147,410096,32.42040305,449524,0.073275575,1016,128,10.25115195,142137,50316.40625,10368,128
28.8772838,400397,32.37208156,448854,0.004038811,56,128,10.22143784,141725,50335.9375,11008,128
29.54311067,409629,32.39710777,449201,0.037431125,519,128,10.23470822,141909,50355.46875,11648,128
28.80682097,399420,32.43764012,449763,0.146406906,2030,128,10.38356726,143973,50375,12288,128
29.53640336,409536,32.91537379,456387,0.291299259,4039,128,10.5474276,146245,50394.53125,12928,128
28.56362683,396048,32.11576129,445300,1.117019786,15488,128,10.22280815,141744,50414.0625,13568,128
28.69142636,397820,32.23461774,446948,0.073780426,1023,128,9.815104582,136091,50433.59375,14208,128
28.80595551,399408,32.37402885,448881,0.006923676,96,128,10.14318587,140640,50453.125,14848,128
28.91969131,400985,32.40691631,449337,0.239732294,3324,128,10.32139842,143111,50472.65625,15488,128
28.95012664,401407,32.42119639,449535,0.00353396,49,128,10.38472121,143989,50492.1875,16128,128
28.94183265,401292,32.43425041,449716,0.037070517,514,128,10.38681273,144018,50511.71875,16768,128
28.88211595,400464,32.4365583,449748,0.039234166,544,128,10.38327877,143969,50531.25,17408,128
29.77750597,412879,32.46519059,450145,5.77E-04,8,128,10.44479852,144822,50550.78125,18048,128
29.58825881,410255,32.47197002,450239,0.149940866,2079,128,10.5077607,145695,50570.3125,18688,128
29.30554203,406335,32.55332322,451367,0.258700282,3587,128,10.59798486,146946,50589.84375,19328,128
30.15023054,418047,32.6216224,452314,1.183660171,16412,128,10.74763724,149021,50609.375,19968,128
30.27262095,419744,32.61751147,452257,1.328768889,18424,128,10.77619741,149417,50628.90625,20608,128
30.27507308,419778,32.54178376,451207,1.32927374,18431,128,10.66729375,147907,50648.4375,21248,128
28.91384946,400904,32.46107965,450088,0.036277179,503,128,10.517425,145829,50667.96875,21888,128
29.75796101,412608,32.38874166,449085,0.023223164,322,128,10.33243302,143264,50687.5,22528,128
28.93180775,401153,32.36739366,448789,0.057048208,791,128,10.24869981,142103,50707.03125,23168,128
28.65493282,397314,32.31178788,448018,1.44E-04,2,128,10.19958498,141422,50726.5625,23808,128
28.91211854,400880,32.3075327,447959,0.14655115,2032,128,10.18588188,141232,50746.09375,24448,128
29.54996223,409724,32.28921381,447705,0.12707831,1762,128,10.17160179,141034,50765.625,25088,128
29.54534644,409660,32.25459543,447225,0.129602567,1797,128,10.16020658,140876,50785.15625,25728,128
28.43207698,394224,32.26779369,447408,0,0,128,10.16049506,140880,50804.6875,26368,128
28.72287139,398256,32.24096444,447036,0.086834441,1204,128,10.15335502,140781,50824.21875,27008,128
28.36298446,393266,32.20360544,446518,0.073636183,1021,128,10.09911956,140029,50843.75,27648,128
28.35995535,393224,32.20490363,446536,0.03231049,448,128,10.11347176,140228,50863.28125,28288,128
28.63639756,397057,32.18377199,446243,0.032526855,451,128,10.06839574,139603,50882.8125,28928,128
28.42392724,394111,32.1151122,445291,0.143089311,1984,128,10.03940285,139201,50902.34375,29568,128
28.3771203,393462,32.06859375,444646,0.12931408,1793,128,9.994543194,138579,50921.875,30208,128
28.3594505,393217,32.05683792,444483,0.073852548,1024,128,9.974709746,138304,50941.40625,30848,128
28.36161415,393247,32.06859375,444646,0.1107067,1535,128,10.01877606,138915,50960.9375,31488,128
28.43272608,394233,32.04919303,444377,0.00396669,55,128,10.08830131,139879,50980.46875,32128,128
28.4124599,393952,32.0370766,444209,0.018391015,255,128,10.03327251,139116,51000,32768,128
28.50477558,395232,32.0087328,443816,0.018463137,256,128,9.917156686,137506,51019.53125,33408,128
28.36038808,393230,31.91093587,442460,0.07262648,1007,128,9.864940627,136782,51039.0625,34048,128
29.39533346,407580,31.76928899,440496,0.05625487,780,128,9.806810594,135976,51058.59375,34688,128
29.36093144,407103,31.68533941,439332,0.017309191,240,128,9.85707937,136673,51078.125,35328,128
29.02397919,402431,31.4582284,436183,0.00223577,31,128,9.766566726,135418,51097.65625,35968,128
28.38880401,393624,31.3448532,434611,0.040965085,568,128,9.936052553,137768,51117.1875,36608,128
29.46940237,408607,31.79092548,440796,0.065630682,910,128,9.909439672,137399,51136.71875,37248,128
28.37091784,393376,30.95582914,429217,5.05E-04,7,128,9.458823736,131151,51156.25,37888,128
28.36291234,393265,31.00775671,429937,2.104869736,29185,128,9.209859873,127699,51175.78125,38528,128
28.8012676,399343,31.16224124,432079,0.145325082,2015,128,9.708869423,134618,51195.3125,39168,128
28.73037204,398360,31.09365357,431128,0.016155245,224,128,9.765052171,135397,51214.84375,39808,128
28.35937838,393216,31.0940863,431134,0.018246772,253,128,9.803420878,135929,51234.375,40448,128
28.80422459,399384,31.06848312,430779,0.004687906,65,128,9.79995904,135881,51253.90625,41088,128
28.36038808,393230,31.01583433,430049,0.055389411,768,128,9.814311244,136080,51273.4375,41728,128
28.39399676,393696,30.96967649,429409,0.008582474,119,128,9.821739772,136183,51292.96875,42368,128
28.36046021,393231,31.02261377,430143,0.12974681,1799,128,9.894798982,137196,51312.5,43008,128
28.43315881,394239,31.08261896,430975,0.145397204,2016,128,9.986249207,138464,51332.03125,43648,128
28.80299852,399367,31.21359184,432791,0.064548858,895,128,10.10575475,140121,51351.5625,44288,128
28.80710945,399424,31.20904818,432728,0.113014592,1567,128,10.11924149,140308,51371.09375,44928,128
28.37885122,393486,31.2621297,433464,0.06599129,915,128,10.10063411,140050,51390.625,45568,128
28.92243194,401023,31.24763325,433263,0.096931469,1344,128,9.845612031,136514,51410.15625,46208,128
28.58374877,396327,31.2561436,433381,0.147632974,2047,128,9.744064777,135106,51429.6875,46848,128
28.91327249,400896,31.29480079,433917,0.036854152,511,128,9.626722887,133479,51449.21875,47488,128
28.95135271,401424,31.31506697,434198,0.036565666,507,128,9.631050185,133539,51468.75,48128,128
28.94082295,401278,31.28145829,433732,0.119794025,1661,128,9.579843829,132829,51488.28125,48768,128
29.06963218,403064,31.39324682,435282,0.017237069,239,128,9.594773006,133036,51507.8125,49408,128
28.39630465,393728,31.43010097,435793,0.14878692,2063,128,9.626145914,133471,51527.34375,50048,128
29.08860017,403327,31.43341856,435839,0.156720299,2173,128,9.664947351,134009,51546.875,50688,128
28.94320297,401311,31.28773287,433819,0.090079914,1249,128,9.540898149,132289,51566.40625,51328,128
28.94926118,401395,31.15474059,431975,0.091378104,1267,128,9.559721894,132550,51585.9375,51968,128
28.90865671,400832,31.12488224,431561,0.147488731,2045,128,9.591094803,132985,51605.46875,52608,128
28.81172524,399488,31.11384763,431408,0.080776224,1120,128,9.650811511,133813,51625,53248,128
28.94911694,401393,31.07728196,430901,0.072049507,999,128,9.65961035,133935,51644.53125,53888,128
28.36053233,393232,31.04035569,430389,0,0,128,9.638911443,133648,51664.0625,54528,128
28.41584962,393999,31.07656074,430891,0.224442509,3112,128,9.677712879,134186,51683.59375,55168,128
28.63834484,397084,30.9647001,429340,0.013919474,193,128,9.615039184,133317,51703.125,55808,128
28.43373578,394247,30.96607041,429359,0.017525556,243,128,9.633358077,133571,51722.65625,56448,128
28.58959062,396408,30.87678383,428121,0.073275575,1016,128,9.581791113,132856,51742.1875,57088,128
28.42623513,394143,30.87303351,428069,0.066351898,920,128,9.586839627,132926,51761.71875,57728,128
28.50253981,395201,30.85774372,427857,0.129241959,1792,128,9.588786911,132953,51781.25,58368,128
28.42399936,394112,30.83625148,427559,0.124626175,1728,128,9.578040788,132804,51800.78125,59008,128
28.47217661,394780,30.80725858,427157,0.028560165,396,128,9.620231941,133389,51820.3125,59648,128
28.43294244,394236,30.79391608,426972,0.036782031,510,128,9.669635256,134074,51839.84375,60288,128
28.41700356,394015,30.78425178,426838,0.110634579,1534,128,9.555683083,132494,51859.375,60928,128
28.93173563,401152,30.70744225,425773,2.16E-04,3,128,9.462790425,131206,51878.90625,61568,128
28.83934782,399871,30.61007805,424423,2.289284741,31742,128,9.377831146,130028,51898.4375,62208,128
28.39176099,393665,30.63532062,424773,2.299526012,31884,128,9.391462134,130217,51917.96875,62848,128
28.58641727,396364,30.6095732,424416,2.298588431,31871,128,9.359944983,129780,51937.5,63488,128
28.41534476,393992,30.48783189,422728,2.293972646,31807,128,9.383528755,130107,51957.03125,64128,128
28.35959475,393219,30.80682585,427151,0.03584445,497,128,9.597441506,133073,51976.5625,64768,128
28.66899653,397509,30.44261163,422101,0.913348307,12664,128,9.217865374,127810,51996.09375,65408,128
18.64762409,258558,30.24016622,419294,0.561394758,7784,128,8.756719679,121416,52015.625,512,128
18.83990036,261224,30.50860292,423016,2.245002061,31128,128,9.177982113,127257,52035.15625,1152,128
28.43315881,394239,30.49872226,422879,2.335370461,32381,128,9.321071425,129241,52054.6875,1792,128
28.43085091,394207,30.49324101,422803,2.290366565,31757,128,9.320205965,129229,52074.21875,2432,128
28.36038808,393230,30.52158481,423196,2.359747572,32719,128,9.375739619,129999,52093.75,3072,128
28.36161415,393247,30.5235321,423223,2.362704559,32760,128,9.368383213,129897,52113.28125,3712,128
28.87634622,400384,30.52951819,423306,2.359242721,32712,128,9.407617379,130441,52132.8125,4352,128
28.66402014,397440,30.51278597,423074,2.335803191,32387,128,9.427955678,130723,52152.34375,4992,128
28.41498416,393987,30.53939885,423443,0.046085721,639,128,9.496903956,131679,52171.875,5632,128
28.80242155,399359,30.55815048,423703,0.004543663,63,128,9.603932453,133163,52191.40625,6272,128
28.90887307,400835,30.60805864,424395,0.129169837,1791,128,9.726539222,134863,52210.9375,6912,128
28.94904482,401392,30.59918768,424272,0.145397204,2016,128,9.725673762,134851,52230.46875,7552,128
28.48862034,395008,30.55836684,423706,0.072121629,1000,128,9.661629756,133963,52250,8192,128
28.43063455,394204,30.49360162,422808,2.303276337,31936,128,9.411800434,130499,52269.53125,8832,128
28.41584962,393999,30.48372096,422671,2.354699058,32649,128,9.334918777,129433,52289.0625,9472,128
28.47203236,394778,30.3945065,421434,2.086262356,28927,128,9.231496362,127999,52308.59375,10112,128
18.87343691,261689,30.40207927,421539,2.157951255,29921,128,9.248084336,128229,52328.125,10752,128
28.471816,394775,30.39198224,421399,2.199421191,30496,128,9.234453348,128040,52347.65625,11392,128
28.36832146,393340,30.35887842,420940,2.086334477,28928,128,9.215413238,127776,52367.1875,12032,128
18.90163647,262080,30.33060674,420548,2.086262356,28927,128,9.207696224,127669,52386.71875,12672,128
28.35937838,393216,30.35476748,420883,2.124486819,29457,128,9.219379928,127831,52406.25,13312,128
28.35937838,393216,30.32288972,420441,2.124486819,29457,128,9.213105346,127744,52425.78125,13952,128
0.003173352,44,30.35245959,420851,0.004543663,63,128,9.206758643,127656,52445.3125,14592,0
18.87156175,261663,30.32000486,420401,2.0687368,28684,128,9.181516073,127306,52484.375,15872,128
18.86925386,261631,30.31495634,420331,2.087488423,28944,128,9.183030627,127327,52503.90625,16512,128
28.50701135,395263,30.28517011,419918,1.916776528,26577,128,9.161971112,127035,52523.4375,17152,128
28.36341719,393272,30.28906468,419972,2.068953165,28687,128,9.154542584,126932,52542.96875,17792,128
28.50592953,395248,30.28286222,419886,1.919661393,26617,128,9.140839474,126742,52562.5,18432,128
28.36190264,393251,30.32793824,420511,1.917930474,26593,128,9.191540979,127445,52582.03125,19072,128
28.52323872,395488,30.26540879,419644,1.841914277,25539,128,9.136295812,126679,52601.5625,19712,128
28.37719242,393463,30.25314811,419474,1.84602521,25596,128,9.118193283,126428,52621.09375,20352,128
28.50477558,395232,30.30594114,420206,1.920094123,26623,128,9.145887988,126812,52640.625,20992,128
28.50701135,395263,30.31510059,420333,1.917858352,26592,128,9.156994719,126966,52660.15625,21632,128
28.35966687,393220,30.24492624,419360,1.838091831,25486,128,9.135574595,126669,52679.6875,22272,128
28.5071556,395265,30.28156403,419868,2.081646571,28863,128,9.223418739,127887,52699.21875,22912,128
28.50701135,395263,30.28459314,419910,2.142805713,29711,128,9.257604391,128361,52718.75,23552,128
28.61793442,396801,30.33111159,420555,2.197113299,30464,128,9.287967597,128782,52738.28125,24192,128
