Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
-1.183948658,-16416,-184858,-13.33226005,14463,1.043095117,128,-263846,-19.02900327,10726.5625,23808,128
-1.217485215,-16881,-185087,-13.34877591,14339,1.034152035,128,-264242,-19.05756343,10746.09375,24448,128
-1.183371685,-16408,-184727,-13.32281212,14528,1.047783023,128,-263979,-19.03859544,10765.625,25088,128
-0.590315532,-8185,-184810,-13.32879821,14432,1.040859346,128,-263840,-19.02857054,10785.15625,25728,128
-1.182578347,-16397,-184589,-13.31285933,14880,1.073169836,128,-263642,-19.01429045,10804.6875,26368,128
-1.495514094,-20736,-184559,-13.31069569,15358,1.107643975,128,-263172,-18.98039329,10824.21875,27008,128
-0.293390786,-4068,-184047,-13.27376941,16383,1.181568644,128,-262246,-18.91360866,10843.75,27648,128
-0.281562839,-3904,-183869,-13.26093176,16379,1.181280158,128,-262806,-18.95399677,10863.28125,28288,128
-1.200176024,-16641,-184494,-13.30600778,14607,1.053480632,128,-263430,-18.99900067,10882.8125,28928,128
-1.182289861,-16393,-184617,-13.31487874,14428,1.04057086,128,-263723,-19.02013231,10902.34375,29568,128
-1.252031476,-17360,-185055,-13.34646801,16270,1.1734189,128,-264296,-19.061458,10921.875,30208,128
-1.218062188,-16889,-182699,-13.17654946,992,0.071544656,128,-258257,-18.62591548,10941.40625,30848,128
-1.034584765,-14345,-178521,-12.87522529,15966,1.151493925,128,-246178,-17.75475833,10960.9375,31488,128
-0.586781572,-8136,-185104,-13.35000197,15809,1.140170829,128,-262829,-18.95565557,10980.46875,32128,128
-1.193180226,-16544,-184474,-13.30456535,15993,1.153441209,128,-263047,-18.97137808,11000,32768,128
-1.183515928,-16410,-184224,-13.28653494,8,5.77E-04,128,-261954,-18.89254914,11019.53125,33408,128
-1.181712887,-16385,-184129,-13.27968338,17,0.001226068,128,-261961,-18.893054,11039.0625,34048,128
-1.328264037,-18417,-184043,-13.27348092,463,0.033392314,128,-261575,-18.86521505,11058.59375,34688,128
-0.29533807,-4095,-183807,-13.25646022,923,0.066568263,128,-261350,-18.84898768,11078.125,35328,128
-1.32530705,-18376,-183749,-13.25227717,6,4.33E-04,128,-260956,-18.82057176,11097.65625,35968,128
-0.230789212,-3200,-183422,-13.22869339,769,0.055461533,128,-260529,-18.78977582,11117.1875,36608,128
-0.21297517,-2953,-182921,-13.19256046,2079,0.149940866,128,-259809,-18.73784825,11136.71875,37248,128
-1.182506225,-16396,-182349,-13.15130689,4091,0.295049583,128,-258242,-18.62483366,11156.25,37888,128
-0.111355795,-1544,-181776,-13.10998119,8071,0.582093666,128,-256764,-18.51823789,11175.78125,38528,128
-0.016876461,-234,-181457,-13.08697439,6151,0.443620139,128,-255813,-18.44965022,11195.3125,39168,128
-0.101979983,-1414,-181542,-13.09310473,8068,0.581877301,128,-256084,-18.46919518,11214.84375,39808,128
-0.221629765,-3073,-182553,-13.1660197,3587,0.258700282,128,-258309,-18.62966581,11234.375,40448,128
-1.191016578,-16514,-183444,-13.23028007,99,0.007140041,128,-260766,-18.80686865,11253.90625,41088,128
-0.22184613,-3076,-183632,-13.24383894,19,0.001370311,128,-261482,-18.85850774,11273.4375,41728,128
-1.421300938,-19707,-183771,-13.25386384,451,0.032526855,128,-261694,-18.87379752,11292.96875,42368,128
-0.278822217,-3866,-183826,-13.25783053,451,0.032526855,128,-261754,-18.87812482,11312.5,43008,128
-1.214311864,-16837,-183842,-13.25898448,631,0.045508748,128,-261727,-18.87617753,11332.03125,43648,128
-0.249901444,-3465,-183722,-13.25032988,560,0.040388112,128,-261582,-18.8657199,11351.5625,44288,128
-0.259709985,-3601,-183699,-13.24867108,1009,0.072770723,128,-261502,-18.85995017,11371.09375,44928,128
-1.268691572,-17591,-183719,-13.25011352,224,0.016155245,128,-261457,-18.85670469,11390.625,45568,128
-1.25621453,-17418,-183482,-13.23302069,767,0.055317289,128,-261400,-18.85259376,11410.15625,46208,128
-1.292131101,-17916,-183620,-13.24297348,572,0.041253572,128,-261507,-18.86031078,11429.6875,46848,128
-0.258628161,-3586,-183472,-13.23229947,772,0.055677897,128,-261268,-18.84307371,11449.21875,47488,128
-1.183299563,-16407,-183445,-13.23035219,891,0.064260371,128,-261301,-18.84545372,11468.75,48128,128
-0.228553442,-3169,-183649,-13.245065,760,0.054812438,128,-261391,-18.85194467,11488.28125,48768,128
-0.256248147,-3553,-183661,-13.24593046,887,0.063971885,128,-261443,-18.85569499,11507.8125,49408,128
-0.265479716,-3681,-183523,-13.23597768,895,0.064548858,128,-261513,-18.86074351,11527.34375,50048,128
-1.255565435,-17409,-183710,-13.24946442,819,0.059067614,128,-261581,-18.86564778,11546.875,50688,128
-1.215249445,-16850,-183764,-13.25335899,754,0.054379708,128,-261390,-18.85187255,11566.40625,51328,128
-1.265013369,-17540,-183432,-13.22941461,831,0.059933074,128,-261249,-18.8417034,11585.9375,51968,128
-1.436013751,-19911,-183767,-13.25357536,635,0.045797234,128,-261541,-18.86276291,11605.46875,52608,128
-0.295410191,-4096,-183732,-13.2510511,928,0.066928872,128,-261341,-18.84833859,11625,53248,128
-0.295410191,-4096,-183472,-13.23229947,992,0.071544656,128,-261184,-18.83701549,11644.53125,53888,128
-0.285673772,-3961,-183665,-13.24621895,757,0.054596073,128,-261387,-18.85165618,11664.0625,54528,128
-1.403270531,-19457,-183696,-13.24845472,1023,0.073780426,128,-261426,-18.85446892,11683.59375,55168,128
-0.259637864,-3600,-183369,-13.22487095,1024,0.073852548,128,-260962,-18.82100449,11703.125,55808,128
-1.209407593,-16769,-183189,-13.21188905,993,0.071616777,128,-260251,-18.76972601,11722.65625,56448,128
-0.166096111,-2303,-182767,-13.18145373,2463,0.177635572,128,-259649,-18.72630879,11742.1875,57088,128
-1.186040185,-16445,-182693,-13.17611673,798,0.05755306,128,-260266,-18.77080783,11761.71875,57728,128
-1.325234929,-18375,-183429,-13.22919824,3,2.16E-04,128,-261069,-18.8287215,11781.25,58368,128
-1.255565435,-17409,-183636,-13.24412742,764,0.055100924,128,-261448,-18.8560556,11800.78125,59008,128
-0.294328367,-4081,-184636,-13.31624905,63,0.004543663,128,-262438,-18.92745601,11820.3125,59648,128
-1.181424401,-16381,-179917,-12.97590708,1599,0.115322484,128,-250701,-18.08096446,11839.84375,60288,128
-1.172481319,-16257,-180099,-12.98903322,14415,1.039633279,128,-247079,-17.81973992,11859.375,60928,128
-1.320691266,-18312,-183975,-13.26857665,448,0.03231049,128,-260715,-18.80319045,11878.90625,61568,128
-0.239948659,-3327,-183539,-13.23713162,8,5.77E-04,128,-261096,-18.83066879,11898.4375,62208,128
-0.221557644,-3072,-183212,-13.21354785,448,0.03231049,128,-260799,-18.80924866,11917.96875,62848,128
-0.009231568,-128,-182992,-13.19768109,984,0.070967683,128,-260519,-18.78905461,11937.5,63488,128
-0.277019176,-3841,-182897,-13.19082954,960,0.069236764,128,-260334,-18.77571211,11957.03125,64128,128
-1.237102298,-17153,-182787,-13.18289616,2055,0.148209947,128,-260010,-18.7523447,11976.5625,64768,128
-0.036132936,-501,-182597,-13.16919305,2528,0.182323478,128,-259672,-18.72796759,11996.09375,65408,128
-1.182938955,-16402,-182354,-13.15166749,2953,0.21297517,128,-259317,-18.70236441,12015.625,512,128
-0.143305676,-1987,-181827,-13.1136594,3612,0.260503323,128,-258404,-18.63651736,12035.15625,1152,128
-0.075944075,-1053,-181305,-13.07601191,8163,0.588728856,128,-256957,-18.53215737,12054.6875,1792,128
-0.071833142,-996,-180784,-13.03843654,7400,0.533700053,128,-255544,-18.4302495,12074.21875,2432,128
-0.001730919,-24,-180822,-13.04117716,7999,0.576900909,128,-254917,-18.38502924,12093.75,3072,128
-0.016227366,-225,-180972,-13.0519954,6147,0.443331652,128,-255837,-18.45138114,12113.28125,3712,128
-0.036060814,-500,-182197,-13.1403444,6375,0.459775383,128,-259130,-18.68887766,12132.8125,4352,128
-0.16162457,-2241,-182473,-13.16024997,2123,0.153114218,128,-260021,-18.75313804,12152.34375,4992,128
-1.181712887,-16385,-182649,-13.17294337,511,0.036854152,128,-260625,-18.7966995,12171.875,5632,128
-0.148209947,-2055,-182727,-13.17856886,381,0.027478341,128,-260747,-18.80549834,12191.40625,6272,128
-1.181712887,-16385,-182857,-13.18794467,129,0.00930369,128,-260991,-18.82309602,12210.9375,6912,128
-0.230789212,-3200,-182648,-13.17287125,509,0.036709909,128,-260639,-18.7977092,12230.46875,7552,128
-1.182794712,-16400,-182544,-13.1653706,511,0.036854152,128,-260623,-18.79655526,12250,8192,128
-0.017309191,-240,-182512,-13.16306271,1628,0.117414012,128,-260516,-18.78883824,12269.53125,8832,128
-0.198622966,-2754,-182922,-13.19263258,71,0.005120636,128,-261049,-18.82727907,12289.0625,9472,128
-1.255060584,-17402,-182876,-13.18931498,394,0.028415922,128,-260838,-18.81206141,12308.59375,10112,128
-0.168476125,-2336,-182586,-13.16839971,1571,0.113303079,128,-260502,-18.78782854,12328.125,10752,128
-1.186040185,-16445,-182829,-13.18592527,387,0.02791107,128,-260846,-18.81263838,12347.65625,11392,128
-0.147993582,-2052,-182616,-13.17056336,1014,0.073131332,128,-260586,-18.79388676,12367.1875,12032,128
-1.329417983,-18433,-182801,-13.18390586,121,0.008726717,128,-260903,-18.81674931,12386.71875,12672,128
-1.217485215,-16881,-182744,-13.17979493,3,2.16E-04,128,-260925,-18.81833599,12406.25,13312,128
-0.175399801,-2432,-182656,-13.17344823,16,0.001153946,128,-260841,-18.81227777,12425.78125,13952,128
-1.331437389,-18461,-182599,-13.16933729,504,0.036349301,128,-260591,-18.79424736,12445.3125,14592,128
-0.027766827,-385,-182661,-13.17380883,455,0.032815341,128,-260729,-18.80420015,12464.84375,15232,128
-1.218711283,-16898,-182846,-13.18715134,255,0.018391015,128,-260867,-18.81415293,12484.375,15872,128
-1.182794712,-16400,-182685,-13.17553975,511,0.036854152,128,-260779,-18.80780623,12503.90625,16512,128
-0.036854152,-511,-182759,-13.18087675,768,0.055389411,128,-260576,-18.79316554,12523.4375,17152,128
-0.147777217,-2049,-182663,-13.17395308,1017,0.073347696,128,-260535,-18.79020855,12542.96875,17792,128
-0.184559248,-2559,-182621,-13.17092397,1536,0.110778822,128,-260408,-18.78104911,12562.5,18432,128
-0.152393002,-2113,-182615,-13.17049124,2255,0.162634273,128,-259957,-18.74852225,12582.03125,19072,128
-1.31066636,-18173,-181941,-13.12188126,3388,0.244348078,128,-258708,-18.65844234,12601.5625,19712,128
-0.147705096,-2048,-181759,-13.10875512,3198,0.230644969,128,-258834,-18.66752966,12621.09375,20352,128
-1.182794712,-16400,-182573,-13.16746213,2112,0.15232088,128,-260010,-18.7523447,12640.625,20992,128
-0.0230068,-319,-182575,-13.16760637,976,0.07039071,128,-260139,-18.76164839,12660.15625,21632,128
-0.293102299,-4064,-183130,-13.20763388,28,0.002019406,128,-260580,-18.79345403,12679.6875,22272,128
-0.260719688,-3615,-183479,-13.23280433,783,0.056471235,128,-260594,-18.79446373,12699.21875,22912,128
-0.260719688,-3615,-176780,-12.74966153,783,0.056471235,128,-242356,-17.47910946,12718.75,23552,128
0.01817465,252,-182564,-13.16681304,14816,1.068554052,128,-259161,-18.69111344,12757.8125,24832,0
-1.182289861,-16393,-182414,-13.15599479,3974,0.286611353,128,-259094,-18.68628129,12777.34375,25472,128
-0.165951868,-2301,-182361,-13.15217235,4080,0.294256245,128,-258831,-18.6673133,12796.875,26112,128
-7.21E-05,-1,-182157,-13.13745953,4095,0.29533807,128,-258288,-18.62815125,12816.40625,26752,128
-0.143305676,-1987,-181876,-13.11719336,3705,0.267210635,128,-257834,-18.59540803,12835.9375,27392,128
-0.037863855,-525,-181956,-13.12296309,8016,0.578126976,128,-256387,-18.49104804,12855.46875,28032,128
-3.61E-04,-5,-181398,-13.08271922,7283,0.525261822,128,-254510,-18.35567574,12875,28672,128
-2.88E-04,-4,-181177,-13.06678034,14460,1.042878752,128,-253439,-18.27843348,12894.53125,29312,128
-0.071616777,-993,-180655,-13.02913285,15472,1.11586584,128,-251641,-18.14875879,12914.0625,29952,128
-0.034618382,-480,-180429,-13.01283336,16167,1.165990372,128,-250332,-18.05435157,12933.59375,30592,128
-1.147022384,-15904,-179854,-12.97136342,16383,1.181568644,128,-248409,-17.91566168,12953.125,31232,128
-0.590315532,-8185,-179719,-12.961627,16334,1.178034684,128,-247851,-17.87541781,12972.65625,31872,128
-0.014424326,-200,-180709,-13.03302741,14460,1.042878752,128,-250199,-18.0447594,12992.1875,32512,128
-0.02791107,-387,-181337,-13.0783198,14488,1.044898158,128,-251908,-18.16801526,13011.71875,33152,128
-0.073780426,-1023,-182075,-13.13154556,14846,1.070717701,128,-253223,-18.2628552,13031.25,33792,128
-0.1390505,-1928,-181813,-13.11264969,14817,1.068626174,128,-253091,-18.25333515,13050.78125,34432,128
-0.145325082,-2015,-182107,-13.13385345,15332,1.105768812,128,-253204,-18.26148489,13070.3125,35072,128
-2.88E-04,-4,-182116,-13.13450255,15236,1.098845136,128,-253045,-18.25001755,13089.84375,35712,128
-0.143161433,-1985,-182026,-13.1280116,15359,1.107716096,128,-252857,-18.23645869,13109.375,36352,128
-0.137535946,-1907,-181924,-13.12065519,16383,1.181568644,128,-252624,-18.21965435,13128.90625,36992,128
-0.145469325,-2017,-182289,-13.14697959,16316,1.176736495,128,-252914,-18.24056962,13148.4375,37632,128
-0.22271159,-3088,-181973,-13.12418915,15360,1.107788218,128,-250985,-18.101447,13167.96875,38272,128
-0.073852548,-1024,-181973,-13.12418915,16135,1.16368248,128,-250712,-18.08175779,13187.5,38912,128
-0.147705096,-2048,-182095,-13.13298799,16256,1.172409197,128,-250512,-18.06733347,13207.03125,39552,128
-0.073780426,-1023,-182142,-13.13637771,16383,1.181568644,128,-250246,-18.04814911,13226.5625,40192,128
-0.143161433,-1985,-182196,-13.14027228,16135,1.16368248,128,-249879,-18.02168048,13246.09375,40832,128
-0.259060891,-3592,-182261,-13.14496018,16327,1.177529833,128,-249721,-18.01028526,13265.625,41472,128
-0.26259485,-3641,-182467,-13.15981724,14403,1.038767819,128,-249782,-18.01468468,13285.15625,42112,128
-0.071544656,-992,-182293,-13.14726807,14620,1.054418213,128,-249727,-18.01071799,13304.6875,42752,128
-0.138473527,-1920,-182016,-13.12729038,15216,1.097402703,128,-248859,-17.94811642,13324.21875,43392,128
-0.221629765,-3073,-182293,-13.14726807,14911,1.075405607,128,-249076,-17.96376681,13343.75,44032,128
-0.036926274,-512,-182480,-13.16075482,15175,1.094445717,128,-249379,-17.98561966,13363.28125,44672,128
-0.154700894,-2145,-182497,-13.16198089,14963,1.079155931,128,-249102,-17.96564197,13382.8125,45312,128
-0.18463137,-2560,-182467,-13.15981724,14971,1.079732904,128,-249078,-17.96391105,13402.34375,45952,128
-0.150012988,-2080,-182781,-13.18246343,14431,1.040787225,128,-249304,-17.98021054,13421.875,46592,128
-0.22184613,-3076,-182972,-13.19623866,14782,1.066101917,128,-249644,-18.00473189,13441.40625,47232,128
-0.036926274,-512,-182597,-13.16919305,14727,1.062135227,128,-249301,-17.97999418,13460.9375,47872,128
-0.032454733,-450,-182862,-13.18830528,14911,1.075405607,128,-249331,-17.98215782,13480.46875,48512,128
-0.239515929,-3321,-182557,-13.16630818,15107,1.089541446,128,-248919,-17.95244371,13500,49152,128
-2.16E-04,-3,-182426,-13.15686025,16328,1.177601955,128,-247497,-17.84988676,13519.53125,49792,128
-0.147632974,-2047,-182082,-13.13205041,15353,1.107283367,128,-246939,-17.80964289,13539.0625,50432,128
-0.110850943,-1537,-181764,-13.10911573,14720,1.061630376,128,-247414,-17.84390066,13558.59375,51072,128
-0.156864543,-2175,-182956,-13.19508471,16240,1.171255251,128,-248322,-17.9093871,13578.125,51712,128
-0.041469937,-575,-182756,-13.18066039,15935,1.149258155,128,-248109,-17.89402519,13597.65625,52352,128
-0.272403392,-3777,-184230,-13.28696767,13304,0.959506149,128,-249644,-18.00473189,13617.1875,52992,128
-0.226461914,-3140,-179972,-12.97987377,1537,0.110850943,128,-240189,-17.32282189,13636.71875,53632,128
-0.145469325,-2017,-180741,-13.03533531,15399,1.110600962,128,-239074,-17.24240628,13656.25,54272,128
-7.21E-05,-1,-183494,-13.23388615,63,0.004543663,128,-246782,-17.79831979,13675.78125,54912,128
-5.05E-04,-7,-182759,-13.18087675,15359,1.107716096,128,-246785,-17.79853616,13695.3125,55552,128
-7.21E-05,-1,-182784,-13.18267979,16151,1.164836426,128,-246799,-17.79954586,13714.84375,56192,128
-0.071833142,-996,-182675,-13.17481854,15239,1.099061501,128,-246682,-17.79110763,13734.375,56832,128
-0.027550462,-382,-182196,-13.14027228,15919,1.148104208,128,-245934,-17.73716065,13753.90625,57472,128
-7.21E-05,-1,-182154,-13.13724317,16376,1.181063793,128,-245685,-17.71920237,13773.4375,58112,128
-0.146046298,-2025,-181731,-13.10673572,403,0.029065016,128,-244939,-17.66539963,13792.96875,58752,128
-0.007500649,-104,-181739,-13.10731269,1010,0.072842845,128,-244782,-17.65407653,13812.5,59392,128
-0.015578272,-216,-181199,-13.06836701,870,0.062745817,128,-243537,-17.56428511,13832.03125,60032,128
-0.002596379,-36,-180641,-13.02812314,3032,0.218672778,128,-242262,-17.47233003,13851.5625,60672,128
-7.21E-05,-1,-180296,-13.00324118,7759,0.559591718,128,-241077,-17.3868659,13871.09375,61312,128
-0.582165787,-8072,-179927,-12.9766283,8191,0.590748261,128,-239622,-17.28192893,13890.625,61952,128
-0.588584612,-8161,-180259,-13.00057268,8161,0.588584612,128,-240282,-17.32952921,13910.15625,62592,128
-0.032598976,-452,-181474,-13.08820046,3202,0.230933455,128,-243437,-17.55707294,13929.6875,63232,128
-0.007572771,-105,-182046,-13.12945403,506,0.036493544,128,-244967,-17.66741904,13949.21875,63872,128
-0.223865536,-3104,-182163,-13.13789226,1,7.21E-05,128,-245441,-17.70160469,13968.75,64512,128
-0.073852548,-1024,-182225,-13.1423638,3,2.16E-04,128,-245523,-17.70751866,13988.28125,65152,128
-0.287981664,-3993,-182298,-13.14762868,252,0.01817465,128,-245512,-17.70672532,14007.8125,256,128
-0.032454733,-450,-182490,-13.16147604,16376,1.181063793,128,-245482,-17.70456168,14027.34375,896,128
-0.002452135,-34,-182434,-13.15743722,255,0.018391015,128,-245506,-17.70629259,14046.875,1536,128
-0.14258446,-1977,-182543,-13.16529848,515,0.037142639,128,-245515,-17.70694169,14066.40625,2176,128
-0.292092597,-4050,-182102,-13.13349284,192,0.013847353,128,-244956,-17.6666257,14085.9375,2816,128
-0.22271159,-3088,-182472,-13.16017785,48,0.003461838,128,-245097,-17.67679485,14105.46875,3456,128
-0.008077622,-112,-182532,-13.16450514,893,0.064404614,128,-244722,-17.64974924,14125,4096,128
-0.267715486,-3712,-182384,-13.15383114,460,0.033175949,128,-244340,-17.62219878,14144.53125,4736,128
-0.138545649,-1921,-182211,-13.1413541,960,0.069236764,128,-243959,-17.59472043,14164.0625,5376,128
-6.49E-04,-9,-182489,-13.16140391,896,0.064620979,128,-244064,-17.60229321,14183.59375,6016,128
-0.073636183,-1021,-182521,-13.16371181,1023,0.073780426,128,-244151,-17.60856779,14203.125,6656,128
-0.147272366,-2042,-182241,-13.14351775,999,0.072049507,128,-243772,-17.58123369,14222.65625,7296,128
-0.152032393,-2108,-182529,-13.16428878,992,0.071544656,128,-243914,-17.59147496,14242.1875,7936,128
-0.073347696,-1017,-182308,-13.1483499,2105,0.151816029,128,-243471,-17.55952508,14261.71875,8576,128
-0.00223577,-31,-182459,-13.15924026,1022,0.073708305,128,-243792,-17.58267612,14281.25,9216,128
-0.001081824,-15,-182569,-13.16717364,1014,0.073131332,128,-243857,-17.58736403,14300.78125,9856,128
-0.157008786,-2177,-182435,-13.15750935,2166,0.156215448,128,-243642,-17.57185788,14320.3125,10496,128
-0.009231568,-128,-182529,-13.16428878,2169,0.156431813,128,-243619,-17.57019908,14339.84375,11136,128
-0.036926274,-512,-182271,-13.1456814,3713,0.267787608,128,-242553,-17.49331742,14359.375,11776,128
-0.277019176,-3841,-182666,-13.17416944,3586,0.258628161,128,-242679,-17.50240475,14378.90625,12416,128
-0.073275575,-1016,-182331,-13.1500087,3939,0.284087096,128,-242299,-17.47499853,14398.4375,13056,128
-0.294977462,-4090,-182609,-13.17005851,3696,0.26656154,128,-242393,-17.48177796,14417.96875,13696,128
-0.147705096,-2048,-182272,-13.14575352,4065,0.293174421,128,-241734,-17.43424981,14437.5,14336,128
-0.04824937,-669,-181945,-13.12216975,8190,0.59067614,128,-240784,-17.36573426,14457.03125,14976,128
-0.036998396,-513,-181509,-13.09072472,8140,0.587070058,128,-240826,-17.36876337,14476.5625,15616,128
-0.142872947,-1981,-182201,-13.14063288,4083,0.29447261,128,-241801,-17.43908196,14496.09375,16256,128
