Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
0.316109099,4383,-18.5539381,-257259,0.590531896,8188,128,5.297766363,73456,62400,15904.29688,128
0.316109099,4383,-18.56951637,-257475,0.590531896,8188,128,5.276634726,73163,62464,15906.25,128
-18.31997553,-254015,-18.5506205,-257213,0.573727557,7955,128,5.305194891,73559,62528,15908.20313,128
-18.83297668,-261128,-18.54037923,-257071,1.115216746,15463,128,5.340967219,74055,62592,15910.15625,128
-18.83297668,-261128,-18.43666833,-255633,1.115216746,15463,128,5.34897272,74166,62656,15912.10938,128
0.036854152,511,-18.55105323,-257219,0.581011841,8056,128,5.288606916,73329,62720,15914.0625,128
-18.83247183,-261121,-18.55552477,-257281,0.590315532,8185,128,5.313416757,73673,62784,15916.01563,128
0.078107724,1083,-18.5206179,-256797,0.586204599,8128,128,5.31002704,73626,62848,15917.96875,128
-18.35214178,-254461,-18.57283396,-257521,0.590748261,8191,128,5.297405755,73451,62912,15919.92188,128
-18.54211015,-257095,-18.56966061,-257477,0.572862097,7943,128,5.299785769,73484,62976,15921.875,128
0.351015967,4867,-18.54888958,-257189,0.589666437,8176,128,5.310748257,73636,63040,15923.82813,128
-0.260863931,-3617,-18.54456229,-257129,1.114856138,15458,128,5.333971421,73958,63104,15925.78125,128
-18.41654639,-255354,-18.56151087,-257364,0.577477882,8007,128,5.304545796,73550,63168,15927.73438,128
0.007140041,99,5.334043543,73959,0,0,152,-302.5000361,-4194304,63232,15929.6875,128
-302.4240199,-4193250,99.18541422,1375252,0.002380014,33,159,0.020843151,289,63296,15931.64063,0
0.147416609,2044,151.3789715,2098940,7.21E-05,1,6,7.21E-05,1,63360,15933.59375,128
7.21E-05,1,151.3789715,2098940,0.013847353,192,6,7.21E-05,1,63424,15935.54688,0
0.031372909,435,0.020987394,291,0,0,3,570.7324899,7913472,63488,15937.5,0
0.004543663,63,0.020843151,289,0.443115287,6144,23,358.0371521,4964352,63552,15939.45313,128
0.013847353,192,74.19873168,1028800,1.177529833,16327,0,136.8300196,1897212,63616,15941.40625,0
0,0,-302.5000361,-4194304,0,0,2,-18.54311985,-257109,63680,15943.35938,0
0,0,-24.81445608,-344064,1.144714492,15872,0,236.2556709,3275795,63744,15945.3125,128
0,0,-18.55263991,-257241,1.163466115,16132,128,5.345727246,74121,63808,15947.26563,0
0,0,-18.55263991,-257241,1.06624616,14784,128,5.345727246,74121,63872,15949.21875,128
0,0,-18.44914537,-255806,0.016155245,224,128,5.370825573,74469,63936,15951.17188,128
0,0,-18.58545525,-257696,1.035666589,14360,128,5.296684539,73441,64000,15953.125,128
0.336808006,4670,-18.58235402,-257653,0.588512491,8160,128,5.285505686,73286,64064,15955.07813,128
-18.8647102,-261568,-18.56417937,-257401,0.590748261,8191,128,5.302598512,73523,64128,15957.03125,128
-18.90618013,-262143,-18.54557199,-257143,0.554543204,7689,128,5.240429668,72661,64192,15958.98438,128
0.014929177,207,-18.56086177,-257355,0.497927725,6904,128,5.227808383,72486,64256,15960.9375,128
3.61E-04,5,-18.52206034,-256817,0.59024341,8184,128,5.278726253,73192,64320,15962.89063,128
-0.036926274,-512,-18.50540024,-256586,0.581877301,8068,128,5.284568105,73273,64384,15964.84375,128
-18.61084206,-258048,-18.50475115,-256577,0.536512796,7439,128,5.286515389,73300,64448,15966.79688,128
-18.31572036,-253956,-18.41524821,-255336,0.018391015,255,128,5.410492469,75019,64512,15968.75,128
-18.64733561,-258554,-18.34175627,-254317,0.004255176,59,128,5.533315603,76722,64576,15970.70313,128
-18.31499914,-253946,-18.32502405,-254085,0.073780426,1023,128,5.654191453,78398,64640,15972.65625,128
-18.31456641,-253940,-18.27122131,-253339,0.138978379,1927,128,5.827716092,80804,64704,15974.60938,128
0.034834747,483,-18.18236747,-252107,1.18625655,16448,128,6.086704861,84395,64768,15976.5625,128
-18.903728,-262109,-18.22109678,-252644,1.255998165,17415,128,6.245805174,86601,64832,15978.51563,128
-17.79846404,-246784,-18.28506867,-253531,0.583968828,8097,128,6.395962405,88683,64896,15980.46875,128
-18.31557611,-253954,-18.32935135,-254145,0.530743066,7359,128,6.554918475,90887,64960,15982.42188,128
-18.3298562,-254152,-18.33382289,-254207,1.180991671,16375,128,6.622063711,91818,65024,15984.375,128
0.001153946,16,-18.35762302,-254537,1.070284971,14840,128,6.564222165,91016,65088,15986.32813,128
-18.33504895,-254224,-18.3372126,-254254,1.18272259,16399,128,6.365094348,88255,65152,15988.28125,128
-0.222567346,-3086,-18.18921902,-252202,1.200031781,16639,128,6.232895402,86422,65216,15990.23438,128
-18.86499868,-261572,-18.49241835,-256406,2.16E-04,3,128,5.945202225,82433,65280,15992.1875,128
-18.89730917,-262020,-18.67027028,-258872,1.112331881,15423,128,5.632915572,78103,65344,15994.14063,128
0.018391015,255,-18.8577144,-261471,0.646065551,8958,128,5.402054239,74902,65408,15996.09375,128
-7.21E-05,-1,-18.77506301,-260325,0.602143479,8349,128,5.264446171,72994,65472,15998.04688,128
-18.68238672,-259040,-18.70698019,-259381,0.554110474,7683,128,5.169029256,71671,0,16000,128
-18.77794788,-260365,-18.8110517,-260824,0.147632974,2047,128,5.135276334,71203,64,16001.95313,128
0.147128123,2040,-18.69911894,-259272,0.436191611,6048,128,5.05096615,70034,128,16003.90625,128
-18.82814453,-261061,-18.68592068,-259089,0.461073573,6393,128,5.008053781,69439,192,16005.85938,128
-18.68253096,-259042,-18.64012344,-258454,0.287260447,3983,128,5.035820608,69824,256,16007.8125,128
-0.129386202,-1794,-18.54989929,-257203,0.008293987,115,128,5.13599755,71213,320,16009.76563,128
-0.075655589,-1049,-18.53864831,-257047,0,0,128,5.175015351,71754,384,16011.71875,128
0.360031171,4992,-18.53381616,-256980,0.586204599,8128,128,5.196291232,72049,448,16013.67188,128
-0.60841806,-8436,-18.45498722,-255887,0.018391015,255,128,5.300218499,73490,512,16015.625,128
0.004543663,63,-18.44784718,-255788,0.039378409,546,128,5.306565202,73578,576,16017.57813,128
0.295626556,4099,-18.54412956,-257123,0.574232408,7962,128,5.305050648,73557,640,16019.53125,128
-18.38466863,-254912,-18.50071234,-256521,1.109158529,15379,128,5.335413854,73978,704,16021.48438,128
-18.90618013,-262143,-18.45844906,-255935,0.001081824,15,128,5.378109858,74570,768,16023.4375,128
-18.7770103,-260352,-18.48022979,-256237,1.181568644,16383,128,5.381427453,74616,832,16025.39063,128
0.034474139,478,-18.50251538,-256546,1.163321872,16130,128,5.380129263,74598,896,16027.34375,128
-1.035810832,-14362,-18.45743936,-255921,1.177241347,16323,128,5.392750548,74773,960,16029.29688,128
-0.07219375,-1001,-18.38409166,-254904,0.057697303,800,128,5.419796159,75148,1024,16031.25,128
-18.31766764,-253983,-18.42065733,-255411,1.179837725,16359,128,5.363036437,74361,1088,16033.20313,128
-0.068804034,-954,-18.50583297,-256592,1.089180838,15102,128,5.390298413,74739,1152,16035.15625,128
-18.90502619,-262127,-18.47114247,-256111,1.181568644,16383,128,5.404145766,74931,1216,16037.10938,128
0.560889907,7777,-18.39728992,-255087,0,0,128,5.35164122,74203,1280,16039.0625,128
-18.86680172,-261597,-18.53316707,-256971,1.038479333,14399,128,5.352434558,74214,1344,16041.01563,128
-18.60738022,-258000,-18.49285108,-256412,1.071943768,14863,128,5.369383141,74449,1408,16042.96875,128
0.018318894,254,-18.41113727,-255279,1.177457711,16326,128,5.385466264,74672,1472,16044.92188,128
0.51631874,7159,-18.41185849,-255289,1.179477117,16354,128,5.383807466,74649,1536,16046.875,128
-18.68368491,-259058,-18.4298889,-255539,1.163970967,16139,128,5.387774156,74704,1600,16048.82813,128
-0.077963481,-1081,-18.39231353,-255018,1.167721292,16191,128,5.427224687,75251,1664,16050.78125,128
0.027694705,384,-18.44517868,-255751,1.179332874,16352,128,5.378037736,74569,1728,16052.73438,128
-0.069813737,-968,-18.41770034,-255370,1.111754908,15415,128,5.403063941,74916,1792,16054.6875,128
0.443115287,6144,-18.39512627,-255057,1.145724195,15886,128,5.409410645,75004,1856,16056.64063,128
-18.62699731,-258272,-18.40717058,-255224,1.108293069,15367,128,5.394986319,74804,1920,16058.59375,128
-18.87343691,-261689,-18.45383328,-255871,1.103821528,15305,128,5.373638317,74508,1984,16060.54688,128
0.017309191,240,-18.42729252,-255503,1.118894949,15514,128,5.402342725,74906,2048,16062.5,128
0.276802811,3838,-18.37673526,-254802,1.175871036,16304,128,5.41229551,75044,2112,16064.45313,128
-18.8880776,-261892,-18.37110977,-254724,1.166567345,16175,128,5.394192981,74793,2176,16066.40625,128
0.583752463,8094,-18.40601664,-255208,1.121347084,15548,128,5.404578496,74937,2240,16068.35938,128
0.138329284,1918,-18.35884909,-254554,1.176736495,16316,128,5.395707535,74814,2304,16070.3125,128
0.646209794,8960,-18.30093542,-253751,0.007212163,100,128,5.427152565,75250,2368,16072.26563,128
0.650753456,9023,-18.37947588,-254840,1.144137519,15864,128,5.419074943,75138,2432,16074.21875,128
-18.77340421,-260302,-18.55884237,-257327,0.919190159,12745,128,5.418209483,75126,2496,16076.17188,128
-18.84163127,-261248,-18.36122911,-254587,1.177097103,16321,128,5.426287106,75238,2560,16078.125,128
0.586204599,8128,-18.43306225,-255583,1.177601955,16328,128,5.425638011,75229,2624,16080.07813,128
-18.45880967,-255940,-18.38575046,-254927,1.108004583,15363,128,5.408473064,74991,2688,16082.03125,128
0.581805179,8067,-18.34016959,-254295,1.177601955,16328,128,5.450159365,75569,2752,16083.98438,128
-18.31947068,-254008,-18.46638244,-256045,1.144209641,15865,128,5.423257997,75196,2816,16085.9375,128
-18.76785085,-260225,-18.40428572,-255184,1.181424401,16381,128,5.468045529,75817,2880,16087.89063,128
0.108543051,1505,-18.33339016,-254201,1.176448009,16312,128,5.45614546,75652,2944,16089.84375,128
0.001081824,15,-18.34117929,-254309,1.163466115,16132,128,5.440350823,75433,3008,16091.79688,128
-0.018535259,-257,-18.33815018,-254267,1.181352279,16380,128,5.426864079,75246,3072,16093.75,128
0.613827183,8511,-18.33281318,-254193,1.163177629,16128,128,5.449654514,75562,3136,16095.70313,128
0.010313393,143,-18.43976956,-255676,1.032781724,14320,128,5.446625405,75520,3200,16097.65625,128
-18.61098631,-258050,-18.35473816,-254497,1.174644968,16287,128,5.425205281,75223,3264,16099.60938,128
0.590748261,8191,-18.42743676,-255505,1.141829627,15832,128,5.425421646,75226,3328,16101.5625,128
0.526199404,7296,-18.37998073,-254847,1.179332874,16352,128,5.45924669,75695,3392,16103.51563,128
0.175255558,2430,-18.43875986,-255662,1.116587057,15482,128,5.473310408,75890,3456,16105.46875,128
-18.75407562,-260034,-18.45996361,-255956,1.156470317,16035,128,5.440783553,75439,3520,16107.42188,128
-0.001370311,-19,-18.25953761,-253177,0.07349194,1019,128,5.496172964,76207,3584,16109.375,128
-7.21E-05,-1,-18.33274106,-254192,1.175221941,16295,128,5.496533572,76212,3648,16111.32813,128
-18.86824416,-261617,-18.35178117,-254456,1.127333179,15631,128,5.483118949,76026,3712,16113.28125,128
0.257474215,3570,-18.36216669,-254600,1.108653678,15372,128,5.464872177,75773,3776,16115.23438,128
5.05E-04,7,-18.29343477,-253647,0.001153946,16,128,5.502591789,76296,3840,16117.1875,128
-18.75861928,-260097,-18.33634714,-254242,1.130362288,15673,128,5.46941584,75836,3904,16119.14063,128
-18.78631399,-260481,-18.32242767,-254049,1.181568644,16383,128,5.467757042,75813,3968,16121.09375,128
0.258700282,3587,-18.38820259,-254961,1.035666589,14360,128,5.489465653,76114,4032,16123.04688,128
-18.31773976,-253984,-18.32112948,-254031,1.163249751,16129,128,5.527113143,76636,4096,16125,128
-18.61199601,-258064,-18.32783679,-254124,1.173346779,16269,128,5.498336613,76237,4160,16126.95313,128
-18.89817463,-262032,-18.2935069,-253648,1.156181831,16031,128,5.534253184,76735,4224,16128.90625,128
0.071544656,992,-18.26610068,-253268,0,0,128,5.540167158,76817,4288,16130.85938,128
0.290289556,4025,-18.33382289,-254207,1.066823133,14792,128,5.513410033,76446,4352,16132.8125,128
-0.128737107,-1785,-18.29379538,-253652,1.107788218,15360,128,5.506919087,76356,4416,16134.76563,128
0.598898005,8304,-18.2705001,-253329,1.181352279,16380,128,5.531512562,76697,4480,16136.71875,128
0.627963022,8707,-18.27655831,-253413,1.181352279,16380,128,5.536416833,76765,4544,16138.67188,128
-18.02002168,-249856,-18.30605606,-253822,1.146950262,15903,128,5.505981506,76343,4608,16140.625,128
-0.225163725,-3122,-18.26855281,-253302,1.146878141,15902,128,5.549470848,76946,4672,16142.57813,128
-18.89644371,-262008,-18.23061684,-252776,1.178106806,16335,128,5.572333404,77263,4736,16144.53125,128
0.027694705,384,-18.29559842,-253677,1.181063793,16376,128,5.545287793,76888,4800,16146.48438,128
-0.517256322,-7172,-18.26148489,-253204,1.181568644,16383,128,5.566275187,77179,4864,16148.4375,128
-18.87163387,-261664,-18.16888072,-251920,0.036854152,511,128,5.580915878,77382,4928,16150.39063,128
-0.075006494,-1040,-18.24871936,-253027,1.179260752,16351,128,5.599379015,77638,4992,16152.34375,128
-18.63853677,-258432,-18.43169194,-255564,1.177241347,16323,128,5.575578877,77308,5056,16154.29688,128
-18.84112642,-261241,-18.31968705,-254011,1.17652013,16313,128,5.580988,77383,5120,16156.25,128
-18.90517043,-262129,-18.26674977,-253277,1.181280158,16379,128,5.583440135,77417,5184,16158.20313,128
0.950923675,13185,-18.28672746,-253554,1.111827029,15416,128,5.589209865,77497,5248,16160.15625,128
-18.88793336,-261890,-18.27973166,-253457,1.16454794,16147,128,5.587695311,77476,5312,16162.10938,128
0.146767515,2035,-18.22737136,-252731,1.178755901,16344,128,5.626064018,78008,5376,16164.0625,128
-0.016155245,-224,-18.25477758,-253111,1.108870042,15375,128,5.639839249,78199,5440,16166.01563,128
0.038008098,527,-18.24691632,-253002,1.108797921,15374,128,5.648133236,78314,5504,16167.96875,128
-0.576756665,-7997,-18.20393183,-252406,1.173491022,16271,128,5.664865454,78546,5568,16169.92188,128
-0.295193827,-4093,-18.24424782,-252965,1.181568644,16383,128,5.636593775,78154,5632,16171.875,128
-0.534926121,-7417,-18.24446419,-252968,1.108870042,15375,128,5.684121929,78813,5696,16173.82813,128
-18.01951683,-249849,-18.21229794,-252522,1.181568644,16383,128,5.667029103,78576,5760,16175.78125,128
0.129818932,1800,-18.19700816,-252310,1.107499731,15356,128,5.680010996,78756,5824,16177.73438,128
0.590748261,8191,-18.33050529,-254161,1.062928565,14738,128,5.644094425,78258,5888,16179.6875,128
-18.83542881,-261162,-18.24936846,-253036,1.145219343,15879,128,5.651378709,78359,5952,16181.64063,128
-18.89817463,-262032,-18.19845059,-252330,1.142911451,15847,128,5.705542052,79110,6016,16183.59375,128
0.001947284,27,-18.2281647,-252742,1.181496523,16382,128,5.69659897,78986,6080,16185.54688,128
-18.87459086,-261705,-18.24814239,-253019,1.181568644,16383,128,5.683472834,78804,6144,16187.5,128
0.02877653,399,-18.17868926,-252056,1.148753303,15928,128,5.720831838,79322,6208,16189.45313,128
-0.40828054,-5661,-18.15921642,-251786,0.001081824,15,128,5.748093813,79700,6272,16191.40625,128
-18.29242507,-253633,-18.23739627,-252870,1.164259453,16143,128,5.677126131,78716,6336,16193.35938,128
0.110778822,1536,-18.21547129,-252566,1.176448009,16312,128,5.686357699,78844,6400,16195.3125,128
-18.90178071,-262082,-18.20804277,-252463,1.111466421,15411,128,5.704892958,79101,6464,16197.26563,128
-18.79511282,-260603,-18.24547389,-252982,1.099061501,15239,128,5.673447928,78665,6528,16199.21875,128
0.073780426,1023,-18.26473037,-253249,1.070284971,14840,128,5.662990291,78520,6592,16201.17188,128
0.887889372,12311,-18.2078264,-252460,1.181063793,16376,128,5.678929171,78741,6656,16203.125,128
0.004615784,64,-18.18965175,-252208,1.11586584,15472,128,5.675395212,78692,6720,16205.07813,128
0.994701504,13792,-18.25823942,-253159,1.052110321,14588,128,5.660538156,78486,6784,16207.03125,128
-0.18686714,-2591,-18.2554988,-253121,1.173274657,16268,128,5.706191147,79119,6848,16208.98438,128
-18.76078293,-260127,-18.291199,-253616,1.024920467,14211,128,5.69659897,78986,6912,16210.9375,128
-18.01086223,-249729,-18.18272807,-252112,1.179404995,16353,128,5.6660194,78562,6976,16212.89063,128
0.959434028,13303,-18.24359873,-252956,0.95777523,13280,128,5.67308732,78660,7040,16214.84375,128
-18.89702069,-262016,-18.26848069,-253301,1.181568644,16383,128,5.663783629,78531,7104,16216.79688,128
0.147128123,2040,-18.20523002,-252424,1.125674382,15608,128,5.629525856,78056,7168,16218.75,128
-18.90625225,-262144,-18.31543187,-253952,0.888466345,12319,128,5.617193057,77885,7232,16220.70313,128
-18.87826906,-261756,-18.33129863,-254172,1.090406905,15119,128,5.650801736,78351,7296,16222.65625,128
0.591325234,8199,-18.25722972,-253145,1.052254564,14590,128,5.626208261,78010,7360,16224.60938,128
-18.89730917,-262020,-18.27215889,-253352,1.045403009,14495,128,5.62397249,77979,7424,16226.5625,128
-18.27857772,-253441,-18.28045288,-253467,1.146950262,15903,128,5.58408923,77426,7488,16228.51563,128
-18.83239971,-261120,-18.22109678,-252644,1.145796316,15887,128,5.620005801,77924,7552,16230.46875,128
-18.83752034,-261191,-18.30439726,-253799,1.155027885,16015,128,5.563678809,77143,7616,16232.42188,128
0.892577278,12376,-18.27042797,-253328,1.163610359,16134,128,5.581781337,77394,7680,16234.375,128
-18.28766504,-253567,-18.25138786,-253064,1.15214302,15975,128,5.554807848,77020,7744,16236.32813,128
0.036637787,508,-18.28492442,-253529,1.177024982,16320,128,5.550047821,76954,7808,16238.28125,128
-18.90394436,-262112,-18.29379538,-253652,1.112331881,15423,128,5.509876074,76397,7872,16240.23438,128
0.101547253,1408,-18.16671707,-251890,0.003606081,50,128,5.530142251,76678,7936,16242.1875,128
-0.073636183,-1021,-18.2935069,-253648,1.179404995,16353,128,5.535984103,76759,8000,16244.14063,128
-18.88331758,-261826,-18.45996361,-255956,1.066174038,14783,128,5.495884478,76203,8064,16246.09375,128
-18.63860889,-258433,-18.34889631,-254416,1.180703185,16371,128,5.524011913,76593,8128,16248.04688,128
-17.76052806,-246258,-18.18431475,-252134,0.036421423,505,128,5.551562375,76975,8192,16250,128
-17.94710671,-248845,-18.28788141,-253570,1.098196041,15227,128,5.507640303,76366,8256,16251.95313,128
0.018318894,254,-18.285862,-253542,1.107788218,15360,128,5.483840166,76036,8320,16253.90625,128
0.913997401,12673,-18.28708807,-253559,1.075477728,14912,128,5.506919087,76356,8384,16255.85938,128
0.597022843,8278,-18.27230314,-253354,1.07778562,14944,128,5.5066306,76352,8448,16257.8125,128
