Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-0.440879517,-6113,-19.93333637,-276385,0.150229353,2083,128,-14.01041973,-194261,188832.0313,27264,128
-0.314450301,-4360,-19.92460965,-276264,0.149075407,2067,128,-14.02109373,-194409,188851.5625,27904,128
-0.279182825,-3871,-19.96247351,-276789,0.009159447,127,128,-14.06119335,-194965,188871.0938,28544,128
-0.147632974,-2047,-19.93852913,-276457,0.110778822,1536,128,-14.06162608,-194971,188890.625,29184,128
-0.481195507,-6672,-19.98843729,-277149,0.03454626,479,128,-14.11283244,-195681,188910.1563,29824,128
-0.445495301,-6177,-19.96160805,-276777,0.009231568,128,128,-14.07742072,-195190,188929.6875,30464,128
-0.041109328,-570,-19.99514461,-277242,0.004471541,62,128,-14.08751775,-195330,188949.2188,31104,128
-0.450111085,-6241,-19.99341369,-277218,0.002307892,32,128,-14.08023346,-195229,188968.75,31744,128
-0.148570555,-2060,-19.99759674,-277276,0.055677897,772,128,-14.11593367,-195724,188988.2813,32384,128
-0.260719688,-3615,-20.01858413,-277567,1.146950262,15903,128,-14.2100524,-197029,189007.8125,33024,128
-0.530959431,-7362,-20.02356053,-277636,1.144714492,15872,128,-14.25332537,-197629,189027.3438,33664,128
-1.182578347,-16397,-20.09323002,-278602,1.062063105,14726,128,-14.29868988,-198258,189046.875,34304,128
-0.586493085,-8132,-20.04288912,-277904,1.181352279,16380,128,-14.25837389,-197699,189066.4063,34944,128
-3.61E-04,-5,-19.54135532,-270950,0.276442203,3833,128,-13.94118296,-193301,189085.9375,35584,128
-0.290289556,-4025,-20.06430925,-278201,1.070789822,14847,128,-14.44358223,-200267,189105.4688,36224,128
-0.59024341,-8184,-20.064165,-278199,1.163249751,16129,128,-14.50661653,-201141,189125,36864,128
-1.154234547,-16004,-20.06156863,-278163,1.179332874,16352,128,-14.36605148,-199192,189144.5313,37504,128
-1.182217739,-16392,-20.08890272,-278542,1.177674076,16329,128,-14.37636487,-199335,189164.0625,38144,128
-0.589305829,-8171,-20.06791533,-278251,1.146661776,15899,128,-14.36749391,-199212,189183.5938,38784,128
-0.589305829,-8171,-20.04736066,-277966,1.146661776,15899,128,-14.34037618,-198836,189203.125,39424,128
-0.581083963,-8057,-20.03055632,-277733,1.14464237,15871,128,-14.3297743,-198689,189222.6563,40064,128
-0.590820383,-8192,-20.03531635,-277799,1.103388799,15299,128,-14.35242049,-199003,189242.1875,40704,0
-0.498288333,-6909,-19.96153593,-276776,1.181063793,16376,128,-14.2924153,-198171,189261.7188,41344,128
-0.369046374,-5117,-19.91069018,-276071,1.181352279,16380,128,-14.24935868,-197574,189281.25,41984,128
-0.074429521,-1032,-19.89071249,-275794,1.163177629,16128,128,-14.20543661,-196965,189300.7813,42624,128
-0.442033463,-6129,-19.98519182,-277104,1.047855144,14529,128,-14.31996576,-198553,189320.3125,43264,128
-0.58627672,-8129,-20.07080019,-278291,1.109519137,15384,128,-14.42778759,-200048,189339.8438,43904,128
-0.590604018,-8189,-20.13268055,-279149,1.041364198,14439,128,-14.52176208,-201351,189359.375,44544,128
-1.773615095,-24592,-20.21057191,-280229,1.03393567,14336,128,-14.62136204,-202732,189378.9063,45184,128
-1.253329665,-17378,-20.18763723,-279911,1.043095117,14463,128,-14.61090441,-202587,189398.4375,45824,128
-1.774769041,-24608,-20.21345678,-280269,1.181496523,16382,128,-14.65749498,-203233,189417.9688,46464,128
-1.320474901,-18309,-20.22391441,-280414,1.181352279,16380,128,-14.67119809,-203423,189437.5,47104,128
-1.77253327,-24577,-20.20912948,-280209,1.151349682,15964,128,-14.67869874,-203527,189457.0313,47744,128
-1.29162625,-17909,-20.20458582,-280146,1.162961264,16125,128,-14.67812177,-203519,189476.5625,48384,128
-1.7756345,-24620,-20.24338725,-280684,1.070789822,14847,128,-14.729256,-204228,189496.0938,49024,128
-1.779745433,-24677,-20.21864953,-280341,1.153657574,15996,128,-14.72608265,-204184,189515.625,49664,128
-1.83715425,-25473,-20.22196713,-280387,1.037974481,14392,128,-14.73365542,-204289,189535.1563,50304,128
-1.915838947,-26564,-20.22903505,-280485,0.590748261,8191,128,-14.75262341,-204552,189554.6875,50944,128
-1.311026968,-18178,-20.22052469,-280367,1.035305981,14355,128,-14.77166352,-204816,189574.2188,51584,128
-1.829004506,-25360,-20.25932613,-280905,0.563053556,7807,128,-14.82330261,-205532,189593.75,52224,128
-1.827922681,-25345,-20.27591411,-281135,0.56766934,7871,128,-14.85143004,-205922,189613.2813,52864,128
-1.910429825,-26489,-20.28896812,-281316,0.534421269,7410,128,-14.86794589,-206151,189632.8125,53504,128
-1.920094123,-26623,-20.24295452,-280678,0.590531896,8188,128,-14.83008204,-205626,189652.3438,54144,128
-1.892471539,-26240,-20.21381738,-280274,0.590459775,8187,128,-14.79221818,-205101,189671.875,54784,128
-1.824388722,-25296,-20.21598103,-280304,0.57343907,7951,128,-14.76315317,-204698,189691.4063,55424,128
-1.781187866,-24697,-20.20509067,-280153,0.586781572,8136,128,-14.74036273,-204382,189710.9375,56064,128
-1.792222475,-24850,-20.17790081,-279776,0.590531896,8188,128,-14.7982764,-205185,189730.4688,56704,128
-1.919661393,-26617,-20.21114888,-280237,0.558437772,7743,128,-14.86181556,-206066,189750,57344,128
-1.781476352,-24701,-20.19218089,-279974,0.509755672,7068,128,-14.8646283,-206105,189769.5313,57984,128
-1.915045609,-26553,-20.2075428,-280187,0.461506303,6399,128,-14.85784887,-206011,189789.0625,58624,128
-0.572213003,-7934,-19.66244753,-272629,1.788400029,24797,128,-14.50192863,-201076,189808.5938,59264,128
-0.03584445,-497,-19.81094597,-274688,1.18048682,16368,128,-14.51462203,-201252,189828.125,59904,128
-1.920238366,-26625,-20.25615278,-280861,0.296492016,4111,128,-15.06757856,-208919,189847.6563,60544,128
-1.780683014,-24690,-20.0968361,-278652,0.517472686,7175,128,-14.85316096,-205946,189867.1875,61184,128
-1.843573075,-25562,-20.14443638,-279312,0.508818091,7055,128,-14.84190999,-205790,189886.7188,61824,128
-1.82785056,-25344,-20.08407057,-278475,0.517039957,7169,128,-14.78911695,-205058,189906.25,62464,128
-1.780899379,-24693,-20.06654502,-278232,0.553894109,7680,128,-14.7769284,-204889,189925.7813,63104,128
-1.162672777,-16121,-20.03697515,-277822,0.588512491,8160,128,-14.75334463,-204562,189945.3125,63744,128
-1.177097103,-16321,-20.01187682,-277474,1.048287874,14535,128,-14.73834333,-204354,189964.8438,64384,128
-0.554975933,-7695,-19.94588553,-276559,1.125962868,15612,128,-14.6795642,-203539,189984.375,65024,128
-0.554975933,-7695,-19.81981693,-274811,1.177241347,16323,128,-14.56258292,-201917,190003.9063,128,128
-0.300025976,-4160,-19.82537029,-274888,1.165413399,16159,128,-14.53135425,-201484,190023.4375,768,128
-0.571852395,-7929,-19.85356985,-275279,1.110240353,15394,128,-14.53820581,-201579,190042.9688,1408,128
-0.590820383,-8192,-19.96788263,-276864,1.158561845,16064,128,-14.64703734,-203088,190062.5,2048,128
-1.163826724,-16137,-20.03690303,-277821,1.03393567,14336,128,-14.75983557,-204652,190082.0313,2688,128
-0.581516693,-8063,-20.04923583,-277992,0.562765069,7803,128,-14.78515026,-205003,190101.5625,3328,128
-1.774769041,-24608,-20.09171547,-278581,0.57697303,8000,128,-14.83974634,-205760,190121.0938,3968,128
-1.774769041,-24608,-20.09820641,-278671,0.554110474,7683,128,-14.83772693,-205732,190140.625,4608,128
-1.182073496,-16390,-20.11602045,-278918,0.520429673,7216,128,-14.84075604,-205774,190160.1563,5248,128
-1.781620596,-24703,-20.10037006,-278701,0.479392466,6647,128,-14.85337732,-205949,190179.6875,5888,128
-1.161086102,-16099,-20.03711939,-277824,0.58627672,8129,128,-14.79149697,-205091,190199.2188,6528,128
-1.089397203,-15105,-20.00156343,-277331,1.034440522,14343,128,-14.76452348,-204717,190218.75,7168,128
-0.443548017,-6150,-19.98497546,-277101,1.043095117,14463,128,-14.74721429,-204477,190238.2813,7808,128
-0.585555504,-8119,-19.95151102,-276637,1.052254564,14590,128,-14.73430452,-204298,190257.8125,8448,128
-0.590604018,-8189,-19.94321703,-276522,1.052254564,14590,128,-14.72839054,-204216,190277.3438,9088,128
-0.563125677,-7808,-19.92114781,-276216,1.107643975,15358,128,-14.70675405,-203916,190296.875,9728,128
-0.558005042,-7737,-19.87318693,-275551,1.173563143,16272,128,-14.67004414,-203407,190316.4063,10368,128
-0.479825196,-6653,-19.87260996,-275543,1.149330276,15936,128,-14.68259331,-203581,190335.9375,11008,128
-0.461578424,-6400,-19.80834959,-274652,1.065669187,14776,128,-14.57145388,-202040,190355.4688,11648,128
-0.145180839,-2013,-19.78051064,-274266,1.107788218,15360,128,-14.52702695,-201424,190375,12288,128
-0.075944075,-1053,-19.76940391,-274112,1.172409197,16256,128,-14.48577338,-200852,190394.5313,12928,128
-0.294184124,-4079,-19.71978423,-273424,1.03480113,14348,128,-14.49435586,-200971,190414.0625,13568,128
-0.230356482,-3194,-19.7343528,-273626,1.047999388,14531,128,-14.55659682,-201834,190433.5938,14208,128
-0.056038506,-777,-19.72966489,-273561,1.105408204,15327,128,-14.5828491,-202198,190453.125,14848,128
-0.00223577,-31,-19.72028908,-273431,1.107499731,15356,128,-14.56041927,-201887,190472.6563,15488,128
-0.132775919,-1841,-19.46151667,-269843,2.089435707,28971,128,-14.38105278,-199400,190492.1875,16128,128
-0.258700282,-3587,-19.04270638,-264036,0.013847353,192,128,-13.90512215,-192801,190511.7188,16768,128
-0.065847047,-913,-19.70752355,-273254,1.109807624,15388,128,-14.6789151,-203530,190531.25,17408,128
-0.072914967,-1011,-19.54149956,-270952,1.145147222,15878,128,-14.52601725,-201410,190550.7813,18048,128
-0.001153946,-16,-19.55549116,-271146,1.070284971,14840,128,-14.41797905,-199912,190570.3125,18688,128
-0.065270074,-905,-19.52620977,-270740,1.090406905,15119,128,-14.37362425,-199297,190589.8438,19328,128
-0.013775231,-191,-19.50868422,-270497,1.144137519,15864,128,-14.36475329,-199174,190609.375,19968,128
-0.29180411,-4046,-19.48625439,-270186,1.159715791,16080,128,-14.34427075,-198890,190628.9063,20608,128
-7.21E-05,-1,-19.44637113,-269633,1.181352279,16380,128,-14.29731957,-198239,190648.4375,21248,128
-0.22184613,-3076,-19.40908425,-269116,1.070284971,14840,128,-14.27496186,-197929,190667.9688,21888,128
-0.055389411,-768,-19.32758681,-267986,1.176375887,16311,128,-14.20449903,-196952,190687.5,22528,128
-0.004399419,-61,-19.23743477,-266736,0.004543663,63,128,-14.1083609,-195619,190707.0313,23168,128
-0.56543357,-7840,-19.24522391,-266844,0.010457636,145,128,-14.06818915,-195062,190726.5625,23808,128
-0.129530445,-1796,-19.31359521,-267792,0.069669493,966,128,-14.13598348,-196002,190746.0938,24448,128
-0.080920467,-1122,-19.46130031,-269840,1.173491022,16271,128,-14.29313651,-198181,190765.625,25088,128
-0.277596149,-3849,-19.47933072,-270090,1.17781832,16331,128,-14.33583252,-198773,190785.1563,25728,128
-0.013991596,-194,-19.56133301,-271227,1.038190846,14395,128,-14.42245059,-199974,190804.6875,26368,128
-0.073780426,-1023,-19.56926639,-271337,1.03393567,14336,128,-14.42331605,-199986,190824.2188,27008,128
-7.21E-05,-1,-19.66843363,-272712,1.145796316,15887,128,-14.52789241,-201436,190843.75,27648,128
-0.080271373,-1113,-19.7143751,-273349,1.035017495,14351,128,-14.59489341,-202365,190863.2813,28288,128
-0.260647566,-3614,-19.75743172,-273946,1.041219955,14437,128,-14.61552019,-202651,190882.8125,28928,128
-0.295410191,-4096,-19.80467138,-274601,1.162023683,16112,128,-14.67083748,-203418,190902.3438,29568,128
-0.526199404,-7296,-19.81051324,-274682,1.12336649,15576,128,-14.68555029,-203622,190921.875,30208,128
-0.516535105,-7162,-19.85191105,-275256,1.036027197,14365,128,-14.72665962,-204192,190941.4063,30848,128
-0.543724959,-7539,-19.89338099,-275831,1.038551454,14400,128,-14.7656053,-204732,190960.9375,31488,128
-0.590820383,-8192,-19.89302038,-275826,0.553894109,7680,128,-14.77873144,-204914,190980.4688,32128,128
-1.030473832,-14288,-19.95980501,-276752,0.589089464,8168,128,-14.85157428,-205924,191000,32768,128
-1.09148873,-15134,-19.96348321,-276803,0.457179005,6339,128,-14.84905003,-205889,191019.5313,33408,128
-1.108725799,-15373,-19.99096155,-277184,0.51761693,7177,128,-14.86188768,-206067,191039.0625,34048,128
-1.172192832,-16253,-20.00459254,-277373,0.478815493,6639,128,-14.85280035,-205941,191058.5938,34688,128
-0.58627672,-8129,-19.99788523,-277280,0.477589426,6622,128,-14.82200442,-205514,191078.125,35328,128
-1.181640766,-16384,-20.05075038,-278013,0.484585224,6719,128,-14.87688898,-206275,191097.6563,35968,128
-1.108942164,-15376,-20.0301236,-277727,0.482421575,6689,128,-14.9143201,-206794,191117.1875,36608,128
-1.163321872,-16130,-20.06236196,-278174,0.590171288,8183,128,-14.96249735,-207462,191136.7188,37248,128
-1.77253327,-24577,-20.0738293,-278333,0.452346856,6272,128,-15.01976192,-208256,191156.25,37888,128
-1.785298799,-24754,-20.12777628,-279081,0.313801207,4351,128,-15.06606401,-208898,191175.7813,38528,128
-0.568029948,-7876,-20.02990723,-277724,1.188492321,16479,128,-14.9763447,-207654,191195.3125,39168,128
-0.563197799,-7809,-19.52123338,-270671,1.781620596,24703,128,-14.51029474,-201192,191214.8438,39808,128
-1.807368017,-25060,-20.19203665,-279972,0.004615784,64,128,-15.27240399,-211759,191234.375,40448,128
-1.783784245,-24733,-20.10743798,-278799,0.165014287,2288,128,-15.12700678,-209743,191253.9063,41088,128
-1.790924286,-24832,-20.10599555,-278779,0.286178623,3968,128,-15.0716895,-208976,191273.4375,41728,128
-1.798857665,-24942,-20.12842538,-279090,0.294256245,4080,128,-15.08366169,-209142,191292.9688,42368,128
-1.77253327,-24577,-20.13231994,-279144,0.279182825,3871,128,-15.07522345,-209025,191312.5,43008,128
-1.790707921,-24829,-20.09532155,-278631,0.443115287,6144,128,-15.0437063,-208588,191332.0313,43648,128
-1.174789211,-16289,-20.10246159,-278730,0.460424478,6384,128,-15.03115714,-208414,191351.5625,44288,128
-1.111971272,-15418,-20.04476429,-277930,0.516390862,7160,128,-15.0030297,-208024,191371.0938,44928,128
-1.179909847,-16360,-19.97235417,-276926,0.590387653,8186,128,-14.92210924,-206902,191390.625,45568,128
-0.581660936,-8065,-19.90347801,-275971,0.512279929,7103,128,-14.84905003,-205889,191410.1563,46208,128
-1.035089616,-14352,-19.98324454,-277077,0.444197112,6159,128,-14.90458368,-206659,191429.6875,46848,128
-0.552812285,-7665,-19.99557733,-277248,0.478310642,6632,128,-14.9336487,-207062,191449.2188,47488,128
-1.786380623,-24769,-20.16939046,-279658,0.313729085,4350,128,-15.11828007,-209622,191468.75,48128,128
-1.847467643,-25616,-20.17177047,-279691,0.157441516,2183,128,-15.15722575,-210162,191488.2813,48768,128
-1.777004811,-24639,-20.2118701,-280247,0.148209947,2055,128,-15.21254304,-210929,191507.8125,49408,128
-2.087416302,-28943,-20.20891311,-280206,0.071616777,993,128,-15.20533087,-210829,191527.3438,50048,128
-1.772677514,-24579,-20.21273556,-280259,0.032382611,449,128,-15.22278431,-211071,191546.875,50688,128
-2.217667963,-30749,-20.27000013,-281053,0.002163649,30,128,-15.27802947,-211837,191566.4063,51328,128
-1.809892274,-25095,-20.19903245,-280069,0.016660096,231,128,-15.2217746,-211057,191585.9375,51968,128
-2.127948657,-29505,-20.24677697,-280731,0.055966384,776,128,-15.26685062,-211682,191605.4688,52608,128
-2.036714797,-28240,-20.22470775,-280425,6.49E-04,9,128,-15.25531116,-211522,191625,53248,128
-2.067366489,-28665,-20.26733163,-281016,0,0,128,-15.28214041,-211894,191644.5313,53888,128
-2.217595842,-30748,-20.25608066,-280860,0.067000993,929,128,-15.29569927,-212082,191664.0625,54528,128
-2.216730382,-30736,-20.2552152,-280848,0.028199557,391,128,-15.30139688,-212161,191683.5938,55168,128
-2.27154282,-31496,-20.24930122,-280766,0.054812438,760,128,-15.27658704,-211817,191703.125,55808,128
-2.059216745,-28552,-20.2925742,-281366,0.008005501,111,128,-15.33716921,-212657,191722.6563,56448,128
-2.344890516,-32513,-20.28464082,-281256,0.00223577,31,128,-15.32909159,-212545,191742.1875,57088,128
-2.233534722,-30969,-20.30793611,-281579,1.180198333,16364,128,-15.36306088,-213016,191761.7188,57728,128
-2.285101686,-31684,-20.27807775,-281165,7.21E-05,1,128,-15.30089203,-212154,191781.25,58368,128
-2.363281532,-32768,-20.3032482,-281514,0.022501948,312,128,-15.29418472,-212061,191800.7813,59008,128
-2.298444187,-31869,-20.31673495,-281701,0.032382611,449,128,-15.30096415,-212155,191820.3125,59648,128
-2.065563448,-28640,-20.27858261,-281172,0.017237069,239,128,-15.30125264,-212159,191839.8438,60288,128
-2.326571623,-32259,-20.31110946,-281623,1.181568644,16383,128,-15.38145189,-213271,191859.375,60928,128
-2.003394604,-27778,-20.30231062,-281501,1.167504927,16188,128,-15.40099685,-213542,191878.9063,61568,128
-2.317484297,-32133,-20.33865992,-282005,1.098700893,15234,128,-15.44426983,-214142,191898.4375,62208,128
-2.342366259,-32478,-20.25045517,-280782,1.18048682,16368,128,-15.35750751,-212939,191917.9688,62848,128
-1.034584765,-14345,-19.69324347,-273056,1.195415997,16575,128,-14.91468071,-206799,191937.5,63488,128
-2.073064098,-28744,-20.09359063,-278607,0.064693101,897,128,-15.30572418,-212221,191957.0313,64128,128
-2.32866315,-32288,-20.28471294,-281257,0.915728321,12697,128,-15.5385328,-215449,191976.5625,64768,128
-2.356213612,-32670,-20.33930902,-282014,1.036171441,14367,128,-15.46987301,-214497,191996.0938,65408,128
-2.28084651,-31625,-20.30281547,-281508,1.146878141,15902,128,-15.41405087,-213723,192015.625,512,128
-2.362993045,-32764,-20.30916218,-281596,1.145868438,15888,128,-15.43374007,-213996,192035.1563,1152,128
-2.290366565,-31757,-20.29697362,-281427,1.146733898,15900,128,-15.41534906,-213741,192054.6875,1792,128
-2.3441693,-32503,-20.28572265,-281271,1.159066696,16071,128,-15.38296644,-213292,192074.2188,2432,128
-2.326283136,-32255,-20.26120129,-280931,1.16368248,16135,128,-15.37149911,-213133,192093.75,3072,128
-2.142372983,-29705,-20.17898264,-279791,0.055605776,771,128,-15.28805438,-211976,192113.2813,3712,128
-1.827922681,-25345,-20.14797034,-279361,0.017309191,240,128,-15.26973549,-211722,192132.8125,4352,128
-1.777076933,-24640,-20.12532414,-279047,0.147777217,2049,128,-15.2100909,-210895,192152.3438,4992,128
-2.159105201,-29937,-20.19412818,-280001,0.126934067,1760,128,-15.2711058,-211741,192171.875,5632,128
-2.050490028,-28431,-20.3199083,-281745,0.004399419,61,128,-15.41592603,-213749,192191.4063,6272,128
-2.363281532,-32768,-20.38164441,-282601,1.166639467,16176,128,-15.5005247,-214922,192210.9375,6912,128
-2.36277668,-32761,-20.41878705,-283116,1.146733898,15900,128,-15.56716508,-215846,192230.4688,7552,128
-2.087488423,-28944,-20.43148046,-283292,1.126756206,15623,128,-15.57062692,-215894,192250,8192,128
-2.27998105,-31613,-20.4269368,-283229,1.066751011,14791,128,-15.59168644,-216186,192269.5313,8832,128
-2.25250271,-31232,-20.43883687,-283394,1.145796316,15887,128,-15.59536464,-216237,192289.0625,9472,128
-2.233823208,-30973,-20.41597431,-283077,1.112259759,15422,128,-15.57899303,-216010,192308.5938,10112,128
-2.280269537,-31617,-20.46934431,-283817,1.03480113,14348,128,-15.63387759,-216771,192328.125,10752,128
-2.353977842,-32639,-20.42910045,-283259,1.061702497,14721,128,-15.62897332,-216703,192347.6563,11392,128
-2.354554815,-32647,-20.4562903,-283636,1.037974481,14392,128,-15.65183588,-217020,192367.1875,12032,128
-2.362199707,-32753,-20.45614606,-283634,1.164259453,16143,128,-15.66979416,-217269,192386.7188,12672,128
-2.141507523,-29693,-20.46927219,-283816,1.181135914,16377,128,-15.69107004,-217564,192406.25,13312,128
-0.137968676,-1913,-20.47648436,-283916,1.148681182,15927,128,-15.70736953,-217790,192425.7813,13952,128
-2.344313543,-32505,-20.46660369,-283779,1.181208036,16378,128,-15.69409915,-217606,192445.3125,14592,128
-0.002091527,-29,-20.49148565,-284124,1.070284971,14840,128,-15.73701152,-218201,192464.8438,15232,128
-0.077530751,-1075,-20.48881715,-284087,1.050090915,14560,128,-15.75049827,-218388,192484.375,15872,128
-0.059860952,-830,-20.50749666,-284346,1.073097715,14879,128,-15.76304743,-218562,192503.9063,16512,128
-2.362416072,-32756,-20.49783236,-284212,1.035017495,14351,128,-15.76189348,-218546,192523.4375,17152,128
-0.068948277,-956,-20.51802641,-284492,1.089180838,15102,128,-15.74141094,-218262,192542.9688,17792,128
-0.146695393,-2034,-20.50014025,-284244,1.06978012,14833,128,-15.73167452,-218127,192562.5,18432,128
-2.363281532,-32768,-20.52134401,-284538,1.118822827,15513,128,-15.71941384,-217957,192582.0313,19072,128
-0.147416609,-2044,-20.48838442,-284081,1.102018488,15280,128,-15.761605,-218542,192601.5625,19712,128
-2.292025362,-31780,-20.54283625,-284836,1.163249751,16129,128,-15.81706653,-219311,192621.0938,20352,128
-0.150012988,-2080,-20.55134661,-284954,1.144498127,15869,128,-15.86416195,-219964,192640.625,20992,128
-0.221557644,-3072,-20.59260018,-285526,1.059827335,14695,128,-15.89106332,-220337,192660.1563,21632,128
-2.354194206,-32642,-20.28629962,-281279,0.014929177,207,128,-15.71176895,-217851,192679.6875,22272,128
-1.068265565,-14812,-19.96470928,-276820,2.16E-04,3,128,-15.27889493,-211849,192699.2188,22912,128
-2.362704559,-32760,-20.64459987,-286247,0.294761097,4087,128,-15.99448574,-221771,192718.75,23552,128
-0.016227366,-225,-20.54002351,-284797,0.514659943,7136,128,-15.94082724,-221027,192738.2813,24192,128
-0.258628161,-3586,-20.57024247,-285216,1.090334784,15118,128,-15.88897179,-220308,192757.8125,24832,128
-0.157369394,-2182,-20.58149345,-285372,1.108004583,15363,128,-15.8673353,-220008,192777.3438,25472,128
-0.073564061,-1020,-20.57860858,-285332,1.172914049,16263,128,-15.85024248,-219771,192796.875,26112,128
-0.004399419,-61,-20.53908593,-284784,1.181568644,16383,128,-15.83538542,-219565,192816.4063,26752,128
-2.363281532,-32768,-20.58322437,-285396,1.18048682,16368,128,-15.84223698,-219660,192835.9375,27392,128
-0.225307968,-3124,-20.51622337,-284467,1.03393567,14336,128,-15.79276154,-218974,192855.4688,28032,128
-0.066712507,-925,-20.44922238,-283538,1.126251355,15616,128,-15.7049174,-217756,192875,28672,128
-2.351886314,-32610,-20.44590478,-283492,1.181496523,16382,128,-15.69467612,-217614,192894.5313,29312,128
-2.36277668,-32761,-20.47655648,-283917,1.036099319,14366,128,-15.65515347,-217066,192914.0625,29952,128
-0.016155245,-224,-20.54629809,-284884,1.181352279,16380,128,-15.71963021,-217960,192933.5938,30592,128
-0.001081824,-15,-20.68210312,-286767,0.970396515,13455,128,-15.87901901,-220170,192953.125,31232,128
-0.016227366,-225,-20.7690818,-287973,0.890125142,12342,128,-15.94363999,-221066,192972.6563,31872,128
-0.11027397,-1529,-20.79050193,-288270,0.573727557,7955,128,-15.98640811,-221659,192992.1875,32512,128
-0.145974177,-2024,-20.80680142,-288496,0.57343907,7951,128,-15.98821115,-221684,193011.7188,33152,128
-0.147993582,-2052,-20.82959185,-288812,0.526127282,7295,128,-16.01763678,-222092,193031.25,33792,128
-0.071761021,-995,-20.83471249,-288883,0.52605516,7294,128,-16.01330948,-222032,193050.7813,34432,128
-0.166168233,-2304,-20.84250162,-288991,0.521583619,7232,128,-16.02066589,-222134,193070.3125,35072,128
-0.147705096,-2048,-20.86384962,-289287,0.554471082,7688,128,-16.04323996,-222447,193089.8438,35712,128
-0.001081824,-15,-20.84365557,-289007,0.47996944,6655,128,-16.03090716,-222276,193109.375,36352,128
-0.012044312,-167,-20.8874334,-289614,0.448235923,6215,128,-16.05694307,-222637,193128.9063,36992,128
-0.219105508,-3038,-20.87935577,-289502,0.476507601,6607,128,-16.06660736,-222771,193148.4375,37632,128
-0.066712507,-925,-20.9124596,-289961,0.44765895,6207,128,-16.08968629,-223091,193167.9688,38272,128
-0.287981664,-3993,-20.89529465,-289723,0.587286423,8143,128,-16.10338939,-223281,193187.5,38912,128
-0.056038506,-777,-20.88361095,-289561,0.452274734,6271,128,-16.09098447,-223109,193207.0313,39552,128
-0.073780426,-1023,-20.92284512,-290105,0.447947436,6211,128,-16.11355854,-223422,193226.5625,40192,128
-0.083084116,-1152,-20.91440689,-289988,0.554471082,7688,128,-16.12581922,-223592,193246.0938,40832,128
-0.29533807,-4095,-20.91988813,-290064,0.583896707,8096,128,-16.12199677,-223539,193265.625,41472,128
-1.44E-04,-2,-20.90113651,-289804,0.443620139,6151,128,-16.09942271,-223226,193285.1563,42112,128
-0.111500038,-1546,-20.93589913,-290286,0.452274734,6271,128,-16.09711481,-223194,193304.6875,42752,128
-0.149796623,-2077,-20.88332246,-289557,0.516679349,7164,128,-16.03119564,-222280,193324.2188,43392,128
-0.217518832,-3016,-20.88274549,-289549,0.518554511,7190,128,-16.0707183,-222828,193343.75,44032,128
-0.074068913,-1027,-20.90135287,-289807,0.548701352,7608,128,-16.15106179,-223942,193363.2813,44672,128
-0.076521048,-1061,-20.91685902,-290022,0.463309343,6424,128,-16.18632927,-224431,193382.8125,45312,128
-2.88E-04,-4,-20.93142759,-290224,0.499586523,6927,128,-16.21308639,-224802,193402.3438,45952,128
-0.036782031,-510,-20.81011901,-288542,0.036349301,504,128,-16.10605789,-223318,193421.875,46592,128
-0.073564061,-1020,-20.38546686,-282654,0.046157842,640,128,-15.6582547,-217109,193441.4063,47232,128
-0.545239514,-7560,-21.00455892,-291238,0.286683474,3975,128,-16.34809808,-226674,193460.9375,47872,128
-0.002307892,-32,-20.87026845,-289376,0.28163496,3905,128,-16.23941079,-225167,193480.4688,48512,128
-0.073708305,-1022,-20.89435707,-289710,0.498504698,6912,128,-16.192099,-224511,193500,49152,128
-0.127150432,-1763,-20.91231536,-289959,0.510260524,7075,128,-16.18906989,-224469,193519.5313,49792,128
-0.290866529,-4033,-20.85800777,-289206,0.587286423,8143,128,-16.14002718,-223789,193539.0625,50432,128
-0.008582474,-119,-20.87192725,-289399,0.59067614,8190,128,-16.15279271,-223966,193558.5938,51072,128
-0.032382611,-449,-20.80651293,-288492,0.55439896,7687,128,-16.09992756,-223233,193578.125,51712,128
-0.143233555,-1986,-20.79930077,-288392,0.519131484,7198,128,-16.09134508,-223114,193597.6563,52352,128
-0.018391015,-255,-20.68087705,-286750,0.546970433,7584,128,-16.00653005,-221938,193617.1875,52992,128
-0.294977462,-4090,-20.65534599,-286396,0.588945221,8166,128,-15.95416974,-221212,193636.7188,53632,128
-0.291010772,-4035,-20.66594787,-286543,1.036315684,14369,128,-15.94904911,-221141,193656.25,54272,128
-0.003173352,-44,-20.75112352,-287724,0.475425777,6592,128,-16.03364778,-222314,193675.7813,54912,128
-0.289063488,-4008,-20.83853493,-288936,0.553894109,7680,128,-16.12668468,-223604,193695.3125,55552,128
-0.266273053,-3692,-20.90928625,-289917,0.444846206,6168,128,-16.23364106,-225087,193714.8438,56192,128
-0.008366109,-116,-20.94577979,-290423,0.281346474,3901,128,-16.26162425,-225475,193734.375,56832,128
-0.293030178,-4063,-20.91462325,-289991,0.286611353,3974,128,-16.2541236,-225371,193753.9063,57472,128
