Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,No Units,mV,mV,No Units,mSecs,No Units
-2.381528304,-33021,128,-3.249728471,-45059,128,-65284,-4.708388413,1.172625562,16259,36015.625,512
-2.386648939,-33092,128,-3.245401173,-44999,128,65593,4.730673996,1.14904179,15932,36035.15625,1152
-2.389678048,-33134,128,-3.241867213,-44950,128,65614,4.73218855,1.159715791,16080,36054.6875,1792
-2.394726562,-33204,128,-3.238477497,-44903,128,-65481,-4.722596374,1.146950262,15903,36074.21875,2432
-2.412901212,-33456,128,-3.237323551,-44887,128,65774,4.743728011,1.181063793,16376,36093.75,3072
-2.400784779,-33288,128,-3.232058672,-44814,128,66558,4.800271368,1.153801817,15998,36113.28125,3712
-2.415064861,-33486,128,-3.234582929,-44849,128,65600,4.731178848,1.144570249,15870,36132.8125,4352
-2.43713408,-33792,128,-3.240280538,-44928,128,65539,4.726779428,1.181208036,16378,36152.34375,4992
-2.435547404,-33770,128,-3.236602335,-44877,128,-65360,-4.713869657,1.108293069,15367,36171.875,5632
-2.441749864,-33856,128,-3.244102984,-44981,128,65567,4.728798834,1.181352279,16380,36191.40625,6272
-2.438215904,-33807,128,-3.243742376,-44976,128,65600,4.731178848,1.18048682,16368,36210.9375,6912
-2.37604706,-32945,128,-3.203714872,-44421,128,65595,4.73081824,1.178178928,16336,36230.46875,7552
-2.381384061,-33019,128,-3.205734277,-44449,128,-65024,-4.68963679,1.181568644,16383,36250,8192
-2.463025744,-34151,128,-3.229606537,-44780,128,65596,4.730890361,1.124808922,15596,36269.53125,8832
-2.512789668,-34841,128,-3.250954539,-45076,128,69580,5.01822293,1.107788218,15360,36289.0625,9472
-2.5292334,-35069,128,-3.257806093,-45171,128,-1,-7.21E-05,1.163393994,16131,36308.59375,10112
-2.538609211,-35199,128,-3.246266633,-45011,128,-17,-0.001226068,1.167721292,16191,36328.125,10752
-2.582026432,-35801,128,-3.287592326,-45584,128,-63496,-4.579434941,1.112331881,15423,36347.65625,11392
-1.489239513,-20649,128,-2.734203069,-37911,128,65540,4.72685155,0.191555046,2656,36367.1875,12032
-2.249112993,-31185,128,-3.391303228,-47022,128,-65533,-4.726346699,0.147632974,2047,36386.71875,12672
-2.511202992,-34819,128,-3.233645348,-44836,128,-61505,-4.435840778,1.180703185,16371,36406.25,13312
-2.547552293,-35323,128,-3.228308347,-44762,128,-65474,-4.722091522,1.146950262,15903,36425.78125,13952
-2.556855983,-35452,128,-3.222538617,-44682,128,66047,4.763417216,1.179765604,16358,36445.3125,14592
-2.55137474,-35376,128,-3.199459696,-44362,128,65567,4.728798834,1.177313468,16324,36464.84375,15232
-2.540628617,-35227,128,-3.192175411,-44261,128,-65505,-4.724327293,1.153152722,15989,36484.375,15872
-2.534642522,-35144,128,-3.189434789,-44223,128,66047,4.763417216,1.177313468,16324,36503.90625,16512
-2.516035141,-34886,128,-3.163398881,-43862,128,65536,4.726563063,1.181063793,16376,36523.4375,17152
-2.479757962,-34383,128,-3.131088392,-43414,128,66050,4.763633581,1.177024982,16320,36542.96875,17792
-2.417805483,-33524,128,-3.079016576,-42692,128,65552,4.72771701,2.217595842,30748,36562.5,18432
-2.354699058,-32649,128,-3.034084801,-42069,128,-63008,-4.544239586,0.004543663,63,36582.03125,19072
-2.313661851,-32080,128,-3.006534339,-41687,128,72766,5.248002439,0.072121629,1000,36601.5625,19712
-2.393067764,-33181,128,-3.049735194,-42286,128,-62753,-4.525848571,1.144786614,15873,36621.09375,20352
-2.568034836,-35607,128,-3.165634652,-43893,128,66544,4.799261665,1.050090915,14560,36640.625,20992
-2.635252194,-36539,128,-3.190011762,-44231,128,-65279,-4.708027805,1.131371991,15687,36660.15625,21632
-2.668428143,-36999,128,-3.207970048,-44480,128,65583,4.72995278,1.179332874,16352,36679.6875,22272
-2.66785117,-36991,128,-3.194699668,-44296,128,-4,-2.88E-04,1.172481319,16257,36699.21875,22912
-2.690641605,-37307,128,-3.197945142,-44341,128,65728,4.740410416,1.144714492,15872,36718.75,23552
-2.692733132,-37336,128,-3.19167056,-44254,128,-64765,-4.670957288,1.145219343,15879,36738.28125,24192
-2.689776145,-37295,128,-3.183376573,-44139,128,-1,-7.21E-05,1.153873939,15999,36757.8125,24832
-2.694464051,-37360,128,-3.17926564,-44082,128,32669,2.35614149,1.18048682,16368,36777.34375,25472
-2.701027119,-37451,128,-3.16289403,-43855,128,65564,4.728582469,1.18048682,16368,36796.875,26112
-2.706003512,-37520,128,-3.15936007,-43806,128,66032,4.762335391,1.163466115,16132,36816.40625,26752
-2.730524865,-37860,128,-3.173856518,-44007,128,-65507,-4.724471536,1.146950262,15903,36835.9375,27392
-2.746319502,-38079,128,-3.176597139,-44045,128,31743,2.289356862,1.181352279,16380,36855.46875,28032
-2.745598286,-38069,128,-3.176669261,-44046,128,-14,-0.001009703,1.181280158,16379,36875,28672
-2.71833631,-37691,128,-3.167654057,-43921,128,32751,2.362055464,1.161158223,16100,36894.53125,29312
-2.671313008,-37039,128,-3.138300555,-43514,128,-64449,-4.648166853,1.154450912,16007,36914.0625,29952
-2.652272898,-36775,128,-3.120991364,-43274,128,-64906,-4.681126437,1.165413399,16159,36933.59375,30592
-2.746103137,-38076,128,-3.157052178,-43774,128,-129,-0.00930369,1.127333179,15631,36953.125,31232
-2.782885168,-38586,128,-3.170827409,-43965,128,-925,-0.066712507,1.177529833,16327,36972.65625,31872
-2.79226098,-38716,128,-3.153446097,-43724,128,32719,2.359747572,1.157984872,16056,36992.1875,32512
-2.819883564,-39099,128,-3.175082585,-44024,128,-63616,-4.588089536,1.16368248,16135,37011.71875,33152
-2.54163832,-35241,128,-3.049951559,-42289,128,66500,4.796088314,1.772893879,24582,37031.25,33792
-1.789409732,-24811,128,-2.71170112,-37599,128,65536,4.726563063,0.022790435,316,37050.78125,34432
-2.559019632,-35482,128,-3.28953961,-45611,128,65565,4.728654591,1.11052884,15398,37070.3125,35072
-2.771994802,-38435,128,-3.150272745,-43680,128,65759,4.742646187,1.166639467,16176,37089.84375,35712
-2.805819846,-38904,128,-3.152869124,-43716,128,65983,4.758801432,1.145291465,15880,37109.375,36352
-2.796660399,-38777,128,-3.11861135,-43241,128,67075,4.83755825,1.144714492,15872,37128.90625,36992
-2.797670102,-38791,128,-3.12214531,-43290,128,-63904,-4.608860565,1.116947665,15487,37148.4375,37632
-2.791539763,-38706,128,-3.103033078,-43025,128,32760,2.362704559,1.122789517,15568,37167.96875,38272
-2.783101533,-38589,128,-3.079160819,-42694,128,-65250,-4.705936278,1.181568644,16383,37187.5,38912
-2.75908503,-38256,128,-3.055144317,-42361,128,32643,2.354266328,1.146445411,15896,37207.03125,39552
-2.720139351,-37716,128,-3.020670178,-41883,128,-65309,-4.710191454,1.173779508,16275,37226.5625,40192
-2.643546181,-36654,128,-2.956698293,-40996,128,69583,5.018439295,1.180631063,16370,37246.09375,40832
-2.580007026,-35773,128,-2.922296276,-40519,128,-65415,-4.717836346,1.179837725,16359,37265.625,41472
-2.574814269,-35701,128,-2.924315682,-40547,128,-65027,-4.689853154,1.122717395,15567,37285.15625,42112
-2.719418135,-37706,128,-3.018362286,-41851,128,67583,4.874196038,1.107788218,15360,37304.6875,42752
-2.826951483,-39197,128,-3.078151116,-42680,128,-63480,-4.578280995,1.160941858,16097,37324.21875,43392
-2.912559856,-40384,128,-3.108514322,-43101,128,-65535,-4.726490942,1.177529833,16327,37343.75,44032
-2.908881653,-40333,128,-3.106927646,-43079,128,-7,-5.05E-04,1.144930857,15875,37363.28125,44672
-2.933186642,-40670,128,-3.115365877,-43196,128,-256,-0.018463137,1.163393994,16131,37382.8125,45312
-2.92864298,-40607,128,-3.10930766,-43112,128,-65530,-4.726130334,1.144786614,15873,37402.34375,45952
-2.933691494,-40677,128,-3.097623956,-42950,128,-966,-0.069669493,1.16498067,16153,37421.875,46592
-2.920132628,-40489,128,-3.084642063,-42770,128,32256,2.326355258,1.181352279,16380,37441.40625,47232
-2.935566656,-40703,128,-3.090556036,-42852,128,67584,4.874268159,1.1424066,15840,37460.9375,47872
-2.941696995,-40788,128,-3.079737792,-42702,128,-31,-0.00223577,1.172625562,16259,37480.46875,48512
-2.963261362,-41087,128,-3.089257847,-42834,128,-65474,-4.722091522,0.581660936,8065,37500,49152
-2.964992281,-41111,128,-3.092863928,-42884,128,-1,-7.21E-05,0.57473726,7969,37519.53125,49792
-2.965713497,-41121,128,-3.079232941,-42695,128,-65518,-4.725264874,0.581805179,8067,37539.0625,50432
-2.97559416,-41258,128,-3.089185725,-42833,128,31783,2.292241727,0.555048055,7696,37558.59375,51072
-2.989729999,-41454,128,-3.076275954,-42654,128,-65409,-4.717403617,0.590604018,8189,37578.125,51712
-2.948404306,-40881,128,-3.065457709,-42504,128,-65028,-4.689925276,1.163249751,16129,37597.65625,52352
-2.914867749,-40416,128,-3.046922451,-42247,128,32155,2.319070973,1.147599357,15912,37617.1875,52992
-2.892221557,-40102,128,-3.018218043,-41849,128,-63513,-4.580661008,1.163393994,16131,37636.71875,53632
-2.974368092,-41241,128,-3.046417599,-42240,128,31736,2.288852011,0.59067614,8190,37656.25,54272
-3.016919853,-41831,128,-3.067765602,-42536,128,-2048,-0.147705096,0.534926121,7417,37675.78125,54912
-3.052980668,-42331,128,-3.079016576,-42692,128,-65505,-4.724327293,0.556274123,7713,37695.3125,55552
-3.063798912,-42481,128,-3.071732291,-42591,128,-65505,-4.724327293,0.588440369,8159,37714.84375,56192
-3.047283059,-42252,128,-3.076636562,-42659,128,30813,2.222283747,0.590099167,8182,37734.375,56832
-2.064625867,-28627,128,-2.631141261,-36482,128,66040,4.762912364,0.073708305,1022,37753.90625,57472
-2.810724117,-38972,128,-3.200902128,-44382,128,32688,2.357511801,1.177457711,16326,37773.4375,58112
-3.014034988,-41791,128,-3.028892044,-41997,128,67584,4.874268159,0.59024341,8184,37792.96875,58752
-3.039421801,-42143,128,-3.029973868,-42012,128,31231,2.252430588,0.572357246,7936,37812.5,59392
-3.020381692,-41879,128,-3.015693786,-41814,128,-62422,-4.501976311,0.560889907,7777,37832.03125,60032
-3.016631367,-41827,128,-2.995355486,-41532,128,-126,-0.009087325,0.557428069,7729,37851.5625,60672
-2.993191837,-41502,128,-2.980931161,-41332,128,-64,-0.004615784,0.588728856,8163,37871.09375,61312
-2.983094809,-41362,128,-2.969968673,-41180,128,-64575,-4.657254178,0.586420964,8131,37890.625,61952
-2.970834133,-41192,128,-2.952515239,-40938,128,-65530,-4.726130334,0.590748261,8191,37910.15625,62592
-2.901597369,-40232,128,-2.8923658,-40104,128,-65473,-4.722019401,1.181135914,16377,37929.6875,63232
-2.842673998,-39415,128,-2.854501945,-39579,128,-64451,-4.648311096,1.163249751,16129,37949.21875,63872
-2.781298492,-38564,128,-2.821686604,-39124,128,66532,4.798396206,1.177890441,16332,37968.75,64512
-2.74754557,-38096,128,-2.804449535,-38885,128,-65533,-4.726346699,1.174644968,16287,37988.28125,65152
-2.813248374,-39007,128,-2.848876458,-39501,128,-65360,-4.713869657,1.179404995,16353,38007.8125,256
-2.985619066,-41397,128,-2.957491631,-41007,128,66021,4.761542053,1.107788218,15360,38027.34375,896
-3.021175029,-41890,128,-2.969535943,-41174,128,69519,5.013823511,0.523747268,7262,38046.875,1536
-3.067116507,-42527,128,-3.002134919,-41626,128,67526,4.870085105,0.576684544,7996,38066.40625,2176
-3.065674074,-42507,128,-2.99463427,-41522,128,-921,-0.06642402,0.553245014,7671,38085.9375,2816
-3.058966763,-42414,128,-2.994057297,-41514,128,-64576,-4.6573263,0.581805179,8067,38105.46875,3456
-3.039638166,-42146,128,-2.970978376,-41194,128,32515,2.34503476,0.581444571,8062,38125,4096
-3.046201235,-42237,128,-2.971194741,-41197,128,-64527,-4.65379234,0.572429368,7937,38144.53125,4736
-3.051249749,-42307,128,-2.975810525,-41261,128,65784,4.744449227,0.581877301,8068,38164.0625,5376
-3.030839328,-42024,128,-2.957203145,-41003,128,32753,2.362199707,0.59067614,8190,38183.59375,6016
-3.056586749,-42381,128,-2.978406904,-41297,128,32736,2.36097364,0.581588814,8064,38203.125,6656
-3.042234545,-42182,128,-2.966074105,-41126,128,-1,-7.21E-05,0.590459775,8187,38222.65625,7296
-3.051682478,-42313,128,-2.972637173,-41217,128,-63999,-4.61571212,0.58627672,8129,38242.1875,7936
-3.027233246,-41974,128,-2.962179537,-41072,128,67520,4.869652375,0.516967835,7168,38261.71875,8576
-2.984609364,-41383,128,-2.963549848,-41091,128,32525,2.345755976,0.555625028,7704,38281.25,9216
-2.929941169,-40625,128,-2.937730305,-40733,128,-65312,-4.710407819,1.172337076,16255,38300.78125,9856
-2.951866144,-40929,128,-2.928787223,-40609,128,-65505,-4.724327293,1.108870042,15375,38320.3125,10496
-3.028675679,-41994,128,-2.979993579,-41319,128,32700,2.358377261,0.582598517,8078,38339.84375,11136
-3.039710288,-42147,128,-2.9923985,-41491,128,-62228,-4.487984715,0.588440369,8159,38359.375,11776
-3.035743598,-42092,128,-2.983960269,-41374,128,-64006,-4.616216971,0.572573611,7939,38378.90625,12416
-3.057380087,-42392,128,-3.013602258,-41785,128,65536,4.726563063,0.562837191,7804,38398.4375,13056
-2.112514628,-29291,128,-2.545100158,-35289,128,65807,4.746108025,1.910934676,26496,38417.96875,13696
-2.540917103,-35231,128,-3.132602946,-43435,128,32752,2.362127586,1.151638168,15968,38437.5,14336
-2.930806629,-40637,128,-3.075626859,-42645,128,-63425,-4.574314305,1.140315073,15811,38457.03125,14976
-2.977829931,-41289,128,-3.002856136,-41636,128,-63674,-4.592272591,0.558437772,7743,38476.5625,15616
-2.968093511,-41154,128,-2.993336081,-41504,128,-32,-0.002307892,0.576900909,7999,38496.09375,16256
-2.954895253,-40971,128,-2.983455418,-41367,128,-63495,-4.579362819,1.144786614,15873,38515.625,16896
-2.946529144,-40855,128,-2.991677283,-41481,128,-65289,-4.708749021,1.149258155,15935,38535.15625,17536
-2.92821025,-40601,128,-2.991028189,-41472,128,66575,4.801497436,1.125962868,15612,38554.6875,18176
-2.901164639,-40226,128,-2.974295971,-41240,128,-388,-0.027983192,1.160797615,16095,38574.21875,18816
-2.86488746,-39723,128,-2.951794023,-40928,128,-65536,-4.726563063,1.146950262,15903,38593.75,19456
-2.798102832,-38797,128,-2.921358695,-40506,128,-1945,-0.140276568,1.14594056,15889,38613.28125,20096
-2.723456946,-37762,128,-2.891644584,-40094,128,-65056,-4.691944682,1.146950262,15903,38632.8125,20736
-2.655518372,-36820,128,-2.877797231,-39902,128,65586,4.730169145,1.108653678,15372,38652.34375,21376
-2.68775674,-37267,128,-2.919122925,-40475,128,-65281,-4.708172048,1.181568644,16383,38671.875,22016
-2.868565663,-39774,128,-3.054567344,-42353,128,69603,5.019881728,1.18091955,16374,38691.40625,22656
-2.942634576,-40801,128,-3.110461606,-43128,128,-65400,-4.716754522,1.034440522,14343,38710.9375,23296
-2.977902052,-41290,128,-3.150416988,-43682,128,-64640,-4.661942084,0.58137245,8061,38730.46875,23936
-2.992975473,-41499,128,-3.176308653,-44041,128,-13,-9.38E-04,0.524396363,7271,38750,24576
-2.976243255,-41267,128,-3.16686072,-43910,128,-2552,-0.184054397,0.590748261,8191,38769.53125,25216
-2.983816026,-41372,128,-3.183520816,-44141,128,-3105,-0.223937657,0.563053556,7807,38789.0625,25856
-2.966795321,-41136,128,-3.183376573,-44139,128,66559,4.80034349,0.587935518,8152,38808.59375,26496
-2.974223849,-41239,128,-3.190588735,-44239,128,-3089,-0.222783711,0.585555504,8119,38828.125,27136
-2.968670484,-41162,128,-3.185828708,-44173,128,29168,2.103643668,0.581588814,8064,38847.65625,27776
-2.960953469,-41055,128,-3.201190615,-44386,128,65855,4.749569863,0.583319734,8088,38867.1875,28416
-2.960881348,-41054,128,-3.199603939,-44364,128,-97,-0.006995798,0.589882802,8179,38886.71875,29056
-2.961386199,-41061,128,-3.213162805,-44552,128,-65288,-4.7086769,0.583824585,8095,38906.25,29696
-2.912776221,-40387,128,-3.210061575,-44509,128,-65533,-4.726346699,1.181568644,16383,38925.78125,30336
-2.865825041,-39736,128,-3.191814803,-44256,128,32512,2.344818395,1.159138818,16072,38945.3125,30976
-2.836255173,-39326,128,-3.17219772,-43984,128,31792,2.292890822,1.152792114,15984,38964.84375,31616
-2.909025897,-40335,128,-3.21071067,-44518,128,-3581,-0.258267553,1.152864236,15985,38984.375,32256
-2.958140726,-41016,128,-3.236962943,-44882,128,65662,4.735650389,1.1220683,15558,39003.90625,32896
-2.965064402,-41112,128,-3.243742376,-44976,128,30720,2.215576436,0.59024341,8184,39023.4375,33536
-2.986700891,-41412,128,-3.240857511,-44936,128,65740,4.741275876,0.581588814,8064,39042.96875,34176
-2.847866755,-39487,128,-3.209484602,-44501,128,65599,4.731106726,1.804771638,25024,39062.5,34816
-1.944831842,-26966,128,-2.742208569,-38022,128,69624,5.021396282,0.13948323,1934,39082.03125,35456
-2.818945982,-39086,128,-3.329999844,-46172,128,32756,2.362416072,1.172264954,16254,39101.5625,36096
-2.927128425,-40586,128,-3.230616239,-44794,128,28930,2.08647872,1.164475818,16146,39121.09375,36736
-2.945735806,-40844,128,-3.206888224,-44465,128,32383,2.335514705,1.153657574,15996,39140.625,37376
-2.945591562,-40842,128,-3.206960345,-44466,128,-65009,-4.688554965,1.153873939,15999,39160.15625,38016
-2.93217694,-40656,128,-3.189506911,-44224,128,66497,4.795871949,1.14904179,15932,39179.6875,38656
-2.911550154,-40370,128,-3.176885626,-44049,128,31727,2.288202916,1.144858735,15874,39199.21875,39296
-2.898351896,-40187,128,-3.157412786,-43779,128,-63492,-4.579146454,1.16368248,16135,39218.75,39936
-2.849814039,-39514,128,-3.122217431,-43291,128,32480,2.342510503,1.18091955,16374,39238.28125,40576
-2.8303412,-39244,128,-3.109956754,-43121,128,67471,4.866118415,1.162312169,16116,39257.8125,41216
-2.737232177,-37953,128,-3.036464815,-42102,128,-54,-0.003894568,1.17695286,16319,39277.34375,41856
-2.667923292,-36992,128,-3.00703919,-41694,128,32512,2.344818395,1.177024982,16320,39296.875,42496
-2.662730534,-36920,128,-3.001630068,-41619,128,-253,-0.018246772,1.145219343,15879,39316.40625,43136
-2.770480248,-38414,128,-3.081180225,-42722,128,68895,4.968819615,1.070717701,14846,39335.9375,43776
-2.882773624,-39971,128,-3.157773394,-43784,128,67324,4.855516536,1.105191839,15324,39355.46875,44416
-2.965713497,-41121,128,-3.205445791,-44445,128,-461,-0.033248071,0.590748261,8191,39375,45056
-2.960304375,-41046,128,-3.205157304,-44441,128,31735,2.288779889,0.582310031,8074,39394.53125,45696
-2.953669185,-40954,128,-3.200397277,-44375,128,32764,2.362993045,1.145147222,15878,39414.0625,46336
-2.947033995,-40862,128,-3.195781493,-44311,128,66528,4.798107719,1.114711894,15456,39433.59375,46976
-2.952226752,-40934,128,-3.199676061,-44365,128,-3077,-0.221918252,1.146661776,15899,39453.125,47616
-2.937297575,-40727,128,-3.188785695,-44214,128,66510,4.79680953,1.153657574,15996,39472.65625,48256
-2.945519441,-40841,128,-3.180058978,-44093,128,-3885,-0.280192528,1.153873939,15999,39492.1875,48896
-2.938667886,-40746,128,-3.179698369,-44088,128,-3080,-0.222134617,1.160220642,16087,39511.71875,49536
-2.938451521,-40743,128,-3.174361369,-44014,128,-510,-0.036782031,1.158633966,16065,39531.25,50176
-2.949341887,-40894,128,-3.180780194,-44103,128,29084,2.097585451,1.112548245,15426,39550.78125,50816
-2.933619372,-40676,128,-3.164985557,-43884,128,65671,4.736299483,1.165197035,16156,39570.3125,51456
-2.94018244,-40767,128,-3.174938342,-44022,128,-64504,-4.652133543,1.162672777,16121,39589.84375,52096
-2.909242262,-40338,128,-3.164480706,-43877,128,32283,2.328302542,1.179332874,16352,39609.375,52736
-2.864238365,-39714,128,-3.139166014,-43526,128,32319,2.33089892,1.163177629,16128,39628.90625,53376
-2.847866755,-39487,128,-3.123515621,-43309,128,66553,4.79991076,1.179332874,16352,39648.4375,54016
