Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-605.0000721,-8388608,-31.64430221,-438763,1.067616471,14803,128,-486701,-35.10166885,10687.5,22528,128
-605.0000721,-8388608,-31.69781646,-439505,1.010063411,14005,128,-487198,-35.1375133,10707.03125,23168,128
-605.0000721,-8388608,-31.78919456,-440772,1.00292337,13906,128,-488372,-35.22218409,10726.5625,23808,128
-605.0000721,-8388608,-31.8210002,-441213,1.021602872,14165,128,-489404,-35.29661361,10746.09375,24448,128
-605.0000721,-8388608,-31.78948305,-440776,1.053985483,14614,128,-489352,-35.29286328,10765.625,25088,128
-605.0000721,-8388608,-31.83347724,-441386,1.015472533,14080,128,-489787,-35.32423619,10785.15625,25728,128
-605.0000721,-8388608,-31.81119166,-441077,1.025713804,14222,128,-489409,-35.29697422,10804.6875,26368,128
-605.0000721,-8388608,-31.83513604,-441409,1.019655588,14138,128,-489934,-35.33483807,10824.21875,27008,128
-605.0000721,-8388608,-31.82273112,-441237,1.067904957,14807,128,-489784,-35.32401983,10843.75,27648,128
-605.0000721,-8388608,-31.80780194,-441030,1.041364198,14439,128,-489534,-35.30598942,10863.28125,28288,128
-605.0000721,-8388608,-31.78371331,-440696,1.058024294,14670,128,-489639,-35.31356219,10882.8125,28928,128
-605.0000721,-8388608,-31.78962729,-440778,1.045547252,14497,128,-489496,-35.3032488,10902.34375,29568,128
-605.0000721,-8388608,-31.80325828,-440967,1.048792726,14542,128,-489522,-35.30512396,10921.875,30208,128
-605.0000721,-8388608,-31.80354676,-440971,1.02816594,14256,128,-489891,-35.33173684,10941.40625,30848,128
-605.0000721,-8388608,-31.78414604,-440702,1.019871953,14141,128,-489532,-35.30584518,10960.9375,31488,128
-605.0000721,-8388608,-31.81970201,-441195,1.045330887,14494,128,-489983,-35.33837203,10980.46875,32128,128
-605.0000721,-8388608,-31.7973443,-440885,1.035378103,14356,128,-489404,-35.29661361,11000,32768,128
-605.0000721,-8388608,-31.78537211,-440719,1.033286575,14327,128,-488785,-35.25197032,11019.53125,33408,128
-605.0000721,-8388608,-31.71087047,-439686,1.082329283,15007,128,-488204,-35.21006765,11039.0625,34048,128
-605.0000721,-8388608,-31.76229319,-440399,1.029752616,14278,128,-488627,-35.2405751,11058.59375,34688,128
-605.0000721,-8388608,-31.78695879,-440741,1.017780425,14112,128,-489344,-35.29228631,11078.125,35328,128
-605.0000721,-8388608,-31.82323597,-441244,1.014246465,14063,128,-490005,-35.33995871,11097.65625,35968,128
-605.0000721,-8388608,-31.81220136,-441091,1.016842844,14099,128,-489913,-35.33332352,11117.1875,36608,128
-605.0000721,-8388608,-31.83398209,-441393,1.029824737,14279,128,-489371,-35.2942336,11136.71875,37248,128
-605.0000721,-8388608,-31.29891173,-433974,1.228880433,17039,128,-484734,-34.9598056,11156.25,37888,128
-605.0000721,-8388608,-31.53345126,-437226,0.842813354,11686,128,-483358,-34.86056624,11175.78125,38528,128
-605.0000721,-8388608,-31.86109982,-441769,0.92986416,12893,128,-491286,-35.43234651,11195.3125,39168,128
-605.0000721,-8388608,-31.78796849,-440755,1.066029795,14781,128,-489139,-35.27750138,11214.84375,39808,128
-605.0000721,-8388608,-31.78529999,-440718,1.061125524,14713,128,-489174,-35.28002563,11234.375,40448,128
-605.0000721,-8388608,-31.79864249,-440903,1.041147833,14436,128,-488915,-35.26134613,11253.90625,41088,128
-605.0000721,-8388608,-31.75046524,-440235,1.079228053,14964,128,-488616,-35.23978177,11273.4375,41728,128
-605.0000721,-8388608,-31.74260399,-440126,1.059755213,14694,128,-488376,-35.22247258,11292.96875,42368,128
-605.0000721,-8388608,-31.76171622,-440391,1.029824737,14279,128,-488571,-35.23653629,11312.5,43008,128
-605.0000721,-8388608,-31.73568031,-440030,1.045330887,14494,128,-488304,-35.21727982,11332.03125,43648,128
-605.0000721,-8388608,-31.73560819,-440029,1.047855144,14529,128,-488087,-35.20162942,11351.5625,44288,128
-605.0000721,-8388608,-31.67336722,-439166,1.070429214,14842,128,-487229,-35.13974907,11371.09375,44928,128
-605.0000721,-8388608,-31.60557289,-438226,1.080093513,14976,128,-485960,-35.04822672,11390.625,45568,128
-605.0000721,-8388608,-31.65526469,-438915,1.011650087,14027,128,-485942,-35.04692853,11410.15625,46208,128
-605.0000721,-8388608,-31.6659387,-439063,1.031195048,14298,128,-485901,-35.04397154,11429.6875,46848,128
-605.0000721,-8388608,-31.7353197,-440025,1.000254869,13869,128,-487509,-35.15994312,11449.21875,47488,128
-605.0000721,-8388608,-31.74606582,-440174,1.014679195,14069,128,-488202,-35.20992341,11468.75,48128,128
-605.0000721,-8388608,-31.74224338,-440121,1.015039803,14074,128,-488279,-35.21547678,11488.28125,48768,128
-605.0000721,-8388608,-31.7363294,-440039,1.008837343,13988,128,-488222,-35.21136584,11507.8125,49408,128
-605.0000721,-8388608,-31.74707553,-440188,1.029247764,14271,128,-488368,-35.2218956,11527.34375,50048,128
-605.0000721,-8388608,-31.77260658,-440542,1.015616776,14082,128,-488652,-35.24237814,11546.875,50688,128
-605.0000721,-8388608,-31.72969422,-439947,1.057880051,14668,128,-488107,-35.20307186,11566.40625,51328,128
-605.0000721,-8388608,-31.76438472,-440428,1.011577965,14026,128,-488285,-35.21590951,11585.9375,51968,128
-605.0000721,-8388608,-31.74859008,-440209,1.023622277,14193,128,-488073,-35.20061972,11605.46875,52608,128
-605.0000721,-8388608,-31.74685916,-440185,1.030545954,14289,128,-488000,-35.19535484,11625,53248,128
-605.0000721,-8388608,-31.71988567,-439811,1.031772021,14306,128,-487864,-35.1855463,11644.53125,53888,128
-605.0000721,-8388608,-31.70733651,-439637,1.06184674,14723,128,-487804,-35.181219,11664.0625,54528,128
-605.0000721,-8388608,-31.75955257,-440361,1.021242263,14160,128,-488232,-35.21208706,11683.59375,55168,128
-605.0000721,-8388608,-31.73055967,-439959,1.029319886,14272,128,-488092,-35.20199003,11703.125,55808,128
-605.0000721,-8388608,-31.74411854,-440147,1.024704102,14208,128,-488121,-35.20408156,11722.65625,56448,128
-605.0000721,-8388608,-31.73467061,-440016,1.026579264,14234,128,-487535,-35.16181829,11742.1875,57088,128
-605.0000721,-8388608,-31.69118127,-439413,1.04677332,14514,128,-487085,-35.12936355,11761.71875,57728,128
-605.0000721,-8388608,-31.66875144,-439102,1.047422415,14523,128,-487038,-35.12597384,11781.25,58368,128
-605.0000721,-8388608,-31.69925889,-439525,1.020016196,14143,128,-488058,-35.1995379,11800.78125,59008,128
-605.0000721,-8388608,-31.73488697,-440019,1.032060508,14310,128,-488524,-35.23314658,11820.3125,59648,128
-605.0000721,-8388608,-31.72349175,-439861,1.055932767,14641,128,-488158,-35.20675006,11839.84375,60288,128
-605.0000721,-8388608,-31.73221847,-439982,1.050090915,14560,128,-488079,-35.20105245,11859.375,60928,128
-605.0000721,-8388608,-31.56136233,-437613,1.207243944,16739,128,-487293,-35.14436485,11878.90625,61568,128
-605.0000721,-8388608,-31.15394725,-431964,1.172048589,16251,128,-478239,-34.49137562,11898.4375,62208,128
-605.0000721,-8388608,-31.81804321,-441172,0.916233172,12704,128,-489267,-35.28673295,11917.96875,62848,128
-605.0000721,-8388608,-31.74700341,-440187,1.042950874,14461,128,-488417,-35.22542956,11937.5,63488,128
-605.0000721,-8388608,-31.7466428,-440182,1.04367209,14471,128,-487492,-35.15871706,11957.03125,64128,128
-605.0000721,-8388608,-31.7226263,-439849,1.032493238,14316,128,-487002,-35.12337746,11976.5625,64768,128
-605.0000721,-8388608,-31.69983586,-439533,1.057735808,14666,128,-486861,-35.11320831,11996.09375,65408,128
-605.0000721,-8388608,-31.72392448,-439867,1.023694399,14194,128,-487179,-35.13614299,12015.625,512,128
-605.0000721,-8388608,-31.67892059,-439243,1.042590266,14456,128,-486662,-35.0988561,12035.15625,1152,128
-605.0000721,-8388608,-31.69247945,-439431,1.03126717,14299,128,-486261,-35.06993533,12054.6875,1792,128
-605.0000721,-8388608,-31.62107904,-438441,1.057014591,14656,128,-485624,-35.02399385,12074.21875,2432,128
-605.0000721,-8388608,-31.65180286,-438867,1.035882954,14363,128,-485381,-35.0064683,12093.75,3072,128
-605.0000721,-8388608,-31.59619708,-438096,1.043888455,14474,128,-484531,-34.94516491,12113.28125,3712,128
-605.0000721,-8388608,-31.57174785,-437757,1.048143631,14533,128,-484178,-34.91970598,12132.8125,4352,128
-605.0000721,-8388608,-31.56583387,-437675,1.022251966,14174,128,-483659,-34.88227485,12152.34375,4992,128
-605.0000721,-8388608,-31.65324529,-438887,1.0086931,13986,128,-484909,-34.97242689,12171.875,5632,128
-605.0000721,-8388608,-31.66846295,-439098,1.013813736,14057,128,-485574,-35.02038777,12191.40625,6272,128
-605.0000721,-8388608,-31.67069872,-439129,1.044176941,14478,128,-486015,-35.05219341,12210.9375,6912,128
-605.0000721,-8388608,-31.71772202,-439781,1.01222706,14035,128,-486688,-35.10073127,12230.46875,7552,128
-605.0000721,-8388608,-31.71469292,-439739,1.02730048,14244,128,-486909,-35.11667015,12250,8192,128
-605.0000721,-8388608,-31.71844324,-439791,1.03083444,14293,128,-486836,-35.11140527,12269.53125,8832,128
-605.0000721,-8388608,-31.72017416,-439815,1.034729008,14347,128,-486504,-35.08746089,12289.0625,9472,128
-605.0000721,-8388608,-31.68851276,-439376,1.03126717,14299,128,-486039,-35.05392433,12308.59375,10112,128
-605.0000721,-8388608,-31.68404122,-439314,1.049946672,14558,128,-486064,-35.05572737,12328.125,10752,128
-605.0000721,-8388608,-31.66218837,-439011,1.040931468,14433,128,-485679,-35.02796054,12347.65625,11392,128
-605.0000721,-8388608,-31.71108683,-439689,1.013741614,14056,128,-486189,-35.06474257,12367.1875,12032,128
-605.0000721,-8388608,-31.68223818,-439289,1.03790236,14391,128,-485806,-35.03711999,12386.71875,12672,128
-605.0000721,-8388608,-31.70445164,-439597,0.997658491,13833,128,-486349,-35.07628203,12406.25,13312,128
-605.0000721,-8388608,-31.67242964,-439153,1.038118725,14394,128,-485985,-35.05002976,12425.78125,13952,128
-605.0000721,-8388608,-31.69327279,-439442,1.027228359,14243,128,-486027,-35.05305887,12445.3125,14592,128
-605.0000721,-8388608,-31.68678185,-439352,1.041796928,14445,128,-486244,-35.06870926,12464.84375,15232,128
-605.0000721,-8388608,-31.68332001,-439304,1.04280663,14459,128,-485924,-35.04563034,12484.375,15872,128
-605.0000721,-8388608,-31.68346425,-439306,1.045979982,14503,128,-485417,-35.00906468,12503.90625,16512,128
-605.0000721,-8388608,-31.63622458,-438651,1.080309877,14979,128,-485101,-34.98627424,12523.4375,17152,128
-605.0000721,-8388608,-31.64199431,-438731,1.049586064,14553,128,-485609,-35.02291203,12542.96875,17792,128
-605.0000721,-8388608,-31.63975854,-438700,1.038479333,14399,128,-485775,-35.03488422,12562.5,18432,128
-605.0000721,-8388608,-31.67358359,-439169,1.016121628,14089,128,-485916,-35.04505337,12582.03125,19072,128
-605.0000721,-8388608,-31.70841833,-439652,1.018790128,14126,128,-486524,-35.08890332,12601.5625,19712,128
-605.0000721,-8388608,-31.72623238,-439899,1.028238061,14257,128,-486241,-35.0684929,12621.09375,20352,128
-605.0000721,-8388608,-31.2861462,-433797,1.313911833,18218,128,-483068,-34.83965097,12640.625,20992,128
-605.0000721,-8388608,-31.2951614,-433922,0.978041408,13561,128,-477682,-34.45120388,12660.15625,21632,128
-605.0000721,-8388608,-31.76373562,-440419,0.825648406,11448,128,-487652,-35.17025652,12679.6875,22272,128
-605.0000721,-8388608,-31.71779415,-439782,0.825648406,11448,128,-486302,-35.07289232,12699.21875,22912,128
-605.0000721,-8388608,-31.66348656,-439029,1.04367209,14471,128,-485604,-35.02255142,12718.75,23552,128
-605.0000721,-8388608,-31.67978605,-439255,1.044753914,14486,128,-485804,-35.03697575,12738.28125,24192,128
-605.0000721,-8388608,-31.69507583,-439467,1.03660417,14373,128,-485427,-35.00978589,12757.8125,24832,128
-605.0000721,-8388608,-31.62800272,-438537,1.058024294,14670,128,-485010,-34.97971117,12777.34375,25472,128
-605.0000721,-8388608,-31.6679581,-439091,1.024343494,14203,128,-485304,-35.00091493,12796.875,26112,128
-605.0000721,-8388608,-31.61905964,-438413,1.06314493,14741,128,-484572,-34.9481219,12816.40625,26752,128
-605.0000721,-8388608,-31.64343675,-438751,1.028021697,14254,128,-484806,-34.96499836,12835.9375,27392,128
-605.0000721,-8388608,-31.57131512,-437751,1.056293375,14646,128,-483508,-34.87138449,12855.46875,28032,128
-605.0000721,-8388608,-31.56035263,-437599,1.050595766,14567,128,-482691,-34.81246112,12875,28672,128
-605.0000721,-8388608,-31.52486879,-437107,1.032204751,14312,128,-481942,-34.75844202,12894.53125,29312,128
-605.0000721,-8388608,-31.59013886,-438012,1.008188249,13979,128,-482524,-34.8004168,12914.0625,29952,128
-605.0000721,-8388608,-31.62432452,-438486,1.00162518,13888,128,-483196,-34.84888254,12933.59375,30592,128
-605.0000721,-8388608,-31.66276534,-439019,1.015688898,14083,128,-484464,-34.94033276,12953.125,31232,128
-605.0000721,-8388608,-31.66355868,-439030,1.031050805,14296,128,-484701,-34.95742559,12972.65625,31872,128
-605.0000721,-8388608,-31.71375534,-439726,0.980277178,13592,128,-485207,-34.99391913,12992.1875,32512,128
-605.0000721,-8388608,-31.65504833,-438912,1.064659484,14762,128,-484879,-34.97026324,13011.71875,33152,128
-605.0000721,-8388608,-31.7059662,-439618,1.011000992,14018,128,-485474,-35.01317561,13031.25,33792,128
-605.0000721,-8388608,-31.64978345,-438839,1.055139429,14630,128,-484790,-34.96384441,13050.78125,34432,128
-605.0000721,-8388608,-31.65988048,-438979,1.036820535,14376,128,-484659,-34.95439648,13070.3125,35072,128
-605.0000721,-8388608,-31.67610784,-439204,1.039921765,14419,128,-484934,-34.97422993,13089.84375,35712,128
-605.0000721,-8388608,-31.68180545,-439283,1.033430819,14329,128,-484777,-34.96290683,13109.375,36352,128
-605.0000721,-8388608,-31.67185267,-439145,1.019511344,14136,128,-484668,-34.95504558,13128.90625,36992,128
-605.0000721,-8388608,-31.68707033,-439356,1.011938573,14031,128,-485147,-34.98959184,13148.4375,37632,128
-605.0000721,-8388608,-31.65988048,-438979,1.02859867,14262,128,-484569,-34.94790553,13167.96875,38272,128
-605.0000721,-8388608,-31.65050467,-438849,1.029752616,14278,128,-484531,-34.94516491,13187.5,38912,128
-605.0000721,-8388608,-31.68533941,-439332,1.017852547,14113,128,-484841,-34.96752262,13207.03125,39552,128
-605.0000721,-8388608,-31.67408844,-439176,1.019871953,14141,128,-484829,-34.96665716,13226.5625,40192,128
-605.0000721,-8388608,-31.65757259,-438947,1.029608372,14276,128,-484602,-34.95028555,13246.09375,40832,128
-605.0000721,-8388608,-31.6449513,-438772,1.035738711,14361,128,-484082,-34.9127823,13265.625,41472,128
-605.0000721,-8388608,-31.62100692,-438440,1.046629077,14512,128,-483656,-34.88205849,13285.15625,42112,128
-605.0000721,-8388608,-31.62756999,-438531,1.021314385,14161,128,-484054,-34.9107629,13304.6875,42752,128
-605.0000721,-8388608,-31.64733131,-438805,1.01842952,14121,128,-484287,-34.92756723,13324.21875,43392,128
-605.0000721,-8388608,-31.69219097,-439427,1.014679195,14069,128,-484896,-34.97148931,13343.75,44032,128
-605.0000721,-8388608,-31.69110914,-439412,1.024055007,14199,128,-484859,-34.96882081,13363.28125,44672,128
-605.0000721,-8388608,-31.68151697,-439279,0.992609977,13763,128,-484407,-34.93622183,13382.8125,45312,128
-605.0000721,-8388608,-31.30093113,-434002,1.272225532,17640,128,-482984,-34.83359275,13402.34375,45952,128
-605.0000721,-8388608,-31.18784442,-432434,1.04453755,14483,128,-476395,-34.35838334,13421.875,46592,128
-605.0000721,-8388608,-31.78162179,-440667,0.932388417,12928,128,-486921,-35.11753561,13441.40625,47232,128
-605.0000721,-8388608,-31.71050986,-439681,1.027661088,14249,128,-485416,-35.00899255,13460.9375,47872,128
-605.0000721,-8388608,-31.68519517,-439330,1.023910764,14197,128,-484801,-34.96463775,13480.46875,48512,128
-605.0000721,-8388608,-31.63341184,-438612,1.050163037,14561,128,-484146,-34.91739809,13500,49152,128
-605.0000721,-8388608,-31.67459329,-439183,1.008188249,13979,128,-484378,-34.9341303,13519.53125,49792,128
-605.0000721,-8388608,-31.66024109,-438984,1.024848345,14210,128,-484437,-34.93838548,13539.0625,50432,128
-605.0000721,-8388608,-31.63809975,-438677,1.037758116,14389,128,-483959,-34.90391134,13558.59375,51072,128
-605.0000721,-8388608,-31.62922879,-438554,1.038984184,14406,128,-483596,-34.87773119,13578.125,51712,128
-605.0000721,-8388608,-31.62872393,-438547,1.019511344,14136,128,-483687,-34.88429426,13597.65625,52352,128
-605.0000721,-8388608,-31.57052178,-437740,1.059466727,14690,128,-482879,-34.82601998,13617.1875,52992,128
-605.0000721,-8388608,-31.54715437,-437416,1.030473832,14288,128,-482189,-34.77625606,13636.71875,53632,128
-605.0000721,-8388608,-31.52825851,-437154,1.029392008,14273,128,-481637,-34.73644492,13656.25,54272,128
-605.0000721,-8388608,-31.55616958,-437541,1.022251966,14174,128,-481715,-34.74207041,13675.78125,54912,128
-605.0000721,-8388608,-31.60485168,-438216,1.000038505,13866,128,-482179,-34.77553484,13695.3125,55552,128
-605.0000721,-8388608,-31.66226049,-439012,1.017852547,14113,128,-483724,-34.88696276,13714.84375,56192,128
-605.0000721,-8388608,-31.69406613,-439453,1.006529451,13956,128,-483934,-34.9021083,13734.375,56832,128
-605.0000721,-8388608,-31.68454608,-439321,1.028526548,14261,128,-483796,-34.89215552,13753.90625,57472,128
-605.0000721,-8388608,-31.69615766,-439482,1.025569561,14220,128,-484404,-34.93600547,13773.4375,58112,128
-605.0000721,-8388608,-31.67437693,-439180,1.037325387,14383,128,-483994,-34.9064356,13792.96875,58752,128
-605.0000721,-8388608,-31.70077344,-439546,1.02859867,14262,128,-484006,-34.90730106,13812.5,59392,128
-605.0000721,-8388608,-31.67307874,-439162,1.02816594,14256,128,-483758,-34.88941489,13832.03125,60032,128
-605.0000721,-8388608,-31.70091769,-439548,0.999894261,13864,128,-484296,-34.92821633,13851.5625,60672,128
-605.0000721,-8388608,-31.68872913,-439379,1.024776223,14209,128,-484083,-34.91285442,13871.09375,61312,128
-605.0000721,-8388608,-31.68923398,-439386,1.020593169,14151,128,-484582,-34.94884312,13890.625,61952,128
-605.0000721,-8388608,-31.68368062,-439309,1.014823439,14071,128,-484137,-34.91674899,13910.15625,62592,128
-605.0000721,-8388608,-31.69947525,-439528,1.00955856,13998,128,-484166,-34.91884052,13929.6875,63232,128
-605.0000721,-8388608,-31.69154187,-439418,1.022107723,14172,128,-484326,-34.93037998,13949.21875,63872,128
-605.0000721,-8388608,-31.66651567,-439071,0.996143937,13812,128,-483963,-34.90419983,13968.75,64512,128
-605.0000721,-8388608,-31.70409104,-439592,1.014246465,14063,128,-484360,-34.93283211,13988.28125,65152,128
-605.0000721,-8388608,-31.68908974,-439384,1.013597371,14054,128,-484310,-34.92922603,14007.8125,256,128
-605.0000721,-8388608,-31.66925629,-439109,1.031411413,14301,128,-483432,-34.86590324,14027.34375,896,128
-605.0000721,-8388608,-31.65137013,-438861,1.02730048,14244,128,-483593,-34.87751482,14046.875,1536,128
-605.0000721,-8388608,-31.61942024,-438418,1.03350294,14330,128,-483421,-34.8651099,14066.40625,2176,128
-605.0000721,-8388608,-31.70171102,-439559,0.969026204,13436,128,-484475,-34.9411261,14085.9375,2816,128
-605.0000721,-8388608,-31.69832131,-439512,0.999677896,13861,128,-484591,-34.94949221,14105.46875,3456,128
-605.0000721,-8388608,-31.70769712,-439642,1.004798532,13932,128,-484722,-34.95894014,14125,4096,128
-605.0000721,-8388608,-31.72738632,-439915,0.996432423,13816,128,-484644,-34.95331466,14144.53125,4736,128
-605.0000721,-8388608,-31.38242857,-435132,1.210850026,16789,128,-483091,-34.84130977,14164.0625,5376,128
-605.0000721,-8388608,-31.19830205,-432579,0.781726334,10839,128,-476297,-34.35131542,14183.59375,6016,128
-605.0000721,-8388608,-31.8023207,-440954,0.896039116,12424,128,-486373,-35.07801295,14203.125,6656,128
-605.0000721,-8388608,-31.70906743,-439661,1.032204751,14312,128,-485233,-34.9957943,14222.65625,7296,128
-605.0000721,-8388608,-31.73185786,-439977,1.008837343,13988,128,-484835,-34.96708989,14242.1875,7936,128
-605.0000721,-8388608,-31.72716996,-439912,1.002779126,13904,128,-484709,-34.95800256,14261.71875,8576,128
-605.0000721,-8388608,-31.63802762,-438676,1.022901061,14183,128,-483766,-34.88999187,14281.25,9216,128
-605.0000721,-8388608,-31.67069872,-439129,1.011505844,14025,128,-483977,-34.90520953,14300.78125,9856,128
-605.0000721,-8388608,-31.67286237,-439159,0.994557261,13790,128,-484280,-34.92706238,14320.3125,10496,128
-605.0000721,-8388608,-31.66615506,-439066,1.009270073,13994,128,-484177,-34.91963386,14339.84375,11136,128
